City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Adams,-,4,446,233,740,1538.9460784313726,0.48084855627578077,0.27279228323168747,538.1337104085512,201.86628959144872
Adams,-,5,577,259,925,1923.6825980392157,0.48084855627578077,0.3662820815391719,586.1890745762661,338.81092542373403
Agawam,-,1,631,827,1605,3068.023795119984,0.5231380547155215,0.4163803033821156,936.7096130717044,668.2903869282956
Agawam,-,2,850,1069,2099,4012.325199973113,0.5231380547155214,0.27044261962476535,1531.3409414076175,567.6590585923825
Agawam,-,3,770,921,1814,3467.5359279424615,0.5231380547155214,0.4740904074187495,954.0000009423884,859.9999990576116
Agawam,-,4,700,724,1564,2989.650601599785,0.5231380547155214,0.3814122566549482,967.4712305916609,596.528769408339
Agawam,-,5,861,998,2050,3918.6596760099483,0.5231380547155214,0.3356296004712492,1361.9593190339392,688.0406809660608
Agawam,-,6,783,882,1812,3463.71284533172,0.5231380547155215,0.4073374481642705,1073.904543926342,738.095456073658
Agawam,-,7,750,991,1914,3658.690058479532,0.5231380547155214,0.34662904829637853,1250.5520015607315,663.4479984392685
Agawam,-,8,863,1009,2019,3859.4018955434562,0.5231380547155215,0.26989314253987845,1474.0857452119853,544.9142547880145
Alford,-,1,226,52,307,494.0,0.6214574898785425,0.26486443431459805,225.6866186654184,81.3133813345816
Amesbury,-,1,930,623,1740,3013.4460753031267,0.5774120248111528,0.2212138176032306,1355.087957370379,384.9120426296213
Amesbury,-,2,901,503,1576,2729.4201233780045,0.5774120248111527,0.39989221679537845,945.7698663304835,630.2301336695165
Amesbury,-,3,960,498,1622,2809.0859391618806,0.5774120248111527,0.2707803601080748,1182.7942559047026,439.20574409529735
Amesbury,-,4,805,502,1457,2523.3281216762393,0.5774120248111527,0.3984514895344835,876.4561797482576,580.5438202517424
Amesbury,-,5,745,675,1595,2762.3255690278665,0.5774120248111527,0.3896689350372931,973.4780486155175,621.5219513844825
Amesbury,-,6,833,430,1412,2445.3941714528823,0.5774120248111527,0.1748767153177972,1165.0740779712703,246.92592202872964
Amherst,-,1,955,101,1203,3019.796694544006,0.39837118908485153,0.24258477460742522,911.1705161472674,291.82948385273255
Amherst,-,2,1409,143,1731,4345.193747510952,0.39837118908485153,0.3639886767673596,1100.9356005157006,630.0643994842994
Amherst,-,3,908,125,1154,2896.7958316739678,0.39837118908485153,0.266221237301302,846.7806921542975,307.2193078457025
Amherst,-,4,910,162,1186,2977.1229257931764,0.3983711890848516,0.23928883698445003,902.2034393364422,283.7965606635577
Amherst,-,5,1023,95,1207,3029.8375813089074,0.39837118908485153,0.3416599516783311,794.6164383242544,412.3835616757456
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.32116142515879054,1193.3982145708462,564.6017854291538
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.3699164770900291,1081.85340883642,635.14659116358
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.4051728245715769,1149.2061029277136,782.7938970722865
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.4382537058294706,924.0726539105208,720.9273460894791
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.38352417330824484,945.0574423184606,587.9425576815394
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.34672935598886756,1108.6002828868918,588.3997171131083
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.43907385010550815,1332.7605321493127,1043.2394678506873
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.4143757634758339,1342.250750113389,949.7492498866112
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.4296547105193762,1249.0561839625661,940.9438160374339
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.389978036065999,1353.6387379695482,865.3612620304518
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.3556722989233879,1452.3146382266837,801.6853617733163
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.26731119295909633,1232.3825734427999,449.6174265572
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.43344780249083653,266.2795328293068,203.72046717069318
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.21928428101239544,1698.8374045170276,477.1625954829725
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.23007183486813734,1693.841963290098,506.15803670990215
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.39429669869593337,9.691252820865067,6.308747179134934
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.4608032841687214,154.74945744357694,132.25054255642306
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.30063841180862155,732.9309444245646,315.0690555754354
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.4342844102781955,775.0303579188721,594.9696420811279
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.35792519021232416,849.4649733490951,473.53502665090485
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.42866107847462687,754.1673764134925,565.8326235865075
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.37192008131372606,790.752617626019,468.2473823739811
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.24768946059399047,907.2865105236475,298.7134894763525
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.3878552363961345,736.4101506154502,466.58984938454984
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.453697258577892,777.9351037850818,646.0648962149182
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.23710253199963424,845.2903945444052,262.7096054555947
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.4477294502898492,786.4332627872546,637.5667372127452
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.23158166842236105,1081.9330108613156,326.06698913868433
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.4093404180144772,859.4096917889357,595.5903082110643
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.4161763404706338,774.1501725359396,551.8498274640604
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.4622829692387437,654.401626436449,562.598373563551
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.3430551129392345,915.7811725627071,478.21882743729293
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.4047323929389343,722.0596073650726,490.9403926349273
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.35187118139739937,791.3652875137753,429.63471248622466
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.3119646016573241,966.001699273117,437.99830072688303
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.37627847801923864,845.7663838059124,510.2336161940876
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.44131750892437493,734.667475764447,580.332524235553
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.3190443252608992,869.5803966418317,407.4196033581683
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.3874600481129854,2082.0232964639627,1316.9767035360373
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.309704982554626,1334.340268721908,598.659731278092
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.44112276701685976,645.5032040955269,509.496795904473
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.28666031486858257,1317.538398437728,529.461601562272
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.27569808878176605,1405.8700096745922,535.1299903254079
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.3125346252619041,1285.5602507602393,584.4397492397607
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.4510283459948609,1030.419794567646,846.580205432354
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.3899203282237002,1092.6526921513528,698.3473078486471
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.40313662996737737,1096.4380107499278,740.5619892500722
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.33143681368372624,1086.415177763945,538.5848222360552
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.46118942890044967,858.8640503326832,735.1359496673168
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.18462993840088815,1335.5761608993453,302.4238391006548
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.3059319095804165,1156.317438639026,509.68256136097386
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.36217540390539504,1182.5268011593976,671.4731988406024
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.3852440552906257,1222.134818082236,765.865181917764
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.3152788294928233,1204.424538922124,554.5754610778762
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.22728682389618035,1366.1568953515532,401.84310464844685
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.34444600676234816,919.0866985191878,482.9133014808121
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.4543640448568197,1245.6868855918806,1037.3131144081194
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.4050726441719084,684.1664592023054,465.8335407976947
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.43447052085077076,1003.8148254898819,771.1851745101181
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.41117260085380525,1021.0267101195017,712.9732898804983
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.06144725691607622,1749.4623131084338,114.53768689156607
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.15798376233661987,1666.3501343358294,312.6498656641707
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.4170505825273775,1136.7513640716138,813.2486359283861
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.25587112348358054,1478.5840776381256,508.41592236187455
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.4408085307780391,1011.5773678225271,797.4226321774728
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.19669000442994194,1389.7262923362002,340.27370766379954
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.3197173342951271,1708.8700562506406,803.1299437493593
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.2447769880140797,1559.5355197509252,505.4644802490746
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.1754931290772701,1740.5340045178827,370.4659954821172
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.30561606596179647,1729.710379689165,761.289620310835
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.37828233335367967,1331.719241956418,810.2807580435818
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.14560796955339894,1437.9417872416295,245.05821275837042
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.2584341170210413,1510.5697036281388,526.4302963718611
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.22843317396585808,1795.4360041814484,531.5639958185518
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.3561725142105462,1446.0365330831132,799.9634669168868
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.2679245799287704,1791.3885529142988,655.6114470857011
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.44917863199188596,880.2125460769662,717.7874539230338
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.4477802889071053,580.3829163586323,470.6170836413677
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.357816443120323,1307.4857218070224,728.5142781929776
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.2665047797649281,1777.9924138498145,646.0075861501857
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.3133233419689308,1560.1293670465893,711.8706329534108
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.1790003713236158,1334.9453962278008,291.0546037721993
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.3146036171943246,1042.4878982474322,478.51210175256773
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.36170727099348615,903.1842115442172,511.8157884557829
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.36222365838254217,667.7518296734783,379.24817032652163
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.33284037580018283,1455.0751403798013,725.9248596201987
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.41980587705903694,1151.6853340378116,833.3146659621883
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.4017629129233731,1238.3507702486177,831.6492297513822
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.3513917425062019,1186.9531112136506,643.0468887863495
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.2866449345212779,1427.4234860229228,573.5765139770772
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.25494423082806106,1567.5973383377595,536.4026616622405
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.1785380214198763,1821.1812065121342,395.8187934878657
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.39453666715402386,1269.0511456451661,826.948854354834
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.4313986596490643,1004.1499670597524,761.8500329402476
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.3487112627855217,1230.2844245981494,658.7155754018505
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.35194639229865415,1198.2511206397885,650.7488793602115
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.46316660889235944,837.996923519027,723.003076480973
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.3603324211314155,136.2491942990085,76.7508057009915
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.41957259005202385,989.0483065513514,714.9516934486486
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.2431996570519082,1393.2694313674372,447.730568632563
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.40482304466937763,1158.214355073391,787.7856449266088
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.36480436641484054,1157.3264443921605,664.6735556078395
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.3529219621596864,1037.2660946580227,565.7339053419773
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.4303239168977017,1020.2898648362161,770.7101351637838
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.2774544072305377,1335.9868010307357,513.0131989692642
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.3934363516501332,1133.0608951175514,734.9391048824488
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.4345725950260228,1114.457415203709,856.542584796291
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.2906342965208629,1393.9036073365044,571.0963926634956
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.25957292905947926,1269.0919995920526,444.90800040794744
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.3719402511590474,1234.7654662213129,731.2345337786871
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.39666560582893823,750.5479863488009,493.45201365119914
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.32245707012689107,1190.4429277870524,566.5570722129476
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.387613673701956,1219.2611756594056,771.7388243405944
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.3106970322876816,1204.2122845934202,542.7877154065798
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.27345705830049993,1470.5229139997882,553.4770860002119
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.3473421733211479,977.0287665382416,519.9712334617584
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.19841204431852433,1450.8741997834709,359.12580021652906
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.4669807783017854,624.6985278303075,547.3014721696925
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.4447368956330162,1244.8998799907777,997.1001200092223
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.201129001005511,1587.3566750020495,399.6433249979504
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.3560796491226103,1244.6980382459942,688.3019617540057
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.4040162191214632,1233.6864264185713,836.3135735814288
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.46543542198416654,1166.9544738085644,1016.0455261914356
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.30380868011719364,1479.4065547509636,645.5934452490364
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.42286822161485993,1236.7934010793551,906.2065989206449
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.2791452108941187,1481.356591612586,573.643408387414
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.34764955254637386,1142.2656334912995,608.7343665087006
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.37480219742751386,1395.441495341789,836.558504658211
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.3296744987873681,1200.5529726718237,590.4470273281763
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.27717822584842233,1461.54562733449,560.4543726655099
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.28409603986421844,1583.5795598203488,628.4204401796512
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.3867916748420578,1237.4544001687275,780.5455998312726
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.16842057612350714,1732.1799399347346,350.82006006526535
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.4514721810759208,1056.4645792477766,869.5354207522234
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.3070494561247662,1019.330250040469,451.6697499595311
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.37943816007801784,987.9344491557955,604.0655508442044
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.3633434613128303,993.1842003519846,566.8157996480153
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.27331200171300957,521.0352947717722,195.96470522822787
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.42264566017365895,1931.2502667191106,1413.7497332808891
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.38194164857447377,627.9472850483346,388.05271495166534
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.3043054573702255,525.2493796854798,229.75062031452026
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.44740727612197284,904.0416962644524,731.9583037355476
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.24579054227777608,371.0710531993342,120.92894680066583
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.442386872330025,483.4505816898683,383.54941831013167
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.38018599127098596,462.3812505118445,283.6187494881555
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.39268219243545377,489.4981528970243,316.5018471029757
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.3184716031186464,765.35638969776,357.64361030223995
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.35506726523028614,490.7938111597522,270.20618884024776
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.37146469867638415,311.7535094565135,184.24649054348654
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.3061928853312469,734.0479273195408,323.9520726804592
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.3979678175754062,614.6748582555102,406.32514174448977
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.4279775481970185,781.9546916146758,585.0453083853242
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.47678059642697623,354.7427556225101,323.2572443774899
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.43321904520996124,0.5667809547900388,0.43321904520996124
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.3816722228464596,1056.7221711554007,652.2778288445994
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.38709561475564164,1266.8733643000887,800.1266356999113
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.27250538140990466,872.9935423081145,327.0064576918856
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.22605185998295696,865.2740205390542,252.7259794609459
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.42119569548185354,738.5542925651549,537.4457074348451
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.3600661400545192,997.6568876550045,561.3431123449955
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.324382737681581,794.5259004864607,381.4740995135393
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.42749995543325464,1006.4550783483385,751.5449216516616
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.4547886790097031,688.601898410745,574.398101589255
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.29793644977882217,962.5291273532348,408.4708726467652
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.44334479018097905,791.5637083626477,630.4362916373523
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.37970222550837207,1382.6437393418387,846.3562606581613
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.45404301153059523,1585.4590945151515,1318.5409054848485
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.35371852580934193,1832.8542608047062,1003.1457391952937
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.2548852238275811,2698.0606045203285,922.9393954796712
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.2070723367721143,1190.9773501682844,311.0226498317157
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.36040981978911185,1425.0069215098588,802.9930784901412
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.3860015897276414,628.1203737086229,394.8796262913772
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.4153351179789139,810.3455264812252,575.6544735187747
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.43805230535396,615.3327256374138,479.6672743625862
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.3914837464929453,554.3583069449269,356.6416930550732
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.40228062147532084,573.2128840051673,385.7871159948327
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.3803640747302702,606.0039349137958,371.9960650862042
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.25528851687966947,573.4278420026545,196.5721579973455
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.3616084119672558,296.85208843522605,168.14791156477395
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.2717625948146076,2225.4935102465593,830.5064897534409
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.34038163869882654,678.7472937789075,350.2527062210925
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.45353585292811827,348.64412583186055,289.35587416813945
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.38611789940797747,856.3655303258714,538.6344696741286
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.4002940449019899,1009.9048283850491,674.0951716149509
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.40496193961701327,352.8575698071112,240.14243019288887
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.35070849310838303,896.0222795104314,483.9777204895686
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.36800111812624936,1088.3020745865986,633.6979254134014
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.3644449689634452,949.5192163686128,544.4807836313871
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.33348556751084324,1340.3605237356942,670.6394762643057
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.40552850747774116,772.8129402789365,527.1870597210635
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.44307746346399257,507.35643078430274,403.64356921569726
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.40086354642027544,2152.6972777119504,1440.3027222880496
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.4154468361765494,578.1230790213926,410.87692097860736
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.3435990045586327,918.9613936179143,481.03860638208573
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.3299040886405533,928.0828372328336,456.91716276716636
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.22107190637656815,1009.4908093359677,286.5091906640323
