City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.37636989253565634,1174.9191224628235,709.0808775371765
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.3062529584921795,1191.1636702689277,525.8363297310722
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.3999301031337334,2786.1245311500757,1856.8754688499241
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.3289003914227011,1490.5122306501808,730.4877693498191
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.4258598552902273,1164.9303536161287,864.0696463838711
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.26213297273792974,1695.6184286482373,602.3815713517625
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.24484787015162793,1554.1030832279498,503.89691677205025
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.359319132110835,1437.6878675432863,806.3121324567137
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.2521517991095078,1792.59213753451,604.4078624654902
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3721394869812865,1562.7448169035779,926.2551830964221
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.205918906412743,1797.0055147879625,465.9944852120374
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.39828991943155995,1469.9777268286991,973.022273171301
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.33778426310440784,379.4496172411743,193.5503827588257
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.4133668908365287,220.57404904546522,155.4259509545348
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.39361326897745746,286.21453704264013,185.78546295735993
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.38935081638538976,261.9684997706678,167.0315002293322
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.27349713380993673,908.128582737579,341.8714172624209
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.4121514612362809,443.2377982278442,310.7622017721558
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.35503664753454095,214.12783301853239,117.8721669814676
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.3955201577289254,307.680239715977,201.31976028402303
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.40672262866552444,351.22020383000955,240.77979616999048
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.3500850744401428,490.68576879769216,264.31423120230784
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.39720018362936943,352.63789257681884,232.36210742318113
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.35850636857161056,413.7633922713112,231.2366077286888
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.39096485948576065,372.1204708542002,238.87952914579975
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.4228100081207613,478.49050326788887,350.50949673211113
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.3184398858797975,471.6395989711802,220.36040102881987
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.40047056772867423,377.10401289866394,251.8959871013361
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.3080477747225944,1308.4816579995738,582.5183420004261
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.3546134243966684,449.18905661991886,246.8109433800812
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.382270409633379,474.4163254015649,293.5836745984351
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.3486540093894232,933.3788045449564,499.62119545504345
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.3701101797135667,1100.417516040399,646.582483959601
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.33989956793820014,706.9675627381876,364.03243726181233
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.34016150296755754,1018.1308009210587,524.8691990789413
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.39554646660195464,768.8648944823137,503.1351055176863
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.38594544705594663,680.9864992149551,428.0135007850448
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.4015888031051928,753.998108087457,506.00189191254293
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.37579573095554303,813.9623668339718,490.0376331660281
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.2330525895460193,1027.7095300083342,312.2904699916659
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.3955056158224842,796.1191039617883,520.8808960382117
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.3667315660595796,234.94258899189597,136.05741100810403
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.34045990553773453,556.651839726152,287.34816027384795
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.4056715118789584,884.3607903241099,603.6392096758901
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.43832214948980497,180.2985900137726,140.7014099862274
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.3489783096887937,678.3646013042769,363.635398695723
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.36568080245869744,755.4741642716913,435.52583572830866
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.38267772855441196,893.2653267817659,553.7346732182341
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.3509197572234794,852.891439008348,461.1085609916519
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.43933650415924647,783.2469036895326,613.7530963104673
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.3855590374159191,1062.98286527046,667.0171347295401
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.3876080957242089,482.56482056932333,305.4351794306766
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.42531164703787205,514.9207642540666,381.0792357459334
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.35692755808858745,1235.9852333537349,686.0147666462651
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.36102330213340905,1135.461592108932,641.5384078910679
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.3682416457329407,1135.2697626179056,661.7302373820945
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3764760471778657,1085.555201863336,655.4447981366642
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.3857867665092919,1497.4518632503464,940.5481367496536
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.3224195891137561,1763.0642291260065,838.9357708739934
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.24072768100946537,709.1603459371593,224.83965406284065
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.39442559594260224,1323.1800728654143,861.8199271345859
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.32592742324185237,1807.8626508653522,874.137349134648
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.36244722011676844,1549.2532551162526,880.7467448837473
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.17388437274364904,2080.985265058748,438.01473494125196
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.4300704503196647,929.555095528627,701.4449044713731
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.31511440088782844,845.8337149035319,389.16628509646813
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.4107025769050185,334.13163889485446,232.86836110514548
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.3207985343338261,1197.4321839694646,565.5678160305354
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.41248085459369155,1010.5329300988506,709.4670699011494
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.367289591967146,1248.970345456854,725.0296545431462
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.38010449144494085,1253.4287182983296,768.5712817016704
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.3897408157267412,1061.240721451197,677.759278548803
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.2723544144485509,1411.6324359698112,528.3675640301888
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.37530203188941147,1289.3766061802548,774.6233938197453
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.2911461204485667,1452.441599200887,596.5584007991132
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.3880905466330983,1203.0139853193289,762.9860146806712
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.35984406633707766,1185.5687891437321,666.4312108562679
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.4202835727234093,1233.636557244585,894.363442755415
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.2952485289468021,961.9857579876151,403.01424201238484
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.4194899087933829,124.22915951821606,89.77084048178394
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.32840637228092556,1342.5156618104297,656.4843381895702
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.3683158960117674,1351.8039825348178,788.1960174651822
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.3360504296965471,1160.5838488904358,587.4161511095643
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.39255377674562353,1230.0786020901123,794.9213979098877
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.3963729636894751,1463.1919360167124,960.8080639832876
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.3515375471291879,1660.063879349279,899.936120650721
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.3987587505923799,1307.6997174615735,867.3002825384264
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.4237967002634344,1192.1646271549541,876.8353728450458
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.2970412159138043,1322.9684316502203,559.0315683497796
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.3754406938334036,1272.2273066613568,764.7726933386432
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.3602857217080814,1376.6651268842088,775.3348731157911
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.39755333743003207,1322.9728710036495,873.0271289963505
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.42634181371578955,1213.2870639911052,901.7129360088949
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.28242148816073276,2220.905494142532,874.0945058574679
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.28615574298122964,1442.679243434935,578.3207565650652
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.2899051685453945,1445.7530768415768,590.2469231584232
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.3566846593685208,1071.7633574920444,594.2366425079556
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.3613266311365757,1244.774395914814,704.2256040851861
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.3850791260852583,1082.2607380899453,677.7392619100546
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.3780320453512245,1241.448037478956,754.5519625210441
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.32721496967020713,1430.3409744811397,695.6590255188604
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.2769137672603983,1222.015733329927,467.9842666700731
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.3541153655898291,1113.5051097231346,610.4948902768654
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.41948812691006815,906.1790338933837,654.8209661066164
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.2569107306870423,2728.6237969171807,943.3762030828193
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.38740373524472294,955.6501730182322,604.3498269817678
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.3812197868942034,934.9769020028588,576.0230979971413
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.330586842553634,1203.604857088566,594.3951429114339
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.37435067363068714,1345.1460516940226,804.8539483059774
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.20466156498385638,1445.129936424333,371.870063575667
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.36594776636634163,1096.910364186229,633.089635813771
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.32725670110010135,43.72831442849341,21.271685571506588
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.13870816002011516,1418.5476604468702,228.45233955312966
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.35354526872772263,1498.482067089139,819.5179329108611
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.3987530436917495,1106.8956465634892,734.1043534365109
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.23190603597767745,1614.533512374922,487.466487625078
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.2720195330013707,1297.989172658556,485.010827341444
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.3744538825655101,1002.1248801300527,599.8751198699472
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.38512539473275786,1251.2698217188376,783.7301782811622
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.3722428501844467,1168.8838129565602,693.1161870434397
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.38640127792384027,1075.638559799508,677.361440200492
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.3277938399465025,1052.674846643777,513.3251533562229
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.41682497327434775,961.6556190706006,687.3443809293994
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.39438358407526797,1028.9422906561197,670.0577093438803
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.3304392801956272,1049.2016479334523,517.7983520665477
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.27467443102945877,1440.4965799754948,545.5034200245051
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.41182428195315113,1176.9396118117445,824.0603881882554
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.40946285019144474,1259.0252033918398,872.9747966081602
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.25314114031999974,1416.0443979532806,479.9556020467195
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.3372578684435848,806.5571741041574,410.4428258958427
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.14055233836336173,2020.5614525077365,330.4385474922634
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.3900707919182298,1369.9010013516559,876.0989986483441
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.3848843699128742,1427.683377432219,893.3166225677811
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.21353957900560067,1900.874837543463,516.1251624565368
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4150719969111763,2165.4034674348254,1536.5965325651746
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.37113150601704725,1146.427264530923,676.5727354690771
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.32065981612090994,1357.3216873904219,640.678312609578
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.34156185381506415,1172.0199002091856,607.9800997908142
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.3454218213787975,1389.6694732128128,733.3305267871871
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.2418633758483848,1570.8590852421466,501.1409147578533
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.31322837147023486,870.8264249757422,397.1735750242578
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.2879918542609349,1751.5400385181001,708.4599614818998
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.4167328633581345,1245.275336730383,889.724663269617
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.244231937944495,1798.7279876921018,581.2720123078981
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.3828072049968087,1551.6226866380227,962.377313361977
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.3796214404554099,1398.3332732135061,855.6667267864939
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.290372441284937,1994.053439989327,815.946560010673
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.4157719823990366,493.672674872814,351.32732512718593
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.25100510116871066,624.6617456252953,209.3382543747047
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.2812974078585343,1655.890772293937,648.109227706063
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.29951008167864207,781.7467488466355,334.25325115336454
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.2767510663637805,729.0349251053093,278.96507489469076
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.39610895276911806,709.5719804962863,465.4280195037137
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.30780973151294844,701.1887419773832,311.81125802261676
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.3458658869526374,864.7652974486133,457.2347025513867
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.3780009380947392,738.3128864815445,448.6871135184555
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.4154785607299388,801.378893239254,569.6211067607461
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.32257430654622427,777.6846960849344,370.31530391506544
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.3666859256521764,751.1104921765188,434.8895078234812
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.41221213757697867,691.238526209473,484.7614737905269
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.3795180031890319,762.5723740806798,466.4276259193202
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.3875733612842532,791.255217220745,500.7447827792551
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.44399788804486096,867.3632946500169,692.6367053499831
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.2891696798056948,1037.8122674836854,422.1877325163144
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.2963542104779649,852.8186969007066,359.1813030992935
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.29285375733865393,1051.5264628374216,435.4735371625784
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.2913643690872314,1124.6047462585639,462.39525374143625
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.37379322608687526,906.1212018522915,540.8787981477085
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.32463766701832597,1051.5391524524664,505.46084754753355
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.3117481615610066,777.0363255976235,351.96367440237645
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.41397684208122193,703.2277895025336,496.7722104974663
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.42346742294646694,517.149721617019,379.85027838298083
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.2802315496841237,604.6054982653361,235.39450173466392
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.3751089401573919,628.6404062016637,377.3595937983362
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.3887107369584276,735.9922727020531,468.0077272979469
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.30826214840150884,807.9498106670376,360.0501893329623
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.32970438410965347,801.6735566048545,394.32644339514553
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.3010734909241143,619.2488870412348,266.75111295876525
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.3311415241176345,567.8608460241283,281.1391539758717
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.39442214610891024,598.3109196443967,389.6890803556033
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.3867260244189199,408.4404677369993,257.5595322630007
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.3340520801590459,376.92652262998007,189.07347737002
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.33204074900692554,77.48327311519664,38.51672688480336
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.3469852290371272,554.4095405474791,294.590459452521
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.24059663302399867,1031.2697723534097,326.7302276465902
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.3558488510994824,621.6058586889995,343.3941413110005
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.25482284253114007,868.1313884512218,296.8686115487782
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.41621533967359736,11.09190854620165,7.90809145379835
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.3515014737978849,789.2227063879741,427.7772936120259
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.3036819869536662,644.7904800809051,281.20951991909493
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.3708910426796985,691.3907440950113,407.6092559049887
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.35757836211665583,663.6215519334945,369.3784480665055
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.2772187642395163,1134.043758908199,434.9562410918011
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.3950581988708081,1026.5862365162386,670.4137634837614
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.4065866596080794,1142.9140935948392,783.0859064051609
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.40034305743743276,763.9629448247107,510.0370551752893
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.37151821461740386,916.3264430878252,541.6735569121748
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.31856750155901986,1691.3154611305126,790.6845388694873
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.4115899080910844,1330.983627897967,931.016372102033
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.38266608917169764,1304.4265535802028,808.5734464197972
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.3051670753367314,1567.543078040334,688.456921959666
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.31442841394769594,1697.4752470655048,778.5247529344952
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.3861024926009369,1414.4198570474414,889.5801429525586
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.36590618348758014,1375.3494880154387,793.6505119845614
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.35944365508823967,1387.445043078873,778.5549569211271
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.2844840561898331,1463.9456210356016,582.0543789643984
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.33773071873821553,682.7996289808998,348.2003710191002
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.2650210749906954,921.663571961668,332.33642803833203
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.3889163986538643,581.7515884815211,370.2484115184788
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.41116068783613396,877.3705751241603,612.6294248758396
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.36132421063668235,1265.2167387287325,715.7832612712677
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.31976518701895074,993.1428269523319,466.8571730476681
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.3930533797517796,523.1879866539659,338.812013346034
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.31364575783041493,742.635290027491,339.36470997250893
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.42982294608996774,1071.9328613508605,808.0671386491393
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.3845039456549213,582.2592674104444,363.74073258955553
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.34834547907406926,1068.7134143185265,571.2865856814736
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.3832037018183987,679.092724297943,421.90727570205695
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.37689946231472804,249.2402150741088,150.7597849258912
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.37580752285369373,1223.4172552067605,736.5827447932397
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.34607740879841087,1417.7041777250452,750.2958222749547
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.4127751542990897,1256.6611697999483,883.3388302000519
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.39765469012862836,1282.39316471615,846.6068352838498
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.28549202082914726,1391.1470354456503,555.8529645543497
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.403481542159749,1407.7835605029923,952.2164394970076
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.2821942728524389,1869.8839192193966,735.1160807806034
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.41733629630797275,1142.6035229400654,818.3964770599346
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.363739449046107,1475.488217662078,843.5117823379221
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.41482542439967585,1302.0134307107212,922.9865692892788
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.37617823674602846,1405.4704326111978,847.5295673888021
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.39337933562376765,1194.4360881568016,774.5639118431985
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.4356408282355768,1117.431160093558,862.5688399064421
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.373530798612732,917.7773800323477,547.2226199676523
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.38819368718427505,742.7328637582901,471.2671362417099
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.39142843812373773,1444.7488878942465,929.2511121057534
