City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.2228750957384656,474.82331650379757,136.1766834962025
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3921528085183885,503.9053217382559,325.0946782617441
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.3683003520373452,437.13615639015717,254.86384360984286
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.40842433157421,372.1010954398219,256.8989045601781
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.33900142068775385,1249.9483134794575,641.0516865205425
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.22721566533863,537.8578969243135,158.14210307568646
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.45125528968078527,421.4359375251569,346.56406247484307
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.3080551944972322,991.5569062854663,441.4430937145337
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.24045969463618394,1326.9169134705867,420.0830865294133
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.41948312155943696,621.7335768098429,449.26642319015696
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.4575148748269448,837.054548142024,705.9454518579759
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.29583943410604735,895.6922398171079,376.30776018289225
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.4260225462143634,636.540996248271,472.459003751729
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.23851589886187446,959.4699674340382,300.53003256596185
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.4101353926995479,769.1834479197895,534.8165520802105
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.2777983105678668,967.7502638390586,372.2497361609415
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.4222772142742153,760.8609088008585,556.1390911991415
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.36274263984838145,236.42248061625045,134.57751938374952
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.2615803144417559,623.2262146111581,220.77378538884196
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.29548564938112254,1048.3173537208897,439.6826462791103
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.31344713629118065,220.38346925053102,100.61653074946899
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.2212528289287595,811.4545522562325,230.5454477437674
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.2162939568478174,933.3938973942495,257.60610260575055
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.27373851366667734,1050.9003707243178,396.0996292756821
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.308051746576652,909.2200049982793,404.77999500172075
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.3373473247101201,925.7257873799623,471.27421262003776
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.45077794987379144,950.1541467183409,779.8458532816592
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.37411914538813795,493.1941134341473,294.8058865658527
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.30483561344241217,622.8672903555987,273.1327096444013
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.21865558830245585,1501.7439592826797,420.25604071732016
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.3667961930499924,1125.2031649501637,651.7968350498364
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.36914901028408775,1133.6392285194943,663.3607714805057
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.205400486879808,1383.397752342254,357.60224765774575
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.3070996690886169,1689.2910067619518,748.708993238048
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.3644587669977706,1653.678288271801,948.321711728199
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.4042599909287088,556.421168472586,377.578831527414
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.45474692214799245,1191.3779751066363,993.6220248933635
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.3391301194440236,1772.4530196511287,909.5469803488713
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.42459925494921286,1398.2238104734129,1031.7761895265871
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.4585857905467859,1363.8223936126465,1155.1776063873538
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.37099531354980597,1025.9066436002665,605.0933563997336
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.45554796913659157,672.3982581163094,562.6017418836906
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.33804172608236277,375.33034131130034,191.66965868869968
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.4009271068976813,1056.165510539388,706.8344894606121
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.46174184564074755,925.8040254979142,794.1959745020857
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.3382696655027638,1306.2556802975441,667.7443197024558
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.3277351834596197,1359.319459044649,662.680540955351
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.4247301010137935,1000.3943543370132,738.6056456629868
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.45929054551432286,1048.9763417022139,891.0236582977864
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.26202784979584537,1523.1745180213752,540.8254819786248
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.28081174371921935,1473.6167371193196,575.3832628806805
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.40345836623816955,1172.8008519757586,793.1991480242414
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.4490177382728466,1020.419148718688,831.5808512813119
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.4371645362643445,1197.713866829475,930.2861331705251
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.475992708846806,715.2699524241098,649.7300475758902
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.39785278968745574,128.85950300688447,85.14049699311553
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.40694842493004557,1185.510098564839,813.4899014351611
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.3604693428545865,1368.595606291185,771.4043937088151
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.426606343938612,1002.2921107953061,745.7078892046939
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.29199320547993657,1433.7137589031283,591.2862410968715
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.35609103353611093,1560.8353347084671,863.1646652915329
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.268085415928359,1873.701335223401,686.298664776599
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.3974418366970145,1310.5640051839935,864.4359948160065
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.3499792293889626,1344.8929743942365,724.1070256057636
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.269860734053279,1374.1220985117288,507.87790148827105
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.4683553629344688,1082.9601257024872,954.0398742975129
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.41398843360037907,1261.0968908919842,890.9031091080158
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.4635225060996062,1178.1045766052648,1017.8954233947352
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.4141197209405727,1239.1367902106888,875.8632097893112
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.4270337531848403,1773.3305338929194,1321.6694661070808
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.3630265804723175,1287.3232808654463,733.6767191345537
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.4056193348865032,1210.1590341710796,825.8409658289205
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.4123160551895448,979.0814520542183,686.9185479457816
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.43813127341616687,1095.0821481118908,853.9178518881092
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.2755275283292716,1275.071550140482,484.92844985951797
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.43838735852311767,1120.978832387857,875.0211676121429
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.43486231998523983,1201.48270771138,924.5172922886198
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.3720926770366998,1061.1633758079774,628.8366241920227
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.24945087919317216,1293.946684270971,430.0533157290288
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.4132951058340398,915.846339793064,645.1536602069361
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.44033597034660316,2055.086316887273,1616.9136831127269
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.39509108705914264,943.6579041877375,616.3420958122625
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.38890582186955786,923.3633031550982,587.636696844902
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.37005804234604583,1132.6356398618098,665.3643601381904
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.3489414854957441,1399.7758061841503,750.2241938158498
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.25019354445733516,1362.398329721022,454.60167027897796
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.33639119909424,1148.0432255669648,581.9567744330352
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.32926351784480945,43.59787134008739,21.402128659912613
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.2766646546258578,1191.3333138312123,455.6666861687878
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.25544669689028454,1725.8745566083205,592.1254433916796
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.33835541097101374,1218.0876884023637,622.9123115976363
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.3481814651310483,1370.1225602945365,731.8774397054635
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.4536067502064703,974.2191643818636,808.7808356181365
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.3185919775092644,1091.6156520301586,510.38434796984154
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.4561860268139221,1106.6614354336684,928.3385645663315
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.35107177546357865,1208.3043540868166,653.6956459131834
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.47057519065767967,928.0816907770876,824.9183092229124
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.30187119893963293,1093.2697024605347,472.7302975394652
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.3840464345181348,1015.7074294795957,633.2925705204043
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.30536583216370095,1180.183451153872,518.816548846128
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.36327908217186955,997.7416782366804,569.2583217633196
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.20217441176269635,1584.4816182392851,401.51838176071493
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.4358937045325155,1128.7766972304364,872.2233027695636
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.443494853045109,1186.4689733078276,945.5310266921724
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.2746727320984528,1375.2204999413336,520.7795000586665
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.3795538961112275,755.0829084326361,461.91709156736385
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.36288662176898234,1497.8535522211225,853.1464477788775
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.1689709350002238,1866.4912799894973,379.50872001050266
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.35411646636949334,1499.095681556406,821.9043184435941
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.41831346931530944,1405.936344664897,1011.0636553351029
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.3789463623528341,2299.1405665698085,1402.8594334301918
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.44918927996086094,1004.1279426313504,818.8720573686495
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.42638484860253434,1146.0830724921364,851.9169275078636
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.3103996552255901,1227.4886136984496,552.5113863015504
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.21021590596078293,1676.711631645258,446.28836835474215
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.314454218394304,1420.4508594870022,651.5491405129978
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.3298416178053589,849.7608286228049,418.23917137719513
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.3926143123444047,1494.1687916327644,965.8312083672355
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.4510974495955206,1171.9069451135633,963.0930548864366
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.3587769765217729,1526.1107958781806,853.8892041218195
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.3657009021884857,1594.627931898147,919.3720681018531
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.45632749448723925,1225.4378274257626,1028.5621725742374
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.27720499769652307,2031.05395647277,778.9460435272298
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.3611618972843774,539.8181967947011,305.18180320529893
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.4065249072448035,494.9582273578339,339.0417726421661
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.4415044726681746,1286.7736949725256,1017.2263050274743
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.399441699202773,670.2230636897054,445.7769363102947
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.3789015053235828,626.0672826338285,381.93271736617146
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.4233788399754763,677.5298630288153,497.4701369711847
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.15775974773910706,853.1893755402846,159.81062445971546
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.4485124347656106,729.0665612398627,592.9334387601372
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.42209525520571195,685.9729320708199,501.0270679291801
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.417525245700763,798.572888144254,572.427111855746
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.38000179683204904,711.7579372368077,436.2420627631923
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.3623652109635077,756.2348597972799,429.76514020272015
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.42684208791747913,674.0337046090445,501.96629539095545
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.43362548768413006,696.0742756362041,532.9257243637959
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.4187275616359503,751.0039903663522,540.9960096336478
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.17329376992818363,1289.6617189120336,270.33828108796644
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.42837596407292033,834.5710924535363,625.4289075464637
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.4322166200560117,688.1534564921138,523.8465435078862
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.3913046992004902,905.129912288871,581.8700877111289
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.3789990686762022,985.5284780108672,601.4715219891328
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.42633037831141646,830.0999425833803,616.9000574166196
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.2207762649544343,1213.2513554659458,343.7486445340542
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.4568840970455954,613.1778544355228,515.8221455644772
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.1724962395285482,993.0045125657422,206.99548743425785
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.28678447207413404,639.7543285495018,257.24567145049826
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.26500229822005084,617.3980694951573,222.6019305048427
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.4281649263713385,575.2660840704334,430.73391592956654
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.4177302612399927,701.0527654670489,502.9472345329512
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.44259313831734387,651.0512144453425,516.9487855546577
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.34922076453443085,778.3319656168208,417.6680343831793
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.298018228678789,621.9558493905929,264.0441506094071
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.2143628382723377,667.0059503067853,181.99404969321472
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.3264455510632871,665.4717955494723,322.52820445052765
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.3165665742997283,455.16666151638094,210.83333848361903
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.42438962182763035,325.7954740455612,240.20452595443876
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.37281027720959553,72.7540078436869,43.24599215631308
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.42630785709495655,487.06462932638186,361.93537067361814
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.22563347193254066,1051.5897451156097,306.4102548843902
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.19978872646952972,772.2038789569038,192.79612104309618
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.35397376709534745,752.6205613339203,412.37943866607975
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.1615729925836677,15.930113140910313,3.0698868590896864
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.24859517465857667,914.4596724405122,302.5403275594878
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.435704482846214,522.5376488844058,403.4623511155942
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.41915734786667025,638.3460746945294,460.6539253054706
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.42003884783461093,599.0998701868469,433.9001298131531
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.35138838178107334,1017.6716289854959,551.3283710145041
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.4450375953477434,941.7712006948793,755.2287993051206
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.4115945938747786,1133.2688121971764,792.7311878028236
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.38496362386567057,783.5563431951356,490.4436568048643
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.26091099194013956,1077.5917737512766,380.40822624872345
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.2439221277186874,1876.585279002218,605.4147209977822
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.45717229156641115,1227.876276476778,1034.123723523222
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.3475059355987631,1378.7199580798135,734.2800419201864
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.28063643561055224,1622.8842012625944,633.1157987374058
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.4276125987416723,1417.2312055156192,1058.7687944843806
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.2738755537659763,1672.9907241231906,631.0092758768094
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.29116034942555774,1537.4732020959655,631.5267979040348
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.3599582897396215,1386.3303444239798,779.6696555760202
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.13883541189331655,1761.9427472662742,284.05725273372565
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.43371696852896224,583.8378054466399,447.16219455336005
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.33813979180567644,829.9727010756817,424.02729892431825
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.22364859528138922,739.0865372921174,212.91346270788253
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.39870152260609726,895.9347313169151,594.0652686830849
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.4334567815595599,1122.3221157305118,858.6778842694882
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.3496251544137239,949.5472745559631,510.45272544403684
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.3605962096468412,551.166067284423,310.83393271557713
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.4196896392307302,627.8958103523499,454.1041896476501
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.40418212056366815,1120.1376133403037,759.8623866596961
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.35303917026204445,612.024944932106,333.97505506789406
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.4212681047462865,949.1203082160902,690.8796917839098
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.36655301022824316,697.4251357387043,403.5748642612957
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.44582763522246377,221.6689459110145,178.3310540889855
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.48346898694822477,1012.4007855814796,947.5992144185205
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.3585487833193959,1390.6662377635498,777.3337622364503
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.32982610333841733,1434.172138855787,705.8278611442131
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.3625830496594224,1357.0606872750895,771.9393127249103
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.35476145349455623,1256.279450046099,690.720549953901
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.43843500209272934,1325.2933950611587,1034.7066049388413
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.18733027588038575,2117.004631331595,487.99536866840486
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.29918109656170183,1374.3058696425026,586.6941303574973
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.3898265689982866,1414.9921864929734,904.0078135070266
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.4783055759944034,1160.7700934124525,1064.2299065875475
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.41844404092578996,1310.2455757941952,942.7544242058048
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.2807766209460707,1416.1508333571867,552.8491666428132
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.43306791031020553,1122.525537585793,857.474462414207
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.4323398449290942,831.6221271788769,633.377872821123
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.4669878180679772,647.0767888654757,566.9232111345243
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.3576505160395805,1524.937674922036,849.062325077964
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.33605307069827495,757.5634463332683,383.4365536667317
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.3679178031878804,927.8966649201915,540.1033350798084
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.44843719095656925,594.5847081488184,483.4152918511817
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.09472917401793618,1046.4930748352658,109.50692516473423
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.4082949763925673,407.0930562419137,280.9069437580863
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.4383853807819415,407.73221355231044,318.26778644768956
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.29794368190027576,734.3509087323116,311.64909126768845
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.39595501260346117,1324.6706573606095,868.3293426393903
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.4161549115968697,1274.5338279840335,908.4661720159665
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.4350854906564348,1235.4680319343772,951.5319680656229
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.4014831547406493,1488.5113941600055,998.4886058399948
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.44774642583704655,1315.4680136561553,1066.531986343845
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.3723695856763329,1326.1830654659086,786.8169345340914
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.4267000166689866,1434.9698582775266,1068.0301417224734
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.3722318303375617,1497.2270846449153,887.7729153550846
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.3465371827713739,1114.1541033748074,590.8458966251925
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.4256800898007856,978.0668070692623,724.9331929307378
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.40174975314285377,998.4796620045771,670.5203379954229
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.47051453405929783,574.4917305456619,510.5082694543381
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.3973706268199643,263.9516654528556,174.04833454714438
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.289202929107638,692.3163470491605,281.6836529508394
Gardner,2,B,441,486,1060,2447.121661721068,0.4331619537275065,0.2758678088330954,767.5801226369188,292.4198773630811
Gardner,3,A,403,324,822,1897.673590504451,0.43316195372750643,0.38472779717466377,505.7537507224264,316.2462492775736
Gardner,3,B,529,392,1041,2403.258160237389,0.4331619537275064,0.44712169158989135,575.5463190549231,465.4536809450769
