City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,19,11,1051,56,1152,2565.088323731099,0.44910734236407734,0.5218581488201174,550.8194125592248,601.1805874407752
Boston,19,12,807,106,953,2121.987128919911,0.44910734236407734,0.13141184054118749,827.7645159642483,125.23548403575167
Boston,19,13,737,83,858,1910.4564077788914,0.4491073423640774,0.5812991951672981,359.2452905464582,498.7547094535418
Boston,20,1,895,231,1203,2678.646921396278,0.4491073423640774,0.2582828869433172,892.2856870071895,310.71431299281056
Boston,20,2,967,171,1219,2714.2731481147653,0.4491073423640774,0.4858697395097319,626.7247875376369,592.2752124623631
Boston,20,3,787,339,1220,2716.499787284671,0.4491073423640773,0.36933474481274586,769.41161132845,450.58838867155
Boston,20,4,862,105,1037,2309.0248191919704,0.44910734236407734,0.11706813027525809,915.6003489045573,121.39965109544264
Boston,20,5,757,381,1231,2740.992818153631,0.44910734236407734,0.6383920919567663,445.13933480122074,785.8606651987793
Boston,20,6,927,358,1383,3079.4419719792622,0.44910734236407734,0.3785278576487621,859.4959728717621,523.504027128238
Boston,20,7,590,207,861,1917.1363252886076,0.4491073423640774,0.4184540298867674,500.7110802674933,360.2889197325067
Boston,20,8,704,183,952,2119.7604897500055,0.44910734236407734,0.4057305970261451,565.7444716311098,386.25552836889017
Boston,20,9,778,211,1047,2331.2912108910245,0.44910734236407746,0.3052539597285379,727.3991041642207,319.60089583577917
Boston,20,10,955,474,1545,3440.1575175039475,0.4491073423640774,0.1660035308000769,1288.524544913881,256.4754550861188
Boston,20,11,470,165,672,1496.3015221764745,0.44910734236407734,0.13522373020401735,581.1296533029004,90.87034669709965
Boston,20,12,549,263,901,2006.2018920848266,0.44910734236407734,0.5734159992472663,384.35218467821306,516.6478153217869
Boston,20,13,508,229,802,1785.7646142641852,0.4491073423640774,0.01479639698693569,790.1332896164776,11.866710383522422
Boston,20,14,459,245,777,1730.0986350165485,0.44910734236407734,0.4694409897601592,412.24435095635624,364.7556490436437
Boston,20,15,878,462,1432,3188.5472913046297,0.4491073423640774,0.40346008162192115,854.2451631174089,577.7548368825911
Boston,20,16,845,510,1486,3308.785806479525,0.4491073423640774,0.3599060310207327,951.1796379031912,534.8203620968088
Boston,20,17,1030,488,1642,3656.1415169847783,0.44910734236407734,0.6371099558473485,595.8654524986537,1046.1345475013463
Boston,20,18,550,174,778,1732.3252741864542,0.44910734236407734,0.5328114629927767,363.4726817916197,414.5273182083803
Boston,20,19,527,246,846,1883.7367377400258,0.4491073423640774,0.43432982022328037,478.5569720911048,367.4430279088952
Boston,20,20,964,363,1410,3139.5612295667097,0.44910734236407734,0.2787186350553207,1017.0067245719978,392.99327542800216
Boston,21,1,983,89,1159,2580.6747979204374,0.44910734236407734,0.47272678259607404,611.1096589711502,547.8903410288498
Boston,21,2,472,41,554,1233.5581001276294,0.4491073423640773,0.5290806213055417,260.88933579672994,293.11066420327006
Boston,21,3,689,80,831,1850.337150191444,0.44910734236407734,0.5152591651322681,402.8196337750852,428.1803662249148
Boston,21,4,577,44,689,1534.1543880648674,0.44910734236407734,0.4170361857886665,401.66206799160875,287.33793200839125
Boston,21,5,936,78,1103,2455.9830044057308,0.4491073423640774,0.20591131050724032,875.8798245105139,227.12017548948606
Boston,21,6,657,93,811,1805.8043667933346,0.44910734236407734,0.5211405658780612,388.3550010728923,422.6449989271077
Boston,21,7,875,72,1018,2266.7186749637663,0.4491073423640774,0.07273587766413425,943.9548765379113,74.04512346208867
Boston,21,8,1001,80,1186,2640.794055507885,0.4491073423640774,0.40259944315951207,708.5170604128186,477.4829395871813
Boston,21,9,987,104,1174,2614.0743854690195,0.44910734236407734,0.06381842471725685,1099.0771693819404,74.92283061805954
Boston,21,10,861,131,1055,2349.1043242502687,0.44910734236407734,0.2094678703491361,834.0113967816613,220.9886032183386
Boston,21,11,988,112,1202,2676.420282226373,0.4491073423640773,0.17177017644865195,995.5322479087205,206.46775209127964
Boston,21,12,904,192,1197,2665.287086376845,0.4491073423640774,0.09948631435588462,1077.9148817160062,119.08511828399389
Boston,21,13,854,303,1262,2810.0186324207,0.4491073423640774,0.4669141456573197,672.7543481804626,589.2456518195374
Boston,21,14,654,61,780,1736.778552526265,0.44910734236407734,0.2449149637476732,588.9663282768149,191.03367172318508
Boston,21,15,791,81,928,2066.3211496722743,0.44910734236407734,0.3094895628776058,640.7936856495819,287.2063143504182
Boston,21,16,846,165,1129,2513.875622823273,0.44910734236407746,0.40089429929141507,676.3903360999924,452.6096639000076
Boston,22,1,1130,121,1397,3110.614920357939,0.44910734236407734,0.30603347080058685,969.4712412915802,427.52875870841984
Boston,22,2,1249,169,1544,3437.930878334042,0.4491073423640774,0.0612920098034897,1449.3651368634119,94.6348631365881
Boston,22,3,1063,214,1403,3123.9747553773714,0.4491073423640774,0.4323585528188959,796.400950395089,606.599049604911
Boston,22,4,701,128,921,2050.734675482936,0.44910734236407734,0.040894570893143745,883.3361002074146,37.66389979258539
Boston,22,5,598,123,790,1759.0449442253196,0.4491073423640774,0.3826687871203438,487.6916581749284,302.3083418250716
Boston,22,6,606,106,793,1765.724861735036,0.44910734236407734,0.4492879030172029,436.7146929073581,356.2853070926419
Boston,22,7,949,155,1219,2714.2731481147653,0.4491073423640774,0.12740232148816266,1063.6965701059298,155.3034298940703
Boston,22,8,669,199,940,2093.0408197111396,0.4491073423640774,0.56192367626894,411.7917443071964,528.2082556928036
Boston,22,9,708,173,969,2157.6133556383984,0.44910734236407734,0.38143500280930753,599.389482277781,369.610517722219
Boston,22,10,835,163,1098,2444.8498085562037,0.4491073423640774,0.5526662304582477,491.17247895684403,606.827521043156
Boston,22,11,596,130,787,1752.365026715603,0.4491073423640774,0.4399459720743025,440.76251997752394,346.23748002247606
Boston,22,12,605,138,811,1805.8043667933346,0.44910734236407734,0.3430664411051503,532.7731162637232,278.2268837362769
Boston,22,13,571,124,747,1663.2994599193844,0.4491073423640774,0.24963635419624802,560.5216434154027,186.47835658459726
Bourne,-,1,687,829,1631,2919.689533303126,0.5586210387769566,0.4464347807980815,902.8648725183291,728.1351274816709
Bourne,-,2,780,1001,1925,3445.985500679656,0.5586210387769565,0.5281135467445467,908.3814225167476,1016.6185774832524
Bourne,-,3,435,542,1075,1924.381513366561,0.5586210387769566,0.21289713418616685,846.1355807498707,228.86441925012937
Bourne,-,4,863,803,1831,3277.7140009062073,0.5586210387769566,0.4899972451124353,933.8150441991311,897.184955800869
Bourne,-,5,808,773,1739,3113.0227458087898,0.5586210387769567,0.09164299109112217,1579.6328384925384,159.36716150746145
Bourne,-,6,627,485,1228,2198.270231082918,0.5586210387769566,0.45111929581469457,674.0255047395551,553.9744952604449
Bourne,-,7,710,768,1606,2874.936474852741,0.5586210387769567,0.3525055499032941,1039.8760868553097,566.1239131446903
Boxborough,-,1,1987,756,3069,4996.0,0.6142914331465172,0.31436392018023973,2104.2171289668445,964.7828710331557
Boxford,-,1,786,711,1706,2609.11866359447,0.6538606403013183,0.303895219279102,1187.554755909852,518.445244090148
Boxford,-,2,852,776,1813,2772.7620967741937,0.6538606403013183,0.38201484962006205,1120.4070776388276,692.5929223611724
Boxford,-,3,816,707,1689,2583.1192396313363,0.6538606403013183,0.3254520742237541,1139.3114466360794,549.6885533639207
Boylston,-,1,1424,1125,2861,4355.0,0.6569460390355912,0.547438416907903,1294.7786892264896,1566.2213107735104
Braintree,-,1A,836,781,1759,3048.273829147678,0.5770478961504028,0.003982664913431022,1751.9944924172748,7.005507582725168
Braintree,-,1B,827,663,1608,2786.59711044313,0.5770478961504029,0.27752128150958427,1161.7457793325887,446.2542206674115
Braintree,-,2A,912,765,1833,3176.5127508969263,0.5770478961504029,0.23192348400593094,1407.8842538171284,425.1157461828714
Braintree,-,2B,871,772,1802,3122.791040434403,0.5770478961504029,0.10582343873870981,1611.3061633928448,190.69383660715508
Braintree,-,3A,831,594,1552,2689.551439930185,0.5770478961504029,0.5573021643849595,687.0670408745428,864.9329591254572
Braintree,-,3B,857,655,1653,2864.5802385338893,0.5770478961504029,0.5091884674521053,811.3114633016698,841.6885366983302
Braintree,-,4A,773,594,1509,2615.0342286434598,0.5770478961504029,0.010307468721404422,1493.4460296994007,15.553970300599273
Braintree,-,4B,882,506,1504,2606.3694366333752,0.5770478961504029,0.1271270228657056,1312.800957609979,191.19904239002122
Braintree,-,5A,837,686,1669,2892.307572966159,0.5770478961504029,0.2659842052611549,1225.0723614191324,443.92763858086755
Braintree,-,5B,994,762,1928,3341.1437990885292,0.5770478961504029,0.2871166071585185,1374.4391813983764,553.5608186016236
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.2916265184085982,1405.4129874773412,578.5870125226588
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.13877321881397203,1571.738875664501,253.26112433549895
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.17507254360423763,1917.1314086637517,406.86859133624824
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.28779017505838594,1624.5506106918215,656.4493893081783
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.5359808619070183,1025.4822951854894,1184.5177048145106
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.18442380040378087,2168.6171147263467,490.38288527365336
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.4264742893606755,1302.476888861906,968.523111138094
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.39515077628486067,1547.8091634870414,1011.1908365129584
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.5156166934970468,549.290669574349,584.709330425651
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.3136057103391724,489.3991285281701,223.60087147182992
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.3135357862255537,1175.9131981956266,537.0868018043735
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.24600449111482864,1576.6046090788932,514.3953909211067
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.3879036754662624,1301.3167859587263,824.6832140412739
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.15655745789289588,957.3072852915632,177.69271470843682
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.5447530085476515,665.1158545118811,795.8841454881189
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.12294107504350649,1173.5048415917884,164.4951584082117
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.3274654921325646,1226.0304078423349,596.9695921576653
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.2051520826358318,714.5682777103873,184.43172228961276
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.0009580853013161361,867.1683819584576,0.8316180415424062
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.5646055625380756,374.00382177979304,484.99617822020696
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.043010877721318286,1128.2901751665656,50.70982483343426
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.5648319107862416,537.4325901789916,697.5674098210084
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.0547612875274921,1040.7078224322313,60.292177567768796
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.10084600522757581,1462.923549494734,164.07645050526585
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.34240487201922837,1058.7281560490424,551.2718439509576
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.4836873972920505,455.9040281911193,427.0959718088806
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.5689501512167604,579.7620466134573,765.2379533865427
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.585047858943142,596.7011788397617,841.2988211602383
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.2619707097226826,1050.2156800646226,372.78431993537737
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.5440833480161466,537.9816493409471,642.0183506590529
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.6414127137184702,520.6687396807813,931.3312603192187
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.1932627667477832,1028.5899723965765,246.41002760342357
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.642353423618054,540.4039769131203,970.5960230868797
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.33646881100433645,727.2301831392473,368.76981686075277
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.44296890357540797,931.9130243183424,741.0869756816576
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.3801744348436923,866.5161400885182,531.4838599114818
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.24676213468301633,1154.713647530936,378.286352469064
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.47844425349426256,564.8448734657136,518.1551265342864
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.46406896435895867,733.1536567569447,634.8463432430555
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.06874156828613631,1193.8733094571733,88.12669054282675
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.4238771825372246,812.3331726225133,597.6668273774867
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.5650046923070413,794.7364271550355,1032.2635728449645
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.21463470307411014,1415.2282650604536,386.7717349395465
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.10270690644262759,1135.0757633500762,129.9242366499239
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.23158100328919018,1460.7645127472495,440.23548725275054
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.1706890712207868,1447.9768816485062,298.02311835149374
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.5241515656086922,935.9938704477023,1031.0061295522976
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.4903464904130337,1013.700830568476,975.299169431524
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.23862701713216738,1347.6301796760638,422.36982032393627
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.4276790840617306,1079.9695683755144,807.0304316244857
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.49253389770199263,918.5136451593934,891.4863548406066
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.5135840757457993,894.518884703475,944.481115296525
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.059051397711137654,1794.3889845648605,112.6110154351395
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.2463507619957847,1670.8403606553452,546.1596393446547
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.02955647610532175,1885.57176692736,57.42823307264016
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.5021308090596,999.7213354083233,1008.2786645916767
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.2416901616524718,1480.220804454375,471.779195545625
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.31685618223799733,1145.6321823868784,531.3678176131215
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.5707557625068774,458.00360140516176,608.9963985948382
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.4278714658192573,1331.3430990385882,995.6569009614117
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.07880041398314075,1375.3509819231708,117.64901807682914
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.0969089080026948,1828.759461294543,196.24053870545697
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.37249832307472275,1148.3280687732574,681.6719312267426
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.5553383403644317,990.706177668046,1237.2938223319538
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.4913709577778328,1106.2681668332136,1068.7318331667864
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.23626722880918527,1635.1518631195343,505.8481368804657
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.010186711901870926,1740.091760476511,17.908239523489087
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.6559602640367527,537.0460278386291,1023.9539721613709
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.3431594544263075,1106.7763192916718,578.2236807083282
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.11945588794859668,1339.3075944301843,181.69240556981555
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.32320583537921677,345.84181812122023,165.15818187877977
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.379882669923901,566.1671223594783,346.83287764052164
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.48705225593701823,854.5709416089276,811.4290583910723
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.39745195246765624,625.4448733385727,412.5551266614272
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.6516497545679625,267.5329884918048,500.4670115081952
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.10621210567525707,1375.5395693657795,163.46043063422064
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.4065607251006166,1110.3248833367463,760.6751166632537
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.4605237259862367,1063.3077360811274,907.6922639188725
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.3871393701623861,450.45256293064625,284.54743706935375
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.17677200756565753,1402.7804991081196,301.21950089188044
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.50640699510089,935.8523372887124,960.1476627112876
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.07962147459287194,1303.2559919764933,112.74400802350667
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.3789391183093419,1151.44687465448,702.5531253455199
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.375911681836472,1144.5779755119102,689.4220244880896
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.5435042887404555,880.1237313084017,1047.8762686915982
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.5516550775424208,842.4401092977913,1036.5598907022088
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.3928107230077711,638.1559301188325,412.8440698811674
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.393134717869704,384.1457235884774,248.85427641152262
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.25753027084502284,994.1669673385144,344.83303266148556
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.45167353840071955,747.9172936214185,616.0827063785815
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.4534301799499428,256.34124560347686,212.65875439652316
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.5378380976078215,1012.596728141263,1178.403271858737
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.11731774675885942,2025.7557711884176,269.2442288115824
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.4160969561548867,1093.0664980780523,778.9335019219478
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.18680643849898065,1769.509189826218,406.4908101737819
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.1784864400482789,1744.8948013374556,379.1051986625444
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.11942072627167533,1532.2079362872848,207.79206371271508
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.3117187820821338,1256.1132227001056,568.8867772998942
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.2560462059678438,1729.6925711247632,595.3074288752367
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.22947957510890798,1410.0523775506983,419.9476224493016
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.47301104874461064,1046.6000571932032,939.3999428067967
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.5505470314690607,1026.5505801246654,1257.4494198753346
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.2620936953875595,1599.0429620951586,567.9570379048414
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.2424510022222502,1860.5403385421537,595.4596614578464
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.3359253270054817,1509.44173171654,763.5582682834599
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.0961881298621905,1811.2389877561702,192.76101224382975
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.49258658053656657,1720.6389054005028,1670.3610945994972
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.2910728009972504,1483.0757003137521,608.9242996862479
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.20227334836463545,1614.5987429099778,409.40125709002217
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.10102272911721266,2023.5978367571543,227.4021632428457
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.22614468408023525,568.783657201027,166.2163427989729
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.4754465203550075,962.0310816689162,871.9689183310837
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.5074317303216206,938.8351220069911,967.1648779930089
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.5514706967412584,845.0292073394693,1038.9707926605308
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.5421262997507252,786.1691433280048,930.8308566719952
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.49180235404144146,2359.5616701855874,2283.4383298144126
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.3764836245797364,1384.8298698084054,836.1701301915945
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.6338722672553758,742.8731697388424,1286.1268302611575
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.0074848659286625985,2280.7997780959336,17.20022190406665
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.53594566697787,955.0238173595434,1102.9761826404565
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.34232465388764166,1475.823476676132,768.1765233238679
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.6508982982559186,836.796779080563,1560.203220919437
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.1747403307259534,2054.071316823102,434.928683176898
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.34588130790256216,1480.2706002165016,782.7293997834981
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.09471329850406252,2211.6154117545752,231.38458824542474
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.4417718568202116,319.8647260420188,253.13527395798124
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.5728996105732662,160.5897464244519,215.4102535755481
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.5687094917360391,203.56911990058953,268.43088009941044
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.3979943585241532,258.26042019313826,170.73957980686174
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.534009711860371,582.4878601745362,667.5121398254638
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.3920676062256646,458.3810249058489,295.6189750941511
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.29524147709146903,233.97982960563226,98.02017039436772
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.2774918254475892,367.7566608471771,141.2433391528229
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.06723348737850576,552.1977754719246,39.80222452807541
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.6098182041898994,294.58725583662596,460.41274416337404
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.3549400642361991,377.36006242182356,207.63993757817647
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.5292277185237306,303.64812155219374,341.35187844780626
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.5445147619617001,278.3014804414012,332.6985195585988
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.5450207681634122,377.1777831925313,451.8222168074687
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.4421236806339266,386.0504130013228,305.9495869986772
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.48524311839355205,323.78207853045575,305.21792146954425
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.08192358689310875,1736.0824971851314,154.91750281486864
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.5122814250177339,339.4521281876572,356.5478718123428
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.1609056573093985,644.4244551863819,123.57554481361804
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.09152193633685002,1301.849065229294,131.15093477070607
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.42178155745994983,1010.1476191174677,736.8523808825323
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.1818640675287963,876.2235836766591,194.77641632334084
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.42543389557113864,886.5554991337331,656.4445008662669
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.4042983866829767,757.7324521392536,514.2675478607464
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.41002072749841456,654.2870132042583,454.71298679574176
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.11382512832146036,1116.5803383149598,143.41966168504004
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.5615434617229449,571.7473259132798,732.2526740867202
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.1817622234637083,1096.4386205586309,243.56137944136913
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.1880990040448446,1069.2736116729398,247.72638832706033
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.022773332354536713,362.55109369646686,8.448906303533121
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.079190926288361,777.1628582126233,66.83714178737668
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.5715141382368618,637.5869623035496,850.4130376964504
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.4131037801447518,188.39368657353467,132.60631342646533
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.43265505140274163,591.1734364383432,450.82656356165677
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.33564931132584647,791.2416702109168,399.7583297890831
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.33141452591223275,967.4431810049992,479.5568189950008
