City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.24057232088544195,3526.022714128893,1116.977285871107
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.6390893345928047,801.5825878693807,1419.4174121306191
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.29998064316717915,1420.3392750137934,608.6607249862064
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.5731886186683146,980.812554300213,1317.187445699787
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.5580993260881261,909.4315869106365,1148.5684130893635
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.04930899542918388,2133.3506142569113,110.64938574308862
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.3498170298129644,1558.4885795383245,838.5114204616757
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.22138370909237687,1937.9759480690739,551.024051930926
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.268747561878808,1654.8242674682574,608.1757325317425
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.4543134892985299,1333.1121456436915,1109.8878543563085
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.18214353766973307,468.63175291524294,104.36824708475704
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.5423290342099579,172.08428313705582,203.91571686294418
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.2940964634239192,333.18646926391017,138.81353073608986
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.21754244464976552,335.6742912452506,93.32570875474941
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.4972801205484962,628.3998493143797,621.6001506856202
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.4464998558084089,417.3391087204597,336.6608912795403
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.4487343819886612,183.02018517976447,148.97981482023553
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.5002529837064856,254.3712312933988,254.6287687066012
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.3005070218903698,414.0998430409011,177.90015695909892
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.5969704908310098,304.2872794225876,450.7127205774124
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.02350831692834454,571.2476345969185,13.752365403081557
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.5074389676021673,317.70186589660204,327.29813410339796
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.5421514377072227,279.7454715608869,331.2545284391131
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3747428779547548,518.3381541755083,310.6618458244917
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.5382824205412927,319.50856498542544,372.49143501457456
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.4636053676048705,337.39222377653647,291.60777622346353
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.3466322215847197,1235.518468983295,655.4815310167049
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.28303771761527646,499.0057485397675,196.99425146023242
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.46449866383003313,411.2650261785345,356.7349738214655
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.045672459765989215,1367.5513651553374,65.44863484466255
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.343402067661926,1147.0765877946153,599.9234122053847
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.7085140927581534,312.18140665601777,758.8185933439822
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.4535820611162116,843.1228796976856,699.8771203023144
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.09214544624351584,1154.790992378248,117.20900762175215
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.55326220531342,495.43221430741727,613.5677856925828
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.2364020132168288,962.1334633467958,297.86653665320426
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.4719704834812726,688.5504895404206,615.4495104595794
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.45233813417579105,733.86690020444,606.13309979556
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.48346453158520863,680.2772119022802,636.7227880977198
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.3590391936535953,237.79645915451616,133.20354084548387
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.5630110501889085,368.8186736405612,475.1813263594388
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.08791921224335808,1357.176212181883,130.8237878181168
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.1940025464670289,258.7251825840837,62.27481741591628
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.48307998934212404,538.6306511055068,503.36934889449327
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.4116305789235167,700.7479805020917,490.25201949790835
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.5119571816695412,706.1979581241739,740.8020418758261
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.5750186022557856,558.4255566358977,755.5744433641023
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.4094117194766541,825.0518278911142,571.9481721088858
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.4832433318975271,893.9890358172781,836.0109641827219
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4662683480631187,420.5805417262625,367.4194582737375
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.5842102254045791,372.5476380374971,523.4523619625029
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.4750045711374348,1009.0412142738504,912.9587857261496
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.4097407111728227,1048.8907562458942,728.1092437541059
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.14319930328763092,1539.6708519921274,257.3291480078728
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.44764735409757694,961.6459565161185,779.3540434838815
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.21903757909419985,1903.9863821683407,534.0136178316592
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.18289699690185773,2126.1020140613664,475.89798593863384
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.4414703262634344,521.6667152699523,412.33328473004775
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.3254891455163876,1473.8062170466933,711.1937829533068
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.49451048739009096,1355.722872819776,1326.277127180224
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.3114560669706036,1673.1617572614334,756.8382427385667
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.02586389797937294,2453.8488409899596,65.15115901004043
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.3980257756792696,981.8199598671114,649.1800401328887
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.07569522702263043,1141.5163946270513,93.48360537294857
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.37619265354263004,353.69876544132876,213.30123455867124
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.328806209976668,1183.3146518111344,579.6853481888656
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.31094614352138117,1185.1726331432244,534.8273668567756
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.3511550604718637,1280.8199106285413,693.1800893714588
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.37342727526539865,1266.930049413364,755.0699505866361
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.4995560610311018,870.2720098669139,868.727990133086
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.5879548584639989,799.3675745798422,1140.6324254201577
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.452282339840714,1130.4892505687665,933.5107494312336
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.4671128724266077,1091.8857243978807,957.1142756021192
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.15976330489051827,1651.905342585241,314.0946574147589
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.06257379309594002,1736.113335186319,115.88666481368092
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.28944993011194453,1512.050548721782,615.9494512782179
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.2577655798544067,1013.1499834987349,351.85001650126515
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.06287351948874687,200.54506682940817,13.45493317059183
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.19011045150570455,1618.9692074400964,380.0307925599034
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.44613928069833275,1185.261939305568,954.7380606944321
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.4156773301425701,1021.3960269107876,726.6039730892124
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.14034234407208412,1740.8067532540297,284.1932467459703
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.4726902906598499,1278.1987354405237,1145.8012645594763
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.38786372824308013,1567.0688556977148,992.9311443022851
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.187543722500906,1767.0924035605294,407.9075964394706
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.43526200359637973,1168.4429145590905,900.5570854409096
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.45415047886240567,1027.2887987809524,854.7112012190474
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.7143724149002438,581.8233908482033,1455.1766091517966
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.5751858184243855,914.2001187507224,1237.7998812492776
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.4360506203256252,1238.4328377649272,957.5671622350729
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.2412118662211224,1604.836902942326,510.16309705767384
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.09858622441906217,2789.8756354230027,305.12436457699744
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.4351272486507469,1141.6078304768405,879.3921695231595
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.23836981337534396,1550.6790599677995,485.3209400322003
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.12817476744893974,1452.4608374300665,213.5391625699336
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.08110530623344658,1790.9257581510126,158.07424184898738
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.2565859670787079,1308.4086979414742,451.5913020585259
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.3526742677099236,1292.0621616509925,703.9378383490075
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.4342014258729123,1202.8877685941884,923.1122314058116
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.06427195271089425,1581.3803999185886,108.61960008141129
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.4621583838254989,927.2389462848399,796.7610537151601
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.5608829824320223,685.4616644236132,875.5383355763868
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.19123634077006418,2969.7801566923245,702.2198433076757
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.35203724774778417,1010.8218935134566,549.1781064865432
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.3394280069917766,998.1242814354256,512.8757185645744
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.4571121843513074,976.1122925363493,821.8877074636507
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.20633739520613775,1706.3746003068038,443.6253996931962
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.07112058672324995,1687.7738939238548,129.22610607614516
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.32588710718799363,1166.215304564771,563.784695435229
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.2075656431538962,51.50823319499675,13.491766805003254
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.3483148748334335,1073.325401149335,573.674598850665
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.14237709979183938,1987.9698826825163,330.0301173174837
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.6288565448186216,683.2751009889175,1157.7248990110825
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.07770430359163194,1938.6655538503896,163.33444614961033
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.5640525200620126,777.2943567294316,1005.7056432705684
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.4264975617158232,918.7509061312512,683.2490938687488
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.22315879993730442,1580.8718421275855,454.1281578724145
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.42637421154051547,1068.0912181115602,793.9087818884398
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.06845379677850416,1633.0004942472822,119.9995057527178
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.5539501316911765,698.5140937716177,867.4859062283823
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.2277626050502724,1273.4194642721009,375.5805357278992
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.5588447926667002,749.5226972592764,949.4773027407236
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.38144741870242066,969.2718948933069,597.7281051066932
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.39552088825584114,1200.4955159238993,785.5044840761005
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.13702266990224293,1726.8176375256119,274.1823624743881
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.01396275743538522,2102.231401147759,29.76859885224129
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.26956154621769307,1384.911308371254,511.08869162874606
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.4214427889901893,704.1041257989397,512.8958742010603
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.0033355921869016036,2343.1580227685945,7.84197723140567
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.3242172367754857,1517.8080862022593,728.1919137977409
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.4958099955047703,1170.225000433428,1150.7749995665718
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.4975208437063914,1214.4921207616521,1202.5078792383479
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.39247915877574946,2249.0421542121753,1452.9578457878245
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.6426408917662074,651.4656543102038,1171.534345689796
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.30808836078423324,1382.4394551531018,615.560544846898
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.28461845293660687,1273.3791537728396,506.6208462271602
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.2169913729681588,1662.327315188599,460.6726848114011
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.3132491314142575,1422.9477997096585,649.0522002903415
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.16602003286314915,1057.486598329527,210.51340167047312
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.02940648896395892,2387.660037148661,72.33996285133895
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.5772460630603294,902.5796553661967,1232.4203446338033
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.12035299250412684,2093.559877840178,286.4401221598219
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.498483819524825,1260.81167771459,1253.18832228541
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.22476961767833425,1747.3692817530346,506.6307182469654
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.5160763229232465,1359.8255325856774,1450.1744674143226
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.5360561916027579,392.0325180956696,452.9674819043304
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.39878344490835993,501.4146069464278,332.5853930535722
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.12686493740236293,2011.7031842249557,292.2968157750442
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.3781466045144973,693.9883893618211,422.011610638179
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.5818978936190569,421.4469232319907,586.5530767680093
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.04165640848877217,1126.0537200256927,48.946279974307295
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.33552137228322065,673.1168498770975,339.8831501229025
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.5194513661520266,635.2852939470208,686.7147060529792
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.0816321838911479,1090.1025977212075,96.89740227879255
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.4616244177518125,738.1129232622651,632.8870767377349
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.40392215991297026,684.2973604199101,463.70263958008985
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.007555264521654559,1177.0394562773176,8.960543722682306
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.3455115948071117,769.6783645068366,406.32163549316334
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.16494788347976042,1026.2790512033744,202.72094879662555
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.43197178594235874,733.8924525624725,558.1075474375275
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.46974787530962814,827.1933145169801,732.8066854830199
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.2492488486675839,1096.0966809453275,363.90331905467247
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.10084400492014745,1089.7770660367812,122.22293396321871
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.13950922791332332,1279.5497780928881,207.45022190711177
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.2058555067792791,1260.307310741284,326.6926892587159
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.433472192320253,819.7657377125938,627.2342622874062
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.17798669951139673,1279.8747088607552,277.1252911392447
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.09325361031996227,1023.7166739487626,105.2833260512374
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.1220579532255261,1053.5304561293685,146.46954387063133
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.21237606988645608,706.4986653118489,190.5013346881511
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.3308217303982448,562.1097464654744,277.89025353452564
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.19933584612353944,805.4681387997192,200.53186120028067
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.44817157439538846,664.4014244279523,539.5985755720477
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.5981227628024951,469.3926130466857,698.6073869533143
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.5847584243906655,496.62892442876404,699.3710755712359
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.22436338042462806,687.2140449437795,198.78595505622044
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.23736487903968329,647.4772176953089,201.5227823046911
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.40473161107125444,588.1251682616006,399.8748317383994
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.44074416853389997,372.4643837564226,293.5356162435774
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.30004332386876487,396.1754786902791,169.82452130972092
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.49809570747767534,58.220897932589665,57.77910206741034
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.026899743943794463,826.1621173917185,22.8378826082815
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.38646588637772383,833.179326299051,524.820673700949
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.30804598004088085,667.73562926055,297.26437073945004
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.23036623310549298,896.6233384321007,268.3766615678993
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.6143368745618218,7.327599383325385,11.672400616674615
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.04193030142360088,1165.9708231674776,51.02917683252227
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.33893228872544984,612.1487006402335,313.85129935976653
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.5194752496718353,528.096700610653,570.903299389347
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.030858524075219607,1001.1231446302982,31.876855369701854
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.279625432892708,1130.267695791341,438.7323042086589
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.5005926320956838,847.4943033336245,849.5056966663755
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.49119396286440464,979.9604275231567,946.0395724768433
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.34733788422668305,831.4915354952059,442.5084645047942
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.4063466819628907,865.5465376981053,592.4534623018947
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.18553656711636413,2021.4982404171842,460.50175958281574
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.4441002028382577,1257.445341179861,1004.5546588201389
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.6556617274908141,727.5867698119098,1385.4132301880902
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.5732812948587018,962.6773987987686,1293.3226012012312
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.4886615081923523,1266.0741057157356,1209.9258942842644
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.4457094279135079,1277.0854780872778,1026.9145219127222
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.2245377703664977,1681.9775760750665,487.0224239249335
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.48288700719360755,1120.066742418646,1045.933257581354
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.7006575745773036,612.4546024148368,1433.545397585163
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.29486283829269627,726.9964137202301,304.0035862797699
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.4488293555566507,691.16798813196,562.83201186804
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.3487330139002731,620.00617076694,331.99382923306
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.5976447047111335,599.509389980411,890.490610019589
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.20969128039878948,1565.601573529998,415.39842647000194
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.5702228283753614,627.4746705719723,832.5253294280277
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.5314052141344021,403.92870541614536,458.07129458385464
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.4647470423037125,579.143700227383,502.8562997726169
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.5142899970406859,913.1348055635106,966.8651944364894
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.09154715803692737,859.3963884970667,86.60361150293329
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.49132245103093897,834.2311803092601,805.7688196907399
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.21226466543810585,867.2966033526454,233.70339664735454
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.5140464604904362,194.38141580382552,205.61858419617448
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.22235767526882788,1524.1789564730973,435.82104352690266
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.21933260225176643,1692.4869183181704,475.5130816818296
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.23394301281602176,1639.3619525737133,500.63804742628656
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.2775826991358951,1538.0264335396791,590.9735664603207
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.5497084163887185,876.7177132911651,1070.2822867088348
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.10955345858723364,2101.4538377341287,258.5461622658714
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.4392756968165883,1460.6868097927875,1144.3131902072125
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.45411166476987275,1070.4870253862796,890.5129746137204
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.24351779720476469,1754.2822282821508,564.7177717178494
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.20197267834561922,1775.610790680997,449.38920931900276
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.27580827881213,1631.6039478362711,621.3960521637289
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.5514359031143171,883.2227067679096,1085.7772932320904
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.4194528348755072,1149.4833869464958,830.5166130535043
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.4105292380254755,863.5746662926784,601.4253337073216
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.2876723470862714,864.7657706372665,349.23422936273346
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.3385348098614124,1570.3183613890071,803.681638610993
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.12191500042151765,1001.8949845190483,139.10501548095164
