City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,21,2,472,41,554,1233.5581001276294,0.4491073423640773,0.31168594899672386,381.325984255815,172.67401574418503
Boston,21,3,689,80,831,1850.337150191444,0.44910734236407734,0.4211756554696573,481.0030303047148,349.9969696952852
Boston,21,4,577,44,689,1534.1543880648674,0.44910734236407734,0.38528253787833955,423.54033140182406,265.45966859817594
Boston,21,5,936,78,1103,2455.9830044057308,0.4491073423640774,0.38138545287748976,682.3318454761287,420.6681545238712
Boston,21,6,657,93,811,1805.8043667933346,0.44910734236407734,0.35607810435390147,522.2206573689859,288.7793426310141
Boston,21,7,875,72,1018,2266.7186749637663,0.4491073423640774,0.36603243112934836,645.3789851103234,372.62101488967664
Boston,21,8,1001,80,1186,2640.794055507885,0.4491073423640774,0.42878102465075424,677.4657047642055,508.5342952357945
Boston,21,9,987,104,1174,2614.0743854690195,0.44910734236407734,0.36857636363604207,741.2913490912866,432.70865090871337
Boston,21,10,861,131,1055,2349.1043242502687,0.44910734236407734,0.3683790912446908,666.3600587368512,388.6399412631488
Boston,21,11,988,112,1202,2676.420282226373,0.4491073423640773,0.3662785806181371,761.7331460969992,440.2668539030008
Boston,21,12,904,192,1197,2665.287086376845,0.4491073423640774,0.39876868886396016,719.6738794298398,477.3261205701603
Boston,21,13,854,303,1262,2810.0186324207,0.4491073423640774,0.3547182327282528,814.345590296945,447.654409703055
Boston,21,14,654,61,780,1736.778552526265,0.44910734236407734,0.3875445751523021,477.7152313812044,302.2847686187956
Boston,21,15,791,81,928,2066.3211496722743,0.44910734236407734,0.2919003705460844,657.1164561332337,270.88354386676633
Boston,21,16,846,165,1129,2513.875622823273,0.44910734236407746,0.36426191977439704,717.7482925747057,411.2517074252942
Boston,22,1,1130,121,1397,3110.614920357939,0.44910734236407734,0.43724106141551855,786.1742372025205,610.8257627974795
Boston,22,2,1249,169,1544,3437.930878334042,0.4491073423640774,0.38069291307813946,956.2101422073526,587.7898577926474
Boston,22,3,1063,214,1403,3123.9747553773714,0.4491073423640774,0.35339836941590674,907.1820877094829,495.81791229051714
Boston,22,4,701,128,921,2050.734675482936,0.44910734236407734,0.26304877669672755,678.732076662314,242.26792333768609
Boston,22,5,598,123,790,1759.0449442253196,0.4491073423640774,0.3208965799534005,536.4917018368136,253.5082981631864
Boston,22,6,606,106,793,1765.724861735036,0.44910734236407734,0.3994448936322933,476.2401993495914,316.7598006504086
Boston,22,7,949,155,1219,2714.2731481147653,0.4491073423640774,0.3841053455256772,750.7755838041995,468.22441619580053
Boston,22,8,669,199,940,2093.0408197111396,0.4491073423640774,0.2547987831008535,700.4891438851977,239.51085611480232
Boston,22,9,708,173,969,2157.6133556383984,0.44910734236407734,0.38987127622019957,591.2147333426266,377.78526665737337
Boston,22,10,835,163,1098,2444.8498085562037,0.4491073423640774,0.40948827038620067,648.3818791159517,449.6181208840483
Boston,22,11,596,130,787,1752.365026715603,0.4491073423640774,0.3726782782546818,493.7021950135654,293.2978049864346
Boston,22,12,605,138,811,1805.8043667933346,0.44910734236407734,0.3820935891908773,501.1220991661985,309.8779008338015
Boston,22,13,571,124,747,1663.2994599193844,0.4491073423640774,0.3331992729728048,498.10014308931477,248.8998569106852
Bourne,-,1,687,829,1631,2919.689533303126,0.5586210387769566,0.40609389407952995,968.6608587562865,662.3391412437134
Bourne,-,2,780,1001,1925,3445.985500679656,0.5586210387769565,0.3824850487148458,1188.716281223922,736.2837187760781
Bourne,-,3,435,542,1075,1924.381513366561,0.5586210387769566,0.3827494006311244,663.5443943215413,411.4556056784587
Bourne,-,4,863,803,1831,3277.7140009062073,0.5586210387769566,0.32959138335192606,1227.5181770826234,603.4818229173766
Bourne,-,5,808,773,1739,3113.0227458087898,0.5586210387769567,0.4220686927998427,1005.0225432210735,733.9774567789265
Bourne,-,6,627,485,1228,2198.270231082918,0.5586210387769566,0.410674947343692,723.6911646619463,504.30883533805377
Bourne,-,7,710,768,1606,2874.936474852741,0.5586210387769567,0.37217004444260726,1008.2949086251728,597.7050913748272
Boxborough,-,1,1987,756,3069,4996.0,0.6142914331465172,0.3255611430332792,2069.852852030866,999.1471479691339
Boxford,-,1,786,711,1706,2609.11866359447,0.6538606403013183,0.30780266856849625,1180.8886474221454,525.1113525778546
Boxford,-,2,852,776,1813,2772.7620967741937,0.6538606403013183,0.37588231081683027,1131.5253704890865,681.4746295109132
Boxford,-,3,816,707,1689,2583.1192396313363,0.6538606403013183,0.3831719795077814,1041.822526611357,647.1774733886429
Boylston,-,1,1424,1125,2861,4355.0,0.6569460390355912,0.3480721804756763,1865.16549165909,995.8345083409099
Braintree,-,1A,836,781,1759,3048.273829147678,0.5770478961504028,0.2207173738905053,1370.7581393266012,388.24186067339883
Braintree,-,1B,827,663,1608,2786.59711044313,0.5770478961504029,0.22516072166815312,1245.9415595576097,362.05844044239024
Braintree,-,2A,912,765,1833,3176.5127508969263,0.5770478961504029,0.3400711418850436,1209.649596924715,623.3504030752849
Braintree,-,2B,871,772,1802,3122.791040434403,0.5770478961504029,0.41463348186465787,1054.8304656798866,747.1695343201135
Braintree,-,3A,831,594,1552,2689.551439930185,0.5770478961504029,0.30234327686543894,1082.7632343048388,469.23676569516124
Braintree,-,3B,857,655,1653,2864.5802385338893,0.5770478961504029,0.2993674083609028,1158.1456739794276,494.85432602057233
Braintree,-,4A,773,594,1509,2615.0342286434598,0.5770478961504029,0.39951969675469134,906.1247775971708,602.8752224028292
Braintree,-,4B,882,506,1504,2606.3694366333752,0.5770478961504029,0.30210423627781074,1049.6352286381725,454.36477136182737
Braintree,-,5A,837,686,1669,2892.307572966159,0.5770478961504029,0.41308641806142216,979.5587682554864,689.4412317445136
Braintree,-,5B,994,762,1928,3341.1437990885292,0.5770478961504029,0.36705789150602586,1220.3123851763821,707.6876148236179
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.31384409421306547,1361.3333170812782,622.6666829187219
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.296802022864689,1283.3363082719425,541.6636917280574
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.3871087007621937,1424.359379428662,899.6406205713382
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.41890711702353756,1325.4728660693108,955.5271339306892
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.3421196417611808,1453.9155917077903,756.0844082922096
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.41952804519327186,1543.4749278310899,1115.52507216891
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.32227277367552776,1539.1185309828766,731.8814690171235
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.15534437195762824,2161.4737521604293,397.52624783957066
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.40437139157523794,675.4428419536802,458.55715804631984
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.39659810872051543,430.2255484822725,282.7744515177275
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.4360461439880618,966.05295534845,746.9470446515498
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.227831394137794,1614.604554857873,476.39544514212724
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.340388310498117,1402.3344518810031,723.6655481189968
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.3255582985701796,765.4913311228462,369.50866887715387
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.3856954796391886,897.4989042471454,563.5010957528546
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.3684751169786659,844.9802934825449,493.019706517455
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.41136088264440923,1073.089110939242,749.910889060758
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.41555813331793573,525.4132381471758,373.5867618528242
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.34967693359789,564.4804216370314,303.5195783629685
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.3902165977420738,523.8039425395586,335.1960574604414
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.364941655555611,748.7337880999347,430.26621190006534
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.38346962414327423,761.4150141830563,473.5849858169437
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.38891513410568457,672.8044373496413,428.1955626503587
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.3223296449060885,1102.569667737794,524.430332262206
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.347048872962716,1051.2513145300272,558.7486854699728
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.3972362453604754,532.2403953467002,350.7596046532998
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.32148814621167743,912.5984433452938,432.40155665470616
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.404739462359992,855.9846531263314,582.0153468736685
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.25479576232741463,1060.425630208089,362.574369791911
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.3463079073297085,771.356669350944,408.64333064905605
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.3372043445323401,962.3792917390423,489.6207082609578
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.42098289751492396,738.246805668472,536.753194331528
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.40212764224750097,903.385132564026,607.614867435974
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.37584409694201243,684.0748697515543,411.9251302484456
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.35854279872688677,1073.1578977299184,599.8421022700816
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.398116023132756,841.433799660407,556.5662003395929
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.43766681157561105,862.0567778545883,670.9432221454117
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.29917395616208364,758.9946054764634,324.0053945235366
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.4193628678987469,794.3115967145143,573.6884032854857
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.3911891207431639,780.4955472072638,501.5044527927362
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.3444136942996357,924.3766910375138,485.6233089624863
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.3963124897135147,1102.9370812934087,724.0629187065913
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.344493992670638,1181.2218252075102,620.7781747924897
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.29436538754004093,892.6277847618483,372.3722152381518
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.39149612449340326,1156.7658673380406,744.2341326619596
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.3554851443187782,1125.3229380194132,620.6770619805867
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.37503346239190977,1229.3091794751133,737.6908205248865
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.32031417318445904,1351.895109536111,637.104890463889
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.42375455349499924,1019.9544403138514,750.0455596861486
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.3200962756808578,1282.9783277902213,604.0216722097787
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.3321693982212311,1208.7733892195718,601.2266107804282
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.3811908548033904,1137.990018016565,701.009981983435
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.38479694611457144,1173.1922237595122,733.8077762404878
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.36020654943806923,1418.4220798958004,798.5779201041995
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.41071755900271995,1144.9757828577153,798.0242171422849
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.3996960371110916,1205.410357480928,802.589642519072
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.3945620039548632,1181.814968280107,770.1850317198929
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.3729163967360414,1051.6192026736587,625.3807973263414
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.370483481432981,671.6941253110093,395.30587468899074
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.4064544607066317,1381.180469935668,945.819530064332
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.3404829572530761,984.6589448211574,508.3410551788426
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.24859760537840928,1521.5898491087212,503.41015089127876
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.32137101953505376,1241.8910342508516,588.1089657491484
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.3835886446056672,1373.3644998185734,854.6355001814266
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.3622742963815443,1387.0534053701413,787.9465946298589
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.2891564468353064,1521.916047325609,619.083952674391
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.30153978648891094,1227.8930553524947,530.1069446475054
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.34474580817968903,1022.8517934315054,538.1482065684946
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.4074174726327965,998.5015586137379,686.4984413862621
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.31942261787522147,1035.158198211788,485.84180178821185
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.40211149255879014,305.52102730245826,205.47897269754176
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.2611449564545187,674.5746547570244,238.42534524297557
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.42038632540149357,965.6363818811117,700.3636181188883
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.3910263359710531,632.1146632620469,405.8853367379531
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.3592959433041909,492.0607155423814,275.9392844576186
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.4059779029276455,914.2000073943534,624.7999926056465
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.3959681049252039,1130.1436756849434,740.8563243150566
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.34105518853398975,1298.7802233995062,672.2197766004938
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.2357085818231315,561.7541923599983,173.24580764000166
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.43370364246591037,964.9689932380886,739.0310067619113
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.2718186299972459,1380.6318775252219,515.3681224747781
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.2940237964330846,999.6623042507522,416.3376957492478
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.34276753875788746,1218.5089831428766,635.4910168571233
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.3367457357662429,1216.4083206047105,617.5916793952895
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.1825414642642633,1576.0600568985003,351.93994310149964
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.2217581776488987,1462.3163841977193,416.68361580228066
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.42163921602100285,607.857183961926,443.142816038074
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.41058654268929823,373.0987184776742,259.9012815223258
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.38807532254628574,819.3671431105234,519.6328568894766
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.3727814851773771,855.5260542180577,508.47394578194235
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.27030245120745555,342.22815038370334,126.77184961629665
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.2568221495096176,1628.3026704244276,562.6973295755722
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.2975712543560821,1612.0739712527916,682.9260287472084
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.3580648131690809,1201.7026697474805,670.2973302525195
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.39605137671407753,1314.1922042701674,861.8077957298327
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.43135045920551646,1207.811624647483,916.1883753525169
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.3121892683242587,1196.79067311579,543.2093268842101
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.3772477506827237,1136.5228550040295,688.4771449959708
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.32453694251220894,1570.4516086591143,754.5483913408858
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.3353136514590683,1216.376017829905,613.6239821700949
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.33399438656445296,1322.6871482829963,663.3128517170036
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.2528577307603346,1706.4729429433958,577.5270570566041
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.4112836365402564,1275.7483596172644,891.2516403827357
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.28855406546125073,1747.3112152271683,708.6887847728318
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.35186622615004126,1473.2080679609562,799.7919320390438
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.4228313274188037,1156.6460198527175,847.3539801472826
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.3260021578331009,2285.5266827879545,1105.473317212045
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.39047741005803743,1275.1212581585855,816.8787418414144
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.3769168217804264,1261.120352716417,762.879647283583
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.3937236993041311,1364.727952866401,886.2720471335991
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.3541507113507856,474.69922715717263,260.30077284282737
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.34517724049927023,1200.9449409243384,633.0550590756616
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.29987004388644567,1334.4476963524346,571.5523036475654
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.32860495845860194,1264.908258263994,619.091741736006
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.22757769617584486,1326.2490956660743,390.75090433392563
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.36268310938664705,2959.062323117798,1683.9376768822024
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.3834907075772751,1369.267138470872,851.7328615291281
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.36225512019607403,1293.9843611221659,735.0156388778342
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.3757867664083949,1434.4420107935084,863.5579892064916
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.368253262948437,1300.1347848521168,757.8652151478834
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.3026285656598643,1564.9014986592645,679.0985013407354
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.3033022815948039,1669.984431017255,727.0155689827449
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.2950482400720362,1754.6249304607018,734.3750695392981
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.22226825496106328,1760.0069390231138,502.9930609768862
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.3653904783946813,1550.3510612817936,892.6489387182064
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.406582299661358,340.0283422940419,232.97165770595814
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.36012463861930794,240.5931358791402,135.40686412085978
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.36805296759974226,298.27899929292164,173.72100070707836
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.401501085335522,256.75603439106106,172.24396560893894
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.1645194635892528,1044.350670513434,205.649329486566
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.39515362204918936,456.05416897491125,297.94583102508875
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.3819753487314751,205.18418422115028,126.81581577884972
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.3566500326666834,327.46513337265816,181.53486662734184
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.39223539593850965,359.7966456044023,232.2033543955977
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.37415432116539027,472.51348752013035,282.48651247986965
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.4122692081230934,343.82251324799034,241.17748675200966
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.2741019154889251,468.20426450964334,176.7957354903567
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.3558367949043194,393.58371831346085,217.41628168653915
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.25091939777823424,620.9878192418438,208.01218075815618
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.42140214160136086,400.38971801185824,291.6102819881417
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.3491293390126201,409.39764576106194,219.60235423893806
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.40786970881251333,1119.7183806355372,771.2816193644627
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.4182537563858178,404.89538555547085,291.1046144445292
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.2953482160776939,541.1725700523311,226.82742994766892
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.40254788636593514,856.148878837615,576.8511211623851
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.37948280849714305,1084.043533555491,662.9564664445089
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.31575637018687175,732.8249275298604,338.17507247013964
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.353531365076422,997.5011036870808,545.4988963129192
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.252382232515722,950.9698002400016,321.03019975999837
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.24323294237923693,839.2546669014262,269.7453330985737
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.407120902364185,747.0276630211268,512.9723369788732
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.28393821903398375,933.7445623796851,370.2554376203148
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.3177123168606377,914.2654954067455,425.73450459325454
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.3540596221378641,850.703477644433,466.29652235556705
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.39627092103038225,223.98348829772817,147.01651170227183
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4065338825582575,500.8854031208307,343.1145968791693
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.3311812724566462,995.2022665845104,492.7977334154895
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.40108788217787433,192.25078982090236,128.74921017909767
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.42940266864668253,594.5624192701569,447.4375807298432
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.3867106237420953,730.4276471231645,460.5723528768355
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.2591666407493993,1071.9858708356192,375.01412916438085
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.35688203819114306,845.057001816838,468.942998183162
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.3768927832966784,870.4807817345403,526.5192182654597
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.3985125465818702,1040.5732944133645,689.4267055866354
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4081256165098596,466.39701419023055,321.6029858097694
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.19554823367281823,720.7887826291549,175.21121737084513
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.28270783012831147,1378.6355504933854,543.3644495066146
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.33029730182465705,1190.0616946575842,586.9383053424156
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.39587186738962943,1085.6182543008358,711.3817456991641
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.32956567288662153,1167.226163504392,573.7738364956081
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.22922754281228006,1879.143250623661,558.8567493763388
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.3273468208306071,1750.2435721987601,851.7564278012397
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.38932586029760624,570.3696464820358,363.63035351796424
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.3299598666819853,1464.0376912998622,720.9623087001379
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.38218529216613706,1656.9790464104203,1025.0209535895797
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.41350022590098595,1425.1944510606043,1004.8055489393959
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.3418555567165654,1657.8658526309716,861.1341473690283
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.23593679006772034,1246.1870953995483,384.8129046004519
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.3034783505378248,860.2042370857864,374.79576291421364
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.3564777990944171,364.8770879134655,202.1229120865345
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.2084788600391242,1395.4517697510241,367.5482302489759
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.340104510745446,1135.0202415178328,584.9797584821671
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.3942132450490179,1195.8230542732388,778.1769457267613
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.3248587828886847,1365.1355409990797,656.8644590009204
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.34363043972918894,1141.4266653109405,597.5733346890596
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.34580746404147567,1269.1335197595372,670.8664802404628
