City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.4708858388834057,1049.7624956553232,934.2375043446768
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.36195335604241663,1164.4351252225897,660.5648747774103
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.3947578138690433,1406.5828405683433,917.4171594316566
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.29957697006207296,1597.6649312884115,683.3350687115884
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.4897958505635294,1127.5511702546,1082.4488297454
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.27178847274267,1936.3144509772403,722.6855490227595
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.32503769199694466,1532.8394014749388,738.1605985250613
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.24698875359007516,1926.9557795629976,632.0442204370023
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.2487625471421595,851.9032715407911,282.09672845920886
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.15221641112080708,604.4696988708646,108.53030112913545
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.4359969708531629,966.1371889285319,746.8628110714681
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.49773416282626237,1050.2378655302855,1040.7621344697145
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.49972445061416804,1063.5858179942788,1062.4141820057212
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.15664826079999966,957.2042239920003,177.79577600799962
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.5657135057334026,634.4925681234988,826.5074318765012
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.42978416046495027,762.9487932978965,575.0512067021035
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.4535898153962642,996.1057665326103,826.8942334673897
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.3728119243796455,563.8420799826987,335.1579200173013
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.18187512304031694,710.1323932010049,157.8676067989951
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.2901049853128677,609.7998176162466,249.20018238375337
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.5870857296831031,486.8259247036214,692.1740752963786
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.3320889208400106,824.8701827625869,410.12981723741314
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.46440856668638575,589.6861680782893,511.3138319217107
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.4274949592803906,931.4657012508045,695.5342987491955
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.288812060766419,1145.0125821660654,464.9874178339346
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.3288892167692492,592.590821592753,290.40917840724705
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.3303103735790711,900.7325475361494,444.26745246385065
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.2701944540744404,1049.4603750409547,388.53962495904534
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.5364607927018609,659.616291985252,763.383708014748
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.3013505001635346,824.4064098070291,355.59359019297085
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.1446809170016875,1241.9233085135497,210.07669148645024
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.3109783493392495,878.5026045924569,396.49739540754314
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.270215954139447,1102.7036932952956,408.2963067047044
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.17194781142511023,907.5451986780791,188.45480132192083
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.1437941930775487,1432.432314981261,240.56768501873898
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.3202217311733042,950.3300198197207,447.6699801802793
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.09503340291275614,1387.3137933347448,145.68620666525516
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.4742991101990802,569.3340636543961,513.6659363456039
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.2520311301744666,1023.2214139213296,344.7785860786703
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.3078178680535833,887.3774931553063,394.6225068446938
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.5413117089081254,646.7504904395432,763.2495095604568
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.19451017645466467,1471.6299076173277,355.37009238267234
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.4602233308606133,972.6775577891749,829.3224422108251
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.2602706631398771,935.7576111280555,329.24238887194457
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.4238811412733056,1095.201950439446,805.798049560554
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.06749430670096185,1628.1549405001206,117.84505949987938
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.17315198589207315,1626.410043750292,340.5899562497079
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.2544711060900482,1482.8569699868942,506.14303001310583
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.3887224209684156,1081.9613148859044,688.0386851140955
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.2581630055952825,1399.846408441702,487.15359155829805
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.19192979565082768,1462.6070698720018,347.3929301279981
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.12912991319658157,1601.5300896314866,237.4699103685135
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.5358008938098898,885.2276955045401,1021.7723044954599
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.4072795489415115,1314.061239996669,902.938760003331
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.34632307288925046,1270.0942693761863,672.9057306238136
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.548789895489935,906.0298898562106,1101.9701101437895
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.49599701788549266,983.8138210875184,968.1861789124816
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.5835918411385994,698.3164824105688,978.6835175894312
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.269352816984108,779.6005442779568,287.39945572204323
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.5104002920778709,1139.2985203347946,1187.7014796652054
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.31142866747772324,1028.036999455759,464.9630005442408
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.37713444504314136,1261.3027487876388,763.6972512123613
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.05747700223501556,1724.8170859099216,105.18291409007848
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.30061588314754223,1558.2278123472759,669.7721876527241
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.2515992848820543,1627.771555381532,547.2284446184681
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.4939566132229415,1083.4388910896823,1057.5611089103177
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.26274704477657307,1296.0906952827845,461.90930471721543
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.48591669922668745,802.4840325071409,758.5159674928591
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.3658764416437558,1068.4981958302712,616.5018041697285
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.16935782852627185,1263.4067428115407,257.59325718845946
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.3011002012966073,357.13779713743367,153.86220286256633
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.28641952970435963,651.4989693799196,261.50103062008037
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.43136872330144,947.3397069798009,718.660293020199
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.2153769973563363,814.4386767441229,223.56132325587708
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.3917491150782666,467.13667961989125,300.86332038010875
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.013975976060917605,1517.4909728422479,21.509027157752193
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.31722172097817863,1277.4781600498277,593.5218399501722
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.4807381585928706,1023.465089413452,947.534910586548
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.4008527181650655,440.37325214867684,294.62674785132316
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.4402741337629453,953.7728760679413,750.2271239320587
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.34680751524587194,1238.4529510938269,657.5470489061732
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.38362239698405143,872.7906858705832,543.2093141294168
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.34802462172795134,1208.7623513163783,645.2376486836218
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.24130196768088247,1391.4521912732614,442.5478087267384
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.21283970220261483,1517.6450541533586,410.3549458466414
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.4229381694091686,1084.299179680172,794.7008203198278
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.1589202317488032,883.9748364320078,167.02516356799217
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.4851264434736696,325.9149612811671,307.0850387188329
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.14318708602469066,1147.2724918129393,191.72750818706078
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.5240494698356317,649.1965231441983,714.8034768558017
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.06932057175812883,436.4886518454376,32.51134815456243
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.19865921000896514,1755.7376708703573,435.26232912964264
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.4120261431317399,1349.400001512657,945.5999984873431
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.32624058837322434,1261.277618565324,610.722381434676
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.35370444997331857,1406.3391168580588,769.6608831419412
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.5037681847044458,1053.996375687757,1070.003624312243
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.2168867336761378,1362.6170834035204,377.3829165964798
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.1955152769506197,1468.1846195651192,356.815380434881
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.2650081398419384,1708.8560748674934,616.1439251325068
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.14424080707716302,1566.0393230487916,263.9606769512083
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.4839474364489086,1024.8803912124677,961.1196087875325
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.46281913551336573,1226.9210944874726,1057.0789055125274
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.25764058819714036,1608.6928453767966,558.3071546232031
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.35034363576499516,1595.5560305611718,860.4439694388282
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.3126488681323093,1562.349122735261,710.650877264739
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.6312147338347468,739.0456733951675,1264.9543266048327
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.3987375258793425,2038.8810497431496,1352.1189502568504
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.4098813868401431,1234.5281387304208,857.4718612695793
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.5051206509963059,1001.6358023834769,1022.3641976165231
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.2279659652652346,1737.8486121879569,513.1513878120431
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.17175776901062106,608.7580397771935,126.24196022280648
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.5200423062915933,880.2424102612179,953.7575897387821
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.23328937521411486,1461.350450841897,444.6495491581029
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.3839295956030907,1160.6766418837772,723.3233581162228
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.3933330807957949,1041.6471002736203,675.3528997263797
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.3912340994847784,2826.500076092174,1816.499923907826
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.17914480252817866,1823.119393584915,397.8806064150848
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.48593822636427986,1043.031338706876,985.9686612931239
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.3688971336189082,1450.274386943749,847.7256130562511
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.2447915191866229,1554.21905351393,503.7809464860699
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.4244629869472199,1291.5050572904386,952.4949427095614
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.1615630461761124,2009.7333783158585,387.2666216841414
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3711857627991495,1565.1186363929169,923.8813636070831
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.42718659360754674,1296.2767386661217,966.7232613338782
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.3350370115126847,1624.5045808745112,818.4954191254888
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.2301957915058499,441.097811467148,131.902188532852
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.4115658571138371,221.25123772519726,154.74876227480274
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.1809122424847494,386.6094215471983,85.39057845280172
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.35775757995614177,275.5219981988152,153.47800180118483
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.33239518388027983,834.5060201496501,415.4939798503498
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.25511938313617527,561.6399851153238,192.36001488467616
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.05693590356617534,313.09728001602974,18.90271998397021
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.32557778082386557,343.28090956065245,165.71909043934758
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.002065582464411797,590.7771751810682,1.2228248189317839
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.2941993858429347,532.8794636885843,222.1205363114157
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.10279923221908971,524.8624491518325,60.13755084816748
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.43225226117744886,366.1972915405455,278.8027084594545
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.47672189139660326,319.72292435667543,291.27707564332457
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3175051723548481,565.7882121178309,263.21178788216906
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.20673496814810405,548.9394020415119,143.060597958488
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.17861412685918082,516.6517142055753,112.34828579442474
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.4854981718792032,972.9229569764268,918.0770430235732
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.4123162869581448,409.0278642771312,286.9721357228688
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.5456462398232507,348.9436878157435,419.0563121842565
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.44056233493323615,801.6741740406726,631.3258259593274
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.4311508728516363,993.7794251281915,753.2205748718086
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.5439647446413793,488.41375848908274,582.5862415109173
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.40861112727504034,912.5130306146127,630.4869693853873
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.31349242937367483,873.2376298366856,398.76237016331436
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.34704847404935446,724.1232422792659,384.8767577207341
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.1805700989967755,1032.4816752640627,227.51832473593714
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.002363653510499497,1300.9177958223086,3.0822041776913442
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.5224759194303752,639.8822679632973,700.1177320367027
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.38382381222676437,811.5040392973514,505.4959607026487
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.5162217669597414,179.48172445793594,191.51827554206406
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.23825479146863182,642.9129560004748,201.08704399952526
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.09422793624576725,1347.7888308662984,140.21116913370167
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.4534140638149761,175.45408551539265,145.54591448460732
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.3227107460756016,705.7354025892232,336.26459741077684
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.33695641850562896,789.6849055597959,401.3150944402041
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.5474833305219496,654.7916207347389,792.2083792652611
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.2920277887598823,930.2754855695146,383.7245144304853
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.11765928982801616,1232.6299721102614,164.37002788973857
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.3710949432863543,1088.005748114607,641.9942518853929
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.09605930254609518,712.3052695936769,75.694730406323
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.1286531251843781,780.7267998347972,115.27320016520278
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.0892941609128069,1750.3766227255853,171.62337727441485
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.0888846302301523,1619.0520120810195,157.94798791898066
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.5280427890570905,848.1071080644084,948.8928919355916
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.18936973976431376,1411.3072830703297,329.69271692967027
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.2811290945170582,1752.6072675674122,685.3927324325879
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.4460383325351337,1441.408258743582,1160.591741256418
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.3483925263284906,608.6013804091898,325.3986195908102
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.15029945034871145,1856.5957009880656,328.40429901193454
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.5510846559922358,1203.9909526288236,1478.0090473711764
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.5953059141284419,983.4066286678861,1446.5933713321137
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.2901755504418618,1788.0477884369504,730.9522115630498
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.33019186376743165,1092.457070195319,538.542929804681
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.1514792577200425,1047.9231167157475,187.0768832842525
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.3111512635369469,390.5772335745511,176.42276642544888
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.4305742143155955,1003.8976601616051,759.1023398383949
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.40823102958831914,1017.842629108091,702.157370891909
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.3869701111316963,1210.1210006260314,763.8789993739686
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.4792707292028949,1052.9145855517468,969.0854144482535
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.38266428688027093,1073.5468051152088,665.4531948847912
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.21246433388625902,1527.8191922606575,412.18080773934247
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.21232193542328737,1625.7675252863348,438.2324747136651
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.40321197841341816,1222.8186562309063,826.1813437690938
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.3896471371616803,1199.9537283401364,766.0462716598635
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.40119915607795187,1108.9791629436331,743.0208370563669
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.3074458684806989,1473.7551918730728,654.2448081269272
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.43683110889272336,768.7255363614327,596.2744636385673
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.46509835860526805,114.46895125847264,99.53104874152736
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.5364398216815398,926.6567964586019,1072.343203541398
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.23213186995551777,1643.237798295192,496.76220170480804
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.5163076261959169,845.4942694095373,902.5057305904627
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.07932169065907285,1864.3735764153776,160.62642358462253
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.32384663477553033,1638.9957573041145,785.0042426958855
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.4072501019995009,1517.4397388812777,1042.5602611187223
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.46307527080887867,1167.811285990689,1007.1887140093111
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.2054857940058109,1643.8498922019771,425.15010779802276
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.39292311120419154,1142.5187047137115,739.4812952862885
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.5296025318875603,958.1996425450395,1078.8003574549605
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.526605033230821,1018.7459684872732,1133.2540315127267
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.3280413542448747,1475.6211860782553,720.3788139217448
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.16328977045144116,1769.642135495202,345.35786450479804
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.19524764487704876,2490.708539105534,604.2914608944659
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.5541633050369511,901.0359605203219,1119.9640394796781
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.10221420758944133,1827.8918733478974,208.10812665210256
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.4354179743655289,940.5936547070289,725.4063452929712
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.5114471684486759,952.1894686935307,996.8105313064693
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.2564139741788285,1308.7114054452618,451.28859455473815
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.4133327091154245,1170.9879126056126,825.0120873943873
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.21663042389977843,1665.443718789071,460.55628121092894
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.44939269731254416,930.5263415418003,759.4736584581997
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.26826943512014617,1261.503493852868,462.496506147132
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.21962719355215005,1218.1619508650938,342.8380491349062
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.22067822210345456,2861.669568436115,810.3304315638851
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.5161140506502684,754.8620809855813,805.1379190144187
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.4703984295686978,800.2279729216976,710.7720270783024
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.4386736272237153,1009.26481825176,788.73518174824
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.4460970645589749,1190.891311198204,959.108688801796
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.3607316192460518,1161.550647829924,655.449352170076
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.11462213293112078,1531.7037100291611,198.29628997083896
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.2469081835226543,48.95096807102747,16.049031928972532
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.47971414304859744,856.9108063989601,790.0891936010399
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.31413760867974844,1589.829023080343,728.1709769196568
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.2992801161640468,1290.0253061419899,550.9746938580101
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.4282994033193151,1201.7146542227997,900.2853457772003
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.1896371650642094,1444.8769346905144,338.12306530948536
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.30931920043151906,1106.4706409087064,495.52935909129354
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.3062386796298169,1411.8042869533226,623.1957130466774
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.5346491507648632,866.4832812758248,995.5167187241752
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.2592604418049427,1298.5164455159354,454.4835544840645
