City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Adams,-,4,446,233,740,1538.9460784313726,0.48084855627578077,0.2702847500865672,539.9892849359402,200.01071506405975
Adams,-,5,577,259,925,1923.6825980392157,0.48084855627578077,0.40027970706901744,554.7412709611589,370.2587290388411
Agawam,-,1,631,827,1605,3068.023795119984,0.5231380547155215,0.18198068163862302,1312.9210059700101,292.07899402998993
Agawam,-,2,850,1069,2099,4012.325199973113,0.5231380547155214,0.3659346977357706,1330.9030694526175,768.0969305473825
Agawam,-,3,770,921,1814,3467.5359279424615,0.5231380547155214,0.33462312722570214,1206.9936472125764,607.0063527874237
Agawam,-,4,700,724,1564,2989.650601599785,0.5231380547155214,0.43256123766220317,887.4742242963141,676.5257757036858
Agawam,-,5,861,998,2050,3918.6596760099483,0.5231380547155214,0.16027545842740748,1721.4353102238144,328.56468977618533
Agawam,-,6,783,882,1812,3463.71284533172,0.5231380547155215,0.3744266124471384,1133.5389782457853,678.4610217542147
Agawam,-,7,750,991,1914,3658.690058479532,0.5231380547155214,0.392034163559694,1163.6466109467456,750.3533890532543
Agawam,-,8,863,1009,2019,3859.4018955434562,0.5231380547155215,0.330805815677332,1351.1030581474665,667.8969418525334
Alford,-,1,226,52,307,494.0,0.6214574898785425,0.46259814453051795,164.982369629131,142.017630370869
Amesbury,-,1,930,623,1740,3013.4460753031267,0.5774120248111528,0.3775490251254615,1083.064696281697,656.935303718303
Amesbury,-,2,901,503,1576,2729.4201233780045,0.5774120248111527,0.3788397950132041,978.9484830591904,597.0515169408096
Amesbury,-,3,960,498,1622,2809.0859391618806,0.5774120248111527,0.2277348816872702,1252.6140219032477,369.3859780967523
Amesbury,-,4,805,502,1457,2523.3281216762393,0.5774120248111527,0.3888342139056485,890.4685503394702,566.5314496605298
Amesbury,-,5,745,675,1595,2762.3255690278665,0.5774120248111527,0.3931766663275226,967.8832172076015,627.1167827923985
Amesbury,-,6,833,430,1412,2445.3941714528823,0.5774120248111527,0.4202579864732151,818.5957230998202,593.4042769001798
Amherst,-,1,955,101,1203,3019.796694544006,0.39837118908485153,0.33558835607614035,799.2872076404032,403.71279235959685
Amherst,-,2,1409,143,1731,4345.193747510952,0.39837118908485153,0.35859822241594597,1110.2664769979976,620.7335230020025
Amherst,-,3,908,125,1154,2896.7958316739678,0.39837118908485153,0.39823300460933736,694.4391126808247,459.5608873191753
Amherst,-,4,910,162,1186,2977.1229257931764,0.3983711890848516,0.3659667076450486,751.9634847329723,434.0365152670276
Amherst,-,5,1023,95,1207,3029.8375813089074,0.39837118908485153,0.16530069047664325,1007.4820665946917,199.5179334053084
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.4024350564464576,1050.5191707671274,707.4808292328725
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.48252057890435585,888.512166021221,828.487833978779
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.4337013510184027,1094.088989832446,837.911010167554
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.3348978495953055,1094.0930374157226,550.9069625842775
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.213269435255607,1206.0579557531544,326.9420442468455
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.33216809610830283,1133.31074090421,563.6892590957899
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.41949884466256965,1379.2707450817347,996.7292549182655
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.35216208880930244,1484.8444924490789,807.1555075509212
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.23216238963040126,1681.5643667094212,508.4356332905788
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.2600565074038352,1641.9346100708897,577.0653899291102
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.23869286989822586,1715.9862712493991,538.0137287506011
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.3908541626370402,1024.5832984444983,657.4167015555016
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.42234805498875805,271.49641415528373,198.50358584471627
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.20112375186586728,1738.3547159398727,437.6452840601272
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.36068291661917284,1406.4975834378197,793.5024165621802
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.42849524312247855,9.144076110040343,6.855923889959657
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.20488576464825148,228.19778554595183,58.802214454048176
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.46877792542565716,556.7207341539113,491.2792658460887
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.44074614544663515,766.1777807381098,603.8222192618902
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.3221624091659563,896.7791326734398,426.22086732656015
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.4480763215008972,728.5392556188158,591.4607443811843
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.3509184532453702,817.1936673640789,441.8063326359211
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.219202329613848,941.6419904856994,264.3580095143007
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.4410061620257113,672.4695870830693,530.5304129169307
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.37949466189025766,883.599601468273,540.4003985317269
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.43818908113328936,622.4864981043154,485.5135018956846
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.47595620540882805,746.2383634978289,677.7616365021711
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.16301439817442326,1178.4757273704122,229.52427262958795
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.34310070337491827,955.7884765894939,499.21152341050606
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.39436874380600484,803.0670457132376,522.9329542867624
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.3874454441373477,745.4788944848478,471.52110551515216
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.44880313730363597,768.3684265987315,625.6315734012685
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.3930712192731462,736.2046110216736,476.79538897832634
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.17649628293945974,1005.4980385309196,215.50196146908033
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.3209667113171736,953.3627373106883,450.6372626893117
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.28325966091124266,971.899899804355,384.10010019564504
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.45284776804558213,719.5051850200595,595.4948149799405
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.35216244538723435,827.2885572405019,449.71144275949825
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.25204427851060296,2542.3014973424606,856.6985026575395
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.37010215473714153,1217.5925348931055,715.4074651068946
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.3313209775459631,772.3242709344125,382.6757290655874
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.13876238683099074,1590.70587152316,256.2941284768399
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.4355765516648003,1095.5459132186227,845.4540867813774
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.3382678527335341,1237.4391153882912,632.5608846117087
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.18742316850927043,1525.2067127080993,351.7932872919006
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.3609940449022125,1144.4596655801374,646.5403344198626
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.3922869409091469,1116.368889549897,720.6311104501028
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.2925905252968343,1149.5403963926442,475.4596036073558
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.4134804009133053,934.9122409441914,659.0877590558086
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.33664509381738394,1086.5753363271251,551.4246636728749
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.28328792791839497,1194.042312087954,471.957687912046
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.4452432698518485,1028.518977694673,825.4810223053271
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.45006895362611116,1093.2629201912912,894.7370798087089
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.17892326181356144,1444.2739824699454,314.72601753005455
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.42311845537685455,1019.9265708937212,748.0734291062788
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.22695681357808412,1083.806547363526,318.1934526364739
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.28631364901610384,1629.345939296235,653.654060703765
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.4512238654514578,631.0925547308236,518.9074452691765
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.3290810923541627,1190.8810610713613,584.1189389286388
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.42074735134151553,1004.424092773812,729.575907226188
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.2947642831840648,1314.5593761449034,549.4406238550968
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.3278052636363096,1330.2733832637434,648.7266167362567
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.19693697680992178,1565.9728952206524,384.0271047793475
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.14859605015795047,1691.7396483361526,295.2603516638476
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.31395510325645937,1241.055218209065,567.9447817909349
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.4773116038109004,904.2509254071423,825.7490745928576
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.36515049048160664,1594.741967910204,917.2580320897958
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.3966910308494829,1245.8330212958178,819.1669787041822
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.44775516911881347,1165.7888379901847,945.2111620098152
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.41190515003880707,1464.9442712533314,1026.0557287466684
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.45150174806161153,1174.8832556520283,967.1167443479719
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.46694042292234766,897.1392682216888,785.8607317783111
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.39250383302041636,1237.4696921374118,799.5303078625881
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.4021045115038186,1391.302801730614,935.6971982693859
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.44563194614856727,1245.110648950318,1000.8893510496821
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.14494778515197743,2092.3127697331115,354.6872302668888
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.20182199250500255,1275.488455977006,322.5115440229941
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.4889269385791468,537.1377875533167,513.8622124466833
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.2730004990140885,1480.1709840073158,555.8290159926842
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.20135428501710922,1935.9172131185271,488.08278688147277
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.2716839335114983,1654.734103061876,617.2658969381241
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.43820326345959476,913.481493614699,712.5185063853011
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.3028337087417894,1060.3899290037384,460.61007099626164
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.19135775896673046,1144.2287710620765,270.7712289379236
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.40322774221900604,624.8205538967006,422.1794461032993
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.32735114119383846,1467.0471610562383,713.9528389437617
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.318416441037751,1352.9433645400643,632.0566354599358
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.1606598341544761,1737.4341433002346,332.5658566997655
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.3348962186724389,1217.1399198294368,612.8600801705632
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.31751147508245786,1365.6595383600018,635.3404616399981
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.3177751754359419,1435.4010308827783,668.5989691172218
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.44348161668121366,1233.8012558177493,983.1987441822507
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.40479701737196067,1247.5454515883705,848.4545484116295
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.46905632362676847,937.646532475127,828.3534675248732
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.45922703875093807,1021.520123799478,867.479876200522
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.3874549449254021,1132.5958068329314,716.4041931670685
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.20156916853486423,1246.350527917077,314.64947208292307
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.3300016646450474,142.7096454306049,70.29035456939509
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.3449306468190549,1116.2381778203303,587.7618221796695
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.4525935733806589,1007.7752314062068,833.2247685937931
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.30705329591201225,1348.4742861552243,597.5257138447759
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.3289111561834946,1222.723873433673,599.2761265663271
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.37055200330592225,1009.0051387006067,593.9948612993934
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.31277024200524245,1230.8284965686107,560.1715034313893
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.23448395316502738,1415.4391705978644,433.5608294021356
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.44201506378153504,1042.3158608560927,825.6841391439075
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.4998368089222036,985.8216496143367,985.1783503856633
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.37224453386183515,1233.5394909614938,731.4605090385061
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.10663669818273985,1531.224699314784,182.7753006852161
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.45075621380803127,1079.8132836534107,886.1867163465895
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.37191878170851556,781.3330355546067,462.6669644453934
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.4513491590135763,963.9795276131464,793.0204723868536
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.3704191391561896,1253.4954939400266,737.5045060599736
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.2984118272233842,1225.6745378407477,521.3254621592522
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.2528727429089448,1512.1855683522958,511.8144316477043
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.2775392266621701,1081.5237776867314,415.4762223132687
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.3870742944655281,1109.3955270173942,700.6044729826059
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.38865300086204224,716.4986829896865,455.5013170103135
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.4561624245609506,1219.2838441343488,1022.7161558656512
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.27766315530238406,1435.2833104141628,551.7166895858371
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.23860158524658867,1471.783135718344,461.2168642816559
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.2878830795125077,1474.082025409109,595.9179745908909
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.48233581954873966,1130.0609059251012,1052.9390940748988
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.38801171702575105,1300.475101320279,824.524898679721
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.30773991723523186,1483.5133573648982,659.4866426351019
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.46836314819303165,1092.51373046332,962.4862695366801
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.42811691809889574,1001.3672764088336,749.6327235911664
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.3750740228357502,1394.8347810306057,837.1652189693945
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.42143619270715543,1036.2077788614845,754.7922211385154
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.27838324422698346,1459.1090801730395,562.8909198269606
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.26332733324735613,1629.5199388568483,582.4800611431517
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.4507743105920456,1108.337441225252,909.662558774748
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.38361050015305487,1283.9393281811867,799.0606718188133
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.39850086782684474,1158.4873285654971,767.512671434503
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.37199531778084594,923.7948875443757,547.2051124556243
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.33161746346891235,1064.0649981574913,527.9350018425084
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.3268959632041728,1050.0422974014905,509.95770259850957
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.3067283424077185,497.07577849366584,219.92422150633416
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.29522764132289825,2357.4635397749053,987.5364602250946
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.3478256865682354,662.6091024466728,353.3908975533272
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.1595649761719261,634.5284429901958,120.47155700980421
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.2950827259549099,1153.2446603377673,482.75533966223264
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.412532434896434,289.0340420309545,202.96595796904552
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.43734914088017746,487.8182948568861,379.18170514311385
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.4439194644693812,414.83607950584167,331.1639204941584
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.2695678658124915,588.7283001551318,217.27169984486812
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.3773233433306853,699.2658854396404,423.73411456035956
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.46532062762195636,406.8910023796912,354.1089976203088
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.367993063594385,313.475440457185,182.52455954281496
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.4577724239037291,573.6767755098547,484.3232244901454
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.3272269455435165,686.9012886000696,334.0987113999303
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.26154150538248394,1009.4727621421446,357.52723785785554
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.42961691258067153,386.71973327030474,291.2802667296953
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.39838252918367384,0.6016174708163262,0.39838252918367384
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.4557322256642734,930.1536263397568,778.8463736602432
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.34719204492027733,1349.3540431497868,717.6459568502132
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.1135817306583185,1063.7019232100179,136.2980767899822
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.42534914001369756,642.4596614646862,475.5403385353139
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.33397012266566306,849.8541234786139,426.14587652138607
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.4254563722544697,895.7135156552816,663.2864843447182
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.42795248964929633,672.7278721724275,503.2721278275725
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.4230500196699172,1014.2780654202857,743.7219345797143
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.3959825375001557,762.8740551373032,500.12594486269666
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.2561160159990236,1019.8649420653386,351.1350579346614
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.3817858917041634,879.1004619966795,542.8995380033203
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.2289251600055356,1718.7258183476613,510.2741816523388
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.39306684709247963,1762.5338760434392,1141.4661239565608
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.18575682747675926,2309.1936372759105,526.8063627240892
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.30703531572727016,2509.2251217515545,1111.7748782484452
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.33116634688866753,1004.5881469732213,497.4118530267786
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.31961555587724433,1515.8965415054997,712.1034584945004
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.33173246210098706,683.6376912706902,339.36230872930975
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.4322702033272734,786.873498188399,599.126501811601
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.25381263041874946,817.0751696914693,277.92483030853066
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.41901455899466644,529.2777367558589,381.7222632441411
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.41193769189681523,563.9517534709543,395.0482465290458
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.39389068666370364,592.7749084428979,385.22509155710213
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.3976619988598796,463.80026087789275,306.19973912210725
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.2800856320228655,334.7601811093675,130.23981889063248
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.43461994119536596,1727.8014597069616,1328.1985402930384
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.4460127703872759,570.0528592714932,458.9471407285069
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.37210007096335873,400.60015472537714,237.39984527462286
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.3067911831784681,967.026299466037,427.973700533963
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.4382764661164386,945.9424310599173,738.0575689400827
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.4532513687370669,324.2219383389193,268.77806166108064
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.39245554318911924,838.4113503990154,541.5886496009846
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.2900218296202586,1222.5824093939148,499.41759060608524
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.4564684505399432,812.0361348933249,681.9638651066751
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.39168749129061015,1223.3164550145832,787.683544985417
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.4684277491369095,691.0439261220176,608.9560738779824
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.3555805912527351,587.0660813687583,323.9339186312417
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.19389886875694284,2896.321364556304,696.6786354436956
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.4628681686988715,531.2233811568161,457.7766188431839
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.4659191989771055,747.7131214320524,652.2868785679477
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.484510925141417,713.9523686791374,671.0476313208626
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.44327044171786384,721.5215075336484,574.4784924663516
