City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.5882902661797318,265.552778314073,379.447221685927
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.502270009118683,304.11302442848466,306.88697557151534
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.37094482119189937,521.4867432319155,307.5132567680846
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.5219311130808144,330.82366974807644,361.17633025192356
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.10546350079985045,562.6634579968941,66.33654200310593
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.4077864530939305,1119.8758171993773,771.1241828006226
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.5177702444793871,335.63190984234654,360.36809015765346
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.7340001144324695,204.28791211586343,563.7120878841365
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.5681975821614448,618.7728647626496,814.2271352373504
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.25935814225503795,1293.9013254804488,453.0986745195513
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.5804587653759394,449.32866228236884,621.6713377176311
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.3435954590005246,1012.8322067621906,530.1677932378094
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.06444319908638119,1190.0282507621232,81.97174923787686
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.6085841216951452,434.08020904008396,674.919790959916
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.4708546267082693,666.7231703475807,593.2768296524193
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.30128123552071434,911.1292688809884,392.8707311190115
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.5552290029532929,595.9931360425875,744.0068639574125
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.3291167442190079,883.5532478635665,433.44675213643336
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.6373205856384964,134.55406272811786,236.44593727188214
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.03978683434908625,810.4199118093712,33.5800881906288
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.5836474214887104,619.5326368247989,868.4673631752011
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.005944732592223834,319.09174083789617,1.9082591621038505
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.2838811070336104,746.1958864709779,295.80411352902206
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.6197229426800732,452.9099752680328,738.0900247319672
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.3584856051455199,928.2713293544327,518.7286706455673
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.5819496926210814,549.318103895899,764.681896104101
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.5763466712266423,591.8437002963807,805.1562997036193
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.03634259182131139,1667.1273161491313,62.8726838508687
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.5606368831969358,346.21813604081456,441.78186395918544
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.40735736450683696,531.0078014018741,364.9921985981259
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.3193265549598269,1308.2543613672126,613.7456386327874
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.5074342567127521,875.2893258214395,901.7106741785605
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.533069864476121,839.0734535364105,957.9265464635895
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.5096571542609437,853.6868944316969,887.3131055683031
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.0802761329567282,2242.2867878514967,195.71321214850335
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.5217536883620709,1244.3969028818915,1357.6030971181085
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.5552812001804052,415.36735903150156,518.6326409684984
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.30618893082966625,1515.9771861371792,669.0228138628207
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.386337429396476,1645.8430143586515,1036.1569856413485
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.1788024556351262,1995.5100328066433,434.4899671933567
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.6241026059754836,946.8855355477567,1572.1144644522433
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.10451520978334572,1460.5356928433632,170.46430715663686
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.3897794379487074,753.6223941333463,481.37760586665365
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.09863196852261014,511.07567384768004,55.92432615231995
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.2742136636608483,1279.5613109659243,483.4386890340756
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.5759804139634447,729.3136879828752,990.6863120171248
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.18831638702063808,1602.2634520212603,371.73654797873957
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.16570910250082266,1686.9361947433367,335.06380525666344
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.3385097872695055,1150.33147993833,588.66852006167
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.5004245433342183,969.1763859316166,970.8236140683834
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.08913611533139898,1880.0230579559925,183.9769420440075
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.24539277748508975,1546.1901989330513,502.8098010669489
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.18150504270760187,1609.1610860368546,356.8389139631453
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.41574557300067616,1082.0391988027477,769.9608011972523
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.2737097425438236,1545.5456678667435,582.4543321332566
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.37632881868617596,851.3111624933698,513.6888375066302
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.5615924632429832,93.8192128660016,120.1807871339984
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.15707929113572566,1684.9984970196842,314.0015029803156
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.1329880325009058,1855.4056104480615,284.5943895519384
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.10615499625204883,1562.4410665514185,185.55893344858134
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.15426097757100826,1712.6215204187083,312.37847958129174
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.40952504176550963,1431.3112987604047,992.6887012395954
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.1825073247901005,2092.7812485373424,467.21875146265734
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.03882936443157525,2090.546132361324,84.45386763867617
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.354243213456033,1336.0707913594679,732.9292086405322
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.6222365253597523,710.9508592729462,1171.0491407270538
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.34317782352856485,1337.9467734723135,699.0532265276865
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.2500756072988248,1613.837293092929,538.162706907071
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.46160049827365845,1182.325305791046,1013.674694208954
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.32402433924298507,1429.6885225010865,685.3114774989134
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.31424764491367113,2122.403538992188,972.5964610078122
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.22707612066771637,1562.0791601305452,458.92083986945477
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.2944474155024285,1436.5050620370557,599.4949379629444
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.5132421400141671,810.9385947363976,855.0614052636024
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.3635946779552337,1240.3539726652496,708.6460273347504
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.08672426832054636,1607.3652877558384,152.6347122441616
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.29257644947290845,1412.0174068520748,583.9825931479253
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.44804024848434953,1173.466431722273,952.5335682777271
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.5064667431304892,834.0712041094732,855.9287958905268
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.5923380113748503,702.809268389758,1021.190731610242
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.3489853720464999,1016.2338342354136,544.7661657645863
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.5361456023836347,1703.2733480472932,1968.7266519527068
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.5867639275361498,644.6482730436063,915.3517269563937
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.4938542047240309,764.7862966619894,746.2137033380108
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.5154641419840209,871.1954727127304,926.8045272872696
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.24502368005293318,1623.1990878861936,526.8009121138064
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.34206782415008624,1195.4627635192933,621.5372364807067
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.03348229613878939,1672.0756276798943,57.92437232010565
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.210351678877589,51.32714087295672,13.672859127043285
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.2790026235163654,1187.482679068546,459.5173209314538
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.44074070650287495,1296.3630423263357,1021.6369576736641
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.3115298020214752,1267.4736344784642,573.5263655215358
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.5885443252760482,864.8798282697468,1237.1201717302533
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.5518045782694284,799.1324369456091,983.8675630543909
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.15579937722225168,1352.4093976899528,249.5906023100472
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.274449028548526,1476.4962269037496,558.5037730962504
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.6382844843963497,673.5142900539969,1188.485709946003
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.40297884097463477,1046.5780917714653,706.4219082285348
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.5041451981438507,776.5086197067297,789.4913802932703
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.20689112626236478,1307.8365327933607,341.1634672066395
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.045116261633602384,1622.3474714845095,76.65252851549045
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.4936232932299508,793.4922995086671,773.5077004913329
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.5343928368965374,924.6958259234767,1061.3041740765232
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.4417190646382376,1117.1201516588865,883.8798483411135
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.45286412496960227,1166.493685564808,965.506314435192
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.7233245400027534,524.5766721547797,1371.4233278452205
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.07456781111527311,1126.2509738727126,90.74902612728738
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.21477027423345357,1846.0750852771505,504.92491472284934
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.5209517432095708,1075.942384751304,1170.057615248696
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.18759148292126232,1885.60016813975,435.39983186024983
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.3490875888286545,1573.2552978011422,843.7447021988579
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.33415070720764967,2464.9740819172807,1237.025918082719
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.5201284174179305,874.8058950471127,948.1941049528873
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.5992971605487339,800.6042732236295,1197.3957267763703
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.33420343149895576,1185.1178919318588,594.8821080681413
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.4416780326454719,1185.3175366936632,937.6824633063368
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.16393577251082542,1732.3250793575696,339.67492064243027
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.2130795692420273,997.8151062011094,270.18489379889064
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.2826935159145188,1764.5739508502838,695.4260491497163
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.5563226625863202,947.2511153782062,1187.7488846217936
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.30561324404510665,1652.640479172646,727.3595208273538
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.2336435355365737,1926.6201516610538,587.3798483389462
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.5364220699287975,1044.9046543804905,1209.0953456195095
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.5906897999795209,1150.1616620575464,1659.8383379424536
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.3026096188905658,589.2948720374719,255.7051279625281
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.12932440024360098,726.1434501968369,107.85654980316322
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.5847119883760676,956.8235787815402,1347.1764212184598
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.4037426668642812,665.4231837794622,450.5768162205378
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.5433530793807311,460.30009598422305,547.699904015777
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.48491209281482084,605.2282909425855,569.7717090574145
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.315758714257409,693.1364224572447,319.8635775427553
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.277511938683389,955.1292170605597,366.8707829394403
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.11503573943537299,1050.4525772902123,136.54742270978772
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.5075056375888377,675.2097708657035,695.7902291342965
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.4755943448843307,602.0176920727883,545.9823079272117
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.4306954640570507,675.1951796283379,510.8048203716622
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.5741961946727094,500.7452750648937,675.2547249351063
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.5616069018694291,538.7851176024717,690.2148823975283
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.1664510100809513,1076.945294975411,215.05470502458908
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.5155832496975259,755.6901304718596,804.3098695281404
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.5507706566280215,655.8748413230886,804.1251586769114
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.5026762041861829,602.7564405263464,609.2435594736536
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.323654153787985,1005.7262733172663,481.2737266827337
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.49467298024113515,801.9539803573185,785.0460196426815
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.40895182639938665,855.2467072000875,591.7532927999125
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.05387590503175832,1473.1152158655523,83.8847841344477
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.4017424602118609,675.432762420809,453.56723757919093
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.42075609543016496,695.092685483802,504.90731451619797
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.612117979170578,347.93017268399154,549.0698273160084
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.2143291610650906,659.9635047053239,180.0364952946761
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.2344573282365257,770.1359277940552,235.86407220594486
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.43945298530225774,674.8986056960816,529.1013943039184
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.12205491176902,1025.4398630537846,142.56013694621535
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.2389585190086997,910.2056112655952,285.79438873440483
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.4021105509112506,529.730051892632,356.269948107368
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.39072976239835,517.2704317238008,331.72956827619913
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.3930222057029743,599.6940607654614,388.3059392345386
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.3974042972912598,401.328738004021,264.671261995979
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.18572865920952186,460.8775788874106,105.12242111258938
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.5342991532950289,54.02129821777665,61.97870178222335
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.42214617985854386,490.59789330009625,358.40210669990375
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.3649690662126759,862.3720080831862,495.62799191681387
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.23820672907336643,735.1305064442014,229.8694935557986
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.4628576609138514,625.7708250353631,539.2291749646369
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.0736606247164795,17.60044813038689,1.3995518696131104
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.22919338983174847,938.0716445747622,278.9283554252379
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.011801700927494663,915.0716249411399,10.928375058860057
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.2731179420448844,798.8433816926721,300.1566183073279
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.3925974480299423,627.4468361850695,405.5531638149304
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.538540825570501,724.0294446798839,844.9705553201161
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.35673742401409836,1091.616591448075,605.383408551925
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.4763382258694405,1008.5725769754575,917.4274230245425
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.5459424254657697,578.4693499566094,695.5306500433906
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.478663043809591,760.1092821256163,697.8907178743837
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.5706209102300336,1065.7189008090565,1416.2810991909435
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.5307162703309566,1061.5197965113762,1200.4802034886238
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.47619164655448754,1106.8070508303679,1006.1929491696321
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.5069315090226434,1112.3625156449166,1143.6374843550834
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.12269225638532766,2172.2139731899288,303.7860268100713
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.42952042575825944,1314.3849390529704,989.6150609470297
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.3393267706047242,1433.000234558353,735.9997654416468
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.5936992090381933,880.0475132232733,1285.9524867767266
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.6077624346682284,802.5180586688047,1243.4819413311955
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.5719105249413446,441.3602487854737,589.6397512145263
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.1901180068260312,1015.5920194401568,238.4079805598431
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.28923892209118657,676.6445461691903,275.3554538308096
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.14292681857314055,1277.0390403260208,212.9609596739794
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.4854242985050078,1019.3744646615796,961.6255353384204
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.21577543220982714,1144.9678689736525,315.03213102634766
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.49058877786946464,439.1124734765215,422.8875265234785
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.30083249618378133,756.4992391291486,325.5007608708514
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.4895634755995521,959.620665872842,920.3793341271579
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.5741693354094057,402.8358087027022,543.1641912972979
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.5471457742090576,742.6809302971454,897.3190697028546
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.3587331289196897,706.0348250594216,394.9651749405784
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.6594181988618302,136.23272045526792,263.76727954473205
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.548693186535229,884.5613543909511,1075.438645609049
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.23822489297025723,1651.5284320404821,516.4715679595176
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.12785396150508538,1866.3925223791175,273.6074776208827
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.2868920803664528,1518.206760899822,610.793239100178
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.2124703635902267,1533.3202020898286,413.6797979101714
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.24032201360649869,1792.8400478886629,567.1599521113369
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.18997225329897144,2110.1222801561794,494.8777198438206
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.5585193525210812,865.7435497061598,1095.2564502938403
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.6190333683015891,883.4616189086149,1435.538381091385
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.6329213350646541,816.7500294811447,1408.2499705188554
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.19914526412952738,1804.3257199161749,448.6742800838252
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.5432232746627257,899.3933721890932,1069.606627810907
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.22778176070718786,1528.9921137997678,451.00788620023195
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.4580477991593327,793.9599742315776,671.0400257684224
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.6098321727233832,473.6637423138128,740.3362576861872
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.22392174803334253,1842.409770168845,531.5902298311552
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.5001134697472245,570.3705310184168,570.6294689815832
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.28494360637160987,1049.7027858464767,418.29721415352327
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.4194997497179865,625.7792698040106,452.2207301959894
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.5298224474717035,543.5252507227108,612.4747492772892
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.4425043644921713,383.5569972293861,304.4430027706139
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.240372538910834,551.4895367507345,174.51046324926548
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.37978768568399945,648.7420807745366,397.2579192254634
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.1524190244785834,1858.7450793184664,334.2549206815334
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.19195138418948782,1763.9701283143481,419.0298716856519
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.6703736962802922,720.892726235001,1466.107273764999
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.21220820413347452,1959.238196320049,527.7618036799512
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.3183250292780775,1623.7497802596195,758.2502197403805
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.43678736358436454,1190.0683007462378,922.9316992537623
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.4797330254955914,1302.2282371845347,1200.7717628154653
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.5308175726285997,1119.0000892807896,1265.9999107192104
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.04457968134997681,1628.9916432982895,76.00835670171045
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.021645364974037906,1666.1379434492135,36.862056550786555
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.5555573023902348,741.774862310698,927.225137689302
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.40547482425586123,645.0598156823905,439.94018431760946
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.11331086840985094,388.36983963648527,49.63016036351471
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.5642429649922921,424.4273520975075,549.5726479024925
Gardner,2,B,441,486,1060,2447.121661721068,0.4331619537275065,0.38833155241429795,648.3685544408442,411.63144555915585
Gardner,3,A,403,324,822,1897.673590504451,0.43316195372750643,0.49616657520143065,414.15107518442403,407.84892481557597
