City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.6191973676780024,542.2629484265246,881.7370515734754
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.16515928849774975,925.0035083444933,182.99649165550673
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.5519174827120769,638.0695046180026,785.9304953819974
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.5655965683241733,611.640031799564,796.359968200436
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.2746355875866893,1055.4052200613671,399.59477993863294
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.4187665647281268,770.7155351705039,555.2844648294961
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.37476699880121883,760.9085624589168,456.09143754108334
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.055161127650809605,1317.1053880547713,76.89461194522859
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.21690960450712105,949.8886497328622,263.1113502671378
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.3545922903106764,788.0428135306641,432.9571864693359
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.5288932902257392,661.4338205230622,742.5661794769378
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.2618300747584327,1000.9584186275653,355.0415813724347
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.5796379527174849,552.7760921765074,762.2239078234926
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.24952522431281215,958.3562885525389,318.6437114474611
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.014426727579022303,3349.963552958903,49.03644704109681
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.4122987513990527,1136.0265135456311,796.9734864543689
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.5089362389221272,567.178644044943,587.821355955057
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.06316979633646203,1730.3253861665546,116.67461383344536
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.5163984412760365,938.6706254832131,1002.3293745167869
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.5027214376391095,929.9109116148653,940.0890883851347
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.404409209875783,1117.9239130631554,759.0760869368447
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.07698075697396256,1653.1274642596331,137.87253574036694
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.25220698762343735,1373.6957637357455,463.3042362642544
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.12433798066638874,1422.9507814171184,202.0492185828817
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.4710667960557079,843.1195270872016,750.8804729127984
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.5369642553347515,758.4525497616771,879.5474502383229
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.07223999550414006,1545.6481674901027,120.35183250989735
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.24862345424329352,1393.0521158329339,460.9478841670662
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.32129792180170186,1349.2597314582167,638.7402685417833
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.21130101128408635,1387.3215211512922,371.67847884870787
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.2558163273722277,1315.7167332059014,452.28326679409855
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.2695383309533094,1024.1072600034602,377.89273999653983
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.5308664587029724,1071.0318747811139,1211.9681252188861
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.1355274701897327,994.1434092818074,155.85659071819262
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.34446233452427855,1163.5793562194056,611.4206437805944
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.6526162217375845,602.3634715070285,1131.6365284929716
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.286333512984575,1330.2743317967522,533.7256682032478
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.5978465386141751,795.8617000825474,1183.1382999174525
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.16442098491223367,1629.3790794211443,320.62092057885565
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.02094852778567069,1945.3752752898724,41.62472471012766
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.5667998733765035,783.6590290619051,1025.3409709380949
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.5572111523588937,766.0247064191138,963.9752935808862
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.3464445496597253,1641.7312912547702,870.26870874523
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.5798270317128569,867.6571795129505,1197.3428204870495
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.47933140568712584,1099.1314025944773,1011.8685974055227
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.5649999360152094,1083.5851593861134,1407.4148406138866
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.11202483334176794,1902.0428069819332,239.95719301806693
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.34781815191405563,1097.6220503286443,585.3779496713556
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.47712202785330166,1065.1024292628244,971.8975707371754
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.27323851825161255,1691.1739680284975,635.8260319715024
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.2637253670215074,1653.6728256696945,592.3271743303056
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.3572795016329803,1572.7370595040973,874.2629404959027
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.5533085911558268,713.8128713329888,884.1871286670112
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.0904332208182912,955.954684919976,95.04531508002404
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.4001718713642348,1221.2500699024179,814.7499300975821
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.5109236820189471,1185.5209947860722,1238.4790052139278
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.2138035484086372,1786.2383380155763,485.7616619844237
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.5266163992616795,769.7217348005092,856.2782651994908
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.3873272014506207,931.8753265936059,589.1246734063941
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.2863813769484378,1009.7703516179605,405.2296483820395
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.2801595022640834,753.6730011295045,293.32699887049534
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.09553505820318542,1972.6380380588525,208.3619619411474
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.2367894152392308,1514.9730107501268,470.02698924987317
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.4417826652098016,1155.5098830157108,914.4901169842893
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.6386149380546958,661.3346633599066,1168.6653366400933
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.1468483180548809,1707.1565155721833,293.8434844278167
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.368985821511349,1327.6538315401215,776.3461684598783
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.46742758561391107,1180.713042693959,1036.286957306041
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.45398272356467495,1144.4522114084414,951.5477885915587
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.4310517733415638,1004.7625682787984,761.2374317212017
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.6128040892828788,731.413075344642,1157.586924655358
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.31907485943309943,1259.0305849081992,589.9694150918009
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.31679524747866966,1066.4826186857965,494.51738131420336
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.23570836356170383,162.79411856135707,50.20588143864291
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.5024464011399704,847.8313324574905,856.1686675425095
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.270389743815525,1343.2124816356186,497.7875183643815
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.3060493689431299,1350.4279280366693,595.5720719633308
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.43436775858626314,1030.5819438558287,791.4180561441715
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.04051050939983969,1538.061653432057,64.93834656794303
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.5026709021760408,890.7164142027109,900.2835857972891
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.07592523362393788,1708.614243029339,140.38575697066113
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.3965201272876473,1127.3004022266748,740.6995977733252
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.3904740763007274,1201.3755956112664,769.6244043887336
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.4809978463125666,1019.8392319958067,945.1607680041933
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.042869467685260454,1640.5217323874635,73.47826761253641
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.009703829562807575,1946.9222710795202,19.077728920479693
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.5144983529039557,603.964048987479,640.035951012521
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.42850489877211767,1004.1168928573893,752.8831071426107
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.40747177434649995,1179.7236972761186,811.2763027238814
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.4627405933436613,938.5921834286238,808.4078165713763
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.16612441843775944,1687.7641770819748,336.2358229180251
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.06196616074378436,1404.2366573665547,92.76334263344519
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.1216750565886549,1589.7681475745346,220.23185242546538
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.2832000622727299,840.0895270163604,331.91047298363947
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.44543624752946764,1243.3319330389336,998.6680669610664
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.5863682837002047,821.8862202876934,1165.1137797123067
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.5134934088203738,940.4172407502175,992.5827592497825
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.4834539449433097,1069.2503339673488,1000.749666032651
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.6315303809786466,804.3691783236146,1378.6308216763855
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.45852647561549836,1150.631239317066,974.3687606829341
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.3494036713329561,1394.2279323334753,748.7720676665249
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.4004558865364184,1232.0631531676602,822.9368468323398
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.01910584819651262,1717.5456598079063,33.454340192093596
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.16146788579135607,1871.6036789136933,360.3963210863067
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.3101423918084188,1235.534976271122,555.465023728878
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.5616305717601494,886.3829839009779,1135.617016099022
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.34089147449613083,1457.9480584145585,754.0519415854413
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.19167998979465528,1631.1897805943856,386.81021940561436
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.4699192767715922,1104.1581464847734,978.8418535152265
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.14512998425622803,1646.4796503225048,279.5203496774952
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.053257573566675265,1392.6581092834206,78.34189071657931
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.12916462581555144,1386.3699157016422,205.6300842983579
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.6003357866339167,623.4761728510899,936.5238271489101
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.1479922489291356,610.8895575178097,106.11044248219022
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.482769865905906,1730.1347985447444,1614.8652014552556
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.6368475236320583,368.96291598982873,647.0370840101713
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.4084434995618804,446.62515783078027,308.37484216921973
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.5415487739837509,750.0262057625836,885.9737942374164
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.33739430351488453,326.0020026706768,165.9979973293232
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.20383582583878262,690.2743389977754,176.72566100222454
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.36663321703266893,472.49162009362897,273.50837990637103
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.6331623275769315,295.6711639729932,510.3288360270068
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.3855518684739706,690.025251703731,432.974748296269
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.32040683365250966,517.1703995904402,243.82960040955984
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.34235546785526566,326.1916879437883,169.80831205621178
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.348829325471256,688.9385736514112,369.06142634858884
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.2617979082011572,753.7043357266185,267.29566427338153
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.26410489909391915,1005.9686029386124,361.0313970613875
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.5200406944972727,325.4124091308491,352.5875908691509
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.005283655195931103,0.9947163448040689,0.005283655195931103
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.45963423046421553,923.4851001366555,785.5148998633443
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.4307355796263985,1176.6695569122342,890.3304430877657
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.30667656510812286,831.9881218702525,368.0118781297474
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.3160194950611226,764.6902045216649,353.30979547833505
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.4910469642304987,649.4240736418838,626.5759263581164
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.13189031934432954,1353.3829921421902,205.61700785780977
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.3898240744953671,717.5668883934483,458.43311160655173
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.48887244846636124,898.5622355961369,859.4377644038631
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.5803083379139257,530.0705692147119,732.9294307852881
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.23844293809700345,1044.0947318690082,326.9052681309917
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.3334340666329652,947.8567572479235,474.1432427520765
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.5406994438122746,1023.7809397424398,1205.2190602575602
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.42593105370962236,1667.0962200272565,1236.9037799727435
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.29916679859073864,1987.5629591966651,848.4370408033348
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.5740120108373673,1542.5025087578929,2078.497491242107
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.002096371645708084,1498.8512497881466,3.148750211853542
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.3366499927902821,1477.9438160632512,750.0561839367485
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.511294967369441,499.94524838106184,523.0547516189382
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.51245846169139,675.7325720957335,710.2674279042665
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.40280235374523954,653.9314226489627,441.0685773510373
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.22543449590363762,705.6291742317861,205.37082576821388
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.30848846077757974,663.159566114301,295.840433885699
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.06860182324971531,910.9074168617784,67.09258313822157
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.3445412576717921,504.7032315927201,265.2967684072799
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.03702126006399309,447.7851140702432,17.214885929756786
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.381756293189632,1889.3527680124846,1166.6472319875154
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.45185633982448514,564.0398263206048,464.9601736793952
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.5160425657756024,308.7648430351657,329.2351569648343
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.16744498407237124,1161.414247219042,233.58575278095788
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.5946735980946889,682.5696608085439,1001.4303391914561
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.3213690365153068,402.42816134642305,190.57183865357692
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.3351296501942503,917.5210827319347,462.4789172680654
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.3971938152649418,1038.0322501137703,683.9677498862297
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.4359101930107919,842.7501716418768,651.2498283581232
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.08131640068960044,1847.4727182132135,163.5272817867865
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.4625662998230564,698.6638102300267,601.3361897699733
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.1278268844034921,794.5497083084186,116.4502916915813
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.36678112098661697,2275.155432295085,1317.8445677049149
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.36429737480615065,628.709896316717,360.290103683283
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.5952369614114947,566.6682540239074,833.3317459760926
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.473819729824444,728.7596741931451,656.2403258068549
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.2611432762790957,957.558313942292,338.44168605770807
