City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,21,16,846,165,1129,2513.875622823273,0.44910734236407746,0.3936699206279416,684.546659611054,444.45334038894606
Boston,22,1,1130,121,1397,3110.614920357939,0.44910734236407734,0.6126476947518849,541.1311704316169,855.8688295683831
Boston,22,2,1249,169,1544,3437.930878334042,0.4491073423640774,0.2642724369254862,1135.9633573870494,408.0366426129507
Boston,22,3,1063,214,1403,3123.9747553773714,0.4491073423640774,0.1409717996888849,1205.2165650364946,197.78343496350553
Boston,22,4,701,128,921,2050.734675482936,0.44910734236407734,0.46243451899996535,495.0978080010319,425.9021919989681
Boston,22,5,598,123,790,1759.0449442253196,0.4491073423640774,0.24957097711685117,592.8389280776876,197.16107192231243
Boston,22,6,606,106,793,1765.724861735036,0.44910734236407734,0.2718198847480385,577.4468313948055,215.55316860519451
Boston,22,7,949,155,1219,2714.2731481147653,0.4491073423640774,0.17020329945806878,1011.5221779606142,207.47782203938584
Boston,22,8,669,199,940,2093.0408197111396,0.4491073423640774,0.3573246255917656,604.1148519437403,335.88514805625965
Boston,22,9,708,173,969,2157.6133556383984,0.44910734236407734,0.24894995680369886,727.7674918572159,241.23250814278418
Boston,22,10,835,163,1098,2444.8498085562037,0.4491073423640774,0.650577332816019,383.6660885680111,714.3339114319889
Boston,22,11,596,130,787,1752.365026715603,0.4491073423640774,0.11059380011453546,699.9626793098606,87.03732069013941
Boston,22,12,605,138,811,1805.8043667933346,0.44910734236407734,0.07905098941242406,746.8896475865241,64.11035241347591
Boston,22,13,571,124,747,1663.2994599193844,0.4491073423640774,0.36583479923826245,473.72140496901795,273.27859503098205
Bourne,-,1,687,829,1631,2919.689533303126,0.5586210387769566,0.3191070251642824,1110.5364419570553,520.4635580429446
Bourne,-,2,780,1001,1925,3445.985500679656,0.5586210387769565,0.15045667068062762,1635.370908939792,289.62909106020817
Bourne,-,3,435,542,1075,1924.381513366561,0.5586210387769566,0.596868480965746,433.3663829618231,641.6336170381769
Bourne,-,4,863,803,1831,3277.7140009062073,0.5586210387769566,0.4487126701601798,1009.4071009367108,821.5928990632892
Bourne,-,5,808,773,1739,3113.0227458087898,0.5586210387769567,0.477739471196186,908.2110595898325,830.7889404101675
Bourne,-,6,627,485,1228,2198.270231082918,0.5586210387769566,0.38174224954185443,759.2205175626027,468.77948243739723
Bourne,-,7,710,768,1606,2874.936474852741,0.5586210387769567,0.5194704727432925,771.7304207742723,834.2695792257277
Boxborough,-,1,1987,756,3069,4996.0,0.6142914331465172,0.2872760994550652,2187.349650772405,881.6503492275951
Boxford,-,1,786,711,1706,2609.11866359447,0.6538606403013183,0.46571879190951515,911.4837410023672,794.5162589976328
Boxford,-,2,852,776,1813,2772.7620967741937,0.6538606403013183,0.10361878279975945,1625.139146784036,187.86085321596389
Boxford,-,3,816,707,1689,2583.1192396313363,0.6538606403013183,0.047608023013025136,1608.5900491310006,80.40995086899946
Boylston,-,1,1424,1125,2861,4355.0,0.6569460390355912,0.47063694515592247,1514.5076999089058,1346.4923000910942
Braintree,-,1A,836,781,1759,3048.273829147678,0.5770478961504028,0.3968323367018087,1060.9719197415184,698.0280802584815
Braintree,-,1B,827,663,1608,2786.59711044313,0.5770478961504029,0.3982964090054225,967.5393743192806,640.4606256807194
Braintree,-,2A,912,765,1833,3176.5127508969263,0.5770478961504029,0.3171236742924674,1251.7123050219072,581.2876949780928
Braintree,-,2B,871,772,1802,3122.791040434403,0.5770478961504029,0.28962112383444466,1280.1027348503308,521.8972651496692
Braintree,-,3A,831,594,1552,2689.551439930185,0.5770478961504029,0.5457007775067366,705.0723933095447,846.9276066904553
Braintree,-,3B,857,655,1653,2864.5802385338893,0.5770478961504029,0.47619376795009133,865.8517015784989,787.148298421501
Braintree,-,4A,773,594,1509,2615.0342286434598,0.5770478961504029,0.2940739369354268,1065.2424291644409,443.7575708355591
Braintree,-,4B,882,506,1504,2606.3694366333752,0.5770478961504029,0.3537682523475307,971.9325484693138,532.0674515306862
Braintree,-,5A,837,686,1669,2892.307572966159,0.5770478961504029,0.12884793153055907,1453.9528022754969,215.0471977245031
Braintree,-,5B,994,762,1928,3341.1437990885292,0.5770478961504029,0.04173739515109309,1847.5303021486925,80.46969785130749
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.5242433232955582,943.9012465816124,1040.0987534183876
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.5062443332897963,901.1040917461216,923.8959082538784
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.45633101989946434,1263.4867097536448,1060.5132902463552
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.38513678453631695,1402.5029944726612,878.497005527339
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.050834632231843924,2097.655462767625,112.34453723237507
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.2960107322434,1871.9074629647994,787.0925370352006
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.29817546471961603,1593.8435196217522,677.156480378248
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.6264863317295506,955.82147710408,1603.17852289592
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.23453302287158523,868.0395520636224,265.96044793637765
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.056707466116019845,672.5675766592778,40.43242334072215
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.1772692211553325,1409.3378241609155,303.66217583908457
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.4639575692118548,1120.8647227780116,970.1352772219884
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.1234941271488812,1863.4514856814785,262.5485143185214
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.22171410303520883,883.354493055038,251.64550694496202
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.6182535748550961,557.7315271367046,903.2684728632954
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.15131313493065462,1135.543025462784,202.4569745372159
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.10081665028328624,1639.2112465335692,183.78875346643082
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.37677327015854356,560.2808301274694,338.71916987253064
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.34824874446717835,565.7200898024892,302.2799101975108
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.263357972950277,632.775501235712,226.22449876428797
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.269388862189338,861.3905314787705,317.6094685212295
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.5776752740065537,521.5710366019061,713.4289633980939
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.35225455373619874,713.1677363364452,387.8322636635548
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.46099261243654277,876.9650195657449,750.0349804342551
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.13959560369947244,1385.2510780438495,224.7489219561506
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.49342685146790655,447.3040901538385,435.6959098461615
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.3700100707291835,847.3364548692481,497.66354513075186
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.49798482199162036,721.89782597605,716.10217402395
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.5524971544546025,636.7965492111007,786.2034507888993
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.23717479319441975,900.1337440305848,279.8662559694153
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.4789589544012337,756.5515982094087,695.4484017905913
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.4699090822463528,675.8659201359003,599.1340798640998
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.3468592320921595,986.895700308747,524.104299691253
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.13202154761079887,951.3043838185645,144.69561618143555
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.03453439654393187,1615.223954582002,57.77604541799801
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.2094818793096454,1105.1443327251159,292.8556672748843
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.1211015451547044,1347.3513312778382,185.64866872216183
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.5196979527944531,520.1671171236073,562.8328828763927
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.3483606947904364,891.442569526683,476.557430473317
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.25342334353959195,957.1112735822431,324.88872641775686
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.1720868126310272,1167.3575941902516,242.64240580974837
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.13646194328944822,1577.684029610178,249.3159703898219
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.486996915428984,924.4315583969709,877.5684416030291
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.09931562807759287,1139.365730481845,125.63426951815498
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.45462463574159745,1036.758567455223,864.2414325447768
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.5475154643093109,790.0379993159432,955.9620006840568
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.33648957917158057,1305.124997769501,661.8750022304989
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.5847171667423843,825.9975553493977,1163.0024446506022
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.3662564116003455,1121.7261514673885,648.2738485326115
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.39039406446575564,1150.3264003531192,736.6735996468809
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.24602570875161262,1364.6934671595811,445.3065328404188
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.5888966440259215,756.0190716363304,1082.9809283636696
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.329972184925202,1277.7430433476397,629.2569566523601
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.31731928586269825,1513.5031432423978,703.496856757602
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.40678479229779013,1152.6171485653938,790.3828514346062
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.3196643911933402,1366.1139024837728,641.8860975162272
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.24097668731504718,1481.613506361028,470.38649363897207
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.21424296954049932,1317.7145400805828,359.28545991941735
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.1930468364761322,861.0190254799669,205.98097452003304
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.46876281037225465,1236.1889402637635,1090.8110597362365
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.48628147077385275,766.9817641346378,726.0182358653622
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.47496551832673256,1063.1948253883668,961.8051746116334
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.4924498035631035,928.8168594795205,901.1831405204795
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.4826393839160786,1152.679452634977,1075.320547365023
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.37236832810292186,1365.098886376145,809.901113623855
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.5730523881972098,914.0948368697738,1226.9051631302261
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.25064177291838236,1317.371763209484,440.62823679051615
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.20667727363623145,1238.3767758538427,322.62322414615727
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.4041969649155881,1003.928114117234,681.071885882766
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.3876063487820035,931.4507435025727,589.5492564974273
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.5784915378439215,215.39082416175611,295.60917583824386
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.41353657965211343,535.4411027776205,377.5588972223796
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.0348023908022439,1608.0192169234617,57.98078307653834
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.5402568102491502,477.21343096138213,560.7865690386179
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.1409806952074703,659.7268260806627,108.2731739193372
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.4383213510544316,864.4234407272297,674.5765592727703
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.09931462971951238,1685.1823277947922,185.81767220520766
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.30152553854965053,1376.6931635186388,594.3068364813612
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.2656067633582968,539.7790289316519,195.22097106834815
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.3930352919915978,1034.2678624463174,669.7321375536827
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.25636700503619414,1409.928158451376,486.0718415486241
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.4102582490177108,835.0743193909215,580.9256806090785
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.3573235399519592,1191.5221569290677,662.4778430709324
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.5475371395937187,829.8168859851198,1004.1831140148802
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.32935472444048464,1293.0040912787456,634.9959087212544
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.45904055239957836,1016.4628020411922,862.5371979588077
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.3920855847040007,638.9180504760952,412.0819495239047
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.3751104639280034,395.5550763335738,237.44492366642615
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.40234579231467693,800.2589840906476,538.7410159093524
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.42662305479216867,782.086153263482,581.913846736518
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.09645546167026775,423.76238847664445,45.237611523355575
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.5612324723437353,961.339653094876,1229.660346905124
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.002183313034932688,2289.9892965848294,5.010703415170519
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.31833224866961146,1276.0820304904873,595.9179695095127
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.43215182792000095,1235.637622446078,940.3623775539221
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.5776204432854861,897.1341784616275,1226.8658215383725
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.46685031293597634,927.6804554914012,812.3195445085988
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.13003323917398857,1587.689338507471,237.31066149252914
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.4738465181794645,1223.3068452327452,1101.693154767255
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.32387045917673046,1237.3170597065832,592.6829402934168
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.4547613540358105,1082.8439508848803,903.1560491151197
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.44544335714694167,1266.6073722763854,1017.3926277236147
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.5977540693780038,871.6669316578658,1295.3330683421343
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.4398021116145655,1375.846013874627,1080.153986125373
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.6008662544568774,907.2310036195178,1365.7689963804821
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.4346106748066894,1133.0402076873945,870.9597923126056
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.13881481703133713,2920.278955446736,470.7210445532642
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.22200207860665866,1627.5716515548702,464.4283484451299
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.25621346475122314,1505.4239473435246,518.5760526564757
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.39328061103007095,1365.7253445713102,885.2746554286897
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.07153182024723537,682.424112118282,52.575887881717996
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.5417827599759006,840.3704182041982,993.6295817958018
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.30320723786353443,1328.0870046321033,577.9129953678967
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.04999559753422955,1789.8082942455114,94.19170575448848
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.2559750655039207,1277.4908125297682,439.50918747023184
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.4367022227403203,2615.3915798166927,2027.608420183307
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.39009224327388103,1354.6051276887101,866.3948723112898
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.04171379690304289,1944.362706083726,84.63729391627402
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.4843563900508086,1184.9490156632419,1113.0509843367581
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.27698688243443864,1487.9609959499253,570.0390040500747
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.5200566496291208,1076.992878232253,1167.007121767747
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.10313234772616003,2149.7917625003943,247.2082374996056
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.07339903794563285,2306.30979455332,182.69020544668015
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.571027507508516,970.7647505082282,1292.2352494917718
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.5549022235388463,1087.3738678945983,1355.6261321054017
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.1448249371492244,490.0153110134944,82.98468898650557
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.5183522015697131,181.09957220978788,194.90042779021212
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.09271184823936429,428.24000763102003,43.759992368979944
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.2594009425787021,317.7169956337368,111.2830043662632
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.15207035916475214,1059.9120510440598,190.0879489559402
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.29753584674108885,529.657971557219,224.342028442781
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.5571232044069168,147.03509613690363,184.96490386309637
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.16733967178422793,423.824107061828,85.17589293817201
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.2907126315421266,419.898122127061,172.10187787293896
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.3055515679478964,524.3085661993382,230.69143380066177
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.13727709130820848,504.69290158469806,80.30709841530197
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.5946022528550124,261.481546908517,383.518453091483
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.42726437151872226,349.94146900206067,261.05853099793933
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.2767563487782816,599.5689868628045,229.43101313719544
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.1818800794563324,566.1389850162179,125.86101498378201
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.14135320964424636,540.0888311337691,88.91116886623097
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.44747155501900937,1044.8312894590533,846.1687105409467
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.3881667281997021,425.83595717300733,270.16404282699267
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.39122527189999845,467.5389911808012,300.4610088191988
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.2496430122479028,1075.2615634487554,357.7384365512447
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.35938747532901655,1119.1500806002082,627.8499193997919
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.28194323714945907,769.0387930129294,301.9612069870707
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.09573383122162238,1395.2826984250366,147.71730157496333
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.3255371604532147,857.9167319035109,414.08326809648906
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.43438345425894354,627.2687492268316,481.73125077316837
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.392697139721172,765.2016039513232,494.7983960486767
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.028688460585978626,1266.5902473958838,37.40975260411613
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.505476533644603,662.661444916232,677.338555083768
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.4604642318954582,710.5686065936816,606.4313934063184
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.3323998128316558,247.67966943945567,123.3203305605443
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4790575372095937,439.6754385951029,404.3245614048971
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.48442447573473835,767.1763801067093,720.8236198932907
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.14190522375807257,275.4484231736587,45.5515768263413
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.4237911943544057,600.4095754827092,441.5904245172907
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.3274271777559482,801.0342312926657,389.9657687073343
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.4382703721553114,812.8227714912645,634.1772285087355
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.45958419373917675,710.1063694267218,603.8936305732783
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.47440182184416935,734.2606548836955,662.7393451163045
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.2193295065672191,1350.5599536387108,379.4400463612891
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.08846754629792408,718.2875735172358,69.71242648276417
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.47693167126785585,468.6692225440012,427.3307774559988
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.3457064318039018,1257.5522380729008,664.4477619270992
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.44491844920280665,986.3799157666126,790.6200842333874
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.4344882763817093,1016.2245673420684,780.7754326579316
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.22098203402942557,1356.2702787547703,384.72972124522994
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.4229067964273031,1406.953230310235,1031.046769689765
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.2109466440670149,2053.116832137627,548.8831678623728
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.0772659692415264,861.8335847284144,72.16641527158566
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.1386241983884709,1882.1061265211913,302.8938734788089
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.38624653823999633,1646.08678444033,1035.91321555967
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.2837714732249968,1740.435320063258,689.5646799367422
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.16609901275196765,2100.5965868777935,418.4034131222065
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.5786019097076407,687.300285266838,943.699714733162
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.5792449544747338,519.6324812237037,715.3675187762963
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.4031765772753807,338.39888068485914,228.60111931514086
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.14042034236142775,1515.4389364168028,247.56106358319713
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.06709023027215621,1604.6048039318914,115.39519606810869
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.42237328693992066,1140.2351315805968,833.7648684194033
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.5781153226403365,853.0508176212396,1168.9491823787605
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.11417370445269148,1540.4519279567696,198.5480720432305
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.3656671014929965,1230.6058231035868,709.3941768964132
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.20478115004188618,1641.331706313547,422.66829368645307
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.056245491581826346,1933.7529877488378,115.24701225116218
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.5371201596768589,910.0217660752954,1055.9782339247047
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.08761009895912497,1689.7460967277007,162.25390327229945
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.6410867798722382,763.7673324318772,1364.232667568123
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.6135815294186098,527.4612123435977,837.5387876564023
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.4566897777745106,116.26838755625474,97.73161244374526
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.5403862316123349,918.7679230069425,1080.2320769930575
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.40183622230639143,1280.0704842643224,859.9295157356777
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.1660976237606805,1457.6613536663306,290.3386463336695
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.4170584920838919,1180.456553530119,844.5434464698811
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.5336424057016267,1130.450808579257,1293.549191420743
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.547021350260387,1159.6253433334093,1400.3746566665907
