City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.5132557541952616,814.3231232313274,858.6768767686726
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.44057432715058986,782.0770906434753,615.9229093565247
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.20644103818790677,1216.5258884579391,316.47411154206105
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.249263070651207,813.0480944847428,269.9519055152572
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.5540004939222621,610.1273243143454,757.8726756856546
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.26589188590880436,941.1266022649128,340.87339773508717
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.31565263045594294,964.9297910571205,445.07020894287956
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.43816868475522,1026.4658129522131,800.5341870477869
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.4514205785913953,988.5401173783057,813.4598826216943
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.10249093485846283,1135.3489674040445,129.65103259595548
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.20173670457282822,1517.4985246070535,383.5014753929464
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.27753734547780234,1261.4197947957573,484.5802052042429
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.43193044115974266,1117.3928222387863,849.6071777612138
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.5412296521641144,912.4942218455764,1076.5057781544238
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.587573059493474,729.9956846965509,1040.0043153034492
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.4179098587785489,1098.4040964848782,788.5959035151218
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.2378636635591561,1379.4667689579273,430.53323104207254
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.1168375407625375,1624.1357625376936,214.86423746230645
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.10364809798734431,1709.3430771381345,197.6569228618656
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.23692172706405762,1691.7445310989845,525.2554689010158
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.5337370088368063,905.9489918300853,1037.0510081699147
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.3317138480904126,1341.9185930344515,666.0814069655485
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.27083369872519064,1423.3326200884278,528.6673799115721
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.3058072093652827,1164.1613098944208,512.8386901055791
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.27639532235959696,772.08619104231,294.91380895769
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.2674406701790771,1704.6655604932878,622.3344395067123
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.21490476265646646,1172.1471893538956,320.85281064610444
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.10588432294728306,1810.584246031752,214.4157539682482
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.394837575455653,1107.447236916155,722.552763083845
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.38756046743329176,1364.515278558626,863.4847214413741
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.1247679713932911,1903.6296622195919,271.37033778040814
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.5173009406849179,1033.4586859935907,1107.5413140064093
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.4521222872845888,963.1690189536929,794.8309810463071
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.3284647402880406,1048.2665404103686,512.7334595896314
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.1589455299337103,1417.176782061698,267.82321793830187
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.566378328534692,659.5385622987334,861.4614377012666
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.2646700447121715,375.75360715208035,135.24639284791962
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.45536263454705106,497.2539146585424,415.7460853414576
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.3368565044782103,1104.7970635393015,561.2029364606984
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.3882147695355478,635.0330692221014,402.9669307778986
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.4698993905074651,407.1172680902668,360.8827319097332
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.34689189210934446,1005.1333780437188,533.8666219562812
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.26056399235226324,1383.4847703089156,487.5152296910845
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.6559601161271822,678.1026111133239,1292.897388886676
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.2991581671309815,515.1187471587285,219.8812528412714
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.4310395243128846,969.5086505708446,734.4913494291554
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.37682998655357436,1181.530345494423,714.469654505577
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.6288834599504997,525.5010207100925,890.4989792899075
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.5316626795546343,868.297392105708,985.702607894292
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.46355819895169326,983.8342631225946,850.1657368774054
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.36027049599940786,1233.3984837131416,694.6015162868583
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.5164820681612914,908.5301939249335,970.4698060750665
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.2896165680163855,746.6129870147788,304.3870129852212
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.3941800878406283,383.4840043968823,249.51599560311772
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.4612176010107082,721.4296322466618,617.5703677533382
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.056093562685009646,1287.4883804976469,76.51161950235316
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.13589204849975162,405.2666292536165,63.73337074638351
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.383220688617104,1351.363471239925,839.6365287600748
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.453466997814966,1254.293240014653,1040.706759985347
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.29312200141962474,1323.2756133424625,548.7243866575375
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.42202755531339625,1257.6680396380495,918.3319603619502
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.305851448379664,1474.3715236415937,649.6284763584064
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.3502332429340592,1130.594157294737,609.405842705263
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.5577038871269293,807.190405993354,1017.809594006646
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.45544449305292223,1266.0915536519558,1058.9084463480442
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.3312941001566089,1223.7317967134059,606.2682032865943
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.400267854117183,1191.0680417232745,794.9319582767255
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.39254054141667083,1387.4374034043237,896.5625965956762
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.44678132316917496,1198.8248726923978,968.1751273076021
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.23259073014896053,1884.757166754153,571.2428332458471
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.33959170669520866,1501.1080506817907,771.8919493182093
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.5469994516438285,907.8130989057678,1096.1869010942323
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.025180635653556216,3305.612464498791,85.38753550120913
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.42273161550235283,1207.645460369078,884.3545396309221
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.6360196623912856,736.696203320038,1287.303796679962
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.225492659951528,1743.4160224491104,507.58397755088953
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.3732909013736777,460.63118749034686,274.36881250965314
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.2654666398471818,1347.1341825202687,486.8658174797314
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.06748900433221372,1777.3659577428007,128.63404225719935
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.1716484233599888,1560.614370389781,323.3856296102189
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.5120997007475748,837.724813816414,879.275186183586
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.2507924781343375,3478.5705240222705,1164.4294759777292
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.22655145044971087,1717.8292285511923,503.17077144880784
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.506445486073329,1001.4221087572156,1027.5778912427845
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.4706264584240413,1216.5003985415528,1081.499601458447
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.5649487700760666,895.335431183455,1162.664568816545
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.12355370848310482,1966.7454781639126,277.25452183608724
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.21115733623186161,1890.8558650522277,506.1441349477723
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.09900689743312918,2242.5718322889416,246.42816771105853
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.33089071301866324,1514.194316438765,748.8056835612349
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.4904480687014141,1244.8353681624453,1198.1646318375547
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.4090286379893028,338.6265904321295,234.37340956787048
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.3900519654989463,229.34046097239622,146.65953902760378
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.4979109953764911,236.9860101822962,235.0139898177038
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.2734871299639766,311.674021245454,117.32597875454597
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.07217205035045293,1159.7849370619338,90.21506293806617
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.35047648338608584,489.7407315268913,264.2592684731087
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.5265065986888524,157.199809235301,174.800190764699
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.20463293229376356,404.84183746247436,104.15816253752566
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.6021902998545352,235.50334248611517,356.4966575138848
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.12191737176154643,662.9523843200324,92.04761567996756
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.32708449260935446,393.6555718235276,191.34442817647235
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.4041545644543168,384.3203059269657,260.67969407303434
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.22557058741904096,473.17637108696596,137.823628913034
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.5468590674021753,375.6538331235967,453.3461668764033
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.3646951414144355,439.63096214121066,252.36903785878937
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.4565317926703057,341.84150241037776,287.1584975896223
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.1136829188242624,1676.0256005033198,214.9743994966802
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.4521255883707584,381.3205904939521,314.6794095060478
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.43510137994158476,433.84214020486286,334.1578597951371
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.2976852780359396,1006.4169965744986,426.58300342550143
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.5442030082040393,796.2773446675433,950.7226553324567
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.2793657948820577,771.7992336813162,299.2007663186838
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.3847567727388923,949.3202996638892,593.6797003361108
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.17556575412866615,1048.6803607483366,223.31963925166335
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.43219413113031296,629.6967085764828,479.30329142351707
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.46823740354164545,670.0208715375268,589.9791284624732
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.26105280680641585,963.5871399244337,340.41286007556624
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.41113354035816413,789.08105592006,550.9189440799399
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.2525296485188066,984.4184529007316,332.5815470992683
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.5177996911204317,178.89631459431985,192.10368540568015
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.5431173309100772,385.60897271189486,458.39102728810514
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.24228876028596474,1127.4743246944845,360.52567530551556
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.24592966187105308,242.05657853939195,78.94342146060804
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.2314151454773925,800.865418412557,241.134581587443
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.3026840116240692,830.5033421557335,360.49665784426645
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.1362147428327396,1249.8972671210258,197.1027328789742
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.18218099358811118,1074.614174425222,239.3858255747781
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.2840565989947636,1000.1729312043152,396.82706879568474
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.28825553341968946,1231.3179271839372,498.68207281606277
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4424799891705007,439.3257685336455,348.6742314663545
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.2670932513422331,656.6844467973592,239.31555320264087
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.18025501233138108,1575.5498662990856,346.4501337009144
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.20827574805997073,1406.893995697432,370.106004302568
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.3503971386463139,1167.3363418525742,629.6636581474261
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.316612704071148,1189.7772822121315,551.2227177878686
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.1646631113677529,2036.5513344854185,401.4486655145816
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.17286488997695154,2152.205556279972,449.7944437200279
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.04883506514767233,888.388049152074,45.611950847925954
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.04129516866542493,2094.7700564660468,90.22994353395347
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.3835603071298306,1653.2912562777944,1028.7087437222056
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.6035060794248429,963.4802269976317,1466.5197730023683
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.6451106493923756,893.9662741806059,1625.0337258193942
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.48743972079303766,835.9858153865556,795.0141846134444
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.3057436614854832,857.4065780654283,377.5934219345718
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.13806791120688638,488.71549434569545,78.28450565430458
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.3218160429914653,1195.6383162060465,567.3616837939534
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.09072793474201207,1563.9479522437393,156.05204775626078
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.0761485723435612,1823.6827181938102,150.3172818061898
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.2729281186814012,1470.1393440262068,551.8606559737932
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.4561748421966516,945.7119494200228,793.2880505799772
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.5307241816994165,910.395087503132,1029.6049124968679
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.5691680051777455,889.2372373131334,1174.7627626868666
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.2821411818224402,1470.89271844582,578.10728155418
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.26630156755690454,1442.4511181831258,523.5488818168743
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.16662010242318592,1543.4195703122596,308.5804296877403
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.3081085379455724,1472.345031251822,655.6549687481781
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.14024854066641013,1173.5607419903502,191.43925800964982
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.5052486819200698,105.87678206910506,108.12321793089494
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.181474792203489,1636.2318903852256,362.7681096147745
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.25964066957849746,1584.3689671020156,555.6310328979846
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.01685765713719567,1718.532815324182,29.467184675818032
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.5167786071154754,978.5233205911622,1046.4766794088378
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.5182723803153814,1167.7077501155156,1256.2922498844844
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.4495241642133384,1409.2181396138537,1150.7818603861463
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.2514766215890017,1628.0383480439214,546.9616519560786
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.20147524804704442,1652.1477117906652,416.8522882093349
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.07917128173236859,1732.9996477796822,149.0003522203177
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.30126155231594404,1423.3302179324219,613.669782067578
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.5191747863805549,1034.7358597090458,1117.2641402909542
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.1657891798508891,1831.9269610474478,364.07303895255245
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.2551395902345086,1575.3797666540142,539.6202333459858
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.49712815746423034,1556.388352648207,1538.611647351793
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.27134686653329276,1472.6079827362153,548.3920172637846
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.21940961923620134,1589.282015235094,446.7179847649059
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.4579536481687237,903.0492221509064,762.9507778490937
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.4821207623611974,1009.3466341580263,939.6533658419737
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.03175043283812706,1704.1192382048964,55.88076179510363
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.37437732662186446,1248.7428560627586,747.2571439372415
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.5424634062228085,972.7227983703091,1153.277201629691
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.21327373834635294,1329.5673821946634,360.43261780533646
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.48621121944169965,885.7718576825098,838.2281423174902
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.4701939069584791,827.0273112378142,733.972688762186
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.577012574764053,1553.2098254663974,2118.7901745336026
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.336323205016723,1035.335800173912,524.664199826088
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.003975765809683618,1504.992617861568,6.007382138431947
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.2143304759340155,1412.6338042706402,385.36619572935984
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.44391901785152227,1195.5741116192273,954.4258883807729
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.5409973096529588,834.0078883605739,982.9921116394261
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.4236073793568202,997.1592337127009,732.840766287299
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.5707889079217209,27.898720985088143,37.10127901491186
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.3027020819950004,1148.4496709542343,498.5503290457657
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.5461028536603567,1052.1335852152931,1265.8664147847069
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.4070882061206903,1091.550612531809,749.4493874681908
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.4012949667792417,1258.477979830034,843.522020169966
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.4100762246660693,1051.8340914203984,731.1659085796016
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.3624658646941798,1021.3296847599239,580.670315240076
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.36155481573425285,1299.2359499807953,735.7640500192045
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.4418546094394105,1039.2667172238177,822.7332827761824
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.36454754991880756,1113.9481449923303,639.0518550076697
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.44014464058245883,876.7334928478695,689.2665071521305
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.33740955072120715,1092.6116508607295,556.3883491392706
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.28862430289582114,1208.62730938,490.3726906200001
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.2759316178909707,1134.6151547648487,432.3848452351511
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.5145256652398902,964.1520288335781,1021.8479711664219
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.43099950907585893,1138.5699823392063,862.4300176607937
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.4771435355665017,1114.7299821722183,1017.2700178277815
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.5298708114994797,891.3649413969865,1004.6350586030135
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.5366691979125925,563.873586140375,653.126413859625
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.362727785049171,1498.226977349399,852.7730226506011
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.09677894113592805,2028.6344982087055,217.3655017912944
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.360488495654812,1484.3062015851813,836.6937984148186
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.3377615249463398,1600.6303942046966,816.3696057953033
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4316808005679824,2103.9176762973293,1598.082323702671
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.18056418481130299,1493.8314910889947,329.16850891100535
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.5094998768665709,980.0192460205913,1017.9807539794087
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.29319826363092805,1258.107090736948,521.8929092630519
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.3110030960000999,1462.7404271917878,660.259572808212
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.4986052743386005,1038.88987157042,1033.1101284295803
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.16575145942737368,1057.82714944609,210.17285055390983
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.4737685315574396,1294.5294123686986,1165.4705876313014
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.45072607927301866,1172.699820752105,962.3001792478949
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.4864992691932323,1222.1317393201073,1157.8682606798927
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.5669108421028798,1088.7861429533602,1425.2138570466398
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.43892863959936834,1264.6548463430238,989.3451536569762
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.2611477210295082,2076.1749039070824,733.825096092918
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.26716710930433163,619.2437926378398,225.75620736216024
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.0982007512493609,752.1005734580331,81.89942654196699
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.06492445091398624,2154.414065094176,149.5859349058243
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.4943819422207147,564.2697524816823,551.7302475183176
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.13141648104261033,875.5321871090488,132.46781289095122
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.4493202093820988,647.0487539760339,527.9512460239661
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.2910625072230572,718.153680183043,294.84631981695696
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.18308121583753895,1079.9666326627735,242.03336733722648
