City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.22148826030063662,1585.8284137676033,451.1715862323968
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.32437294023729424,1572.1841680678162,754.8158319321836
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.4427263065609546,1251.636715464096,994.363284535904
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.47124385835510973,1293.8662786050465,1153.1337213949535
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.14945492838954494,1359.171024433507,238.8289755664928
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.039076885895960145,1009.9301929233459,41.069807076654115
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.3478479674358852,1327.7815383005377,708.2184616994623
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.3593195002350472,1553.0095314302455,870.9904685697545
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.46081244204934857,1225.03413166388,1046.96586833612
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.3096469943059798,1122.5139872584768,503.48601274152315
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.4383946805545095,854.2016908765911,666.7983091234089
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.27117287407575186,1031.2903831828112,383.7096168171889
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.39280794562554183,635.7300809300577,411.2699190699423
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.42752959047211603,1248.557963180315,932.4420368196851
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.3451583656354534,1299.8606442136252,685.139355786375
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.44071302716595484,1157.7240337664734,912.2759662335266
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.17884302824660853,1502.7172583087065,327.2827416912936
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.3498071325359471,1301.03592779557,699.9640722044301
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.45928485587865275,1137.6646632313145,966.3353367686854
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.31471349050573066,1519.280191548795,697.7198084512049
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.21215243524542654,1651.328495725586,444.671504274414
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.3277157616774825,1187.253964877566,578.7460351224341
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.47255217882322703,996.3489342029243,892.6510657970758
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.15580805195822267,1560.9109119292464,288.08908807075375
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.30070852059841346,1091.5939993458767,469.40600065412343
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.41917603010244653,123.71550558817889,89.28449441182111
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.4524004646322338,933.1096082666736,770.8903917333264
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.48221108335718055,953.2493955394306,887.7506044605694
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.44940165932238996,1071.4643709586292,874.5356290413708
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.5032998206829011,904.9877267157541,917.0122732842459
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.489718025715372,817.9820047782588,785.0179952217413
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.4100644137532384,1056.5746349679503,734.42536503205
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.3677871799304966,1168.9615043085118,680.0384956914882
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.4458456967063714,1035.1602385524982,832.8397614475018
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.25211370034039066,1474.08389662909,496.91610337091
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.23936774747767087,1494.6423762063766,470.35762379362325
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.44947992816456755,943.5914031259312,770.4085968740687
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.47242620664002577,1037.2100777457094,928.7899222542907
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.48977129493079286,634.7245091060937,609.2754908939063
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.3318622591939348,1173.9180105962564,583.0819894037435
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.40311976730331245,1188.3885432991049,802.6114567008951
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.2326852577502982,1340.498854710229,406.50114528977093
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.15695120401996543,1706.33076306359,317.66923693641
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.45902884076422734,809.8338253759516,687.1661746240484
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.4909786978315411,921.3285569249106,888.6714430750893
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.1792980564707901,961.8626778162339,210.137322183766
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.3241370782125604,1515.2846706474397,726.7153293525604
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.409267950643898,1173.7845820705747,813.2154179294253
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.4225487966004261,1116.2131761713763,816.7868238286237
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.291364530064413,1466.8754227666652,603.1245772333349
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.49431680618987783,1103.9064120874966,1079.0935879125034
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.455521926175477,1157.0159068771113,967.9840931228886
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.37781117238436834,1333.3506575802987,809.6493424197014
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.06801472423981653,1915.229741687177,139.77025831282296
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.3978307096332688,1054.3984274321465,696.6015725678536
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.4619524392108038,1200.9221556814857,1031.077844318514
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.33175759944395294,1196.8221393958802,594.1778606041197
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.28932275016209996,1436.9893991722338,585.0106008277661
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.3693352042757954,1395.0305281419407,816.9694718580595
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.23385137809080825,1546.087919012749,471.91208098725104
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.3268858502293544,1402.0967739722548,680.9032260277452
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.48674496337003076,988.5292005493209,937.4707994506792
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.45267333814812644,805.1175195841059,665.882480415894
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.1942760148468693,1282.7125843637841,309.28741563621594
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.4386940283367931,875.6373157946028,684.3626842053973
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.30577797520318284,497.7571917793179,219.2428082206821
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.4493047319226091,1842.0756717188726,1502.9243282811274
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.4576379947713939,551.0397973122638,464.96020268773617
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.11788208643168718,665.9990247440762,89.00097525592382
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.4729384602578281,862.2726790181931,773.7273209818068
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.4475644106096537,271.79830998005036,220.2016900199496
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.2094923688201082,685.3701162329661,181.6298837670338
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.3927289195619877,453.0242260067572,292.9757739932428
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.1898140727573413,653.0098573575829,152.99014264241708
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.43173314150047315,638.1636820949686,484.83631790503136
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.45774003842925076,412.65983075534024,348.3401692446598
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.44083249660186025,277.34708168547735,218.65291831452268
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.4061002842462101,628.3458992675098,429.6541007324903
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.32354130168737316,690.664330977192,330.335669022808
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.336077057262554,907.5826627220887,459.4173372779113
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.1621282671083864,568.077034900514,109.92296509948598
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.4831074737132627,0.5168925262867373,0.4831074737132627
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.1304819076098696,1486.006419894733,222.99358010526717
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.3841162931927952,1273.031621970492,793.9683780295077
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.3898329054038269,732.2005135154076,467.7994864845923
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.3470809456599878,729.9635027521336,388.03649724786635
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.4518795324149387,699.4017166385382,576.5982833614618
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.2751097477690731,1130.103903228015,428.89609677198496
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.4538652688606394,642.2544438198881,533.7455561801119
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.47900489796152523,915.9093893836387,842.0906106163613
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.31400554970548256,866.4109907219755,396.5890092780245
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.1350099151571486,1185.901406319549,185.09859368045073
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.47312358378537783,749.2182638571928,672.7817361428073
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.49552937116847373,1124.465031665472,1104.534968334528
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.35979450750352343,1859.156750209768,1044.843249790232
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.430953921974218,1613.8146772811178,1222.1853227188822
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.4007239452259469,2169.978594336846,1451.0214056631537
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.0869160095500141,1371.4521536558789,130.54784634412118
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.3700726222236087,1403.4781976857998,824.5218023142002
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.07184954562170881,949.497914828992,73.50208517100812
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.40927117964266496,818.7501450152664,567.2498549847336
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.4533751552446494,598.5542050071089,496.4457949928911
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.30960662215927715,628.9483672128986,282.0516327871015
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.38353702175154786,591.1879961402656,367.8120038597344
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.29446388801514145,690.0143175211916,287.9856824788083
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.3001527410736123,538.8823893733186,231.11761062668145
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.43713463622454285,261.7323941555876,203.26760584441243
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.18451472978361533,2492.1229857812714,563.8770142187284
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.14486321991557988,879.9357467068683,149.06425329313169
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.08771740030311137,582.036298606615,55.96370139338505
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.47146845220331596,737.3015091763743,657.6984908236258
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.5306143264646467,790.445474233535,893.554525766465
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.48234274432844226,306.97075261323374,286.02924738676626
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.30396938000967044,960.5222555866548,419.4777444133452
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.4554195327832087,937.7675645473147,784.2324354526853
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.2785632600156065,1077.826489536684,416.1735104633161
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.3571284750599301,1292.8146366544804,718.1853633455195
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.4898345828734814,663.2150422644743,636.7849577355258
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.4687271741843943,483.9895443180167,427.0104556819832
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.42488204771396043,2066.39880256374,1526.6011974362598
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.13287232262147908,857.5892729273572,131.4107270726428
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.3128647441703214,961.9893581615501,438.01064183844994
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.12597230957409022,1210.528351239885,174.47164876011496
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.09981163487171058,1166.644121206263,129.3558787937369
