City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.0777089904719711,1571.5838802357612,132.41611976423877
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.5914607567028429,774.5904052914099,1121.4095947085902
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.4577067793519131,767.8872004376909,648.112799562309
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.2805734428453506,1333.81683696472,520.18316303528
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.48955631160690594,936.1537245129346,897.8462754870654
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.2982822051642152,1352.911908443393,575.088091556607
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.2722865055604647,1367.3736560518869,511.6263439481132
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.15981417460078734,883.0353024945725,167.9646975054275
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.49853709925890977,317.42601616911014,315.57398383088986
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.3946868599460044,810.5142945323001,528.4857054676999
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.6143667603530726,526.003738878409,837.996261121591
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.2623137599267157,345.9748465943703,123.02515340562965
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.41790765302955657,1275.3643322122416,915.6356677877584
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.22697699677142785,1774.087792409573,520.9122075904269
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.17494916727193505,1544.4951588669378,327.5048411330624
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.44931624301926115,1198.2878551900876,977.7121448099123
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.04518705286488289,2028.0226997149887,95.97730028501127
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.5326270688898292,813.2289001316971,926.7710998683029
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.229628242271604,1405.9284578543227,419.0715421456773
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.5099428545064772,1139.3828632724403,1185.6171367275597
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.42908448768325236,1044.7753875396481,785.2246124603519
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.5573209310410081,879.1606309525579,1106.839369047442
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.39312645522846956,1386.0991762581755,897.9008237418245
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.5300576844718242,1018.3649977495569,1148.635002250443
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.0037783306579144416,2446.720419904162,9.279580095837868
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.30874532855364795,1571.2218681975583,701.7781318024417
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.38832113288767345,1225.8044496931025,778.1955503068976
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.2911680432720039,2403.649165264635,987.3508347353652
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.47508478236560847,1098.1226352911472,993.877364708853
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.4700490579020123,1072.6207068063272,951.3792931936729
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.33939140965437986,1487.029936867991,763.970063132009
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.4707256084853333,389.01667776328003,345.98332223671997
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.31204686104536483,1261.706056842801,572.2939431571991
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.358656991687863,1222.399773842933,683.6002261570669
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.6221662149552444,711.8388510243196,1172.1611489756804
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.29801968699259956,1205.3001974337067,511.69980256629344
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.4215527108314271,2685.730763609684,1957.2692363903159
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.30528886444779596,1542.953432061445,678.0465679385549
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.24746226542218913,1526.8990634583781,502.10093654162176
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.04127703820595219,2203.145366202722,94.85463379727813
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.35589493588915116,1325.5682219401267,732.4317780598731
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.4968632106151736,1129.0389553795505,1114.9610446204495
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.26597154812482127,1759.4661991448033,637.5338008551965
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3410352085785196,1640.1633658480648,848.8366341519353
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.3154544248076637,1549.126636660257,713.873363339743
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.6127359331893575,946.0861152183996,1496.9138847816002
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.10762858621128474,511.32882010093385,61.67117989906615
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.05783956588664252,354.2523232266224,21.747676773377588
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.30437919187368095,328.33302143562264,143.66697856437742
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.45271976917522994,234.78321902382635,194.21678097617365
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.4387038936238229,701.6201329702213,548.3798670297787
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.6156076156195248,289.8318578228783,464.1681421771217
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.0890955240790115,302.4202860057682,29.579713994231817
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.27000973219213226,371.5650463142047,137.4349536857953
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.5356249985980879,274.91000082993196,317.08999917006804
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.5567135026437069,334.6813055040013,420.3186944959987
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.27112574710541365,426.3914379433331,158.60856205666698
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.3139880667341376,442.4776969564812,202.52230304351875
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.3703079688248576,384.741831048012,226.258168951988
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.13409556793802746,717.8347741793752,111.16522582062477
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.5076161726543346,340.72960852320045,351.27039147679955
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.2526481902882152,470.08428830871264,158.91571169128738
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.08719321528374224,1726.1176298984435,164.88237010155657
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.33446343259123323,463.21345091650164,232.78654908349833
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.43431198386867365,434.44839638885867,333.55160361114133
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.45137745981377314,786.176100086863,646.8238999131369
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.42654843443012996,1001.8198850505629,745.1801149494371
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.16950793954848242,889.4569967435754,181.54300325642467
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.22883878868055024,1189.901749065911,353.09825093408904
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.2765335020832992,920.2493853500434,351.75061464995656
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.6203965693349169,420.9802046075771,688.0197953924229
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.19980635557100623,1008.2439919805322,251.75600801946786
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.356055956704431,839.703032457422,464.29696754257805
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.41661672379300185,781.7335901173775,558.2664098826225
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.1336691398660637,1140.957742796394,176.0422572036059
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.2254412452461187,287.3612980136899,83.63870198631004
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.24955733002321556,633.3736134604061,210.62638653959394
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.23388615078868275,1139.9774076264403,348.0225923735599
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.46176531321694153,172.77333445736178,148.22666554263824
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.5162401300066413,504.0777845330798,537.9222154669202
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.525874239667514,564.6837805559908,626.3162194440092
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.13017988059799218,1258.6297127747055,188.37028722529467
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.5670339963137786,568.9173288436949,745.0826711563051
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.39933128123782025,839.1342001107652,557.8657998892348
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.1154175100143372,1530.3277076751967,199.67229232480335
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4513053619196725,432.371374807298,355.628625192702
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.10375495081868658,803.0355640664568,92.96443593354317
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.38663920706508814,1178.8794440209006,743.1205559790994
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.2519920572841484,1329.2101142060683,447.7898857939317
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.29999192355393145,1257.9145133735851,539.0854866264148
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.1556392315562241,1470.032097860614,270.9679021393862
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.23763318032736047,1858.6503063618952,579.3496936381048
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.6374600424894392,943.3289694424792,1658.671030557521
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.5602419644794256,410.73400517621644,523.2659948237836
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.4396782094757009,1224.3031122955936,960.6968877044064
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.437869953487813,1507.6327847456855,1174.3672152543145
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.5278366305586021,1147.3569877425969,1282.6430122574031
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.4286885466587549,1439.1335509665964,1079.8664490334036
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.45909865010191897,882.2101016837702,748.7898983162298
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.42386897412560254,711.5218169548808,523.4781830451192
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.2787038045494986,408.9749428204343,158.02505717956572
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.5792729247347251,741.7418336926796,1021.2581663073204
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.24692887987628204,1295.2823266127948,424.7176733872051
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.4184536585369476,1147.9724780480653,826.0275219519345
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.40961572708238847,1193.7569998394106,828.2430001605895
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.5377214471273154,803.9024034455986,935.0975965544014
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.4929650281019581,983.6478454822013,956.3521545177987
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.14964748454212728,1755.1275919050493,308.87240809495074
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.18302726649291906,1673.9771309560088,375.02286904399114
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.03284020117358655,1901.436164492729,64.56383550727115
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.5896703450361805,759.9305209929936,1092.0694790070063
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.300466776889146,1488.6066987798972,639.3933012201028
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.027518096704192918,1327.4377979987767,37.56220200122333
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.434764376677466,120.96042339102227,93.03957660897773
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.40778284929731706,1183.8420842546634,815.1579157453368
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.069250110816782,1991.8047628520865,148.1952371479135
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.524363466134197,831.4126611974235,916.5873388025765
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.22253878577853847,1574.3589587984595,450.6410412015404
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.5840762280999523,1008.1992230857156,1415.8007769142844
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.44969041070406723,1408.792548597588,1151.207451402412
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.3861464494270629,1335.1314724961383,839.8685275038617
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.4879773935700606,1059.3747727035445,1009.6252272964554
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.4202193001261215,1091.1472771626393,790.8527228373607
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.28126341001022365,1464.0664338091744,572.9335661908256
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.3172176816417798,1469.34754910689,682.6524508931102
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.08047781638253482,2019.2707152239536,176.72928477604646
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.5664172573524833,917.0275006994979,1197.972499300502
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.4742319398651231,1627.252146117444,1467.747853882556
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.3655822326674559,1282.1583077790717,738.8416922209283
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.539141174015259,938.3085697049328,1097.6914302950672
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.17114400820230974,1380.8740823349522,285.125917665048
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.29504545483731354,1373.956408522076,575.0435914779241
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.306322738442606,1220.8719803410136,539.1280196589865
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.3235648989245168,1350.1644617466645,645.8355382533355
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.5445137669677964,968.3637314264648,1157.636268573535
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.24300744083738907,1279.3174249848125,410.6825750151875
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.5469050039314383,781.1357732222004,942.8642267777996
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.3282339276131305,1048.6268389959032,512.3731610040968
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.19906884603829506,2941.0191973473807,730.9808026526194
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.3920892040108339,948.3408417430991,611.6591582569009
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.25275613921181245,1129.0854736509514,381.91452634904863
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.2564120636826812,1336.9711094985391,461.0288905014608
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.4179452147207459,1251.4177883503964,898.5822116496037
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.25601149329134254,1351.8271166896307,465.1728833103694
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.008830277521266527,1714.723619888209,15.276380111791092
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.4143819385504449,38.065173994221084,26.93482600577892
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.26214357809534217,1215.2495268769715,431.75047312302854
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.10184900406231817,2081.9140085835465,236.0859914164535
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.22564999583211887,1425.5783576730691,415.42164232693085
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.5338640226549272,979.817824379343,1122.1821756206568
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.2907081492104376,1264.6673699577898,518.3326300422102
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.48088510705813886,831.6220584928616,770.3779415071384
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.4106918402491754,1199.242105092928,835.7578949070719
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.14091121406738621,1599.6233194065267,262.3766805934731
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.4834527720698374,905.507290561575,847.492709438425
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.3429116593480628,1029.0003414609337,536.9996585390663
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.4519075865536651,903.8043897730064,745.1956102269937
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.262995991381914,1252.1698106421281,446.83018935787186
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.13288203958301598,1358.7738439734142,208.22615602658604
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.030541195023581547,1925.345186683167,60.65481331683295
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.18191438887207828,1636.9893078669716,364.0106921330286
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.5598233411058989,938.4566367622235,1193.5433632377765
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.23609282778229962,1448.36799852476,447.6320014752401
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.4931169772829054,616.8766386467041,600.1233613532959
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.21844817748595718,1837.4283347305145,513.5716652694854
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.28780334658277396,1599.5936835750897,646.4063164249103
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.5056848062141536,1147.3055647769495,1173.6944352230505
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.4269543204150781,1385.0514075567562,1031.9485924432438
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.5040528445659312,1835.9963694169226,1866.0036305830774
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.12811033131285715,1589.4548660166615,233.5451339833386
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.557237306341576,884.6398619295312,1113.3601380704688
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.1836083032530344,1453.1772202095988,326.8227797904012
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.19430640380535613,1710.487504721229,412.51249527877104
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.5244442713979821,985.3514696633811,1086.648530336619
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.4524669231132646,694.2719414923806,573.7280585076195
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.14696120261162032,2098.475441575414,361.524558424586
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.5266511572506274,1010.5997792699105,1124.4002207300896
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.20481187458278416,1892.5477384929736,487.4522615070263
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.4577272100750127,1363.273793871418,1150.726206128582
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.43983278526867653,1262.616902004403,991.3830979955969
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.33674525129171756,1863.7458438702738,946.2541561297263
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.374615197343995,528.4501582443241,316.5498417556758
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.4594835352105049,450.79073163443894,383.20926836556106
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.37325446391982486,1444.0217151287236,859.9782848712765
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.07770560633622337,1029.2805433287747,86.71945667122527
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.2151981792572687,791.0802353086732,216.91976469132683
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.2630743596250975,865.8876274405104,309.1123725594896
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.008881780609648615,1004.0027562424259,8.997243757574047
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.20068757463085973,1056.6910263380034,265.30897366199656
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.4598626654397332,641.1430161230367,545.8569838769633
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.4532108407835312,749.6479372857788,621.3520627142212
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.5238386980311446,546.633174660246,601.366825339754
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.31861938067223056,808.1174145227345,377.8825854772654
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.04270316534583207,1125.7810775533014,50.218922446698514
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.47884938991165305,640.4940997985784,588.5059002014216
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.21884286532950653,1009.2550179942776,282.7449820057224
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.21686640825493203,1221.688403122306,338.31159687769394
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.47356109971704224,768.6007944131183,691.3992055868816
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.35024863767252123,787.4986511409043,424.50134885909574
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.6373815068151668,539.213699365847,947.786300634153
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.5168273875864401,766.7949359003196,820.2050640996804
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.20256639640224094,1153.8864244059573,293.11357559404263
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.2651761399871607,1144.1207500399908,412.87924996000925
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.3636069423832595,718.4877620493,410.5122379507
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.5246722621928905,570.3932853685313,629.6067146314687
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.5820821804735131,374.8722841152587,522.1277158847413
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.3315563747853762,561.492645180284,278.507354819716
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.5361040482181568,466.67932749253424,539.3206725074658
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.21831647236303575,941.1469672749049,262.85303272509503
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.32625538936277226,786.9337052242821,381.066294775718
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.5661509276431772,518.88349053876,677.11650946124
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.17345748936455074,732.3166644230081,153.68333557699196
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.22771706054168356,655.6682156001106,193.33178439988933
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.5898788170835458,405.1997287214567,582.8002712785433
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.2472432670469188,501.3359841467521,164.66401585324792
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.2920769839561571,400.68442708081506,165.31557291918492
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.30907075488210384,80.14779243367595,35.85220756632405
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.525161540384191,403.1378522138218,445.8621477861782
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.24874363663587856,1020.2061414484768,337.7938585515231
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.5477405135873278,436.4304043882287,528.5695956117713
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.43274273400181795,660.8547148878821,504.1452851121179
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.22498789538267566,14.725229987729163,4.274770012270838
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.040052445643875556,1168.2561736514035,48.74382634859655
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.5820687055870609,387.0043786263816,538.9956213736184
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.13300987576147422,952.8221465381399,146.17785346186017
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.12702823527203738,901.7798329639854,131.22016703601463
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.3194171461908969,1067.8344976264827,501.1655023735172
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.42155272039888636,981.6250334830899,715.3749665169101
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.3688923072433318,1215.513416249343,710.486583750657
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.411987707283328,749.1276609210402,524.8723390789598
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.45928051341851495,788.3690114358052,669.6309885641948
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.6024607686491584,986.6923722127888,1495.3076277872112
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.40564684263645645,1344.4268419563355,917.5731580436645
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.0349698910227747,2039.108620268877,73.89137973112294
