City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.09248570223572522,1973.8435976372975,201.15640236270235
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.12993523327488232,1862.808665558477,278.19133444152305
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.013678910271088807,1733.9524757434258,24.04752425657412
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.6306093216759247,576.6188488638816,984.3811511361184
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.5489582299006376,760.0053826174257,924.9946173825743
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.0035036459015991284,1515.6709545836677,5.329045416332274
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.16133926027207196,428.5556380009712,82.44436199902877
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.4950933039622496,460.9798134824661,452.0201865175339
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.2699544603276601,1216.2558690941185,449.74413090588166
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.41641024698381823,605.7661636307967,432.23383636920335
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.08686820301985154,701.285220080754,66.71477991924598
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.3718280594360083,966.7566165279833,572.2433834720167
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.29727675321810837,1314.7951947289191,556.2048052710808
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.40280754357670484,1177.0663316103146,793.9336683896853
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.10728786145946623,656.1434218272923,78.85657817270767
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.2596480395908777,1261.5597405371445,442.4402594628556
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.2415585729332777,1438.0049457185055,457.9950542814945
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.5112368211922621,692.0886611917568,723.9113388082432
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.3489052170670377,1207.1297275577122,646.8702724422878
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.48657956529555557,941.6130772479511,892.3869227520489
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.06340927510867744,1805.7469175904698,122.25308240953011
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.2579820194418328,1394.2517854687962,484.7482145312038
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.04246901966765859,1006.3650603292908,44.63493967070918
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.39602227917835287,382.3178972801026,250.68210271989736
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.4730826695407122,705.5423054849864,633.4576945150136
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.1302590185044103,1186.3266987599843,177.67330124001563
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.21565276302137654,367.85885414297445,101.14114585702559
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.5074933283468881,1079.0821175919682,1111.9178824080318
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.27967104192926895,1653.1549587723277,641.8450412276723
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.4044034720170836,1114.9567003840195,757.0432996159805
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.2287984735179701,1678.134521624897,497.86547837510295
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.5487817438821706,958.3875759942697,1165.6124240057304
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.09701860908640081,1571.1876201896625,168.8123798103374
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.3438401235273744,1197.4917745625417,627.5082254374583
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.3375819632189012,1540.1219355160547,784.8780644839453
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.4756281900823387,959.6004121493202,870.3995878506798
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.5440665077588771,905.4839155908701,1080.51608440913
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.4371447482753571,1285.5613949390845,998.4386050609156
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.30296141506521507,1510.482613553679,656.5173864463211
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.3636730050239059,1562.8190996612873,893.180900338713
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.39583091282140237,1373.2763351569524,899.7236648430476
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.2349356943691654,1533.1888684841927,470.81113151580746
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.5726803355708551,1449.0409820792304,1941.9590179207696
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.2932509561144555,1478.518999808559,613.4810001914409
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.3498271441857656,1315.9498601680102,708.0501398319896
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.24805679087028526,1692.6241637509877,558.3758362490121
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.3208465250803618,499.1778040659341,235.82219593406595
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.3330623362444217,1223.1636753277305,610.8363246722695
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.5577564700853195,842.9161680173811,1063.083831982619
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.28483345040715086,1347.373779432928,536.6262205670722
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.27790829133359063,1239.8314637802248,477.1685362197751
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.4529195156379715,2540.0946888928984,2102.9053111071016
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.5238529969314727,1057.5224938151991,1163.4775061848009
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.45248524050477806,1110.9074470158052,918.0925529841946
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.009326041520851924,2276.568756585082,21.431243414917724
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.4305952742510658,1171.8349255913065,886.1650744086934
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.4209960988450984,1299.284754191599,944.7152458084008
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.4298162442766217,1366.7304624689377,1030.2695375310623
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.2341852988864504,1906.112791071625,582.887208928375
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.49945934959545235,1132.7234918654913,1130.2765081345087
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.39933871073827454,1467.4155296663953,975.5844703336047
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.38263091671754423,353.7524847208472,219.24751527915285
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.5434795934578325,171.65167285985498,204.34832714014502
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.4356086999221011,266.39269363676823,205.60730636323171
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.2924948212037217,303.5197217036034,125.48027829639662
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.10691875615496438,1116.3515548062944,133.64844519370547
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.5039875572645498,373.99338182252944,380.00661817747056
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.4610049322733419,178.94636248525052,153.0536375147495
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.22673144676317725,393.59369359754277,115.40630640245722
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.4062539997564236,351.4976321441972,240.5023678558028
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.1994149206047935,604.4417349433809,150.5582650566191
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.5423090707515007,267.7491936103721,317.2508063896279
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.11668432604491846,569.7386097010276,75.26139029897242
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.46006458310594384,329.9005397222684,281.0994602777317
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3053620929955894,575.8548249066564,253.14517509334362
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.20255170395798405,551.834220861075,140.16577913892496
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.054633246564724014,594.6356879107886,34.3643120892114
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.41004143054663356,1115.611654836316,775.3883451636841
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.5970006367300538,280.4875568358826,415.5124431641174
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.5062838798949095,379.1739802407095,388.8260197592905
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.2207271913274907,1116.697934827706,316.30206517229414
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.2687287983190115,1277.5307893366871,469.46921066331305
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.0570275377322198,1009.9235070887926,61.07649291120741
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.04658776421845745,1471.1150798109202,71.88492018907985
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.5883671014525722,523.5970469523281,748.4029530476719
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.512972560249089,540.1134306837603,568.8865693162397
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.5716977601725431,539.6608221825957,720.3391778174043
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.23350006912170745,999.5159098652935,304.48409013470655
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.44443513654365574,744.4569170315013,595.5430829684987
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.10982590895776939,1172.3592779026178,144.64072209738228
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.20094910383640152,296.44788247669504,74.55211752330496
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4439473780251891,469.3084129467405,374.6915870532596
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.6015433775818476,592.9034541582107,895.0965458417893
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.5193411939933708,154.29147672812798,166.70852327187202
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.36599015769991494,660.6382556766887,381.36174432331137
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.25872370167772274,882.8600713018322,308.1399286981678
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.43536503124345705,817.0267997907176,629.9732002092824
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.5573949305099469,581.5830613099297,732.4169386900703
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.41985227157852717,810.4663766047976,586.5336233952024
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.3765245453216251,1078.6125365935886,651.3874634064115
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.3152729864649288,539.5648866656361,248.43511333436388
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.5111654752887526,437.9957341412777,458.0042658587223
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.45422628849251945,1048.9770735173777,873.0229264826223
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.26121134870526225,1312.8274333507488,464.172566649251
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.521340795977594,860.1505896282637,936.8494103717363
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.18509897551913285,1418.7426836211898,322.2573163788103
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.2730204017793372,1772.376260461976,665.623739538024
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.30507994058916527,1808.1819945869918,793.818005413008
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.31580440835323564,639.0386825980779,294.9613174019221
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.19616983405488148,1756.3689125900842,428.631087409916
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.31110771326788156,1847.6091130155417,834.3908869844583
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.40695777972707176,1441.0925952632156,988.9074047367843
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.006450625833349322,2502.750873525793,16.249126474206943
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.5791722284535974,686.3700953921826,944.6299046078174
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.5138413884040262,600.4058853210277,634.5941146789723
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.4133562315412621,332.6270167161044,234.37298328389562
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.04837580886773141,1677.7134489661896,85.28655103381047
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.46825777802910973,914.5966217899313,805.4033782100687
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.40667228478766754,1171.2289098291442,802.7710901708557
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.28209359326178635,1451.6067544246682,570.393245575332
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.39214227504645494,1057.064583694215,681.9354163057851
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.28560658366282315,1385.923227694123,554.076772305877
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.3123949026903701,1419.2169208470762,644.783079152924
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.3928430298347671,1244.0646318685622,804.9353681314378
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.47640491241707117,1029.387942188038,936.6120578119619
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.1402246350978137,1592.303975798849,259.696024201151
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.11126454100929883,1891.229056732212,236.7709432677879
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.43416024516310703,772.3712653523589,592.6287346476411
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.13215104188769694,185.71967703603283,28.280322963967144
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.5679007399574991,863.7664208249593,1135.2335791750409
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.5458965755731999,971.7813282733522,1168.218671726648
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.509291197337864,857.7589870534138,890.2410129465862
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.3313415343648577,1354.0333929111632,670.9666070888368
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.2570536531371764,1800.9019447954845,623.0980552045155
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.472314485927067,1350.8749160267087,1209.1250839732916
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.512641832259629,1060.0040148353069,1114.9959851646931
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.5722014154150215,885.1152715063206,1183.8847284936794
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.5074198422294955,927.0358569240893,954.9641430759107
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.37334566833153005,1276.4948736086733,760.5051263913267
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.5465894425031325,975.7395197332589,1176.260480266741
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.49880279288231705,1100.6290668304316,1095.3709331695682
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.23064404097779595,1627.1878533319616,487.81214666803845
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.4788654853464009,1612.911322852889,1482.0886771471107
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.3874877264224093,1237.887304900311,783.1126950996892
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.16849043789570922,1692.9534684443358,343.046531555664
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.402667351939477,995.1561916688313,670.8438083311687
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.5148600268745214,945.5378076215578,1003.4621923784422
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.4379815598911021,989.1524545916603,770.8475454083397
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.26489457099752356,1467.270436288943,528.729563711057
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.4588497167180301,1150.485502257468,975.514497742532
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.3537601361053031,1092.1453699820377,597.8546300179622
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.4635160837018387,924.89827169803,799.10172830197
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.5854492036570141,647.1137930914009,913.8862069085991
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.46668087311038603,1958.3478339386627,1713.6521660613375
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.28948094930585955,1108.409719082859,451.5902809171409
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.2621064028654445,1114.9572252703133,396.04277472968664
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.2353257047762427,1374.8843828123156,423.1156171876844
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.20712113011166733,1704.6895702599152,445.31042974008477
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.126122123361596,1587.83610185198,229.16389814801994
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.42584080440968763,993.2954083712403,736.7045916287597
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.24833109326966168,48.85847893747199,16.14152106252801
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.22940494230630903,1269.170060021509,377.829939978491
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.2056606009072936,1841.2787270968934,476.7212729031066
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.10174757062914563,1653.6827224717429,187.3172775282571
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.4421889488356059,1172.5188295475564,929.4811704524436
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.4720282450567015,941.3736390639012,841.6263609360988
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.3858821866720046,983.8167369514487,618.1832630485513
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.2964434867271847,1431.7375045101792,603.2624954898208
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.5478477365702453,841.9075145062033,1020.0924854937967
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.48895381807507404,895.8639569143951,857.1360430856048
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.02908504000598433,1520.4528273506285,45.54717264937146
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.3634484384174941,1049.6735250495522,599.3264749504477
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.16359366869240022,1421.054356891612,277.94564310838797
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.44682258327243507,866.8290120120943,700.1709879879057
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.09467708070200292,1797.971317725822,188.0286822741778
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.2422692628717773,1516.2192049935736,484.7807950064264
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.5123267636388406,1039.7193399219918,1092.2806600780082
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.608854665771802,741.6115536966633,1154.3884463033367
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.10510595294347852,1089.0860552677866,127.91394473221335
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.4699691532772837,1246.1025206451059,1104.8974793548941
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.5204287299861791,1077.1170724510418,1168.8829275489582
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.3625451382427952,1479.5327341384723,841.4672658615277
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.23413799268091562,1851.088471690227,565.9115283097731
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.556727354091797,1640.9953351521676,2061.0046648478324
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.3370086011278949,1208.6333201438476,614.3666798561524
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.44156622562805303,1115.75068119515,882.24931880485
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.3947594366072199,1077.3282028391486,702.6717971608514
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.2617310722179503,1567.3449336812916,555.6550663187085
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.5083295113324539,1018.7412525191556,1053.2587474808445
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.3721817922685603,796.0734874034655,471.92651259653445
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.19682902337554492,1975.8006024961594,484.1993975038405
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.3014243508482568,1491.4590109389717,643.5409890610283
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.18051668288744938,1950.3702947278705,429.6297052721295
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.5235836386738303,1197.7107323739906,1316.2892676260094
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.02161211515213657,2205.286292447084,48.71370755291583
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.05361373137948611,2659.345414823644,150.65458517635597
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.35634197152837394,543.8910340585239,301.10896594147596
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.16524056474790405,696.189369000248,137.81063099975196
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.32089309145323824,1564.6623172917393,739.3376827082609
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.21141465361332945,880.0612465675243,235.93875343247566
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.49140037395227065,512.6684230561112,495.3315769438888
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.31237318470141734,807.9615079758347,367.03849202416535
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.12369352018499347,887.6984640526016,125.30153594739838
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.5210175246887939,633.2148323614144,688.7851676385856
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.5002275697066261,593.2298747582348,593.7701252417652
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.09042290676296438,1247.0301948279757,123.96980517202417
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.31734510943176053,783.687814372339,364.3121856276611
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.4415226998406093,662.3540779890374,523.6459220109626
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.31115038359603714,810.0871488910602,365.91285110893966
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.42407218463652385,707.8152850817122,521.1847149182878
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.4825936459198466,668.4890094715582,623.5109905284418
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.11528281120020911,1380.1588145276737,179.8411854723262
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.30121392950507303,1020.2276629225933,439.77233707740663
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.40806351789604706,717.427016309991,494.57298369000904
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.3158504605754236,1017.3303651243452,469.6696348756549
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.2113046300422825,1251.6595521228976,335.34044787710235
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.2957702807407083,1019.020403768195,427.9795962318049
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.3951966365190824,941.6788369397887,615.3211630602112
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.46399284498948135,605.1520780068755,523.8479219931245
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.5828269968911534,500.60760373061595,699.392396269384
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.37578713612745185,559.9189388936757,337.0810611063243
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.47782605718234816,438.6261119668275,401.3738880331725
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.27219175342131036,732.1750960581618,273.8249039418382
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.16333358039763451,1007.346369201248,196.65363079875195
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.5656302983594375,507.343811516177,660.6561884838229
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.5392583319947902,551.0470349342309,644.9529650657691
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.5447525570095456,403.3492344895426,482.6507655104574
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.22834634822870892,655.1339503538261,193.86604964617388
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.1447144102231,845.0221626995773,142.9778373004228
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.32391059002447103,450.2755470437023,215.7244529562977
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.14699170523025074,482.8026948396781,83.19730516032192
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.4736966260716233,61.051191375691694,54.9488086243083
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.195185135919746,683.2878196041356,165.71218039586435
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.1906475686661595,1099.1006017513555,258.8993982486446
