City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.31370652073423966,1211.9942843833328,554.0057156166672
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.4513163458955748,1036.4634226032592,852.5365773967408
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.5075727283538792,910.4980252736773,938.5019747263227
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.4989396179995361,782.1552563027241,778.8447436972759
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.4631181933392929,114.35582481873061,98.64417518126939
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.36159325815124477,1087.845088110279,616.1549118897211
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.12777009245224724,1605.775259795413,235.22474020458716
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.18598753402588702,1584.068258785624,361.93174121437613
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.060809852528058594,1711.2044486938773,110.79555130612276
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.39954101753776283,962.5357488869662,640.4642511130338
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.3839348812034798,1103.3726277645678,687.6273722354323
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.45005830921486717,1016.8421862617107,832.1578137382894
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.41543928541520414,1091.9594148443987,776.0405851556013
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.19823265467659068,1580.2834376324397,390.71656236756024
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.3900321854973928,1198.586755497623,766.4132445023769
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.31110051264697686,1180.7737213230819,533.2262786769184
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.41528609741634925,1149.5475324794575,816.4524675205427
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.39145453296100596,757.0305609965086,486.9694390034914
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.5014618759519651,875.9314839523972,881.0685160476028
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.2968042510478638,1400.0627361637032,590.9372638362968
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.34674518434370105,1141.2361629515542,605.7638370484458
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.4677026189778166,1077.3698991888991,946.6301008111009
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.4174091665055048,872.1384777412592,624.8615222587407
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.4078457117888667,1071.7992616621511,738.2007383378487
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.4636363200075129,628.618232951195,543.3817670488052
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.3051007352359697,1557.964151600956,684.0358483990441
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.35398230413395926,1283.637161685823,703.362838314177
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.3793887128320836,1199.6416180955823,733.3583819044176
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.35320754068411003,1338.8603907838924,731.1396092161077
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.3515416713179004,1415.5845315130234,767.4154684869765
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.2964031979051386,1495.1432044515805,629.8567955484195
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.45070037206520974,1177.1491026642555,965.8508973357444
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.437687217369081,1155.5527683065386,899.4472316934615
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.26133752279172684,1293.3979975916864,457.6020024083137
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.46156134006444305,1201.795088976163,1030.204911023837
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.367144408041302,1133.4443651980282,657.5556348019719
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.4979939508170494,1015.056231447926,1006.9437685520738
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.4234433909886748,1275.3432191330514,936.6567808669486
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.38755082786062395,1235.922429377261,782.0775706227391
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.3714432061819975,1309.2838015228992,773.7161984771008
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.49332288588557827,975.8601217843762,950.1398782156238
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.3587805403709048,943.2338251143991,527.7661748856009
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.1024300783688275,1428.9313152368268,163.0686847631734
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.39957478491570836,936.663335531495,623.3366644685051
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.4870780796501411,367.76501689084887,349.2349831091512
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.4828483416750813,1729.8722970968531,1615.1277029031469
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.3899252717247923,619.835923927611,396.164076072389
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.45614705839482567,410.60897091190657,344.3910290880934
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.30346987841724665,1139.5232789093843,496.4767210906155
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.3951492284225583,297.58657961610135,194.41342038389868
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.30917871918153694,598.9420504696075,268.05794953039253
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.3778738882865387,464.1060793382421,281.8939206617579
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.4535245871271466,440.4591827755198,365.5408172244802
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.49140822509325743,571.1485632202719,551.8514367797281
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.3991042270047115,457.2816832494146,303.7183167505854
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.3171022566081173,338.7172807223738,157.28271927762617
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.2653227484180971,777.2885321736533,280.71146782634673
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.5016388950596072,508.82668814414103,512.173311855859
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.39500964206204814,827.0218193011802,539.9781806988198
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.22780885789297972,523.5455943485597,154.45440565144025
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.5490309767494352,0.45096902325056476,0.5490309767494352
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.4966378979485478,860.2458324059319,848.7541675940681
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.28700815229438015,1473.7541492075163,593.2458507924838
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.4186231203743288,697.6522555508054,502.3477444491946
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.2557984346212171,832.0173500934793,285.9826499065207
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.4806144181635776,662.736002423275,613.263997576725
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.3577935637790914,1001.1998340683964,557.8001659316035
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.42416219123350724,677.1852631093956,498.81473689060454
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.4343137255301034,994.4764705180783,763.5235294819217
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.3274045380311484,849.4880684666597,413.51193153334043
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.30890896683561286,947.4858064683748,423.5141935316252
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.1847209958374243,1159.3267439191827,262.67325608081734
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.30534232478312107,1548.3919580584231,680.6080419415769
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.1482512298107162,2473.4784286296804,430.52157137031986
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.32813052756507244,1905.4218238254546,930.5781761745454
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.43295526738257645,2053.2689768076907,1567.7310231923093
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.19914659766737136,1202.881810303608,299.11818969639177
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.40933187499856916,1316.0085825031879,911.9914174968121
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.3286693755910527,686.7712287703531,336.2287712296469
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.35877356905545565,888.7398332891385,497.26016671086154
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.45050033972713904,601.7021279987828,493.29787200121723
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.2996572810780319,638.012216937913,272.9877830620871
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.3478271661204976,625.4337476904428,333.56625230955717
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.33261734049701785,652.7002409939165,325.29975900608343
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.3658113387066889,488.32526919584956,281.67473080415044
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.36482941914956957,295.35432009545013,169.64567990454984
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.38432140822532124,1881.5137764634183,1174.4862235365817
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.3971008838595985,620.3831905084731,408.61680949152685
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.14038789546717834,548.4325226919402,89.56747730805978
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.4319713775705273,792.3999282891144,602.6000717108856
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.28007371883554477,1212.3558574809426,471.64414251905737
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.32543815554622857,400.01517376108643,192.98482623891354
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.37239415950625643,866.0960598813662,513.9039401186338
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.40097820828160063,1031.5155253390835,690.4844746609162
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.443471682034571,831.453307040351,662.546692959649
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.17371815205639324,1661.652796214593,349.3472037854068
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.1829495541462129,1062.1655796099233,237.83442039007676
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.1573615289495759,767.6436471269363,143.35635287306363
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.15490873100535868,3036.412929497746,556.5870705022537
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.30859556930733634,683.7989819550444,305.2010180449556
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.48509823449251227,720.8624717104827,679.1375282895171
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.2015670354396411,1105.8296559160972,279.17034408390293
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.24347228474813404,980.4599189664182,315.5400810335817
