City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boylston,-,1,1424,1125,2861,4355.0,0.6569460390355912,0.26263841603595167,2109.5914917211426,751.4085082788578
Braintree,-,1A,836,781,1759,3048.273829147678,0.5770478961504028,0.4022994116941338,1051.3553348300186,707.6446651699814
Braintree,-,1B,827,663,1608,2786.59711044313,0.5770478961504029,0.31180278508631476,1106.621121581206,501.37887841879416
Braintree,-,2A,912,765,1833,3176.5127508969263,0.5770478961504029,0.4239378261325416,1055.9219646990512,777.0780353009487
Braintree,-,2B,871,772,1802,3122.791040434403,0.5770478961504029,0.3975037934593466,1085.6981641862574,716.3018358137426
Braintree,-,3A,831,594,1552,2689.551439930185,0.5770478961504029,0.34318891323345313,1019.3708066616807,532.6291933383193
Braintree,-,3B,857,655,1653,2864.5802385338893,0.5770478961504029,0.41790686711571445,962.199948657724,690.800051342276
Braintree,-,4A,773,594,1509,2615.0342286434598,0.5770478961504029,0.35493881981747627,973.3973208954283,535.6026791045717
Braintree,-,4B,882,506,1504,2606.3694366333752,0.5770478961504029,0.12403299796225564,1317.4543710647674,186.5456289352325
Braintree,-,5A,837,686,1669,2892.307572966159,0.5770478961504029,0.4294350318289854,952.2729318774233,716.7270681225766
Braintree,-,5B,994,762,1928,3341.1437990885292,0.5770478961504029,0.41427056301719317,1129.2863545028515,798.7136454971485
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.33726570517571175,1314.8648409313878,669.1351590686121
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.36979131882316096,1150.1308431477312,674.8691568522688
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.34120117597160177,1531.0484670419974,792.9515329580025
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.28595171940180014,1628.7441280444937,652.2558719555061
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.3550341907452187,1425.3744384530667,784.6255615469333
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.3886832894950636,1625.491133232626,1033.508866767374
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.3581828134963583,1457.5668305497704,813.4331694502297
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.31858087693534853,1743.751535922443,815.248464077557
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.4088856840131892,670.3236343290436,463.67636567095656
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.35730390551516084,458.24231536769037,254.75768463230966
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.409372232609214,1011.7453655404165,701.2546344595836
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.34804878941190925,1363.2299813396976,727.7700186603023
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.32014253480744215,1445.376970999378,680.623029000622
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.3924832971622293,689.5314577208698,445.46854227913025
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.42698102814223315,837.1807178841974,623.8192821158026
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.2943358829053278,944.1785886726715,393.8214113273286
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.4013857999877355,1091.2736866223581,731.7263133776418
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.42483168428586887,517.0763158270039,381.9236841729961
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.34798538257801165,565.9486879222858,302.0513120777141
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.3094480983978225,593.1840834762704,265.8159165237295
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.32660430872921964,793.9335200082501,385.06647999174993
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.39657678255962286,745.2276735388657,489.77232646113424
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.3208079212661779,747.7904786859382,353.2095213140619
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.3521350818008992,1054.076221909937,572.923778090063
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.32974719175462036,1079.107021275061,530.8929787249388
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.3276773821836415,593.6608715318446,289.3391284681555
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.34355930070718793,882.9127405488322,462.08725945116777
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.35771730013767195,923.6025224020278,514.3974775979723
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.31892384378488553,969.1713702941078,453.8286297058921
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.2877227127684002,840.4871989332877,339.51280106671226
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.3880297783815884,888.5807617899335,563.4192382100664
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.43097425669384076,725.507822715353,549.492177284647
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.38141847440232934,934.6766851780803,576.3233148219197
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.3778877101629237,681.8350696614357,414.1649303385644
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.4152198468010296,978.3371963018776,694.6628036981225
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.3965249315988647,843.6581456247872,554.3418543752128
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.32078700740178795,1041.233517653059,491.7664823469409
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.3680892817305843,684.3593078857772,398.6406921142228
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.38524540262047735,840.984289215187,527.015710784813
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.40620643901168973,761.2433451870138,520.7566548129862
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.33354627806029896,939.6997479349785,470.30025206502154
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.2596453620381881,1352.6279235562304,474.3720764437697
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.4576239862817029,977.3615767203714,824.6384232796287
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.2495921008239893,949.2659924576535,315.7340075423465
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.4114770108114001,1118.7822024475283,782.2177975524716
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.35824684366317083,1120.5010109641037,625.4989890358963
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.4196536289735339,1141.5413118090587,825.4586881909412
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.26509554216828896,1461.7249666272733,527.2750333727267
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.34355498818404595,1161.9076709142387,608.0923290857613
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.3821903879643533,1165.8067379112651,721.1932620887346
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.3994283101870022,1087.034758561526,722.965241438474
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.381033045256528,1138.2802297732449,700.7197702267549
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.36937340065414226,1202.6049249525506,704.3950750474493
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.3799634847681192,1374.6209542690797,842.3790457309202
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.2857021490574488,1387.8807243813771,555.119275618623
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.23424041243331725,1537.645251833899,470.35474816610105
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.40133706932523333,1168.5900406771443,783.4099593228555
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.41360954484609486,983.376793293099,693.6232067069011
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.4199615709016662,618.9010038479222,448.0989961520778
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.3239576560148949,1573.1505344533396,753.8494655466604
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.39619345441266546,901.4831725618903,591.5168274381095
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.35793062725480973,1300.1904798090102,724.8095201909897
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.40434657216696446,1090.045772934455,739.954227065545
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.4396350278300336,1248.4931579946851,979.5068420053149
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.39053424561708533,1325.5880157828394,849.4119842171606
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.3708616551973767,1346.9851962224166,794.0148037775834
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.3108871122775105,1211.4604566161365,546.5395433838635
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.2206834199582049,1216.5131814452423,344.48681855475786
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.3255071241668802,1136.520495778807,548.4795042211931
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.3114598595698025,1047.2695535943303,473.73044640566957
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.3596423442603921,327.22276208293965,183.77723791706038
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.3217841820486168,619.2110417896129,293.78895821038714
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.39876207063294367,1001.6623903255158,664.3376096744842
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.3922115168936704,630.8844454643702,407.1155545356299
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.2823106422843343,551.1854267256313,216.81457327436874
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.35062301432913406,999.3911809474628,539.6088190525373
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.43446050496503624,1058.124395210417,812.8756047895828
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.2981173783536212,1383.4106472650126,587.5893527349873
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.39594014087785795,443.98399645477434,291.0160035452256
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.4185192032415711,990.8432776763628,713.1567223236372
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.4167533190964273,1105.8357069931737,790.1642930068263
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.39936036340555864,850.5057254177289,565.494274582271
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.19869435663789362,1485.6206627933452,368.3793372066548
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.4124994451835647,1077.4760175333424,756.5239824666577
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.3227475831561175,1305.7426596750054,622.2573403249945
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.36751989844150534,1188.4301108284114,690.5698891715886
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.22220028516783347,817.467500288607,233.53249971139297
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.4181007989732931,368.34219424990545,264.65780575009455
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.2531182006943392,1000.0747292702798,338.9252707297202
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.27528763543506696,988.5076652665687,375.49233473343133
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.2751332032458439,339.9625276776992,129.03747232230077
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.40673330071927494,1299.8473381240685,891.1526618759314
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.31608309857136424,1569.589288778719,725.410711221281
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.3803689854039234,1159.9492593238554,712.0507406761445
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.2848027208918301,1556.2692793393776,619.7307206606223
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.35723150578027046,1365.2402817227057,758.7597182772945
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.3021912204887569,1214.187276349563,525.812723650437
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.39903637737456915,1096.7586112914114,728.2413887085887
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.3870600958190117,1425.085277220798,899.9147227792022
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.3406080507860577,1206.6872670615144,623.3127329384856
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.42778823678566763,1136.4125617436641,849.5874382563359
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.3508153044008111,1482.7378447485476,801.2621552514526
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.37292486456631446,1358.8718184847964,808.1281815152034
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.40829266800347463,1453.2332073834664,1002.7667926165337
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.3759114497202348,1418.5532747859063,854.4467252140937
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.24367941716279318,1515.6664480057625,488.33355199423755
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.3630001380227672,2160.0665319647965,1230.9334680352035
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.4182717731532161,1216.9754505634717,875.0245494365281
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.3113718345492682,1393.7834068722811,630.2165931277189
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.41938692358736157,1306.9600350048493,944.0399649951509
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.39558665843766516,444.2438060483161,290.7561939516839
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.326470176889587,1235.2536955844973,598.7463044155026
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.32003852523717763,1296.0065708979396,609.9934291020605
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.4125221735305229,1106.808225068495,777.1917749315052
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.3926229723327125,1042.8663565047327,674.1336434952673
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.3778227187424269,2888.769116878912,1754.230883121088
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.3419730207912284,1461.4779208226819,759.5220791773182
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.33930342604259545,1340.5533485595738,688.4466514404262
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.36178681919418804,1466.613889491756,831.3861105082441
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.2731683716403837,1495.8194911640903,562.1805088359097
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.3705196362354159,1412.5539362877266,831.4460637122733
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.41607452560906383,1399.669362115074,997.330637884926
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3227388149029133,1685.7030897066486,803.2969102933512
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.392839831968439,1374.0034602554226,888.9965397445775
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.2863143405704996,1743.5340659862695,699.4659340137305
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.307423941318988,396.8460816242199,176.1539183757801
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.39708465531608333,226.69616960115263,149.30383039884734
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.41503118171851866,276.1052822288592,195.89471777114082
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.2338200671693185,328.69119118436237,100.30880881563763
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.3192543704829913,850.9320368962608,399.06796310373915
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.3226982710931947,510.6855035957312,243.31449640426882
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.4177436699362297,193.30910158117175,138.69089841882825
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.28801003629691146,362.4028915248721,146.59710847512792
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.3718469544972939,371.866602937602,220.133397062398
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.22747183567262794,583.2587640671659,171.7412359328341
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.41465810484707444,342.4250086644615,242.57499133553856
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.35488869259865985,416.0967932738644,228.9032067261356
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.2592559172720959,452.59463454674943,158.4053654532506
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3161741708487892,566.8916123663538,262.10838763364626
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.34787128444821025,451.2730711618385,240.72692883816148
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.39828734597052806,378.47725938453783,250.52274061546214
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.1884104120425764,1534.7159108274882,356.2840891725119
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.32613324361722273,469.011262442413,226.98873755758703
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.2959017042829484,540.7474911106956,227.25250888930435
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.2145444050467768,1125.5578675679687,307.44213243203114
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.4133041804889502,1024.9575966858042,722.042403314196
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.38646086141424757,657.1004174253409,413.8995825746591
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.4410216129917905,862.5036511536672,680.4963488463327
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.3689750772303183,802.6637017630351,469.33629823696486
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.4435957635725021,617.0522981980952,491.9477018019048
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.35297590740336837,815.2503566717559,444.74964332824413
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.22278469495451445,1013.4887577793131,290.5112422206868
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.23607405303631718,1023.6607689313349,316.339231068665
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.379240177132023,817.5406867171256,499.4593132828743
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.286546693273908,264.6911767953801,106.30882320461988
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.2927272042378105,596.9382396232879,247.06176037671207
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.39393727821485963,901.8213300162889,586.1786699837112
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.32281239150042634,217.37722232836313,103.62277767163685
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.3595716929520065,667.3262959440092,374.6737040559908
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.43491651967700856,673.0144250646828,517.9855749353172
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.30629613139749334,1003.7894978678271,443.21050213217285
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.39058906376217306,800.7659702165046,513.2340297834954
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.4253335957719096,802.8089667066423,594.1910332933577
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.28508291252447715,1236.8065613326546,493.19343866734545
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4236426892436242,454.1695608760241,333.83043912397585
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.2221401468797998,696.9624283956994,199.0375716043006
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.2913546037493543,1362.016451593741,559.9835484062589
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.3148130974875332,1217.5771257646536,559.4228742353465
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.39847424090926165,1080.9417890860568,716.0582109139432
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.41686533341201915,1015.2374545296747,725.7625454703253
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.2615836574850659,1800.2590430514094,637.7409569485907
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.2604316436064953,1924.3568633358993,677.6431366641008
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.3733639571217614,585.2780640482748,348.72193595172513
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.4266823922468643,1252.6989729406014,932.3010270593984
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.43131809549381567,1525.2048678855865,1156.7951321144137
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.3972937531533191,1464.5761798374344,965.4238201625654
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.36685691086647254,1594.8874415273556,924.1125584726443
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.2740411480931334,1184.0388874600994,446.96111253990057
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.3220069866360581,837.3213715044683,397.67862849553177
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.30212788112247235,395.6934914035582,171.30650859644183
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.40196660131518264,1054.3328818813332,708.667118118667
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.349984892407228,1118.0259850595678,601.9740149404322
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.4276601366221881,1129.7988903078005,844.2011096921993
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.41724091472115027,1178.3388704338342,843.6611295661659
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.4416141827251501,971.032936240964,767.967063759036
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.3417000488252957,1277.1019052789263,662.8980947210737
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.3311075651413583,1380.5939855482366,683.4060144517636
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.3856990373294444,1258.7026725119683,790.2973274880316
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.3510396873691471,1275.855974632257,690.1440253677432
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.3934670928006307,1123.2989441332318,728.701055866768
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.376727958690659,1326.3229039062776,801.6770960937224
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.3867002380320169,837.154175086297,527.845824913703
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.39035184276418583,130.46470564846422,83.53529435153577
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.22817523949891014,1542.8776962416787,456.1223037583214
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.37590443254847317,1335.5645143462675,804.4354856537326
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.3549807937376857,1127.4935725465255,620.5064274534747
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.4056229407303684,1203.613545021004,821.3864549789961
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.42522364689959696,1393.257879915377,1030.7421200846231
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.28183110709880665,1838.512365827055,721.487634172945
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.37281639360995805,1364.1243438983413,810.8756561016588
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.27059114229693937,1509.1469265876324,559.8530734123675
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.30153468939666084,1314.5117145554843,567.4882854445157
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.4455565584186311,1129.4012905012482,907.5987094987516
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.47934983158448624,1120.4391624301857,1031.5608375698143
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.3094477891342599,1516.4526550611652,679.5473449388347
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.41932753526193717,1228.1222629210029,886.8777370789971
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.36255162107277805,1972.902732779752,1122.097267220248
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.37459554667562206,1263.9424001685677,757.0575998314322
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.3835475506970297,1255.0971867808476,780.9028132191526
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.2517300208262301,1246.6177853035006,419.3822146964993
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.43735276010469865,1096.5994705559422,852.4005294440576
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.3591801465626401,1127.8429420497534,632.1570579502466
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.39553281781079785,1206.5164956496476,789.4835043503525
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.35648331283772244,1368.116476907002,757.883523092998
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.29132390931869717,1197.6625932514016,492.3374067485982
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.3600694970804746,1103.240187033262,620.7598129667382
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.40493507547692126,928.896347180526,632.1036528194741
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.4218461465990594,2122.980949688254,1549.019050311746
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.21523678062088,1224.230622231427,335.7693777685728
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.37107973790714865,950.2985160222984,560.7014839777016
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.39045944029016444,1095.9539263582844,702.0460736417157
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.3714619716375479,1351.356760979272,798.643239020728
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.3864760404300999,1114.7730345385085,702.2269654614915
