City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Agawam,-,2,850,1069,2099,4012.325199973113,0.5231380547155214,0.48630327302271315,1078.249429925325,1020.7505700746749
Agawam,-,3,770,921,1814,3467.5359279424615,0.5231380547155214,0.5636039628279552,791.6224114300892,1022.3775885699108
Agawam,-,4,700,724,1564,2989.650601599785,0.5231380547155214,0.012811671636139388,1543.962545561078,20.037454438922
Agawam,-,5,861,998,2050,3918.6596760099483,0.5231380547155214,0.4199362804992959,1189.1306249764434,860.8693750235566
Agawam,-,6,783,882,1812,3463.71284533172,0.5231380547155215,0.19693972205714627,1455.145223632451,356.85477636754905
Agawam,-,7,750,991,1914,3658.690058479532,0.5231380547155214,0.37931516236062424,1187.9907792417653,726.0092207582347
Agawam,-,8,863,1009,2019,3859.4018955434562,0.5231380547155215,0.49617780696793323,1017.2170077317428,1001.7829922682572
Alford,-,1,226,52,307,494.0,0.6214574898785425,0.20344959312292005,244.54097491126353,62.45902508873645
Amesbury,-,1,930,623,1740,3013.4460753031267,0.5774120248111528,0.6089211582108164,680.4771847131794,1059.5228152868206
Amesbury,-,2,901,503,1576,2729.4201233780045,0.5774120248111527,0.2126864208523182,1240.8062007367464,335.1937992632535
Amesbury,-,3,960,498,1622,2809.0859391618806,0.5774120248111527,0.2571513464002675,1204.900516138766,417.09948386123386
Amesbury,-,4,805,502,1457,2523.3281216762393,0.5774120248111527,0.09788550755709147,1314.3808154893177,142.61918451068226
Amesbury,-,5,745,675,1595,2762.3255690278665,0.5774120248111527,0.47891728441920517,831.1269313513678,763.8730686486323
Amesbury,-,6,833,430,1412,2445.3941714528823,0.5774120248111527,0.426920836996062,809.1877781615605,602.8122218384395
Amherst,-,1,955,101,1203,3019.796694544006,0.39837118908485153,0.19945167022297672,963.059640721759,239.940359278241
Amherst,-,2,1409,143,1731,4345.193747510952,0.39837118908485153,0.4369002066984094,974.7257422050534,756.2742577949467
Amherst,-,3,908,125,1154,2896.7958316739678,0.39837118908485153,0.5079667230607746,567.806401587866,586.193598412134
Amherst,-,4,910,162,1186,2977.1229257931764,0.3983711890848516,0.5286888276635319,558.9750503910512,627.0249496089488
Amherst,-,5,1023,95,1207,3029.8375813089074,0.39837118908485153,0.30188679357359693,842.6226401566685,364.3773598433315
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.27673747534185544,1271.495518349018,486.50448165098186
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.3891429334587676,1048.841583251296,668.158416748704
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.008598918970970426,1915.3868885480852,16.613111451914865
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.5851136608744946,682.4880278614564,962.5119721385436
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.40638312404981997,910.0146708316261,622.985329168374
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.3315140480227288,1134.4206605054292,562.5793394945708
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.3338272592479905,1582.8264320267745,793.1735679732254
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.25495423027894065,1707.644904200668,584.3550957993319
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.1868756721129306,1780.7422780726822,409.257721927318
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.260990576417124,1639.8619109304018,579.1380890695981
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.14683066874723288,1923.043672643737,330.95632735626293
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.018962542166028884,1650.1050040767393,31.894995923260584
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.3960863857636792,283.8393986910708,186.16060130892924
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.3623081334426731,1387.6175016287434,788.3824983712567
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.19201307895607422,1777.5712262966367,422.4287737033633
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.5731916286719443,6.828933941248891,9.171066058751109
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.30976440780811226,198.09761495907176,88.90238504092822
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.5334813411050391,488.911554521919,559.088445478081
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.41848029292561184,796.6819986919118,573.3180013080882
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.5388898187397412,610.0487698073224,712.9512301926776
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.5379661728715619,609.8846518095382,710.1153481904618
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.17148919775482868,1043.0951000266707,215.90489997332932
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.4819120205065093,624.8141032691498,581.1858967308502
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.18752534300338913,977.4070123669228,225.59298763307712
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.30816662256173677,985.1707294720868,438.82927052791314
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.5677806798159005,478.89900676398224,629.1009932360178
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.28420465740465223,1019.2925678557754,404.70743214422475
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.22463527323333576,1091.7135352874632,316.28646471253677
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.2687629459484284,1063.9499136450368,391.05008635496336
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.4867288909208997,680.5974906388869,645.4025093611131
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.5055776183940937,601.7120384143881,615.2879615856119
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.32984888698665,934.1906515406098,459.8093484593901
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.40726513977817147,718.987385449078,494.01261455092197
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.5042953610765077,605.255364125584,615.744635874416
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.34059551063672755,925.8039030660345,478.19609693396546
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.4437693516673864,754.2487591390241,601.7512408609759
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.537802999659934,607.7890554471869,707.2109445528131
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.4257816673220285,733.2768108297696,543.7231891702304
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.21348945631747634,2673.349337976898,725.6506620231021
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.39483952590037275,1169.7751964345796,763.2248035654205
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.458931028657221,624.9346619009098,530.0653380990902
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.378147568179363,1148.5614415727166,698.4385584272835
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.3205304465135722,1318.8504033171564,622.1495966828437
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.32202020369328754,1267.8222190935523,602.1777809064477
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.5031984354109583,932.4965367336313,944.5034632663687
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.5153677956992896,867.9762779025723,923.0237220974277
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.1945290526550596,1479.6501302726556,357.34986972734447
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.23582964001719287,1241.7768349720616,383.2231650279384
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.40058511951016956,955.4673195007898,638.5326804992103
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.6101212096284658,638.621458628573,999.378541371427
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.5756323694584724,706.996472482185,959.003527517815
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.2300113209662646,1427.5590109285454,426.44098907145457
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.20383398322447488,1582.778041349744,405.22195865025606
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.23990832836496817,1337.001250406021,421.998749593979
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.29779696605267103,1241.4949640188777,526.5050359811224
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.28198841343030123,1006.6522443707177,395.34775562928235
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.5062974992574469,1127.1228091952487,1155.8771908047513
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.3735464681809492,720.4215615919084,429.5784384080916
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.29721521139792395,1247.442999768685,527.557000231315
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.325646436758147,1169.3290786613732,564.6709213386268
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.36784270627255056,1178.3411955079657,685.6588044920343
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.1294241185715933,1722.8696693468169,256.13033065318314
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.1699684770278594,1618.5614697956744,331.4385302043258
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.07292886168798557,1842.0903518259727,144.90964817402732
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.4806369441798543,939.5277679786435,869.4722320213565
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.17122248847944138,1433.7850949305664,296.2149050694336
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.2946803323060941,1771.7630052470918,740.2369947529083
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.13693215938217618,1782.2350908758062,282.7649091241938
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.229275777481311,1626.9988337369525,484.00116626304754
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.3868245720587067,1527.4199910017617,963.5800089982383
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.231630478662869,1645.8475147041345,496.1524852958654
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.2264216517219742,1301.9323601519175,381.0676398480826
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.4368170074543449,1147.2037558154993,889.7962441845006
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.4813885097484569,1206.8089378153406,1120.1910621846594
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.4041070648769943,1338.3755322862708,907.6244677137292
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.5480384426140676,1105.9499309233765,1341.0500690766235
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.4170155894551444,931.6090880506792,666.3909119493208
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.4495653878559265,578.5067773634213,472.4932226365787
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.46566579173833517,1087.9044480207497,948.0955519792504
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.18294656458674197,1980.5375274417374,443.4624725582625
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.25079934330100107,1702.1838920201255,569.8161079798745
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.2532720234257775,1214.1796899096857,411.8203100903142
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.4809328978725502,789.5010623358511,731.4989376641489
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.44753931222408383,781.7318732029214,633.2681267970786
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.4023276814398278,625.7629175325003,421.2370824674997
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.42730725098290767,1249.0428856062783,931.9571143937217
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.48580333056064334,1020.680388837123,964.319611162877
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.3692124596535786,1305.7302085170923,764.2697914829076
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.2461748349069502,1379.5000521202812,450.49994787971883
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.23805078019042636,1524.6603888389568,476.33961116104314
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.5685353860935188,907.8015476592363,1196.1984523407637
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.4076605827080748,1313.2164881361982,903.7835118638019
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.5434101013354696,957.0124276008556,1138.9875723991443
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.4269651330211523,1011.9795750846449,754.020424915355
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.30141030822629794,1319.6359277605231,569.3640722394769
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.2851625755249791,1321.7343978543136,527.2656021456863
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.4725577199096644,823.3373992210138,737.6626007789861
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.07796093376292729,196.3943211084965,16.605678891503512
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.08101859189114258,1565.944319417493,138.05568058250697
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.49274979875239316,933.8476204968441,907.1523795031558
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.36701465545900536,1231.7894804767757,714.2105195232244
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.1273303791368442,1590.0040492126698,231.99595078733012
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.5018023850964635,798.6107766903691,804.3892233096309
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.15106722678296325,1520.4385968317129,270.5614031682872
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.3560888578299203,1190.5917018724774,658.4082981275226
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.5010999470393942,931.9452989304116,936.0547010695884
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.07259020352959106,1827.924708843176,143.07529115682397
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.4021107608885611,1174.8523548539774,790.1476451460226
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.5893835831851646,703.7965384206279,1010.2034615793721
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.4002631870250746,1179.0825743087034,786.9174256912966
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.363985468802728,791.2020768094064,452.7979231905936
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.5384611696758039,810.9237248796125,946.0762751203875
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.002717340510993149,1985.5897750426127,5.41022495738736
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.37882559685236605,1085.1916822989165,661.8083177010835
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.27862096313932155,1460.0711706060133,563.9288293939868
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.35789293256882326,961.2342799444716,535.7657200555284
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.6364328083920907,658.0566168103159,1151.9433831896843
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.489277778319634,598.5664438093889,573.4335561906111
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.395482879029931,1355.3273852148948,886.6726147851053
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.16338321894147312,1662.357543963293,324.6424560367071
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.476321609042153,1012.2703297215184,920.7296702784818
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.40424617238969046,1233.2104231533408,836.7895768466592
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.5744867839530392,928.8953506305154,1254.1046493694846
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.3504692281257557,1380.252890232769,744.7471097672309
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.21671670976675772,1678.576090969838,464.4239090301618
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.4720794773095268,1084.8766741289223,970.1233258710777
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.4677024583068588,932.0529955046903,818.9470044953098
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.03142299123653802,2161.8638835600473,70.13611643995287
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.13493564778021216,1549.33025482564,241.66974517435997
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.3178204979354676,1379.3669531744845,642.6330468255155
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.42430854723431577,1273.4294935176936,938.5705064823064
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.45349155314039447,1102.8540457626839,915.145954237316
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.2626797499458527,1535.838080862789,547.1619191372112
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.23217221361845408,1478.8363165708574,447.16368342914257
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.5791183659865016,619.1168836338562,851.8831163661438
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.407001032413402,944.054356397864,647.945643602136
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.30208555385396124,1088.7465359878204,471.25346401217956
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.4247740707677486,412.4369912595243,304.56300874047577
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.43522798346686836,1889.1623953033252,1455.8376046966746
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.2701739959424371,741.503220122484,274.4967798775161
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.2367275134938231,576.2707273121636,178.72927268783644
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.12057164993442698,1438.7447807072776,197.25521929272256
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.4401450044008618,275.448657834776,216.551342165224
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.5482305271080207,391.68413299734607,475.31586700265393
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.32747855788118196,501.70099582063824,244.29900417936176
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.308539049055262,557.3175264614589,248.6824735385412
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.03933966097236241,1078.821560728037,44.178439271962986
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.2333017527594387,583.4573661500671,177.54263384993286
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.5390321838316576,228.64003681949782,267.3599631805022
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.4714526091559066,559.2031395130508,498.7968604869492
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.23671363697248649,779.3153766510912,241.6846233489087
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.528278348448065,644.8434976714951,722.1565023285049
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.4563699936838697,368.58114428233637,309.4188557176637
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.26039245790423104,0.739607542095769,0.26039245790423104
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.6496103200737704,598.8159629939264,1110.1840370060736
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.4617391491487336,1112.5851787095676,954.4148212904323
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.43419775396853044,678.9626952377635,521.0373047622365
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.03058588734754175,1083.8049779454484,34.19502205455168
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.4383846375383583,716.6212025010548,559.3787974989452
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.36746413505913367,986.1234134428106,572.8765865571894
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.37075495757315724,739.9921698939671,436.00783010603294
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.16532283520454788,1467.3624557104047,290.63754428959516
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.13615107324783288,1091.0411944879872,171.95880551201293
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.04143319213368424,1314.195093584719,56.80490641528109
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.6220142473559791,537.4957402597977,884.5042597402023
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.22855632355978334,1719.5479547852428,509.45204521475705
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.3477077972951522,1894.2565566548778,1009.743443345122
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.09605573887697161,2563.5859245449087,272.4140754550915
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.18090451548807684,2965.944749417674,655.0552505823263
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.46905799469705123,797.4748919650291,704.5251080349709
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.25914736137270766,1650.6196788616073,577.3803211383927
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.3593843324350048,655.3498279189901,367.6501720810099
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.2600376381042615,1025.5878335874936,360.41216641250645
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.5460831774707458,497.0389206695334,597.9610793304666
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.26450594932718574,670.0350801629338,240.96491983706622
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.46661613508136673,511.51512645696937,447.4848735430307
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.1601083737980581,821.4140104254992,156.58598957450081
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.21970933339242432,600.8238132878333,169.17618671216673
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.3106070634212271,320.5677155091294,144.43228449087061
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.2301018288114034,2352.808811152351,703.1911888476487
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.336883950101953,682.3464153450905,346.65358465490965
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.09807759772241126,575.4264926531016,62.57350734689838
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.3266892326536772,939.2685204481203,455.7314795518797
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.07001235542366874,1566.099193466542,117.90080653345815
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.4489331741945123,326.7826277026542,266.2173722973458
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.5537189048291531,615.8679113357688,764.1320886642312
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.2211125257592471,1341.2442306425764,380.7557693574235
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.17629520411733057,1230.6149650487082,263.38503495129186
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.40635653885239664,1193.8170003678304,817.1829996321696
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.35160046404669504,842.9193967392965,457.0806032607035
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.4290653291349882,520.1214851580257,390.8785148419742
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.34132341774159825,2366.6249600544375,1226.3750399455625
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.10573144466983403,884.431601221534,104.56839877846585
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.3761650856044114,873.368880153824,526.631119846176
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.17041176359705568,1148.9797074180779,236.02029258192212
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.5259833784155862,614.3255415734003,681.6744584265997
