City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.24945845669816685,1004.2245849378528,333.77541506214726
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.4900324546717449,929.670835133409,893.329164866591
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.4431848211553863,500.57684578130767,398.4231542186923
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.44510142820845233,481.6519603150634,386.3480396849366
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.3425967922447555,564.7093554617551,294.290644538245
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.20613741753799136,935.9639847227082,243.03601527729182
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.4265885400450432,708.1631530443716,526.8368469556284
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.3376997809127999,729.1925412150073,371.80745878499266
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.331484851548953,1087.6741465298535,539.3258534701465
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.2864843827183237,1148.760143823499,461.2398561765012
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.11274863532280532,783.4429550099629,99.5570449900371
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.47187291253029534,710.3309326467527,634.6690673532472
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.3729101753391062,901.7551678623653,536.2448321376347
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.4549869517339169,775.5535676826363,647.4464323173637
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.30072474545428873,825.1448003639393,354.8551996360607
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.07431401528260007,1344.0960498096647,107.9039501903353
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.45242675817237044,698.1558833302277,576.8441166697723
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.48631778441800044,776.1738277444014,734.8261722555986
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.08953959464668454,997.8646042672336,98.13539573276626
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.24816462673030404,1257.8205794802013,415.17942051979867
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.3353280502124324,929.2113858030195,468.78861419698046
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.45542207551661423,834.8379582330303,698.1620417669697
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.3677469660274796,684.7300357922396,398.2699642077604
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.4550127614823276,745.5425422921759,622.4574577078241
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.40715235287433316,760.0306836151049,521.9693163848951
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.23682006404097522,1076.083709702225,333.91629029777505
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.2579631271743321,1355.7013666524952,471.2986333475048
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.31998580919017916,1225.3855718392972,576.6144281607028
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.42034983842969154,733.2574543864403,531.7425456135597
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.421917020169598,1098.9357446575943,802.0642553424058
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.30181055571027066,1219.0387697298675,526.9612302701325
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.5318280053567285,920.8943134633151,1046.105686536685
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.5484774888716152,898.0782746343574,1090.9217253656425
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.3854557486580282,1087.7433248752902,682.2566751247099
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.4379609078687124,1060.5677668517399,826.4322331482603
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.17817757166155118,1487.4985952925922,322.50140470740763
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.13308297060300467,1594.2604170610743,244.7395829389256
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.28306850607375633,1367.1883589173467,539.8116410826533
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.46061231717354023,1195.8224928262614,1021.1775071737387
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.0047812651293064334,1933.7100018537576,9.2899981462424
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.46200760361064797,1080.2887319498188,927.7112680501812
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.4510461902875549,1071.5578365586928,880.4421634413071
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.4300864383549575,955.7450428787363,721.2549571212637
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.28439796489987323,763.5473714518353,303.45262854816474
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.4034439266634957,1388.1859826540456,938.8140173459545
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.18619326083957005,1215.013461566522,277.9865384334781
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.020365234203765237,1983.7604007373754,41.2395992626246
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.043444730036633794,1750.49614403296,79.50385596703984
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.18045925031788762,1825.9367902917463,402.0632097082536
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.3304736590870275,1456.2197914857152,718.7802085142848
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.48000722567609666,1113.3045298274772,1027.6954701725228
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.4113771548603872,1034.7989617554394,723.2010382445607
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.45372114685461473,852.7412897599464,708.2587102400536
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.46289071542201965,905.0291445138969,779.9708554861031
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.27236269401441066,1106.7363424040814,414.26365759591863
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.368693041772737,322.5978556541314,188.4021443458686
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.5427591034543136,417.4609385462117,495.5390614537883
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.2652476495899725,1224.0974157831058,441.9025842168942
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.3599756545018947,664.3452706270333,373.6547293729667
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.28561767356632994,548.6456267010586,219.3543732989414
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.15558183623367944,1299.5595540363674,239.44044596363267
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.4439693209890729,1040.3334004294445,830.6665995705554
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.4707338043928374,1043.1836715417176,927.8163284582826
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.15212136810026083,623.1907944463082,111.80920555369171
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.5397362216366443,784.2894783311582,919.7105216688418
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.24254079946554602,1436.142644213325,459.85735578667527
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.32367626052986664,957.6744150897089,458.3255849102912
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.4968454372147665,932.848559403823,921.151440596177
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.3927305663977237,1113.7321412265749,720.2678587734252
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.4137475647779172,1130.2946951081756,797.7053048918243
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.4678011049826489,1000.0017237376027,878.9982762623972
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.3467086498428914,686.6092090151211,364.3907909848789
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.17170544303965174,524.3104545559005,108.68954544409955
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.35019174819379906,870.093249168503,468.90675083149694
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.4291911328926434,778.5832947344344,585.4167052655656
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.5037638549027007,232.73475205063338,236.26524794936662
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.3607524560377433,1400.5913688213045,790.4086311786956
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.4441531375797655,1275.6685492544382,1019.3314507455618
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.301838934413743,1306.957514777473,565.0424852225269
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.40139134110966146,1302.5724417453766,873.4275582546234
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.2085251484766969,1681.0925846354958,442.90741536450423
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.30008602758612535,1217.850312000142,522.1496879998581
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.4758283097157001,956.6133347688473,868.3866652311527
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.3856865791534161,1428.2787034683076,896.7212965316924
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.506074265327171,903.884094451277,926.115905548723
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.48987182373259186,1013.1145580670726,972.8854419329274
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.41634938568590274,1333.0580030933982,950.9419969066018
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.30255137054970055,1511.3711800187991,655.6288199812011
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.5390234493593347,1132.158408373474,1323.841591626526
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.27190354046507553,1654.9632525228833,618.0367474771167
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.5132014420781386,975.5443100754103,1028.4556899245897
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.3579354593778178,2177.24085724982,1213.7591427501802
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.5239744679808341,995.845412984095,1096.154587015905
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.5516563329794386,907.4475820496162,1116.5524179503836
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.48170173060387134,1166.6894044106857,1084.3105955893143
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.4526747321305709,402.2840718840304,332.71592811596963
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.387566323102639,1123.2033634297602,710.7966365702399
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.4731805632005472,1004.1178465397569,901.882153460243
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.24622455896893103,1420.112930902534,463.88706909746605
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.3972542544080487,1034.9144451813804,682.0855548186196
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.2851858124467196,3318.8822728098808,1324.117727190119
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.508637195775239,1091.3167881831941,1129.6832118168059
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.4849514392431334,1045.0335297756824,983.9664702243176
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.1606307718947429,1928.870486185881,369.12951381411915
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.21945519198458824,1606.3612148957175,451.6387851042826
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.43428988606656893,1269.4534956666193,974.5465043333807
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.5551326461354446,1066.3470472133395,1330.6529527866605
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.537004146587678,1152.3966791432695,1336.6033208567305
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.34060353187744075,1492.2142073613516,770.7857926386484
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.08467718487322479,2236.133637354712,206.86636264528815
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.07704592107860297,528.8526872219605,44.147312778039506
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.3467707286422792,245.61420603050303,130.38579396949697
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.1894632251272817,382.57335773992304,89.42664226007696
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.5163019671369332,207.50645609825565,221.49354390174435
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.3505652876730441,811.7933904086949,438.20660959130515
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.4438658438218951,419.3251537582911,334.6748462417089
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.3663931850340139,210.3574625687074,121.64253743129262
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.46534052016010125,272.1416752385084,236.85832476149153
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.4607519172061292,319.2348650139715,272.7651349860285
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.16981576325034953,626.789098745986,128.2109012540139
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.2980030395441716,410.6682218666596,174.3317781333404
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.4913208827674249,328.09803061501094,316.90196938498906
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.39263081164325253,371.1025740859727,239.8974259140273
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.126793431884607,723.8882449676607,105.11175503233922
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.05691909209115986,652.6119882729174,39.38801172708263
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.18014572825922526,515.6883369249473,113.31166307505269
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.2777396549688535,1365.7943124538979,525.205687546102
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.3074542052667619,482.0118731343337,213.9881268656663
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.3679184762880934,485.4386102107443,282.5613897892557
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.5375888455295347,662.6351843561769,770.3648156438231
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.42095698102614715,1011.588154147321,735.4118458526791
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.3005839597857334,749.0745790694796,321.92542093052043
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.36768629118514207,975.6600527013258,567.3399472986742
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.41805591933490405,740.232870606002,531.767129393998
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.47569770526789507,581.4512448579044,527.5487551420956
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.5336540494126771,587.5958977400268,672.4041022599732
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.4438646274496929,725.2005258056005,578.7994741943995
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.4434819559562342,745.7341790186462,594.2658209813538
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.2694511889856159,962.1327841059439,354.86721589405613
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.29913858235857715,260.0195859449679,110.98041405503213
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.26222502592951225,622.6820781154917,221.31792188450834
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.012983410121928385,1468.6806857385707,19.319314261429437
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.21167944017306717,253.05089970444544,67.94910029555456
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.33620955792577184,691.6696406413458,350.3303593586543
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.49194798196324063,605.0899534817804,585.9100465182196
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.428362249273813,827.1598253007925,619.8401746992074
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.3094772686503473,907.3468689934436,406.65313100655635
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.18897480174766318,1133.0022019585147,263.99779804148545
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.24475853879964238,1306.5677278766186,423.4322721233813
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.38829305232114825,482.02507477093513,305.9749252290648
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.22275255838047736,696.4137076910923,199.58629230890773
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.48480757498004434,990.1998408883547,931.8001591116453
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.4707124734360073,940.543934704215,836.456065295785
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.538021886452057,830.1746700456537,966.8253299543463
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3591949801537758,1115.6415395522763,625.3584604477237
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.4814576743565249,1264.2061899187925,1173.7938100812078
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.23182264944003422,1998.797466157031,603.202533842969
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.3097163194773579,644.7249576081477,289.27504239185225
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.36453652555327665,1388.4876916660905,796.5123083339095
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.3860615261247874,1646.5829869333202,1035.4170130666798
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.36577521863277473,1541.1662187223574,888.8337812776426
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.2505898714845426,1887.7641137304372,631.2358862695628
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.38193035030111255,1008.0715986588855,622.9284013411145
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.13810564734084302,1064.4395255340587,170.56047446594113
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.519738989612426,272.3079928897544,294.6920071102456
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.3704753754317123,1109.8519131138912,653.1480868861088
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.32543644358828144,1160.249317028156,559.7506829718441
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.09183684096432942,1792.7140759364138,181.2859240635863
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.026223148423800247,1968.976793887076,53.0232061129241
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.305287984878015,1208.104194297132,530.8958057028681
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.5683750584933811,837.3523865228407,1102.6476134771594
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.22911192387281892,1591.1129891265016,472.88701087349824
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.40834635246172246,1212.2983238059307,836.7016761940694
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.024863146307405715,1917.1190543596404,48.880945640359634
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.10387476227692022,1659.6239402631436,192.37605973685623
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.4619606502542897,1144.9477362588716,983.0522637411284
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.39031570566412693,832.2190617684668,532.7809382315332
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.4001239333867382,128.37347825523804,85.62652174476197
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.5002133273194921,999.0735586883353,999.9264413116647
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.5283580551399137,1009.3137620005846,1130.6862379994154
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.4170922798272525,1018.9226948619627,729.0773051380373
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.020825826152875537,1982.827702040427,42.172297959572965
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.30706692674551506,1679.6697695688715,744.3302304311285
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.5499033960901616,1152.2473060091863,1407.7526939908137
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.466477116135404,1160.4122724054964,1014.5877275945037
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.420741373420374,1198.4860983932463,870.5139016067537
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.25015768238210256,1411.203241756883,470.79675824311704
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.4687057216985795,1082.2464448999935,954.7535551000065
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.2739814550849253,1562.3919086572407,589.6080913427592
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.48019425466445803,1141.4934167568504,1054.5065832431499
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.2929759818065754,1495.3557984790932,619.644201520907
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.4048741470799901,1841.9145147874306,1253.0854852125692
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.2049608997918369,1606.7740215206977,414.2259784793024
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.1308405710980377,1769.6085972443952,266.39140275560476
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.3992141060988233,1000.9092992393605,665.0907007606396
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.40915748464706186,1151.5520624228766,797.4479375771235
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.4820115340591755,911.6597000558511,848.3402999441489
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.3896370226954788,1218.2845026998243,777.7154973001757
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.46298162023365164,1141.7010753832567,984.2989246167434
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.14611629720912117,1443.0634577165852,246.93654228341478
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.33201323539086613,1151.6091821861469,572.3908178138532
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.40447232005176836,929.6187083991896,631.3812916008104
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.5262323938753851,1739.6746496895857,1932.3253503104143
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.1230575015006316,1368.0302976590146,191.9697023409853
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.47328315475785165,795.8691531608862,715.1308468391138
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.4055107304418226,1068.891706665603,729.1082933343971
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.38050419942384917,1331.9159712387243,818.0840287612757
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.3273173043304605,1222.2644580315534,594.7355419684468
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.46914797343871245,918.3740059510274,811.6259940489725
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.10987175062026483,57.85833620968278,7.141663790317214
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.4088496795234877,973.6245778248157,673.3754221751843
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.46371164957030575,1243.1163962960313,1074.8836037039687
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.45807173921597855,997.6899281033835,843.3100718966165
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.4146213580082472,1230.4659054666645,871.5340945333355
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.3848708187266702,1096.775330210347,686.224669789653
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.42187039849266605,926.163621614749,675.836378385251
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.43662800965222803,1146.4620003577159,888.537999642284
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.5188079900248747,895.9795225736834,966.0204774263166
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.3984331408929622,1054.5467040146373,698.4532959853627
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.3027714517101152,1091.8599066219597,474.14009337804043
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.384236898613451,1015.3933541864193,633.6066458135807
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.311049286331859,1170.5272625221714,528.4727374778284
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.30042348623431914,1096.236397070822,470.7636029291781
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.4540172198548532,1084.3218013682615,901.6781986317385
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.34100146803969555,1318.6560624525691,682.3439375474308
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.24952102927984965,1600.0211655753606,531.9788344246394
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.44469902899844993,1052.8506410189389,843.149358981061
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.27700418758755363,879.8859037059473,337.1140962940528
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.23318414984400992,1802.7840637167326,548.2159362832673
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.4314585188573252,1276.9441666464475,969.0558333535524
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.16731803871570194,1932.654832140856,388.3451678591442
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.5311540906155203,1133.2005629822875,1283.7994370177125
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.004767080271920854,3684.352268833349,17.647731166651
