City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.3156734078112493,753.4435779998145,347.5564220001855
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.426563685042353,932.9808844360917,694.0191155639083
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.23598865781751094,1230.0582609138073,379.9417390861926
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.4906208921460943,449.78175223499875,433.21824776500125
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.42526540818053826,773.018025997176,571.981974002824
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.3832460580283898,886.8921685551754,551.1078314448246
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.2523356128950101,1063.9264228504007,359.0735771495994
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.568320708382758,509.3815641083455,670.6184358916545
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.18940938799942253,1176.9775686248386,275.0224313751615
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.5663731293336953,552.8742600995384,722.1257399004616
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.33349189051058137,1007.0937534385115,503.90624656148844
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.4544759018022519,597.8944116247319,498.1055883752681
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.37173503705673533,1051.0872830040817,621.9127169959182
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.38187543015253345,864.1381486467583,533.8618513532417
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.3388554166445433,1013.5346462839152,519.4653537160848
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.45262790550980303,592.8039783328833,490.19602166711667
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.46552515867660704,731.1615829304016,636.8384170695984
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.3974303634567894,772.494274048396,509.505725951604
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.3465682076094674,921.338827270651,488.661172729349
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.2601863783805022,1351.6394866988226,475.3605133011775
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.21839032803242298,1408.460628885574,393.5393711144262
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.42147035275597866,731.840003763687,533.159996236313
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.38902252210722593,1161.4681854741636,739.5318145258365
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.3948226620348532,1056.6396320871463,689.3603679128537
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.5100747913669346,963.6828853812397,1003.3171146187603
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.04709146336139647,1895.3350793741824,93.66492062581757
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.3423879864886603,1163.9732639150714,606.0267360849288
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.4692685810576851,1001.4901875441482,885.5098124558518
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.04948303777948582,1720.4357016191307,89.56429838086933
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.5700514923902863,790.6753054942635,1048.3246945057365
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.5284065169479489,899.3287721802614,1007.6712278197386
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.3796853895814379,1375.2374912979524,841.7625087020477
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.11597423433982895,1717.6620626777124,225.33793732228764
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.35131288375695047,1302.5637294160435,705.4362705839566
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.11674513183769636,1724.1135026528166,227.88649734718328
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.1291856343183747,1460.3556912480856,216.6443087519144
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.428528648488351,609.7599320629295,457.2400679370705
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.3969706977488071,1403.2491863385258,923.7508136614741
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.5528457659416117,667.6012714491737,825.3987285508263
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.24762418555592636,1523.5610242492492,501.4389757507509
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.23136895251683365,1406.5948168941945,423.4051831058056
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.2977402976586092,1564.6346168166187,663.3653831833814
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.2175791087022101,1701.765438572693,473.23456142730697
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.4172024341089814,1247.769588572671,893.2304114273292
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.03693663805438274,1693.0653903003952,64.93460969960486
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.40304027493151406,931.8541308319066,629.1458691680934
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.6274621942886136,627.726202623686,1057.273797376314
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.5333481895794079,709.7774036497206,811.2225963502794
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.3862342210583207,313.6343130391981,197.3656869608019
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.27568744727645783,661.2973606365939,251.702639363406
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.42675788965380057,955.0213558367683,710.9786441632317
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.36011110498861254,664.2046730218202,373.79532697817984
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.31893994514420476,523.0541221292508,244.94587787074926
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.35184319205857334,997.5133274218556,541.4866725781444
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.45468084154382515,1020.2921454715031,850.7078545284969
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.46052829794628036,1063.2987247478814,907.7012752521186
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.36954251328018006,463.38625273906763,271.61374726093237
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.5699620265357034,732.7847067831615,971.2152932168385
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.4203297394236537,1099.0548140527526,796.9451859472474
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.3891263343122807,864.9971106138105,551.0028893861895
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.3548968236176763,1196.021289012828,657.9787109871719
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.005509459540388617,1823.8956512029272,10.104348797072724
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.2717358126733947,1404.0933531656951,523.906646834305
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.30867743017763394,1298.9951086962258,580.0048913037741
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.24383446316715873,794.7299792113162,256.27002078868384
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.3667150226083787,400.8693906888963,232.1306093111037
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.5657958178774474,581.399399862098,757.600600137902
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.4098610910471977,804.9494718116223,559.0505281883777
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.001108080790910071,468.48031010906317,0.5196898909368233
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.4788552158343735,1141.8282221068876,1049.1717778931124
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.47639085837787853,1201.6829800227688,1093.3170199772312
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.3577997019641763,1202.198957923062,669.8010420769381
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.2579946909576223,1614.603552476214,561.396447523786
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.2687442159422501,1553.1872853386606,570.8127146613392
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.3513103350621735,1128.720016991818,611.279983008182
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.07692069433873688,1684.6197328318053,140.38026716819482
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.5025991384430752,1156.45700311985,1168.54299688015
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.15674810168507392,1543.1509739163148,286.84902608368526
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.3306877887106178,1329.254051620713,656.745948379287
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.42045049801138007,1323.6910625420078,960.3089374579921
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.2650638572765103,1592.6066212818023,574.3933787181977
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.3308664052148912,1643.3921087922272,812.6078912077728
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.5581654237700582,1004.2899917706577,1268.7100082293423
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.5296391355420742,942.6031723736833,1061.3968276263167
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.5147993392153102,1645.315440720883,1745.684559279117
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.40418749179120783,1246.4397671727932,845.5602328272067
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.2602782887020033,1497.1967436671453,526.8032563328547
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.37438144317632605,1408.2673714100902,842.73262858991
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.3614062243281174,469.3664251188337,265.6335748811663
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.5467502176902753,831.2601007560351,1002.7398992439649
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.2159160636839756,1494.4639826183425,411.5360173816575
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.598797755450232,755.865028731763,1128.134971268237
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.36389039313605165,1092.2001949853993,624.7998050146007
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.39930558017197804,2789.024191261506,1853.975808738494
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.5055849378832141,1098.0958529613815,1122.9041470386185
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.49002453024827614,1034.7402281262475,994.2597718737522
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.3813295815994838,1421.7046214843863,876.2953785156138
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.36051349631594076,1316.063224581794,741.9367754182061
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.42047363122589987,1300.4571715290806,943.5428284709193
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.44018468938672534,1341.8772995400193,1055.1227004599807
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.4962391561433421,1253.8607403592214,1235.1392596407784
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.4949739011725669,1142.874061646481,1120.125938353519
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.10583100641730447,2184.454851322525,258.54514867747486
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.35985314702603133,366.80414675408406,206.19585324591594
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.5661869535301287,163.1137054726716,212.8862945273284
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.32653671714684407,317.8746695066896,154.1253304933104
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.26342423494209527,315.99100320984115,113.00899679015888
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.4435386668705488,695.576666411814,554.423333588186
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.4454631243346073,418.12080425170615,335.8791957482939
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.452704435934998,181.70212726958067,150.29787273041933
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.16578716131095317,424.61433489272486,84.38566510727516
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.5216348119289835,283.19219133804177,308.80780866195823
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.4237576537922003,435.06297138688876,319.93702861311124
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.5492565709459033,263.6849059966466,321.3150940033534
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.01243485187620641,636.9795205398468,8.020479460153135
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.1617766020753158,512.1544961319821,98.84550386801796
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.5258152996997241,393.09911654892875,435.90088345107125
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.13762114683705368,596.7661663887588,95.23383361124114
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.24229373223288825,476.59724242551334,152.4027575744867
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.06706827282620242,1764.1738960856512,126.82610391434878
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.4431766998947954,387.54901687322234,308.4509831267776
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.37219454240755784,482.15459143099554,285.8454085690044
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.5055102616794497,708.6037950133486,724.3962049866514
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.5671078576637031,756.2625726615107,990.7374273384893
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.467246896525123,570.5785738215932,500.42142617840676
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.4894712860401319,787.7458056400765,755.2541943599235
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.30200519268575765,887.8493949037163,384.15060509628375
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.4556124315761906,603.7258133820046,505.2741866179953
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.6218998931871796,476.4061345841537,783.5938654158464
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.3915152915530012,793.4640598148865,510.53594018511353
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.5282153214631594,632.1914692393664,707.8085307606336
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.3851146927289877,809.8039496759233,507.1960503240768
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.26587193505779194,272.3615120935592,98.63848790644082
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4801930959068874,438.71702705458705,405.28297294541295
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.32514171683217685,1004.1891253537209,483.81087464627916
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.30859193839437,221.94198777540723,99.05801222459277
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.4074465594910934,617.4406850102806,424.55931498971927
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.1323770388531716,1033.3389467258728,157.66105327412737
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.5530159335673859,646.7859441279926,800.2140558720074
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.3805722532677288,813.9280592062044,500.07194079379565
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.46855709944347795,742.4257320774612,654.5742679225388
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.40023573719485595,1037.5921746528993,692.4078253471008
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.5131263135346739,383.656464934677,404.343535065323
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.03781512009414978,862.1176523956418,33.8823476043582
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.4751703291571165,1008.722627360022,913.2773726399779
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.0890589156601781,1618.7423068718635,158.25769312813648
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.27997550515548053,1293.8840172356015,503.1159827643985
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.14881723110659728,1481.9092006434141,259.0907993565859
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.3006655628937252,1704.977357665098,733.022642334902
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.10224568031935583,2335.956739809036,266.04326019096385
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.4830456228659654,482.8353882431883,451.1646117568117
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.4740772096964415,1149.1412968132754,1035.8587031867246
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.28208574321576124,1925.4460366953283,756.5539633046717
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.3667177490628465,1538.875869777283,891.124130222717
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.37554109431534544,1573.0119834196448,945.9880165803552
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.2640394689074413,1200.3516262119633,430.64837378803674
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.07261526724339201,1145.320144954411,89.67985504558914
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.4511660332594233,311.188859141907,255.811140858093
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.4803422648242857,916.1565871147844,846.8434128852157
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.1372379688033119,1483.9506936583036,236.04930634169648
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.4936734050544893,999.4886984224381,974.5113015775619
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.13552996657083854,1747.9584075937646,274.04159240623557
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.3601999099014733,1112.6123566813378,626.3876433186621
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.16693766446145147,1616.140930944784,323.85906905521585
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.12940723905059776,1796.9034585995662,267.09654140043375
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.38567892452576125,1258.7438836467152,790.2561163532848
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.37222591905530733,1234.2038431372657,731.7961568627342
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.47524844658572385,971.8398769232394,880.1601230767606
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.3580740968136027,1366.0183219806536,761.9816780193465
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.4607048742013473,736.1378467151609,628.8621532848391
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.2760322812395066,154.9290918147456,59.07090818525442
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.3381295088819708,1323.0791117449403,675.9208882550596
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.3216579403766219,1451.652007594029,688.3479924059708
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.49198401602686853,888.0119399850339,859.9880600149662
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.4762218795565418,1060.6506938980028,964.3493061019972
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.48442575944575467,1249.751959103491,1174.2480408965093
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.4920387573754514,1300.3807811188444,1259.6192188811556
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.42835340157354684,1243.3313515775355,931.6686484224643
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.5026878227863968,1028.938894654945,1040.061105345055
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.07473089966961449,1741.3564468217853,140.64355317821446
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.42958775747455424,1161.9297380243331,875.070261975667
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.47016418252763725,1140.2066792005246,1011.7933207994754
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.5617120059029805,962.4804350370547,1233.5195649629452
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.2904044039219456,1500.7946857050852,614.205314294915
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.25662544807031223,2300.7442382223835,794.2557617776164
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.3390704799136237,1335.7385600945665,685.2614399054336
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.19258846531914203,1643.8898846102268,392.11011538977317
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.2913450393830696,1180.619164387806,485.38083561219395
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.2449624672143727,1471.5681513991876,477.4318486008124
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.3384909515827481,1164.2559252143633,595.7440747856367
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.1797667480453547,1637.1855709014721,358.81442909852797
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.20180446557911602,1696.9637061787994,429.0362938212007
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.4474888499946067,933.7438435091146,756.2561564908854
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.0886393083291126,1571.1858324406098,152.8141675593901
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.1191089361972883,1375.0709505960328,185.92904940396704
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.46192153750924286,1975.82411426606,1696.1758857339398
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.3373708743242261,1033.7014360542073,526.2985639457927
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.08143630024708776,1387.9497503266505,123.0502496733496
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.2989616088273797,1260.4670273283714,537.5329726716287
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.1413023870553649,1846.1998678309656,303.80013216903455
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.07758981443064172,1676.019307179524,140.980692820476
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.4732957716031077,911.1983151266238,818.8016848733763
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.44334754480529825,36.18240958765561,28.817590412344387
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.37821947262715017,1024.0725285830836,622.9274714169163
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.5450741706784291,1054.5180723674014,1263.4819276325986
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.23242471759815858,1413.10609490179,427.8939050982099
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.15749103889003585,1770.9538362531446,331.04616374685537
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.4994378622852276,892.5022915454392,890.4977084545608
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.3418595810504747,1054.3409511571394,547.6590488428604
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.05220172835883119,1928.7694827897785,106.23051721022148
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.3200412163103209,1266.0832552301824,595.9167447698175
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.532057726584568,820.3028052972523,932.6971947027477
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.3149592768482304,1072.7737724556714,493.22622754432876
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.09756009145569527,1488.1234091895583,160.8765908104415
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.5382970076260919,784.4333840432698,914.5666159567302
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.37382034659140045,981.2235168912754,585.7764831087245
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.15557922850296907,1677.0196521931034,308.9803478068966
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.35646836538239607,1287.7068008698254,713.2931991301746
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.18169368205539788,1744.6290698578919,387.37093014210825
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.5190719822498073,911.8395216543653,984.1604783456347
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.04757321909833234,1159.1033923573295,57.89660764267046
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.38589367412912984,1443.7639721224157,907.2360278775842
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.4884964207610972,1148.8370389705756,1097.1629610294244
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.4438976254660819,1290.713611293224,1030.286388706776
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.14316734462348124,2070.964528045046,346.0354719549542
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4790989459708466,1928.375702015926,1773.6242979840742
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.14989479154604896,1549.7417950115528,273.25820498844723
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.2635039819411291,1471.519044081624,526.480955918376
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.3485795516178341,1159.5283981202554,620.4716018797448
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.4970013815986863,1067.866066865989,1055.133933134011
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.1301261033058042,1802.3787139503736,269.6212860496263
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.11926429208906186,1116.7728776310696,151.22712236893045
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.44946179000425573,1354.3239965895311,1105.676003410469
