City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Braintree,-,5A,837,686,1669,2892.307572966159,0.5770478961504029,0.36479735465262364,1060.153215084771,608.8467849152289
Braintree,-,5B,994,762,1928,3341.1437990885292,0.5770478961504029,0.5023285989024084,959.5104613161566,968.4895386838434
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.09193935877428772,1801.592312191813,182.40768780818684
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.50305143768858,906.9311262183415,918.0688737816585
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.4067372763935456,1378.7425696614,945.2574303386
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.07864683586772775,2101.6065673857133,179.393432614287
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.30886658663947253,1527.4048435267657,682.5951564732343
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.3633278630023353,1692.9112122767904,966.0887877232096
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.008847091459713186,2250.9082552949912,20.091744705008644
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.5135329544433127,1244.8691695795628,1314.1308304204372
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.4273061894928237,649.434781115138,484.565218884862
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.4207798022792093,412.9840009749238,300.0159990250762
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.0150047501890479,1687.2968629261609,25.703137073839052
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.2657990131352469,1535.2142635341988,555.7857364658013
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.40971404457626925,1254.9479412308515,871.0520587691484
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.40764104772084053,672.327410836846,462.672589163154
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.19881334433165948,1170.5337039314454,290.4662960685545
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.34341759062803656,878.5072637396871,459.49273626031294
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.5656944624134704,791.7389950202434,1031.2610049797565
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.49013532406839566,458.3683436625123,440.6316563374877
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.4143763291903313,508.3213462627924,359.6786537372076
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.46813231793417975,456.8743388945396,402.1256611054604
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.38917722139783195,720.1600559719561,458.8399440280439
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.0443302552649909,1180.2521347477361,54.747865252263765
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.3700806687781305,693.5411836752783,407.4588163247217
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.5408319697102313,747.0663852814537,879.9336147185463
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.22654004338936445,1245.270530143123,364.7294698568768
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.1869388650566265,717.9329821549989,165.0670178450012
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.2785241526407698,970.3850146981646,374.61498530183536
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.38395332290791373,885.8751216584201,552.1248783415799
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.34068970911752505,938.1985439257619,484.80145607423816
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.46656894136554794,629.4486491886535,550.5513508113465
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.35688384019714015,933.8046640337525,518.1953359662475
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.4595168611985143,689.1160019718942,585.8839980281058
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.38235801432853167,933.2570403495887,577.7429596504113
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.2634328923895993,807.2775499409992,288.72245005900083
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.36269972590413546,1066.2033585623815,606.7966414376186
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.34079317988291014,921.5711345236916,476.4288654763084
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.5208157726789345,734.5894204831934,798.4105795168066
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.48044179153549177,562.6815397670624,520.3184602329376
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.10157162029055172,1229.0500234425253,138.94997655747477
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.1847102346275979,1045.2014792074194,236.7985207925805
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.33729021481709387,934.4207971078977,475.57920289210233
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.44307823343705827,1017.4960675104946,809.5039324895055
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.07948482516750505,1658.7683450481559,143.2316549518441
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.45912672717229447,684.2046901270475,580.7953098729525
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.07746629400639365,1753.7365750938457,147.26342490615434
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.47874298127550574,910.1147546929669,835.8852453070331
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.4719886353133086,1038.598354338722,928.401645661278
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.5604103333262097,874.3438470141689,1114.656152985831
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.045700281458334935,1689.1105018187473,80.88949818125283
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.45930937096086333,1020.2832169968509,866.7167830031491
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.5137998266100052,880.0223138358905,929.9776861641095
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.5009467720640434,917.7588861742242,921.2411138257758
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.17435929864295435,1574.4968174878861,332.50318251211394
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.04938329446266493,2107.517236176272,109.48276382372815
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.32620810975704656,1309.1776427420584,633.8223572579415
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.23864097932059747,1528.8089135242403,479.19108647575973
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.44995053468158647,1073.6965563015433,878.3034436984568
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.4462553924960597,928.6297067841078,748.3702932158922
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.44704099145925147,590.0072621129787,476.9927378870213
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.43658606024723856,1311.064237804676,1015.9357621953242
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.44670629671818685,826.067498999747,666.932501000253
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.40750874499506606,1199.7947913849912,825.2052086150088
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.21900810708019353,1429.215164043246,400.78483595675414
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.10176801160301296,2001.2608701484871,226.73912985151287
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.12445682037060901,1904.3064156939254,270.6935843060746
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.18172119406128412,1751.9349235147906,389.0650764852093
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.17257122218848958,1454.6197913926353,303.3802086073647
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.4756556879910662,818.5014710459456,742.4985289540543
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.4865642854004099,865.1391791003092,819.8608208996907
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.16006572131565566,1277.5400378788877,243.45996212111226
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.2072631115024312,405.0885500222576,105.91144997774235
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.27623867893613135,660.7940861313122,252.20591386868793
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.3490374138153649,1084.5036685836021,581.4963314163979
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.19338513585165484,837.2662289859823,200.73377101401772
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.5182535393519813,369.9812817776784,398.0187182223216
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.4532438890790481,841.457654707345,697.542345292655
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.5211019342577528,896.0182810037446,974.9817189962554
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.2965567472300773,1386.4866512095177,584.5133487904824
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.3229648231194553,497.62085500720036,237.37914499279964
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.26941849326781525,1244.9108874716428,459.0891125283572
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.3636987010596492,1206.4272627909052,689.5727372090948
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.32805073391895156,951.4801607707645,464.5198392292354
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.2679814371170197,1357.1624155850454,496.83758441495456
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.3848625986397698,1128.1619940946623,705.8380059053378
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.23470878827354008,1475.4814562086146,452.5185437913853
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.3906760702305028,1144.9196640368853,734.0803359631149
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.16091795835336337,881.8752257706152,169.1247742293849
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.2803128255418323,455.5619814320201,177.43801856797984
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.48011946064730276,696.1200421932617,642.8799578067384
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.33281909219914985,910.0347582403596,453.9652417596404
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.3958843692899038,283.33023080303514,185.66976919696486
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.42556582802160087,1258.5852708046725,932.4147291953275
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.36975960441971034,1446.4017078567647,848.5982921432352
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.3190833899728135,1274.6758939708932,597.3241060291068
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.12549275326565446,1902.927768893936,273.0722311060641
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.30631179270824216,1473.3937522876936,650.6062477123063
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.1548740257295636,1470.5191952305595,269.4808047694407
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.44372718005790834,1015.1978963943172,809.8021036056828
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.47817528696423295,1213.2424578081584,1111.7575421918416
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.3322764244400102,1221.9341432747813,608.0658567252187
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.41157849757510095,1168.6051038158496,817.3948961841505
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.36176513273532185,1457.728436832525,826.271563167475
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.4843485152363567,1117.416767482815,1049.583232517185
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.4629993537437527,1318.8735872053435,1137.1264127946565
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.31368950784933347,1559.983748658465,713.0162513415349
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.2358223807354322,1531.4119490061937,472.5880509938062
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.4472802180087581,1874.2727807323015,1516.7272192676987
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.37015360482493986,1317.638658706226,774.3613412937742
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.22992477376718273,1558.632257895222,465.36774210477785
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.3501857552045218,1462.7318650346215,788.2681349653785
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.3068890013325317,509.4365840205892,225.56341597941082
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.313699294836558,1258.6754932697527,575.3245067302474
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.06908819280791634,1774.3179045081115,131.68209549188853
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.24046071022486165,1430.9720219363605,453.02797806363935
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.4889814878659321,877.4187853341946,839.5812146658054
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.23242060681242088,3563.8711225699303,1079.1288774300701
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.49039587381113636,1131.830764265466,1089.169235734534
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.5324066461681579,948.7469149248076,1080.2530850751923
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.2959986846740454,1617.7950226190435,680.2049773809563
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.3621333592999655,1312.729546560671,745.270453439329
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.4248302138120937,1290.6810002056618,953.3189997943382
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.019207390904369515,2350.9598840022263,46.040115997773725
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.21437191964197783,1955.4282920111173,533.5717079888828
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.5205023371470291,1085.1032110362733,1177.8967889637267
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.481884662029734,1265.7557706613597,1177.2442293386403
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.5414420579449457,262.7537007975461,310.2462992024539
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.12990653885352177,327.1551413910758,48.844858608924184
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.021899203172412562,461.6635761026213,10.33642389737873
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.27414464423554513,311.39194762295114,117.60805237704886
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.45457045519402667,681.7869310074667,568.2130689925333
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.32780875753937505,506.8321968153112,247.16780318468878
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.352391632191386,215.00597811245984,116.99402188754014
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.3861292362150032,312.46021876656334,196.53978123343663
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.5855689345646958,245.34319073770007,346.65680926229993
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.4855451308194829,388.4134262312904,366.5865737687096
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.2676668422631534,428.4148972760553,156.58510272394474
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.4091936420314518,381.07010088971356,263.92989911028644
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.5017979192479831,304.4014713394823,306.5985286605177
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3697374532090791,522.4876512896734,306.51234871032653
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.4103601866553719,408.03075083448266,283.96924916551734
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.5216094505393878,300.9076556107251,328.0923443892749
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.3444030226959848,1239.7338840818927,651.2661159181072
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.40251379837328116,415.8503963321963,280.1496036678037
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.5024598168375597,382.1108606687542,385.8891393312458
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.2820598703732502,1028.8082057551326,404.19179424486754
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.45645386486247097,949.5750980852632,797.4249019147368
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.4111478890025797,630.6606108782371,440.33938912176285
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.38841180430432465,943.6805859584271,599.3194140415729
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.348789311948307,828.3399952017535,443.66000479824646
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.26118110701706926,819.3501523180702,289.6498476819298
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.46962905666537813,668.2673886016236,591.7326113983764
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.48918501975935674,666.1027342337987,637.8972657662011
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.35939916054161136,858.4051248742408,481.59487512575924
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.5451016039903094,599.1011875447625,717.8988124552375
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.30140384742571447,259.17917260505993,111.82082739494007
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4028521472762041,503.9927876988837,340.0072123011163
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.011583330089576793,1470.7640048267097,17.23599517329027
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.4130362260403092,188.41537144106076,132.58462855893924
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.49476054417090154,526.4595129739206,515.5404870260794
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.23461687597426678,911.5713007146481,279.42869928535174
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.4209846822144896,837.8351648356336,609.1648351643664
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.397533781593841,791.6406109856929,522.3593890143071
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.42884939583831533,797.8973940138735,599.1026059861265
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.4792169546058581,900.9546685318654,829.0453314681346
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4180867554744484,458.54763668613464,329.45236331386536
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.24214204386208282,679.0407286995738,216.95927130042622
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.5741781406861683,818.4296136011844,1103.5703863988156
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.4383883138321827,997.9839663202114,779.0160336797886
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.4144038406820826,1052.3162982942977,744.6837017057024
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3559378036010947,1121.312283930494,619.6877160695059
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.4498473525276576,1341.2721545375707,1096.7278454624293
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.5199779956233749,1249.0172553879786,1352.9827446120214
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.13275318943975134,810.0085210632723,123.99147893672775
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.24047811368346445,1659.5553216016303,525.4446783983698
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.32201687257999223,1818.3507477404607,863.6492522595391
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.44633275258409294,1345.411411220654,1084.5885887793459
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.4247730434417276,1448.9967035702882,1070.0032964297118
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.09130091014241393,1482.0882155577228,148.9117844422771
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.41270536497756827,725.3088742527032,509.69112574729684
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.14948181435397945,482.2438112612937,84.75618873870634
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.2544471044948258,1314.409754775622,448.59024522437795
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.3765289616860352,1072.3701859000194,647.6298140999805
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.5725742482471837,843.7384339600593,1130.2615660399406
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.4190604918378721,1174.6596855038226,847.3403144961774
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.39743663663921747,1047.8576888844009,691.1423111155992
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.3900707083358086,1183.2628258285313,756.7371741714687
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.2939406498996444,1457.306498607134,606.6935013928661
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.2750912080116108,1485.3381147842094,563.6618852157906
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.3089386164525812,1358.6266800542255,607.3733199457746
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.4715020651738935,978.7781752979492,873.2218247020508
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.019874104333352682,2085.7079059786256,42.29209402137451
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.5223890327087272,651.9389703525874,713.0610296474126
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.31735852931025965,146.08527472760443,67.91472527239557
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.5126793701113139,974.1539391474835,1024.8460608525165
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.4786636851697087,1115.6597137368233,1024.3402862631767
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.4886939175249691,893.7630321663539,854.236967833646
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.5076573015704764,996.9939643197853,1028.0060356802146
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.0531652925926292,2295.127330755467,128.87266924453317
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.530288642842803,1202.4610743224243,1357.5389256775757
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.4979755917590629,1091.9030879240381,1083.0969120759619
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.343170756264051,1358.9797052896783,710.0202947103215
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.4634851726695831,1009.7209050358446,872.2790949641554
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.15305075614829772,1725.2356097259176,311.7643902740825
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.3225411274656875,1457.8914936938404,694.1085063061596
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.4124191483550206,1290.3275502123747,905.6724497876252
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.5574629702208204,935.965817982965,1179.0341820170352
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.5169361311400537,1495.082674121534,1599.917325878466
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.2598030756641454,1495.9379840827621,525.0620159172379
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.5322028596727293,952.4349777063231,1083.5650222936767
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.35585305005793944,1073.1488186034728,592.8511813965271
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.2307956566102944,1499.179265266536,449.8207347334638
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.5112009881521472,860.286260852221,899.713739147779
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.333384481843106,1330.5645742411605,665.4354257588395
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.5483778011139032,960.1487948318418,1165.8512051681582
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.3580127574852252,1084.9584398499694,605.0415601500306
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.38935431061299797,1052.7531685031915,671.2468314968085
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.4250617150887445,897.4786627464697,663.5213372535302
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.38520000761448897,2257.545572039596,1414.4544279604036
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.4616860248444644,839.7698012426355,720.2301987573645
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.39964312988858824,907.139230738343,603.8607692616569
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.34994021907319606,1168.8074861063935,629.1925138936065
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.34893732270502154,1399.7847561842036,750.2152438157963
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.3228081902586707,1230.4575182999954,586.5424817000046
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.3792818693395885,1073.842366042512,656.1576339574881
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.15436171291839407,54.966488660304385,10.033511339695615
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.13557276728812,1423.7116522764663,223.28834772353366
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.48850944050322576,1185.6351169135228,1132.3648830864772
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.5914864066544675,752.0735253491254,1088.9264746508748
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.11925081474728472,1851.3347874012074,250.66521259879246
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.3996592582805384,1070.4075424858001,712.5924575142
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.45457197879445765,873.7756899712789,728.2243100287211
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.38679144631784823,1247.8794067431788,787.1205932568212
