City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.34243607328841574,1270.4135064067807,661.5864935932192
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.15069621403132516,1397.1047279184702,247.8952720815299
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.18251025942777288,1253.2117722972241,279.7882277027758
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.2585138204178349,1258.302046750934,438.6979532490658
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.45653296305668833,1291.2776797773085,1084.7223202226915
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.3597878966895679,1467.3661407875104,824.6338592124896
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.30542977015498596,1521.1088033605809,668.8911966394193
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.1635671400234867,1856.044516287883,362.95548371211703
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.36339411905939767,1434.9096556401178,819.0903443598824
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.43591684718577695,948.7878630335232,733.2121369664768
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.3242635228636616,317.59614425407904,152.40385574592096
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.5206289642691995,1043.111373750222,1132.888626249778
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.410851145458074,1296.127479992237,903.8725200077628
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.2517193984559164,11.972489624705338,4.027510375294662
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.482846490540787,148.42305721479414,138.57694278520586
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.4940438032762644,530.2420941664749,517.7579058335251
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.4312709086047074,779.1588552115509,590.8411447884491
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.43802170647247457,743.4972823369162,579.5027176630839
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.515788777044541,639.1588143012059,680.8411856987941
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.4931989410230865,638.0625332519342,620.9374667480658
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.4105544519510003,710.8713309470937,495.1286690529064
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.3033919138805566,838.0195276016905,364.9804723983096
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.3978225896769639,857.5006323000035,566.4993676999966
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.2944482329500909,781.7513578912992,326.2486421087007
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.20631935330212126,1130.2012408977794,293.7987591022207
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.13801673013479326,1213.6724439702111,194.32755602978892
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.3664827958796857,921.7675319950573,533.2324680049427
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.36470878036759996,842.3961572325625,483.6038427674375
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.44377256399038395,676.9287896237026,540.0712103762972
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.3627955843012193,888.2629554841003,505.7370445158997
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.34718005382174294,791.8705947142258,421.12940528577417
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.3876793014700446,747.6435729050755,473.35642709492447
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.21980045524298192,1095.4001608388533,308.59983916114663
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.3967741652208655,817.9742319605064,538.0257680394936
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.43388593216851584,744.4399991984018,570.5600008015983
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.2567480430526361,949.1327490217838,327.8672509782163
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.23959803928044787,2584.6062644857575,814.3937355142423
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.5339362970818041,900.9011377408726,1032.0988622591274
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.34141466778214724,760.6660587116199,394.33394128838006
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.3787179787791308,1147.5078931949454,699.4921068050546
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.5077813893842644,955.3963232051427,985.6036767948573
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.24823639246969853,1405.7979460816637,464.2020539183363
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.4706400292531245,993.6086650918852,883.3913349081147
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.4889519416257711,915.287072548244,875.7129274517561
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.34702428857342593,1199.5163818906165,637.4836181093834
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.11415094913661955,1439.5047076529934,185.49529234700677
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.4115009063482522,938.067555280886,655.932444719114
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.24303444958127624,1239.9095715858696,398.0904284141305
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.4149224318320095,974.7392285678721,691.2607714321279
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.289230523665159,1317.7666091247952,536.2333908752048
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.44136451028876156,1110.567353545942,877.4326464540579
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.48016314144320005,914.3930342014111,844.6069657985889
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.45357518409440334,966.0790745210949,801.9209254789051
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.09132715460262364,1273.9593292471216,128.04067075287836
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.39178351849126425,1388.5582272844438,894.4417727155562
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.400539999218099,689.3790008991862,460.6209991008139
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.2840816588088523,1270.7550556142871,504.2449443857128
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.3569286631858717,1115.0856980356984,618.9143019643016
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.43985943732426086,1044.102008827578,819.8979911724223
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.47394923976633846,1041.054454502416,937.9455454975838
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.4446250970577995,1082.981060737291,867.0189392627091
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.34911596620186003,1293.306575156904,693.6934248430958
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.38736445664503233,1108.2576979291366,700.7423020708635
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.44960992929192206,952.1748223249749,777.8251776750252
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.4755415242450266,1317.439691096493,1194.560308903507
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.3896780727601506,1260.314779750289,804.6852202497109
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.4872677059260393,1082.377872790131,1028.622127209869
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.39249602063976924,1513.2924125863349,977.7075874136651
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.3598080445736628,1371.2911685232143,770.7088314767857
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.4343751488172085,951.946624540638,731.053375459362
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.15042480169370304,1730.584678949927,306.4153210500731
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.3066767547545317,1613.3631916862048,713.6368083137953
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.31434630854028756,1539.978191018514,706.0218089814858
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.31141091048917374,1684.9775020329917,762.0224979670081
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.22676639748547361,1235.6272968182132,362.37270318178685
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.5137606213404811,511.0375869711544,539.9624130288456
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.3695455861450147,1283.60518660875,752.39481339125
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.4411885436782676,1354.5589701238791,1069.4410298761206
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.49461555396946705,1148.233461381371,1123.766538618629
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.23407863833894216,1245.38813406088,380.6118659391199
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.36445795730403147,966.6594469405683,554.3405530594318
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.3034429515959155,985.6282234917795,429.3717765082204
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.47509339460045796,549.5772158533205,497.4227841466795
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.4730489219544329,1149.2803012173817,1031.719698782618
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.45707829011992396,1077.699594111951,907.3004058880491
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.2610914702707548,1529.5406565395376,540.4593434604625
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.480606547735386,950.4900176442436,879.5099823557564
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.4403137318165224,1119.9322226351385,881.0677773648613
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.1613594457000393,1764.4997262471172,339.50027375288266
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.39250043706517,1346.826531026518,870.1734689734819
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.38770336324735666,1283.3737506335403,812.6262493664595
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.4530693569722257,965.8795155870494,800.1204844129506
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.4642250102327396,1012.0789556703548,876.9210443296452
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.413596293746156,1084.2604528633576,764.7395471366424
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.4115127867086565,918.6285399477871,642.3714600522128
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.5045226819761492,105.53666873908021,107.46333126091979
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.36259545563169093,1086.1373436035985,617.8626563964013
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.33559450576112576,1223.1705148937674,617.8294851062325
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.5523067917220953,871.2109833088026,1074.7890166911975
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.45761168507640054,988.2315097907983,833.7684902092018
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.15938296912922362,1347.5091004858546,255.49089951414547
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.41269417878957443,1051.8647257878722,739.1352742121278
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.4552702951482249,1007.2052242709321,841.7947757290679
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.2972712724791643,1312.697263008921,555.3027369910789
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.2827440633405385,1413.7114511557986,557.2885488442014
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.5097295337463785,963.3814661883662,1001.6185338116338
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.43743953482566394,964.228637308812,749.771362691188
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.3390757005402478,1299.3771727378728,666.6228272621272
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.3357710653461262,826.3007947094189,417.699205290581
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.2430160331910785,1330.0208296832752,426.97917031672495
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.39796075337872827,1198.660140022952,792.339859977048
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.45200080089778943,957.3546008315619,789.6453991684382
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.24412254139672618,1529.8959762130262,494.1040237869738
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.4901687970434191,763.2173108260016,733.7826891739984
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.42521479653458344,1040.3612182724041,769.638781727596
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.42646995864596204,672.1772084669325,499.8227915330675
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.2751647352543763,1625.0806635596884,616.9193364403117
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.5152574106559936,963.1835250265407,1023.8164749734593
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.5102272574619616,946.7307113260282,986.2692886739718
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.2038227380803183,1648.086932173741,421.9130678262589
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.36157210611491164,1393.6880923511478,789.3119076488521
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.4613005087345905,1144.7364189389953,980.2635810610049
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.3454659882910502,1402.6663870922794,740.3336129077205
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.39936623663538723,1234.3023837142794,820.6976162857208
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.4594015319567148,946.5879175437923,804.4120824562076
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.4911338606796946,1135.7892229629215,1096.2107770370783
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.2865245186793691,1277.83458704525,513.1654129547501
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.28265551886090445,1450.4705408632512,571.5294591367488
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.2795825981109152,1593.5632929786555,618.4367070213444
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.27140174033200026,1470.3112880100234,547.6887119899766
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.40521500897552476,1238.937136303982,844.0628636960181
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.29652554764895983,1354.8917952281033,571.1082047718967
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.5051136952545896,727.9777542804987,743.0222457195013
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.46308891405311065,854.7624488274478,737.2375511725521
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.4195832159682309,905.4501830895598,654.5498169104402
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.16601386163971615,597.9680612043235,119.03193879567648
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.15906238159765934,2812.9363335558296,532.0636664441705
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.4375872132813794,571.4113913061185,444.58860869388144
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.4330707082610612,428.0316152628988,326.9683847371012
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.3698733868329558,1030.8871391412843,605.1128608587156
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.04166210895653222,471.50224239338615,20.497757606613852
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.47577369262130326,454.5042084973301,412.49579150266993
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.2932369773948929,527.24521486341,218.7547851365901
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.5004961107964941,402.6001346980257,403.3998653019743
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.43046289609741195,639.5901676826064,483.40983231739364
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.5192301086471042,365.86588731955374,395.13411268044626
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.5113831178828316,242.3539735301155,253.6460264698845
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.36002680786203434,677.0916372819677,380.9083627180323
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.18269583981497806,834.4675475489074,186.53245245109258
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.26055834328544286,1010.8167447287997,356.1832552712004
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.461935204250172,364.8079315183834,313.1920684816166
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.3178844402664961,0.6821155597335039,0.3178844402664961
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.22892330683934237,1317.7700686115638,391.2299313884361
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.45561931347059587,1125.2348790562783,941.7651209437216
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.25624847276950663,892.501832676592,307.498167323408
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.40923197268033723,660.478654543383,457.52134545661704
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.4783580878905633,665.6150798516412,610.3849201483588
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.4481642113718791,860.3119944712405,698.6880055287595
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.24339592051840847,889.7663974703516,286.23360252964835
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.45442302631101567,959.1243197452345,798.8756802547655
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.16680132095384426,1052.3299316352948,210.6700683647053
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.4213861943987682,793.2795274792887,577.7204725207112
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.2298545437590589,1095.1468387746183,326.85316122538177
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.4699886485708784,1181.395302335512,1047.604697664488
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.5233104955039953,1384.3063210563976,1519.6936789436024
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.44094716525030475,1585.4738393501357,1250.5261606498643
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.41884502935152823,2104.3621487181163,1516.6378512818837
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.3667142546584439,951.1951895030173,550.8048104969827
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.2739734511151292,1617.587150915492,610.4128490845079
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.2906816867684515,725.6326344358741,297.3673655641259
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.22586298907680408,1072.9538971395496,313.04610286045045
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.45301696163894883,598.9464270053511,496.05357299464896
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.1708507191378325,755.3549948654345,155.64500513456542
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.41407540958384004,561.9016822090974,397.09831779090257
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.5041992700568086,484.89311388444116,493.10688611555884
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.42332027734621885,444.0433864434115,325.95661355658854
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.2969412987154595,326.92229609731135,138.07770390268865
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.41141886014476337,1798.703963397603,1257.296036602397
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.3969187776909234,620.5705777560399,408.4294222439602
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.2583432191075936,473.1770262093553,164.82297379064474
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.43629214932348137,786.3724516937435,608.6275483062565
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.37219182975216514,1057.2289586973538,626.771041302646
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.2828458770554163,425.2723949061381,167.72760509386188
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.48480120146005595,710.9743419851227,669.0256580148772
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.41593114512176377,1005.7665681003228,716.2334318996772
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.3973906668049263,900.2983437934402,593.7016562065598
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.274170497963125,1459.6431285961557,551.3568714038444
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.30277320952980713,906.3948276112508,393.6051723887493
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.4503815485520181,500.70240926911146,410.2975907308885
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.4270453831966871,2058.625938174303,1534.3740618256968
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.43928339412740786,554.5487232079936,434.45127679200635
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.44567595205706134,776.0536671201141,623.9463328798859
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.30075403402431056,968.4556628763298,416.5443371236701
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.39424244170569395,785.0617955494206,510.93820445057935
