City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.38613367040594193,821.9670153264437,517.0329846735563
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.40198450509040556,815.6931350566867,548.3068649433131
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.31895945772848494,319.4080143253406,149.59198567465944
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.42111086477378107,1268.3460952806456,922.6539047193543
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.5907245044677234,939.2872622465748,1355.7127377534252
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.27145868105657245,1363.8293490620963,508.17065093790364
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.5989581985328176,872.6669599925889,1303.3330400074112
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.16318376795714495,1777.3976768590242,346.6023231409759
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.3493243867195561,1132.1755671079723,607.8244328920276
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.3122309139980803,1255.1785819535035,569.8214180464965
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.19838073407383028,1863.7647932783445,461.2352067216554
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.5982606625452914,735.1829875421167,1094.8170124578833
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.36862053439548026,1253.9196186905763,732.0803813094238
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.3355763845579592,1517.5435376696214,766.4564623303788
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.18137395122546068,1773.9626476944268,393.0373523055733
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.3733173181961788,1539.1326665101847,916.8673334898151
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.6500081550982985,795.5314634615676,1477.4685365384323
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.3029187593348704,1396.9508062929199,607.0491937070802
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.5624193093379937,1483.8361220348634,1907.1638779651366
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.051519625915709355,1984.220942584336,107.77905741566397
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.2589372154010354,1499.9110760283043,524.0889239716957
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.41864218169879475,1308.636448996013,942.363551003987
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.14427800847868388,628.9556637681674,106.04433623183266
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.1970433955594616,1472.6224125439473,361.3775874560526
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.34759481772015116,1243.484277425392,662.5157225746082
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.48481417952192785,970.6100857806879,913.3899142193121
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.1846842030677429,1399.8972233326854,317.1027766673146
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.1750029488637353,3830.461308425677,812.538691574323
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.1254519754315419,1942.3711625665453,278.6288374334546
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.2660355964533036,1489.213774796247,539.786225203753
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.5183590392025276,1106.8109279125918,1191.1890720874082
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.05535802918368016,1944.0731759399862,113.92682406001376
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.18969142237634262,1818.3324481874872,425.66755181251284
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.03851167719865578,2304.6875097548223,92.31249024517791
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.4233535489765891,1435.2730165972696,1053.7269834027304
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.6036631646227355,896.9102584587496,1366.0897415412505
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.17618061187194584,2012.5907651968364,430.40923480316366
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.33654588558260007,380.1592075611702,192.84079243882985
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.27511421812658216,272.5570539844051,103.44294601559488
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.3291566054772106,316.6380822147566,155.3619177852434
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.3193920552968293,291.98080827766023,137.01919172233977
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.19651174446781167,1004.3603194152354,245.6396805847646
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.5369311767853923,349.1538927038142,404.8461072961858
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.18034454877251543,272.1256098075249,59.874390192475126
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.39695413828079507,306.9503436150753,202.0496563849247
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.1529045978804751,501.48047805475875,90.51952194524127
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.011753990953346505,746.1257368302234,8.874263169776611
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.13948656420727462,503.4003599387443,81.59964006125566
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.28622736785327246,460.38334773463924,184.61665226536073
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.5740403859127994,260.2613242072796,350.7386757927204
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3363128160659043,550.1966754813653,278.80332451863467
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.626653983518621,258.3554434051143,433.6445565948857
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.460559535950856,339.3080518869115,289.6919481130884
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.5386423586895563,872.427299718049,1018.572700281951
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.4604202164652258,375.54752934020286,320.45247065979714
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.3007864826600645,536.9959813170703,231.00401868292954
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.15549419441625095,1210.1768194015124,222.82318059848762
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.18501813648885257,1423.7733155539745,323.22668444602544
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.2826836342164686,768.2458277541622,302.7541722458379
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.16749296464058844,1284.558355559572,258.441644440428
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.30341941400090544,886.0505053908482,385.9494946091517
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.6054536691592551,437.5518809023861,671.4481190976139
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.34671612544206043,823.1376819430038,436.8623180569961
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.19457514902703182,1050.2740056687505,253.7259943312495
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.5627517522598611,585.9126519717862,754.0873480282138
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.25381140532104185,982.7303791921879,334.2696208078121
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.562129852498964,162.44982472288436,208.55017527711564
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.12493721868911678,738.5529874263855,105.44701257361456
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.4314453966916236,846.0092497228641,641.9907502771359
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.47843206167893804,167.42330820106088,153.57669179893912
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.6424665101460352,372.54989642783136,669.4501035721687
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.36182297919673495,760.0688317766887,430.9311682233113
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.014531077951907667,1425.9735302035897,21.026469796410396
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.3654242641320364,833.8325169305041,480.1674830694958
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.4271533547335744,800.2667634371966,596.7332365628034
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.3080561355254596,1197.0628855409548,532.937114459045
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4225051080110059,455.0659748873274,332.93402511267266
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.5990586610405562,359.24343970766165,536.7565602923383
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.4122650161151964,1129.6266390265926,792.3733609734074
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.41426817606385863,1040.845451134523,736.1545488654767
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.1140866355192992,1591.9863159718193,205.01368402818068
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.29249779165313,1231.7613447319009,509.2386552680993
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.225780526683395,1887.547075945883,550.452924054117
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.4566096496955409,1413.9016914922024,1188.0983085077974
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.536800891379056,432.62796745196175,501.37203254803825
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.4695579102048869,1159.015966202322,1025.984033797678
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.3625360607967041,1709.6782849432395,972.3217150567604
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.5940471865545699,986.4653366723952,1443.534663327605
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.428238919363001,1440.2661621246007,1078.7338378753996
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.45274445505191846,892.573793810321,738.426206189679
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.5949299364259619,500.26152851393704,734.738471486063
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.44589866509250975,314.17545689254695,252.82454310745302
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.29850327523962056,1236.7387257525488,526.2612742474511
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.06360753720046108,1610.595036015207,109.40496398479307
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.33127274537016527,1320.0676006392937,653.9323993607062
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.1696640940917412,1678.9392017464993,343.0607982535007
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.37084477716550274,1094.1009325091907,644.8990674908092
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.06619288732678841,1811.5857985860305,128.41420141396952
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.11000963630984684,1836.9401106564762,227.05988934352388
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.4315552192631567,1164.743355729792,884.2566442702081
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.5270421228066126,929.8351865621997,1036.1648134378004
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.5544321926372274,825.1915792358548,1026.8084207641452
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.5031881256489076,1057.2156686191247,1070.7843313808753
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.26680662338196315,1000.8089590836203,364.1910409163797
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.02340143447147347,208.99209302310467,5.007906976895322
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.3982951111810772,1202.8080727490267,796.1919272509733
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.661668052328536,724.030368016933,1415.969631983067
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.1084649741732665,1558.4032251451301,189.59677485486984
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.4770294520201106,1059.015359659276,965.984640340724
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.6322174311769663,891.5049468270338,1532.4950531729662
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.5764913457818764,1084.1821547983964,1475.8178452016036
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.3580983301947432,1396.1361318264337,778.8638681735664
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.5497684276638941,931.5291231634031,1137.470876836597
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.029622125958839396,1826.2511589454643,55.748841054535745
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.5779398276844557,859.7365710067637,1177.2634289932364
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.08681265504858371,1965.179166335448,186.82083366455214
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.2664455441798484,1610.885584981053,585.114415018947
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.31002562534212025,1459.2958024014156,655.7041975985843
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.37144027300670845,1945.3923550442373,1149.6076449557627
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.16212758400307858,1693.340152729778,327.6598472702218
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.43158345517323404,1157.2960852672954,878.7039147327046
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.6004827798718229,665.5956887335432,1000.4043112664568
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.2315852179650909,1497.6404101860378,451.3595898139622
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.06922299258288078,1638.1675330541298,121.83246694587018
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.32482598869564006,1347.6473265635025,648.3526734364975
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.32776798484079805,1429.1652642284632,696.8347357715367
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.35820764041411685,1084.6290877001427,605.3709122998574
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.5335471011523818,804.1647976132938,919.8352023867062
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.5896952032552238,640.4857877185956,920.5142122814044
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.4437391464141527,2042.5898543672313,1629.4101456327687
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.487289581331891,799.8282531222502,760.1717468777499
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.5655599282636424,656.4389483936363,854.5610516063637
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.47677680161201563,940.7553107015959,857.2446892984041
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.46322075827783327,1154.0753697026585,995.9246302973415
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.3308148761099823,1215.9093701081622,601.0906298918378
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.47530844978743597,907.7163818677357,822.2836181322642
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.15561534445049197,54.885002610718026,10.114997389281978
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.48334243976504404,850.9350017069723,796.0649982930275
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.25841124845064484,1719.002726091405,598.9972739085947
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.48962576875106156,939.5989597292956,901.4010402707044
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.18802640183395547,1706.7685033450257,395.2314966549744
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.5900455651459771,730.9487573447229,1052.051242655277
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.36345725619660724,1019.7414755730352,582.2585244269648
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.45564042865135485,1107.7717276944927,927.2282723055071
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.4961924586240244,938.0896420420665,923.9103579579335
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.12160891991726808,1539.8195633850291,213.18043661497094
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.07698506404245997,1445.4413897095076,120.55861029049231
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.07509027728387252,1525.1761327588943,123.82386724110579
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.5378985526902368,785.1103589792878,913.8896410207122
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.6041455400824134,620.3039386908582,946.6960613091418
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.5719534699228775,850.1004087331652,1135.8995912668347
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.3685281083524936,1263.5752551866603,737.4247448133398
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.04922840917058702,2027.0450316483084,104.95496835169152
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.3387054800114052,1253.8144098983757,642.1855901016243
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.1692014377401434,1011.0818502702455,205.91814972975453
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.4076849712781845,1392.5326325249882,958.4673674750118
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.07391923593169836,2079.9773960974053,166.0226039025945
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.5551818889400482,1032.4228357701481,1288.5771642298519
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.13468723028176832,2091.460964408966,325.539035591034
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4110161566899346,2180.418187933862,1521.581812066138
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.45094646677958394,1000.9245910608184,822.0754089391816
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.2376093251920144,1523.2565682663553,474.74343173364474
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.5785688449028434,750.1474560729387,1029.8525439270613
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.3411596866740615,1398.7179851909675,724.2820148090325
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.5498022226621189,932.8097946440897,1139.1902053559104
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.13605708214938844,1095.4796198345755,172.52038016542454
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.3573221694365379,1580.9874631861169,879.0125368138832
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.4287752520555483,1219.5648368614043,915.4351631385956
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.16738571779539507,1981.62199164696,398.3780083530403
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.12921915734059386,2189.143038445747,324.85696155425296
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.2727596132222077,1639.199831797144,614.8001682028562
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.04959316710784745,2670.6432004269486,139.35679957305132
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.5816843069735008,353.4767606073918,491.5232393926082
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.16960836594381046,692.5466228028621,141.4533771971379
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.6444968086098046,819.0793529630101,1484.92064703699
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.36226986987653803,711.7068252177835,404.29317478221645
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.3211166044856501,684.3144626784647,323.6855373215353
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.38377183502061885,724.0680938507728,450.93190614922713
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.07950326379300965,932.4631937776812,80.53680622231877
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.02746777290221558,1285.687604223271,36.312395776729
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.5341904187638475,552.915972927313,634.084027072687
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.0016162385401029544,1368.784136961519,2.2158630384811504
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.5132250589877871,558.8176322820203,589.1823677179797
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.24938727928395527,890.226686769229,295.77331323077095
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.6068765051996872,462.3132298851679,713.6867701148321
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.38077369015484286,761.0291347996981,467.9708652003019
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.31308400058410746,887.4954712453332,404.5045287546668
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.4988623520679963,781.7747307739259,778.2252692260741
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.38766733874633197,894.0056854303554,565.9943145696446
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.366448183873335,767.864801145518,444.13519885448204
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.4936810201095551,752.8963230970915,734.1036769029084
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.6249166496311239,595.2572770354063,991.7427229645937
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.3169094198062905,988.4320695402977,458.5679304597024
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.4682890778743345,827.8739057496612,729.1260942503388
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.3419618777093639,742.9250400661281,386.07495993387187
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.5524210064095268,537.0947923085678,662.9052076914322
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.5229336191239641,427.9285436458042,469.0714563541958
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.30527923537730284,583.5654422830656,256.43455771693436
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.39035772373156397,613.3001299260467,392.6998700739534
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.04314823820250091,1152.049521204189,51.950478795811094
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.5207608752828959,559.7512976695775,608.2487023304225
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.5079366806317797,588.5077299643915,607.4922700356085
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.21213408117568822,698.0492040783403,187.95079592165976
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.030073301208467296,823.4677672740113,25.532232725988735
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.011841252668033153,976.3008423639833,11.699157636016755
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.32988797301045875,446.2946099750345,219.70539002496554
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.1438351488448023,484.58930575384187,81.4106942461581
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.367081525786893,73.4185430087204,42.58145699127959
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.5923941952389324,346.05732824214635,502.94267175785365
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.09749750045316108,1225.5983943846072,132.40160561539275
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.3978617308650441,581.0634297152325,383.9365702847676
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.1434783601690358,997.8477104030733,167.15228959692672
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.4575178467524103,10.307160911704203,8.692839088295797
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.653152041050444,422.1139660416097,794.8860339583904
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.44410423340950234,514.7594798628008,411.24052013719916
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.6121114101852511,426.2895602064091,672.7104397935909
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.01421365252578577,1018.3172969408633,14.6827030591367
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.2729973379103048,1140.6671768187318,428.3328231812682
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.03131836774997099,1643.8527299282991,53.14727007170077
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.2951492038814025,1357.5426333244188,568.4573666755812
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.31938206129932095,867.1072539046651,406.89274609533487
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.1950938913484781,1173.5531064139188,284.44689358608105
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.3636742820739777,1579.3604318923874,902.6395681076126
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.1807109780693854,1853.2317676070502,408.7682323929498
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.37077601030534135,1329.5502902248138,783.4497097751863
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.34638950251873674,1474.54528231773,781.45471768227
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.48950193717958196,1263.9932035433553,1212.006796456645
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.008021485973347398,2285.5184963174074,18.481503682592404
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.21494172068577072,1702.7914078325634,466.2085921674367
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.3813329339452054,1340.032865074685,825.9671349253149
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.21119431592222992,1613.8964296231177,432.10357037688243
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.45817782449549804,558.6186629451415,472.3813370548585
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.012100317798476423,1238.8262014807106,15.173798519289434
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.30308859863342175,663.4596541009824,288.5403458990175
