City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Amherst,-,5,1023,95,1207,3029.8375813089074,0.39837118908485153,0.5387755525650689,556.6979080539618,650.3020919460382
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.5638585740869347,766.7366267551687,991.2633732448313
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.49251341748190225,871.3544621835738,845.6455378164262
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.3966550381873965,1165.66246622195,766.33753377805
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.4300052859574937,937.6413045999229,707.3586954000772
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.11673345096512433,1354.0476196704644,178.9523803295356
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.5992784663236738,680.0244426487257,1016.9755573512743
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.46439903255522585,1272.5878986487833,1103.4121013512167
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.4891684232743707,1170.8259738551424,1121.1740261448576
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.25488640843764926,1631.7987655215481,558.2012344784519
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.6734470971260532,724.620891477288,1494.3791085227122
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.4619712204184806,1212.7168691767447,1041.2831308232553
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.2554387328216673,1252.3520513939557,429.6479486060444
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.47667984880219955,245.96047106296623,224.0395289370338
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.5448286785668544,990.452795438525,1185.5472045614752
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.5467999193054885,997.0401775279252,1202.9598224720748
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.48380621024135423,8.259100636138331,7.740899363861668
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.16601546510929766,239.35356151363158,47.646438486368424
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.1719987191190817,867.7453423632023,180.25465763679765
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.2443464873216754,1035.2453123693047,334.7546876306953
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.5112391163766717,646.6306490336633,676.3693509663367
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.1245054142465522,1155.652853194551,164.34714680544892
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.41739540374504647,733.4991866849865,525.5008133150135
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.4370260399372833,678.9465958356363,527.0534041643637
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.6252005157353496,450.8837795703744,752.1162204296256
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.581073120423029,596.5518765176066,827.4481234823934
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.47372526545408855,583.1124058768698,524.8875941231302
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.36286469663705384,907.2806719888353,516.7193280111646
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.4711959843586858,744.5560540229703,663.4439459770297
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.14046349768930488,1250.6256108620614,204.3743891379386
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.04510252260998937,1266.1940550191541,59.80594498084591
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.06614175155446578,1136.5054883582152,80.49451164178485
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.5354745937182895,647.5484163567044,746.4515836432956
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.18862339118398452,984.1998264938268,228.80017350617322
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.30180500330786186,852.4960909611007,368.50390903889934
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.23448906433620886,1074.7773536719628,329.22264632803723
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.25449929291823964,1010.898958802867,345.10104119713293
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.1884190682606196,1067.2289252372852,247.7710747627148
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.2454885413661012,963.5111326754887,313.48886732451126
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.6109903112352165,1322.2439321114991,2076.756067888501
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.1235266257348574,1694.2230324545208,238.77696754547935
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.4715509222356511,610.358684817823,544.641315182177
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.4053695900015229,1098.2823672671873,748.7176327328128
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.19874575892026708,1555.2344819357618,385.7655180642384
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.024610859790136885,1823.977692192444,46.022307807555976
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.2795378306248194,1352.307491917214,524.692508082786
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.31423302643259304,1228.208649659226,562.7913503407741
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.23224085415385382,1410.3735509193705,426.62644908062947
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.15753500564617678,1369.0056158249627,255.99438417503728
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.228898619139011,1229.1356010924164,364.8643989075835
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.4714632599965776,865.7431801256059,772.2568198743942
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.4854315346666406,857.2710632453768,808.7289367546232
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.2914686537884692,1313.617115876178,540.3828841238219
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.022099572872750772,1944.0660491289714,43.933950871028536
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.5672326160823749,761.2378283111026,997.7621716888974
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.45407184022086916,965.2009864895032,802.7990135104967
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.17401802277914202,1158.0267320636428,243.9732679363571
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.026620244442413843,2222.225981937969,60.774018062030805
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.24696126787998796,865.9945419380139,284.00545806198613
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.4470648348327172,981.459918171927,793.540081828073
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.22033281226871537,1351.9429035260475,382.05709647395247
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.4458768543756938,1032.8855434437069,831.1144565562932
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.3759749383795298,1234.9455969469107,744.0544030530895
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.01317554147638167,1924.3076941210556,25.692305878944254
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.4127719172316944,1166.8222004606232,820.1777995393767
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.5040877603428335,897.1052415398142,911.8947584601858
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.493186618240872,876.7871504432915,853.2128495567085
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.30815868155338805,1737.9053919378891,774.0946080621108
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.5954617578995656,835.3714699373971,1229.628530062603
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.260257323746588,1561.5967895709528,549.4032104290472
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.3194079265474754,1695.3548549702386,795.6451450297612
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.11691473687145693,1891.5686336213394,250.43136637866073
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.4998697904340805,841.7191426994425,841.2808573005574
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.1923042804411917,1645.2761807412926,391.72381925870746
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.5065712701786221,1148.2086542943464,1178.7913457056536
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.5680845625859673,970.0820724319175,1275.9179275680826
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.1767843838751686,2014.4086126574625,432.59138734253753
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.44134538661322925,892.7300721920595,705.2699278079403
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.33708675047184133,696.7218252540947,354.27817474590523
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.1348843789741362,1761.3754044086588,274.6245955913413
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.3924721602546196,1472.647483542802,951.3525164571979
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.3996946468257105,1363.8937624119856,908.1062375880142
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.22728461878575718,1256.4352098543588,369.56479014564115
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.03284130048777201,1471.0483819580988,49.95161804190122
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.28286709293595697,1014.743063495621,400.2569365043791
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.031174203559030778,1014.3606088736948,32.63939112630523
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.0641976394248378,2040.9849484144288,140.01505158557126
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.1183452860849511,1750.084607121372,234.91539287862793
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.09534711011178043,1872.6314820686146,197.3685179313855
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.13843622561326036,1576.6617071277337,253.33829287226644
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.08869060233596238,1823.5301047257392,177.46989527426072
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.46803107008479733,1119.2626285415863,984.7373714584136
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.5112308801783247,1083.6011386446542,1133.3988613553458
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.40191017079961877,1253.596282003999,842.403717996001
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.3954776079994894,1067.5865442729018,698.4134557270983
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.5252544488919844,896.7943460430415,992.2056539569585
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.6843486572129938,583.6393328131745,1265.3606671868254
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.345345560613162,1021.9155798828541,539.0844201171459
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.1456570909623468,181.97503962502014,31.02496037497987
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.3675188062537808,1077.7479541435573,626.2520458564425
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.6775426646580699,593.6439543644933,1247.3560456355067
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.17648443988309404,1602.5612799874991,343.438720012501
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.5257259701802522,864.1272823315804,957.8727176684196
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.42475146344450576,922.1234040984573,680.8765959015427
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.6811679171532309,571.0282603785635,1219.9717396214364
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.5829671389870362,771.09376001297,1077.90623998703
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.31280030576690576,1283.68902882742,584.3109711725799
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.17794896347301697,1620.2625929946837,350.73740700531647
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.16102035655758662,1648.5949993643424,316.4050006356577
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.3640191156213477,1090.07123582501,623.92876417499
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.3861990082614968,1206.7327497578974,759.2672502421027
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.4449257871847133,690.5123207422166,553.4876792577834
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.3044780072584465,1222.0321412469095,534.9678587530905
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.615223751064192,766.0895116311937,1224.9104883688062
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.3857054798328645,1073.1725267319857,673.8274732680143
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.5580736714663234,894.4588889521615,1129.5411110478385
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.10055700268104428,1346.4661669864768,150.5338330135233
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.23612978368247367,1382.6050915347228,427.39490846527735
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.19333173352918037,945.4152083038006,226.5847916961994
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.593574737930782,911.2054375591869,1330.7945624408133
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.5555893469809641,883.0439675488244,1103.9560324511756
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.5053822639922992,956.0960837028856,976.9039162971144
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.47824814755690503,1080.0263345572066,989.9736654427934
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.01976959660804878,2139.8429706046295,43.157029395370486
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.1803061344742385,1741.8494642422431,383.1505357577568
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.23183067541024244,1646.1868625958505,496.81313740414953
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.4520155788386355,1126.107985486604,928.892014513396
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.23091369199524275,1346.6701253163299,404.3298746836701
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.23043809288432787,1717.66217668218,514.3378233178198
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.38883164572017037,1094.6025225151748,696.3974774848251
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.00700755877633763,2007.8307161542452,14.169283845754688
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.20722240749809817,1753.624034614207,458.37596538579317
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.5829268944840678,841.6535269311513,1176.3464730688488
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.47047805714560725,1102.9942069657,980.0057930342999
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.5552559270916311,856.5770844215185,1069.4229155784815
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.283770369788767,1053.5737860407237,417.4262139592763
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.1869372515712538,1294.395895498564,297.60410450143604
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.0736363583141969,1445.1272810298528,114.87271897014718
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.29334920017344546,506.6686234756396,210.3313765243604
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.571505249481561,1433.3149404841784,1911.6850595158216
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.14419902905210147,869.4937864830649,146.5062135169351
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.5260489956533938,357.8330082816877,397.1669917183123
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.45285920282583825,895.1223441769287,740.8776558230713
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.578616979585849,207.32044604376227,284.6795539562377
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.22609551804680617,670.975185853419,196.02481414658095
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.4273929716760638,427.1648431296564,318.8351568703436
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.22316927823773003,626.1255617403896,179.8744382596104
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.3218088659190241,761.6086435729359,361.39135642706407
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.38801836930143174,465.7180209616104,295.2819790383896
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.03706183496728155,477.61732985622837,18.382670143771648
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.15279860941315593,896.339071240881,161.66092875911897
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.3658938041121394,647.4224260015058,373.5775739984943
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.18638997814662334,1112.2048998735659,254.7951001264341
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.12155503710810878,595.5856848407022,82.41431515929776
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.3713585667728736,0.6286414332271264,0.3713585667728736
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.38983348044204413,1042.7745819245465,666.2254180754534
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.14305332820542843,1771.3087705993794,295.69122940062056
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.33590298383533906,796.916419397593,403.08358060240687
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.4695466120845565,593.0468876894658,524.9531123105342
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.2565567111998284,948.633636509019,327.3663634909811
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.23333525010531847,1195.2303450858085,363.7696549141915
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.3974825626489259,708.5605063248631,467.4394936751369
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.05527581992192632,1660.8251085772536,97.17489142274647
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.4805613113351083,656.0510637837581,606.9489362162418
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.1413757202509987,1177.1738875358808,193.82611246411923
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.1462963256432031,1213.9666249353652,208.0333750646348
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.1999662265994867,1783.2752809097442,445.72471909025586
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.5096070475988513,1424.1011337729358,1479.8988662270642
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.5417440984079794,1299.6137369149703,1536.3862630850297
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.12209272096023532,3178.9022574029877,442.0977425970121
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.5459703564194895,681.9525246579267,820.0474753420733
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.09902511484587329,2007.3720441233943,220.62795587660568
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.5606109724627429,449.494975170614,573.505024829386
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.40149018580408613,829.5346024755366,556.4653975244634
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.4744014440943403,575.5304187166975,519.4695812833027
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.2275060542018435,703.7419846221206,207.25801537787942
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.6261387823529909,358.5329077234817,600.4670922765183
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.7095939634339554,284.0171037615916,693.9828962384084
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.34731272740013347,502.5691999018972,267.4308000981028
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.16641006995848995,387.6193174693022,77.38068253069783
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.03081564532541836,2961.8273878855216,94.17261211447851
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.25627402643622155,765.294026797128,263.705973202872
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.16527122831036384,532.5569563379878,105.44304366201213
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.2365350918975841,1065.0335468028702,329.9664531971298
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.6276354715177554,627.0618659640999,1056.9381340359002
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.6475150271341836,209.0235889094291,383.9764110905709
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.6703154677210093,454.96465454500725,925.0353454549928
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.5516755143789731,772.0147642394084,949.9852357605916
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.09407988187080918,1353.4446564850111,140.55534351498892
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.32521584932447595,1356.990927008479,654.0090729915212
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.49091423305767634,661.8114970250208,638.1885029749792
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.3116113621723896,627.122049060953,283.8779509390469
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.38551029966873496,2207.861493290235,1385.1385067097647
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.003985755902198296,985.0580874127259,3.9419125872741145
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.04159614377028786,1341.765398721597,58.234601278403005
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.4905330312609891,705.6117517035301,679.3882482964699
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.6096831887734314,505.85058734963286,790.1494126503671
