City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.39384513804724053,1318.9929796092047,857.0070203907953
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.4106197647592385,1296.6365175296753,903.3634824703247
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.37768658038759684,9.95701471379845,6.042985286201549
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.3721271298320179,180.19951373821087,106.80048626178913
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.3981771693180079,630.7103265547278,417.2896734452723
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.4081051176917097,810.8959887623578,559.1040112376423
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.32010154273006486,899.5056589681242,423.4943410318758
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.38298505321943765,814.4597297503423,505.5402702496577
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.34931192778424996,819.2162829196292,439.7837170803707
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.2918159289558875,854.0699896791997,351.9300103208003
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.34880940141622163,783.3822900962854,419.6177099037146
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.4157671901505951,831.9475212255527,592.0524787744474
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.27515061067430513,803.1331233728699,304.86687662713007
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.3970863925117533,858.5489770632632,565.4510229367368
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.37060841228122776,886.1833555080314,521.8166444919686
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.2840282937721975,1041.7388325614527,413.2611674385474
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.34729673406899536,865.4845306245121,460.51546937548784
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.37189184681550536,764.40762242553,452.59237757447
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.36605474717919795,883.719682432198,510.28031756780194
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.37263011688954006,760.9996682129879,452.0003317870121
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.37520450257602694,762.8753023546711,458.1246976453289
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.38782930973270696,859.4876491352793,544.5123508647206
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.3678165867466815,857.2407083714999,498.7592916285001
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.3339928249164406,875.7994352348807,439.2005647651194
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.26445833898916793,939.2867011108326,337.71329888916745
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.36923488166620066,2143.970637216584,1255.029362783416
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.3645379182783399,1228.3482039679689,704.651796032031
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.2971431036369679,811.7997152993022,343.2002847006979
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.33079515435033313,1236.0213499149347,610.9786500850653
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.3958223140324449,1172.7088884630246,768.2911115369756
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.3124543133500243,1285.7104340354545,584.2895659645455
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.37436616889907604,1174.3147009764343,702.6852990235657
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.3436692172348939,1175.488431932305,615.511568067695
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.377359193703744,1143.7911611662223,693.2088388337777
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.37168409544283987,1021.0133449053852,603.9866550946148
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.3687039446366656,1006.2859122491551,587.714087750845
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.21097650282024427,1292.4204883804398,345.5795116195601
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.38161033508569814,1030.237181747227,635.7628182527731
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.36803979595315883,1171.6542183028434,682.3457816971564
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.33539759053348106,1321.2295900194397,666.7704099805603
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.35961819745923024,1126.4315906692138,632.568409330786
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.36485699051354215,1122.9328407720575,645.0671592279425
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.38832336355211083,857.5706442999406,544.4293557000594
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.3502686461853109,1483.3366807589352,799.6633192410648
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.3160845508026662,786.5027665769339,363.4972334230661
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.2578307877083664,1317.3503518176497,457.6496481823504
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.3859371560883882,1064.784971342735,669.2150286572651
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.358236978866177,1196.246271393446,667.753728606554
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.3890686845044123,1209.0330733657681,769.9669266342319
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.32795391105102534,1310.4898734505007,639.5101265494994
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.37071289050846323,1250.3934865596837,736.6065134403165
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.323111782173198,1224.4907860486849,584.5092139513152
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.3766692489039838,1078.362199396108,651.637800603892
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.3973847582187452,1513.769487354512,998.2305126454879
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.33291932471398833,1377.521594465614,687.478405534386
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.3128117996418046,1450.6542909561504,660.3457090438495
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.30680805522202176,1726.7411344419436,764.2588655580562
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.31857920193155115,1459.6033494626174,682.3966505373826
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.383816535633909,1037.0367705281312,645.9632294718689
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.3790378221304563,1264.8999563202606,772.1000436797394
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.36952215019719414,1467.1219564911291,859.8780435088707
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.2891143267545496,1596.6492221092815,649.3507778907184
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.3878699310170674,1497.882278801236,949.1177211987639
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.3658201847113899,1013.4193448311989,584.5806551688011
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.3092173353798607,726.0125805157664,324.98741948423356
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.35221478182327637,1318.8907042078092,717.1092957921907
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.33700370059843054,1607.1030297494044,816.8969702505956
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.3408219089996939,1497.6526227526954,774.3473772473045
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.3755560425973312,1015.3458747367395,610.6541252632605
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.26868900802036066,1112.3240188010313,408.67598119896854
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.3425046933143858,930.355858960144,484.6441410398559
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.35975504829759763,670.3364644324153,376.66353556758474
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.3744386997177666,1364.3491959155508,816.650804084449
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.3844665048666049,1221.8339878397892,763.1660121602107
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.3612462655992177,1322.2202302096193,747.7797697903806
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.36698944733645433,1158.4093113742886,671.5906886257114
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.38343393184689145,1233.7487023743702,767.2512976256298
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.3892548766605517,1285.0077395061992,818.9922604938008
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.37423738548842017,1387.3157163721723,829.6842836278275
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.3879398514070412,1282.8780714508418,813.1219285491583
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.4065104001497243,1048.102633335587,717.8973666644131
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.4106731754398511,1113.2383715941212,775.7616284058787
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.3731596213091899,1159.027860199308,689.9721398006922
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.3747163778361566,976.0677341977595,584.9322658022404
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.39428759068522845,129.01674318404633,83.98325681595367
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.39991501954563774,1022.5448066942332,681.4551933057667
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.35596349042887426,1185.6712141204425,655.3287858795575
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.35073746559283886,1263.4648919563356,682.5351080436644
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.3315264775857919,1217.9587578386872,604.0412421613129
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.2610420462033098,1184.5495999360944,418.4504000639056
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.31934638620087524,1219.0506223142324,571.9493776857676
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.3886168747795651,1130.4473985325842,718.5526014674158
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.4000992455605577,1120.6146092928784,747.3853907071218
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.3436836801640866,1293.5994663965853,677.4005336034147
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.35696663240460347,1263.5605673249543,701.4394326750459
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.3232775440922217,1159.902289425932,554.097710574068
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.3282722407349412,1320.6167747151055,645.3832252848945
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.3627212021295982,792.7748245507798,451.22517544922016
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.3168812698574961,1200.2396088603793,556.7603911396207
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.3029932317080347,1387.740475669303,603.2595243306971
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.4091448516457233,1032.2239441749216,714.7760558250786
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.38240156221704485,1250.019238072701,773.9807619272988
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.3602627698011408,957.6866336076922,539.3133663923078
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.3530400136423324,1170.9975753073784,639.0024246926216
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.3695193826473842,738.9232835372658,433.0767164627343
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.2823347451527922,1609.0055013674398,632.9944986325602
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.34153831515293936,1308.3633677911093,678.6366322088905
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.3774195238372538,1203.4480604225885,729.5519395774116
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.25628111446547636,1539.4980930564639,530.501906943536
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.30324287187069143,1521.0208107062806,661.9791892937194
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.318268009169554,1448.6804805146978,676.3195194853023
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.36100896438707425,1369.3577893185,773.6422106815002
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.35819039304398975,1318.9187422946009,736.0812577053989
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.376364608713226,1091.9855701431413,659.0144298568588
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.2639233291619014,1642.923129310636,589.076870689364
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.37421157298200175,1120.787072789235,670.2129272107651
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.30262903036939676,1410.0841005930797,611.9158994069203
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.33949643243874733,1461.033891445491,750.9661085545091
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.3703079410102676,1270.7185750412798,747.28142495872
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.34033847291201913,1374.0749609242641,708.9250390757359
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.3815887759541194,1191.060017512366,734.939982487634
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.40620744999566055,873.4688410563834,597.5311589436167
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.3514621455149029,1032.4722643402745,559.5277356597254
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.3761751454782312,973.1667730539593,586.8332269460407
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.3057932662977162,497.7462280645375,219.2537719354625
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.348468081218911,2179.374268322743,1165.6257316772571
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.2617142984395776,750.0982727853891,265.90172721461084
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.39330576677164464,458.0541460874083,296.9458539125917
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.33282740957093176,1091.4943579419555,544.5056420580444
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.20984447150199512,388.7565200210184,103.2434799789816
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.38297350401400054,534.9619720198615,332.03802798013845
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.2519371606038636,558.0548781895177,187.94512181048225
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.37918470752183797,500.3771257373986,305.6228742626014
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.3151864690620684,769.0455952432973,353.9544047567028
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.3919663024061014,462.7136438689568,298.2863561310432
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.4062608068906365,294.4946397822443,201.5053602177557
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.39151492669783583,643.7772075536897,414.22279244631034
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.40131503579487937,611.2573484534281,409.74265154657184
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.401840618428902,817.6838746076909,549.316125392309
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.2607641102035439,501.2019332819973,176.79806671800276
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.3698794071989434,0.6301205928010566,0.3698794071989434
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.3392636867782949,1129.198359295894,579.8016407041059
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.39445997107242964,1251.651239793288,815.3487602067121
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.4014056674571836,718.3131990513798,481.6868009486203
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.35343254095357185,722.8624192139066,395.13758078609334
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.29056787356693425,905.2353933285918,370.7646066714081
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.40262260046665327,931.3113658724875,627.6886341275125
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.3607269400489944,751.7851185023826,424.21488149761745
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.3724433225341668,1103.2446389849347,654.7553610150652
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.32870553124005497,847.8449140438106,415.15508595618945
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.40197179040934866,819.8966753487829,551.103324651217
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.32768381129856977,956.0336203334338,465.96637966656624
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.29933297185858365,1561.7868057272171,667.213194272783
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.25178799063047425,2172.807675209103,731.1923247908973
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.37097100604028166,1783.9262268697612,1052.0737731302388
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.31086467884914193,2495.358997887257,1125.6410021127429
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.3438758350347153,985.4984957778576,516.5015042221424
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.389660736855458,1359.8358782860396,868.1641217139604
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.35374069961149235,661.1232642974434,361.8767357025567
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.3814945957663491,857.2484902678401,528.7515097321599
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.3496053279515357,712.1821658930685,382.81783410693157
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.3918261276837451,554.0463976801082,356.9536023198918
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.321428593926984,650.7499784240224,308.25002157597766
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.3458605410877156,639.7483908162142,338.25160918378583
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.39140927282697224,468.6148599232314,301.3851400767686
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.3193956465686801,316.4810243455638,148.51897565443625
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.3682739247287592,1930.5548860289118,1125.4451139710882
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.36297176548699095,655.5020533138863,373.49794668611366
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.40384875080040417,380.34449698934213,257.65550301065787
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.3032398923569073,971.9803501621143,423.01964983788565
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.34704260475535986,1099.580253591974,584.419746408026
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.3420072020740506,390.189729170088,202.810270829912
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.3826028782904099,852.0080279592344,527.9919720407656
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.346180721328165,1125.8767978729,596.1232021271002
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.3717818581063218,938.5579039891552,555.4420960108448
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.3777924834318654,1251.2593158185189,759.7406841814812
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.40664405060151965,771.3627342180245,528.6372657819755
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.39443462847454336,551.670053459691,359.329946540309
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.3764068681930552,2240.5701225823527,1352.4298774176473
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.32691133240518483,665.6846922512722,323.3153077487278
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.3958942434372199,845.7480591878922,554.2519408121078
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.3420843875800491,911.213123201632,473.78687679836804
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.3163311169123546,886.0348724815884,409.9651275184116
