City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.3744587523574473,1099.7015133556076,658.2984866443924
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.4362628559396919,967.936676351549,749.0633236484509
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.419605786243229,1121.3216209780817,810.6783790219184
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.19458152210308577,1324.9133961404239,320.0866038595761
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.3039677071710463,1067.0175049067861,465.982495093214
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.470654210474698,898.2998048244375,798.7001951755625
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.4408513903219543,1328.5370965950365,1047.4629034049635
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.3589500990866397,1469.286372893422,822.7136271065782
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.21793023945581236,1712.7327755917709,477.2672244082291
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.3708030358942628,1396.188063350631,822.8119366493692
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.3301186399456941,1509.9125855624054,744.0874144375946
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.2588826894322507,1246.5593163749543,435.44068362504566
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.4100198394192196,277.29067547296677,192.7093245270332
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.6102824652437663,848.0253556295646,1327.9746443704355
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.4114358233230183,1294.8411886893598,905.1588113106403
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.2696063600525399,11.686298239159362,4.3137017608406385
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.19406998775466183,231.30191351441204,55.69808648558794
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.2025998111346644,835.6753979308717,212.3246020691283
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.43746417629713175,770.6740784729295,599.3259215270705
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.24603407985313253,997.4969123543057,325.50308764569434
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.3144050323095172,904.9853573514373,415.01464264856276
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.3931490445362987,764.0253529288001,494.9746470712
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.43922148548798134,676.2988885014945,529.7011114985055
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.19095779784634276,973.2777691908495,229.72223080915035
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.33275219068193984,950.1608804689176,473.83911953108236
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.5005525016696656,553.3878281500105,554.6121718499895
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.3894366412587515,869.4422228475378,554.5577771524621
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.3933650177523814,854.142055004647,553.857944995353
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.3518783298520879,943.0170300652121,511.9829699347879
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.22767937585738846,1024.0971476131028,301.9028523868971
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.4574198826410383,660.3200028258564,556.6799971741436
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.514094455088594,677.3523296065,716.6476703935
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.04887439169397845,1153.7153628752042,59.28463712479586
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.2813039900455133,877.5278281544282,343.4721718455718
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.3712370797388745,882.7831400466202,521.2168599533798
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.3301493422240507,908.3174919441873,447.6825080558127
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.3665956677701818,832.9266968822109,482.07330311778907
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.22392095493554365,991.0529405473108,285.94705945268925
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.4380887342642033,1909.9363922359732,1489.063607764027
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.366144537744422,1225.2426085400323,707.7573914599677
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.27165453459555067,841.239012542139,313.760987457861
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.3414938686502864,1216.260824602921,630.739175397079
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.5671155285526788,840.2287590792505,1100.7712409207495
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.419650846282727,1085.2529174513006,784.7470825486995
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.5606536866281252,824.653030199009,1052.346969800991
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.4892662046149676,914.724227534593,876.275772465407
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.1882641533339096,1491.1587503256083,345.841249674392
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.46425086250374137,870.5923484314203,754.4076515685797
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.5344378879979248,742.1060065313079,851.8939934686921
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.09477243769015714,1482.7627470635227,155.2372529364774
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.5330634363857053,777.916314981415,888.083685018585
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.3447646780005954,1214.806286986896,639.1937130131039
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.0016968997770557825,1984.626563243213,3.3734367567868957
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.446453479531257,973.688329504519,785.311670495481
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.532554318420207,826.4439650330742,941.5560349669258
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.05284355686611464,1327.9133332737072,74.08666672629272
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.20827052057158724,1807.5184015350662,475.48159846493365
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.3077118060155626,796.1314230821031,353.868576917897
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.30243354834167163,1238.1804516935329,536.8195483064671
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.43581065509654704,978.3043240625874,755.6956759374126
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.42606806983611273,1069.8091178254858,794.1908821745142
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.25552608317446934,1473.3138813977253,505.6861186022748
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.27936350954727696,1405.24115638281,544.7588436171901
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.33528121087697427,1320.796233987452,666.2037660125478
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.22306484287698958,1405.4756992355258,403.52430076447416
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.4875289523261925,886.5749124756869,843.425087524313
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.3305785096657717,1681.5867837195817,830.4132162804185
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.23749781596022013,1574.5670100421455,490.43298995785455
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.48158488121329557,1094.374315758733,1016.625684241267
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.3767517687654276,1552.5113440053199,938.4886559946801
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.3573049629908309,1376.6527692736402,765.3472307263598
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.5420809918112846,770.6776907816081,912.3223092183919
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.4715326282517138,1076.488036251259,960.5119637487411
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.23119608361809818,1789.0067134206856,537.9932865793145
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.3722082816039186,1410.0201995175987,835.9798004824012
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.5257212910455132,1160.5600008116292,1286.4399991883708
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.03875021385902899,1536.0771582532716,61.92284174672833
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.2830777851485772,753.4852478088454,297.5147521911546
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.08942497642884756,1853.9307479908664,182.06925200913363
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.2500778566208602,1817.8112755510351,606.1887244489651
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.3752551797038188,1419.4202317129236,852.5797682870763
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.0933671467093759,1474.1850194505546,151.8149805494452
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.2568944324560678,1130.263568234321,390.73643176567913
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.29867966219149783,992.3682779990306,422.63172200096943
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.23441405237017787,801.5684871684238,245.43151283157624
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.538966563695225,1005.5139245807143,1175.4860754192857
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.36458735313102775,1261.2941040349099,723.7058959650901
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.32012887828438097,1407.3332219513313,662.6667780486686
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.13059694478579376,1591.0075910419973,238.99240895800258
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.3134884399455101,1373.7096316690343,627.2903683309657
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.17719817042343972,1731.1750494290827,372.82495057091717
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.5285193057123485,1045.2726992357234,1171.7273007642766
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.29658964936017035,1474.348094941083,621.651905058917
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.14760252832699133,1505.3339349745333,260.6660650254667
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.4597747697108593,1020.4854600161868,868.5145399838132
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.4013616858632727,1106.8822428388087,742.1177571611912
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.27946509713605344,1124.7549833706205,436.24501662937945
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.44923650219489875,117.31262503248657,95.68737496751343
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.3661472223102739,1080.0851331832932,623.9148668167068
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.42588443015262034,1056.946764089026,784.0532359109741
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.6228695977916663,733.8957626974174,1212.1042373025825
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.4710632550682894,963.7227492655767,858.2772507344233
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.3481918903819993,1044.848399717655,558.1516002823449
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.5214231952246212,857.1310573527034,933.8689426472966
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.3344744120411749,1230.5568121358676,618.4431878641324
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.3712976211314304,1174.416043726488,693.583956273512
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.5188237902226615,948.3983094711343,1022.6016905288657
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.3475100565622142,1282.142738855249,682.8572611447509
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.42876408688953405,979.0983550713387,734.9016449286613
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.34421717514730027,1289.2690336604078,676.7309663395923
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.5604773040744513,546.7662337313826,697.2337662686174
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.15115627577018115,1491.4184234717916,265.5815765282083
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.015538254015938668,1960.063336254266,30.936663745733888
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.4887663338597661,893.1252147469886,853.8747852530114
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.4387514663436829,1135.9670321203857,888.0329678796141
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.527574712509501,707.2206553732769,789.7793446267231
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.48084422387199316,939.6719547916923,870.3280452083076
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.02320197109158606,1144.807289880661,27.192710119338862
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.3681356751204701,1416.639816379906,825.360183620094
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.29490709532296194,1401.0196015932745,585.9803984067254
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.5843205170423288,803.5084405571785,1129.4915594428217
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.47362079196295903,1089.6049606366748,980.3950393633252
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.5168178338757761,1054.786668649181,1128.213331350819
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.400774698226347,1273.3537662690128,851.6462337309873
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.3963211918730193,1293.6836858161196,849.3163141838803
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.17147955183635455,1702.6095209762914,352.3904790237086
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.1633678417176977,1464.9429091523114,286.05709084768864
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.3060468332244273,1548.9034682430784,683.0965317569216
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.3220413856251759,1214.22387834531,576.7761216546901
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.3763242111699,1261.0724450144621,760.9275549855378
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.3470312153485775,1444.3669516489465,767.6330483510534
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.20333135791775947,1607.6773197219613,410.3226802780386
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.23140133066359042,1600.991028227741,482.00897177225886
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.5493975903793642,867.8602409293445,1058.1397590706554
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.2338152045309686,1127.057834134945,343.9421658650548
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.46690158131977133,848.692682538924,743.307317461076
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.37526927593993464,974.5799295337019,585.4200704662981
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.2990903397834731,502.5522263752498,214.44777362475023
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.2948125167631308,2358.8521314273275,986.1478685726726
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.07163722139459361,943.2165830630929,72.7834169369071
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.15850600881044818,635.3279633481117,119.67203665188838
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.4730854722893882,862.0321673345609,773.9678326654391
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.40550924949952927,292.4894492462316,199.5105507537684
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.2907388860924065,614.9293857578836,252.07061424211645
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.31671887030487067,509.7277227525665,236.27227724743352
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.5151116705039039,390.8199935738534,415.1800064261466
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.2594816921136013,831.6020597564258,291.3979402435742
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.07997296931847164,700.1405703486431,60.85942965135692
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.38029892259735953,307.37173439170965,188.62826560829032
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.25606738250250904,787.0807093123454,270.91929068765455
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.5760861544839203,432.81603627191737,588.1839637280826
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.4669842718636581,728.6325003623793,638.3674996376207
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.37299491946335067,425.10944460384826,252.89055539615177
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.3153938861202633,0.6846061138797367,0.3153938861202633
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.2835034745834527,1224.4925619368794,484.5074380631207
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.5162906961070692,999.8271311466879,1067.1728688533121
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.30812658120164843,830.2481025580219,369.75189744197814
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.1990749581218238,895.434196819801,222.565803180199
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.3068930729723579,884.4044388872713,391.59556111272866
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.4546388696814946,850.2180021665499,708.7819978334501
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.41200842293897455,691.478094623766,484.5219053762341
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.19318494369952388,1418.380868976237,339.619131023763
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.3994792805545219,758.4576686596388,504.54233134036116
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.4515382923895142,751.9410011339761,619.058998866024
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.466864624450265,758.1185040317232,663.8814959682768
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.223339894703249,1731.175374706458,497.824625293542
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.34173977046512316,1911.5877065692823,992.4122934307177
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.06949737731936545,2638.9054379222794,197.0945620777204
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.40228818594932636,2164.314478677489,1456.6855213225108
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.5182610684913541,723.5718751259861,778.4281248740139
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.37345548755425373,1395.9411737291227,832.0588262708773
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.17162235179797358,847.430334110673,175.56966588932698
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.12110557745008566,1218.1476696541813,167.85233034581873
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.13509626508309303,947.0695897340131,147.93041026598686
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.4991438465337271,456.27995580777457,454.72004419222543
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.4657428044820242,512.3526505017388,446.64734949826124
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.6072322388285563,384.126870425672,593.873129574328
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.4130518039414831,451.950110965058,318.049889034942
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.5199477990578116,223.2242734381176,241.7757265618824
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.3490969264775541,1989.1597926845948,1066.8402073154052
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.5185223674671113,495.44048387634246,533.5595161236575
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.46496157152000067,341.3545173702396,296.6454826297604
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.5527907430153928,623.856913493527,771.143086506473
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.4299093618288771,960.0326346801709,723.9673653198291
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.5556185383408628,263.51820676386836,329.48179323613164
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.441145972707892,771.218557663109,608.781442336891
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.47679901355814425,900.9520986528756,821.0479013471244
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.4485258846056345,823.9023283991821,670.0976716008179
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.4606700826718386,1084.5924637469325,926.4075362530675
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.5067340546783631,641.245728918128,658.754271081872
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.41558206023240274,532.4047431282811,378.5952568717189
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.3182178761676101,2449.6431709297767,1143.356829070223
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.594267718002412,401.26922689561457,587.7307731043854
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.5296413525893291,658.5021063749392,741.4978936250608
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.11874093106392203,1220.543810476468,164.456189523532
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.5080470588203075,637.5710117688815,658.4289882311185
