City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Adams,-,3,475,268,819,1703.2389705882354,0.48084855627578077,0.4434636669275883,455.80325678630516,363.19674321369484
Adams,-,4,446,233,740,1538.9460784313726,0.48084855627578077,0.20141485257581948,590.9530090938936,149.04699090610643
Adams,-,5,577,259,925,1923.6825980392157,0.48084855627578077,0.26026958688407453,684.2506321322311,240.74936786776894
Agawam,-,1,631,827,1605,3068.023795119984,0.5231380547155215,0.3524935351323095,1039.2478761126433,565.7521238873568
Agawam,-,2,850,1069,2099,4012.325199973113,0.5231380547155214,0.4024294802908018,1254.3005208696072,844.6994791303929
Agawam,-,3,770,921,1814,3467.5359279424615,0.5231380547155214,0.4811070824019833,941.2717525228023,872.7282474771977
Agawam,-,4,700,724,1564,2989.650601599785,0.5231380547155214,0.3415628977905107,1029.7956278556412,534.2043721443587
Agawam,-,5,861,998,2050,3918.6596760099483,0.5231380547155214,0.4375286933998782,1153.0661785302498,896.9338214697503
Agawam,-,6,783,882,1812,3463.71284533172,0.5231380547155215,0.5134101244666776,881.7008544663803,930.2991455336197
Agawam,-,7,750,991,1914,3658.690058479532,0.5231380547155214,0.46235021901099976,1029.0616808129464,884.9383191870536
Agawam,-,8,863,1009,2019,3859.4018955434562,0.5231380547155215,0.10679494044551069,1803.381015240514,215.61898475948607
Alford,-,1,226,52,307,494.0,0.6214574898785425,0.2187696271234324,239.83772447310625,67.16227552689375
Amesbury,-,1,930,623,1740,3013.4460753031267,0.5774120248111528,0.5027238542091027,865.2604936761613,874.7395063238387
Amesbury,-,2,901,503,1576,2729.4201233780045,0.5774120248111527,0.4867488569583931,808.8838014335724,767.1161985664276
Amesbury,-,3,960,498,1622,2809.0859391618806,0.5774120248111527,0.07844923203037701,1494.7553456467285,127.24465435327151
Amesbury,-,4,805,502,1457,2523.3281216762393,0.5774120248111527,0.006203545430874313,1447.9614343072162,9.038565692783875
Amesbury,-,5,745,675,1595,2762.3255690278665,0.5774120248111527,0.32638853237239823,1074.4102908660248,520.5897091339751
Amesbury,-,6,833,430,1412,2445.3941714528823,0.5774120248111527,0.4141976356441496,827.1529384704608,584.8470615295392
Amherst,-,1,955,101,1203,3019.796694544006,0.39837118908485153,0.5073754400172826,592.627345659209,610.372654340791
Amherst,-,2,1409,143,1731,4345.193747510952,0.39837118908485153,0.48053222101098664,899.1987254299822,831.8012745700179
Amherst,-,3,908,125,1154,2896.7958316739678,0.39837118908485153,0.3943686596518144,698.8985667618063,455.1014332381938
Amherst,-,4,910,162,1186,2977.1229257931764,0.3983711890848516,0.03571726980263812,1143.6393180140713,42.36068198592881
Amherst,-,5,1023,95,1207,3029.8375813089074,0.39837118908485153,0.587005482631329,498.48438246398587,708.5156175360141
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.4925753400653782,892.0525521650652,865.9474478349348
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.33858022602403504,1135.6577519167317,581.3422480832681
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.1510170831298302,1640.234995393168,291.76500460683195
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.3896167824103644,1004.0803929349505,640.9196070650495
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.47616590518000756,803.0376673590484,729.9623326409516
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.5511316984012408,761.7295078130944,935.2704921869056
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.338012027604926,1572.8834224106959,803.1165775893041
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.3225987959264997,1552.6035597364626,739.3964402635373
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.4630562903302058,1175.9067241768494,1014.0932758231506
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.4701264671493502,1175.789369395592,1043.2106306044082
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.28355414581434424,1614.8689553344682,639.1310446655319
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.5727036566203718,718.7124495645346,963.2875504354654
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.013826405439626321,463.5015894433756,6.498410556624371
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.3686764267935244,1373.760095297291,802.2399047027092
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.19164934601318467,1778.3714387709936,421.62856122900627
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.3144897678699771,10.968163714080365,5.031836285919634
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.0890620579892748,261.43918935707813,25.56081064292187
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.33518167259165177,696.729607123949,351.27039287605106
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.4955545974491603,691.0902014946504,678.9097985053496
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.49179999192269497,672.3486106862746,650.6513893137254
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.46281051864996153,709.0901153820507,610.9098846179493
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.09862193590809942,1134.8349826917029,124.16501730829718
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.5447265892841521,549.0597333233126,656.9402666766874
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.4913214475619296,611.9402985829986,591.0597014170013
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.27857110861686285,1027.3147413295874,396.6852586704127
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.34860700726804905,721.7434359470017,386.2565640529983
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.48925649272375044,727.2987543613795,696.7012456386207
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.25684715229248184,1046.3592095721856,361.6407904278144
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.5642884776520694,633.9602650162391,821.0397349837609
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.48028774796934104,689.1384461926538,636.8615538073462
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.21904999289150534,950.416158651038,266.583841348962
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.3505271789106816,905.3651125985098,488.6348874014901
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.4696056260758277,643.368375570021,569.631624429979
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.3428580062895673,802.3703743204384,418.6296256795617
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.2013405535504617,1121.3178628151518,282.6821371848482
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.06514082079787453,1267.6690469980822,88.33095300191786
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.40056614173321514,788.255523620822,526.744476379178
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.3253342682782974,861.5481394086142,415.4518605913858
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.341740112115697,2237.425358918746,1161.5746410812542
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.6489621537142627,678.5561568703303,1254.4438431296699
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.02146262575162261,1130.210667256876,24.789332743124113
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.5282692073931287,871.2867739448914,975.7132260551086
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.6266651843018545,724.6428772701005,1216.3571227298996
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.15929248619532899,1572.1230508147348,297.87694918526523
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.5498384745283941,844.9531833102043,1032.0468166897956
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.02098952660990583,1753.4077578416586,37.59224215834134
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.030917120645188145,1780.2052493747894,56.794750625210625
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.24116929314719038,1233.0998986358156,391.90010136418437
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.47011242361417094,844.6407967590116,749.3592032409884
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.5752314277730194,695.7709213077942,942.2290786922058
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.5555128643740834,740.515567952777,925.484432047223
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.17726619994264897,1525.3484653063288,328.6515346936712
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.43178495742758477,1129.6115046339617,858.3884953660386
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.22714404160525314,1359.4536308163597,399.5463691836403
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.22479451808846762,1370.5632920195892,397.43670798041074
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.4756202384415332,735.1804257049704,666.8195742950296
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.2893631844553352,1622.3838498884695,660.6161501115303
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.15381353935737158,973.1144297390226,176.88557026097732
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.50083891758822,886.0109212809095,888.9890787190905
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.45418237911214154,946.4477546195466,787.5522453804534
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.2766748401961146,1348.2780978744424,515.7219021255576
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.5030930094514435,983.3789342955932,995.6210657044068
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.1190098647198598,1717.9307637962734,232.0692362037266
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.3779410433007014,1236.0311469615065,750.9688530384936
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.042426661876864946,1732.2501686647513,76.74983133524869
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.1977664146640869,1387.8641026311295,342.13589736887036
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.5155014955543341,1217.0602431675127,1294.9397568324873
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.5503515521809269,928.5240447463859,1136.475955253614
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.29197446027053725,1494.6419143688959,616.3580856311041
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.20715018364794313,1974.9888925329738,516.0111074670264
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.38453065251280283,1318.3353423175763,823.6646576824237
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.4447617004828561,934.4660580873532,748.5339419126468
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.4564601478227232,1107.1906788851127,929.8093211148872
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.30362326246475174,1620.4686682445229,706.5313317554773
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.41283781690746424,1318.7662632258352,927.2337367741646
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.1604508354171829,2054.376805734153,392.62319426584656
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.33978875433936695,1055.0175705656916,542.9824294343084
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.3829934205558402,648.4739149958119,402.526085004188
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.3931926927069844,1235.4596776485796,800.5403223514203
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.4939944385237069,1226.5574810185344,1197.4425189814656
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.40678512971737546,1347.784185282123,924.215814717877
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.31399175379584293,1115.4494083279592,510.5505916720406
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.20588721506041247,1207.8455458931126,313.1544541068874
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.11784457649836078,1248.2499242548195,166.7500757451805
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.0012633057207781517,1045.6773189103453,1.3226810896547248
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.3328667197347265,1455.0176842585615,725.9823157414385
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.19701536204535908,1593.9245063399621,391.07549366003775
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.3483953076770151,1348.8217131085787,721.1782868914213
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.35561462501112245,1179.2252362296458,650.7747637703541
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.17670873821392846,1647.405814833929,353.5941851660709
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.190504507962319,1703.1785152472808,400.8214847527192
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.5600655292822141,975.3347215813313,1241.6652784186685
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.044195662829723315,2003.3658907089,92.63410929110006
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.4405139991433037,988.0522775129257,777.9477224870743
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.13724792955576876,1629.7386610691528,259.26133893084716
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.39124990045116936,1125.5789340657877,723.4210659342122
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.49412720538195104,789.6674323987745,771.3325676012256
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.05626281364267949,201.01602069410927,11.983979305890731
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.37404653456793224,1066.6247050962434,637.3752949037565
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.433511427474613,1042.9054620192373,798.0945379807625
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.1943760315282969,1567.744242645934,378.2557573540658
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.30382238115936006,1268.435621527646,553.5643784723541
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.010978013026299083,1585.4022451188425,17.597754881157428
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.18434282634193755,1460.84199802159,330.15800197841014
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.540848099474054,848.9718640724742,1000.0281359275258
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.23119126618995417,1436.1347147571655,431.8652852428344
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.5214216807143296,943.2778673120564,1027.7221326879437
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.5456158424876321,892.864869511803,1072.135130488197
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.5989268841660266,687.4393205394305,1026.5606794605696
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.351374570676881,1275.197594049252,690.802405950748
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.26752090530508704,911.2039938004716,332.7960061995283
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.09968968021298863,1581.845231865779,175.15476813422103
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.529141745649029,937.4787844127832,1053.5212155872168
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.30360857486827414,1216.595819705125,530.4041802948749
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.47684887725801783,1058.857872429772,965.1421275702281
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.13496302729271842,1294.9603481428005,202.03965185719946
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.2537420280703092,1350.7269291927403,459.27307080725967
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.4339906502335429,663.3629579262878,508.6370420737123
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.5634438213381094,978.7589525599586,1263.2410474400413
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.5463355944293785,901.4311738688249,1085.568826131175
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.34260350528671124,1270.747424280787,662.2525757192128
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.43246560708489257,1174.7961933342724,895.2038066657276
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.2282134205754891,1684.8101028837073,498.1898971162927
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.18011675651470704,1742.2518924062476,382.7481075937525
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.2034768219867677,1706.9491704823567,436.0508295176432
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.5455859145875364,933.8209455226128,1121.1790544773871
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.3489468479344174,1139.9940692668354,611.0059307331649
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.47732956958105854,1166.6004006950773,1065.3995993049227
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.3868741029193325,1098.1084816714754,692.8915183285245
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.12216097043085034,1774.9905177888204,247.00948221117937
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.39068132780654063,1347.812902891932,864.1870971080679
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.4399891274302719,1130.1019408457114,887.8980591542887
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.4199362796549654,1208.272729478707,874.7272705212929
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.38625448000088475,1182.073871518296,743.926128481704
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.3912730377844458,895.4373614190803,575.5626385809197
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.41604094204996933,929.6628202564489,662.3371797435511
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.5165794238205375,754.1360988399616,805.8639011600384
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.47876803475497876,373.72331908068026,343.27668091931974
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.4388773993120326,1876.9550993012508,1468.0449006987492
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.4834983722302069,524.7656538141098,491.2343461858902
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.0306716810305675,731.8428808219215,23.15711917807846
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.6320556490005169,601.9569582351543,1034.0430417648456
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.5785446380228934,207.35603809273647,284.64396190726353
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.4241869479169973,499.22991615596334,367.77008384403666
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.5443020681018437,339.9506571960246,406.0493428039754
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.04802692553729093,767.2902980169436,38.70970198305649
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.5461866857593118,509.6323518922928,613.3676481077072
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.4407270146375929,425.60674186079183,335.39325813920817
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.4199142436883174,287.72253513059457,208.27746486940543
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.3994990268169826,635.3300296276324,422.66997037236763
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.41128787909556613,601.0750754434271,419.92492455657305
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.5200343595410729,656.1130305073533,710.8869694926467
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.29945316514305015,474.97075403301204,203.02924596698801
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.4727817706842935,0.5272182293157065,0.4727817706842935
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.1305534438209071,1485.88416451007,223.11583548993025
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.2856081906635186,1476.647869898507,590.352130101493
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.5440519686513426,547.1376376183888,652.8623623816112
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.23614907383551825,853.9853354518905,264.0146645481094
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.016764361241059844,1254.6086750564077,21.391324943592362
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.043537084228513545,1491.1256856877474,67.87431431225262
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.30652279663661497,815.5291911553408,360.4708088446592
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.5816821669085257,735.4027505748119,1022.5972494251881
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.17266348515773466,1044.926018245781,218.0739817542189
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.08568569463951353,1253.524912649227,117.47508735077305
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.08855945890660655,1296.0684494348054,125.93155056519451
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.620907475205444,844.9972377670654,1384.0027622329346
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.35646518999935606,1868.82508824187,1035.17491175813
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.4176322614762271,1651.59490645342,1184.40509354658
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.17430277086357088,2989.8496667030095,631.1503332969902
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.5475445502402241,679.5880855391835,822.4119144608165
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.2728065778984492,1620.1869444422553,607.8130555577449
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.311667317976103,704.1643337104467,318.83566628955333
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.41768743325050667,807.0852175147977,578.9147824852023
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.5337423271462189,510.55215177489026,584.4478482251097
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.100475474797878,819.4668424591331,91.53315754086685
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.1475811955259247,817.4696334906382,141.53036650936178
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.28336945353921705,700.8646744386457,277.13532556135425
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.3661970530713625,488.02826913505083,281.97173086494917
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.3388588738780961,307.4306236466853,157.56937635331468
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.036085403196975285,2945.7230078300436,110.27699216995647
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.015032566932858704,1013.5314886260884,15.468511373911607
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.20217312987972924,509.0135431367327,128.98645686326725
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.24599770325923453,1051.8332039533677,343.16679604663216
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.20125331456239853,1345.089418276921,338.91058172307913
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.37633516759802677,369.8332456143701,223.16675438562987
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.40660105306811545,818.8905467660006,561.1094532339994
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.03539391855106255,1661.0516722550703,60.94832774492971
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.2985615413479385,1047.9490572261798,446.0509427738201
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.4511611969416091,1103.714832950424,907.2851670495759
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.5444411153182174,592.2265500863174,707.7734499136826
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.4924587404725912,462.37008742946944,448.62991257053056
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.29881105934854957,2519.371863760661,1073.6281362393386
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.37979539850092203,613.3823508825881,375.6176491174119
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.32218597966476425,948.93962846933,451.06037153066995
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.5118663417551758,676.0651166690816,708.9348833309184
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.5581483472294234,572.6397419906673,723.3602580093327
