City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,19,12,807,106,953,2121.987128919911,0.44910734236407734,0.29154174569452374,675.1607163531189,277.83928364688114
Boston,19,13,737,83,858,1910.4564077788914,0.4491073423640774,0.29003688483289647,609.1483528133748,248.85164718662517
Boston,20,1,895,231,1203,2678.646921396278,0.4491073423640774,0.42529153840425116,691.3742792996859,511.62572070031416
Boston,20,2,967,171,1219,2714.2731481147653,0.4491073423640774,0.3293540074982734,817.5174648596046,401.4825351403953
Boston,20,3,787,339,1220,2716.499787284671,0.4491073423640773,0.3793012110742096,757.2525224894644,462.7474775105357
Boston,20,4,862,105,1037,2309.0248191919704,0.44910734236407734,0.38133377993849593,641.5568702037797,395.44312979622026
Boston,20,5,757,381,1231,2740.992818153631,0.44910734236407734,0.3001731382904145,861.4868667644997,369.5131332355002
Boston,20,6,927,358,1383,3079.4419719792622,0.44910734236407734,0.25109898703605593,1035.7301009291346,347.26989907086534
Boston,20,7,590,207,861,1917.1363252886076,0.4491073423640774,0.2545380826810127,641.8427108116481,219.15728918835194
Boston,20,8,704,183,952,2119.7604897500055,0.44910734236407734,0.4266188606428068,545.8588446680479,406.14115533195206
Boston,20,9,778,211,1047,2331.2912108910245,0.44910734236407746,0.42327889666607105,603.8269951906236,443.1730048093764
Boston,20,10,955,474,1545,3440.1575175039475,0.4491073423640774,0.44253219847243735,861.2877533600844,683.7122466399157
Boston,20,11,470,165,672,1496.3015221764745,0.44910734236407734,0.40865411398234086,397.3844354038669,274.6155645961331
Boston,20,12,549,263,901,2006.2018920848266,0.44910734236407734,0.3652128438760128,571.9432276677124,329.05677233228755
Boston,20,13,508,229,802,1785.7646142641852,0.4491073423640774,0.4154747256053107,468.78927006454086,333.21072993545914
Boston,20,14,459,245,777,1730.0986350165485,0.44910734236407734,0.34912736162556335,505.72804001693726,271.27195998306274
Boston,20,15,878,462,1432,3188.5472913046297,0.4491073423640774,0.43525033149950243,808.7215252927125,623.2784747072875
Boston,20,16,845,510,1486,3308.785806479525,0.4491073423640774,0.35903372875503964,952.4758790700112,533.524120929989
Boston,20,17,1030,488,1642,3656.1415169847783,0.44910734236407734,0.4119162040658584,965.6335929238605,676.3664070761395
Boston,20,18,550,174,778,1732.3252741864542,0.44910734236407734,0.3998540151903855,466.91357618188005,311.0864238181199
Boston,20,19,527,246,846,1883.7367377400258,0.4491073423640774,0.3186498944897269,576.4221892616911,269.577810738309
Boston,20,20,964,363,1410,3139.5612295667097,0.44910734236407734,0.38513818839459096,866.9551543636267,543.0448456363732
Boston,21,1,983,89,1159,2580.6747979204374,0.44910734236407734,0.32928084164343985,777.3635045352532,381.63649546474676
Boston,21,2,472,41,554,1233.5581001276294,0.4491073423640773,0.3748288036044508,346.34484280313427,207.65515719686576
Boston,21,3,689,80,831,1850.337150191444,0.44910734236407734,0.14228680414751,712.7596657534192,118.2403342465808
Boston,21,4,577,44,689,1534.1543880648674,0.44910734236407734,0.40978803569579575,406.6560434055968,282.34395659440327
Boston,21,5,936,78,1103,2455.9830044057308,0.4491073423640774,0.33705628305606716,731.2269197891579,371.77308021084207
Boston,21,6,657,93,811,1805.8043667933346,0.44910734236407734,0.4179532662244072,472.0399010920058,338.9600989079942
Boston,21,7,875,72,1018,2266.7186749637663,0.4491073423640774,0.2912543904671364,721.5030305044552,296.4969694955449
Boston,21,8,1001,80,1186,2640.794055507885,0.4491073423640774,0.4346110815953284,670.5512572279406,515.4487427720595
Boston,21,9,987,104,1174,2614.0743854690195,0.44910734236407734,0.39992235758274536,704.491152197857,469.50884780214307
Boston,21,10,861,131,1055,2349.1043242502687,0.44910734236407734,0.27619388443922926,763.6154519166131,291.38454808338685
Boston,21,11,988,112,1202,2676.420282226373,0.4491073423640773,0.3387904676163001,794.7738579252074,407.22614207479273
Boston,21,12,904,192,1197,2665.287086376845,0.4491073423640774,0.42995798420738757,682.3402929037571,514.6597070962429
Boston,21,13,854,303,1262,2810.0186324207,0.4491073423640774,0.4478972923491232,696.7536170554066,565.2463829445935
Boston,21,14,654,61,780,1736.778552526265,0.44910734236407734,0.19528534022626426,627.6774346235139,152.32256537648612
Boston,21,15,791,81,928,2066.3211496722743,0.44910734236407734,0.26865038315299045,678.6924444340248,249.30755556597512
Boston,21,16,846,165,1129,2513.875622823273,0.44910734236407746,0.4559750891635268,614.2041243343782,514.7958756656218
Boston,22,1,1130,121,1397,3110.614920357939,0.44910734236407734,0.3674098647700959,883.7284189161761,513.271581083824
Boston,22,2,1249,169,1544,3437.930878334042,0.4491073423640774,0.15258695158682883,1308.4057467499363,235.59425325006373
Boston,22,3,1063,214,1403,3123.9747553773714,0.4491073423640774,0.42875191757582914,801.4610596411117,601.5389403588883
Boston,22,4,701,128,921,2050.734675482936,0.44910734236407734,0.4018779069170311,550.8704477294144,370.1295522705857
Boston,22,5,598,123,790,1759.0449442253196,0.4491073423640774,0.30183728512590324,551.5485447505364,238.45145524946355
Boston,22,6,606,106,793,1765.724861735036,0.44910734236407734,0.3075417535018108,549.1193894730641,243.88061052693595
Boston,22,7,949,155,1219,2714.2731481147653,0.4491073423640774,0.3087480774035345,842.6360936450915,376.3639063549085
Boston,22,8,669,199,940,2093.0408197111396,0.4491073423640774,0.15948875380071625,790.0805714273267,149.91942857267327
Boston,22,9,708,173,969,2157.6133556383984,0.44910734236407734,0.36514517073903274,615.1743295538773,353.82567044612273
Boston,22,10,835,163,1098,2444.8498085562037,0.4491073423640774,0.20303331707148792,875.0694178555062,222.93058214449374
Boston,22,11,596,130,787,1752.365026715603,0.4491073423640774,0.39911581880355995,472.89585060159834,314.10414939840166
Boston,22,12,605,138,811,1805.8043667933346,0.44910734236407734,0.24781443141242826,610.0224961245207,200.97750387547933
Boston,22,13,571,124,747,1663.2994599193844,0.4491073423640774,0.3552726468253252,481.61133282148205,265.38866717851795
Bourne,-,1,687,829,1631,2919.689533303126,0.5586210387769566,0.255153769485521,1214.8442019691151,416.15579803088474
Bourne,-,2,780,1001,1925,3445.985500679656,0.5586210387769565,0.448399164243989,1061.831608830321,863.1683911696789
Bourne,-,3,435,542,1075,1924.381513366561,0.5586210387769566,0.4448577273466875,596.7779431023109,478.2220568976891
Bourne,-,4,863,803,1831,3277.7140009062073,0.5586210387769566,0.45232825771370316,1002.7869601262096,828.2130398737905
Bourne,-,5,808,773,1739,3113.0227458087898,0.5586210387769567,0.4772632024452969,909.0392909476286,829.9607090523713
Bourne,-,6,627,485,1228,2198.270231082918,0.5586210387769566,0.28878385240714705,873.3734292440233,354.62657075597656
Bourne,-,7,710,768,1606,2874.936474852741,0.5586210387769567,0.3733067359502995,1006.469382063819,599.530617936181
Boxborough,-,1,1987,756,3069,4996.0,0.6142914331465172,0.34298359502779197,2016.3833468597065,1052.6166531402935
Boxford,-,1,786,711,1706,2609.11866359447,0.6538606403013183,0.4606616908433249,920.1111554212875,785.8888445787123
Boxford,-,2,852,776,1813,2772.7620967741937,0.6538606403013183,0.28684576098432224,1292.948635335424,520.0513646645762
Boxford,-,3,816,707,1689,2583.1192396313363,0.6538606403013183,0.4108096512460141,995.1424990454822,693.8575009545178
Boylston,-,1,1424,1125,2861,4355.0,0.6569460390355912,0.32556560196210116,1929.5568127864285,931.4431872135714
Braintree,-,1A,836,781,1759,3048.273829147678,0.5770478961504028,0.36750130173091045,1112.5652102553286,646.4347897446714
Braintree,-,1B,827,663,1608,2786.59711044313,0.5770478961504029,0.3360160021595346,1067.6862685274682,540.3137314725316
Braintree,-,2A,912,765,1833,3176.5127508969263,0.5770478961504029,0.4174930393745813,1067.7352588263925,765.2647411736076
Braintree,-,2B,871,772,1802,3122.791040434403,0.5770478961504029,0.2955848018263799,1269.3561871088634,532.6438128911366
Braintree,-,3A,831,594,1552,2689.551439930185,0.5770478961504029,0.47844747154701983,809.4495241590253,742.5504758409747
Braintree,-,3B,857,655,1653,2864.5802385338893,0.5770478961504029,0.4636630681666973,886.5649483204493,766.4350516795506
Braintree,-,4A,773,594,1509,2615.0342286434598,0.5770478961504029,0.3039072386822873,1050.4039768284285,458.5960231715715
Braintree,-,4B,882,506,1504,2606.3694366333752,0.5770478961504029,0.38638238012371795,922.8809002939282,581.1190997060718
Braintree,-,5A,837,686,1669,2892.307572966159,0.5770478961504029,0.45366595500067475,911.8315211038738,757.1684788961262
Braintree,-,5B,994,762,1928,3341.1437990885292,0.5770478961504029,0.28024844923880066,1387.6809898675924,540.3190101324077
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.40226768779609495,1185.9009074125477,798.0990925874523
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.4460740536418193,1010.9148521036798,814.0851478963202
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.32472410479430003,1569.3411804580467,754.6588195419532
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.3748891494818433,1425.8778500319152,855.1221499680846
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.3877084323194734,1353.164364573964,856.8356354260362
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.3669877315703005,1683.179621754571,975.8203782454291
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.33856026087109004,1502.1296475617546,768.8703524382455
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.42017868125683916,1483.7627546637486,1075.2372453362514
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.3330460457360413,756.3257841353291,377.6742158646708
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.25114535219111256,533.9333638877367,179.06663611226327
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.4321682550298768,972.6957791338209,740.304220866179
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.16312508345449356,1749.905450496654,341.094549503346
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.24787800383438702,1599.011363848093,526.9886361519068
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.3867010690106104,696.0942866729572,438.9057133270428
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.3539245774748544,943.9161923092378,517.0838076907622
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.2729326770972186,972.8160780439215,365.18392195607845
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.39676201254414634,1099.7028511320211,723.2971488679788
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.4452852671019974,498.6885448753044,400.31145512469567
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.4421640584652747,484.20159725214165,383.7984027478584
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.3958615411891797,518.9549361184946,340.04506388150537
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.42124886321712,682.3475902670154,496.6524097329845
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.22658553599725162,955.1668630433943,279.83313695660576
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.4603478155784725,594.1570550481018,506.84294495189823
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.3898298605700144,992.7468168525867,634.2531831474134
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.2675175500142622,1179.296744477038,430.70325552296214
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.2794529826544514,636.2430163161195,246.75698368388058
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.37376585692018194,842.2849224423553,502.7150775576447
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.40090113109287717,861.5041734884426,576.4958265115574
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.36809966983353837,899.1941698268749,523.8058301731251
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.31901952531077676,803.5569601332834,376.44303986671656
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.3104152304039799,1001.2770854534213,450.7229145465788
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.449863552286248,701.4239708350339,573.5760291649663
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.3200560512131669,1027.3953066169047,483.60469338309514
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.22217952651166448,852.4912389432156,243.50876105678427
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.4013950206099175,1001.466130519608,671.533869480392
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.21085817294355036,1103.2202742249167,294.7797257750834
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.3776702311166399,954.0315356981911,578.9684643018089
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.3848190313886431,666.2409890060995,416.75901099390046
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.3582999638784253,877.8456494143143,490.1543505856858
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.1503669053994715,1089.2296272778776,192.77037272212246
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.1757111530899183,1162.2472741432152,247.75272585678482
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.2270112429116565,1412.2504592004036,414.74954079959645
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.4108535581657561,1061.6418881853076,740.3581118146925
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.38709897154349876,775.3198009974741,489.6801990025259
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.12391883305187307,1665.4302983683895,235.5697016316107
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.44713439007866884,965.3033549226442,780.6966450773558
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.25631997832259423,1462.8186026394571,504.18139736054286
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.3325807786479662,1327.4968312691951,661.5031687308048
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.4430970710197388,985.7181842950623,784.2818157049377
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.40841179406451816,1116.3269446002541,770.6730553997457
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.3251176104060471,1221.5371251650547,588.4628748349452
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.23045720221887003,1415.189205119498,423.810794880502
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.2616897192573019,1407.9577053763253,499.0422946236747
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.43762837269485466,1246.7778977355072,970.2221022644928
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.38660863375787907,1191.8194246084408,751.180575391559
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.421004562893594,1162.6228377096631,845.3771622903367
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.2768292228318381,1411.629357032252,540.3706429677479
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.30038963626934895,1173.2465799763017,503.7534200236982
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.2287346791748892,822.9400973203932,244.05990267960678
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.37687971893195216,1450.0008940453474,876.9991059546527
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.2609549661673818,1103.394235512099,389.605764487901
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.41886636113577175,1176.7956187000623,848.2043812999378
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.3661521245440893,1159.9416120843166,670.0583879156834
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.17827098286158638,1830.8122501843854,397.18774981561444
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.42283030598129123,1255.3440844906916,919.6559155093084
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.4038928190983783,1276.265474310372,864.734525689628
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.3084441972263623,1215.755101276055,542.2448987239449
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.3003630756656953,1092.1332388858496,468.8667611141504
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.42193203069094964,974.0445282857498,710.9554717142502
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.37709891318998173,947.4325530380377,573.5674469619622
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.3655721641297376,324.1926241297041,186.8073758702959
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.4180001689961612,531.3658457065048,381.6341542934952
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.3183037500261202,1135.7059524564838,530.2940475435163
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.303012341346944,723.4731896818721,314.52681031812784
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.3581661045625543,492.92843169595824,275.0715683040417
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.3762024532250344,960.024424486672,578.975575513328
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.4331772208855848,1060.5254197230706,810.4745802769291
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.2534164480650088,1471.5161808638677,499.48381913613235
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.37214050417802647,461.47672942915057,273.52327057084943
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.3070799016710807,1180.7358475524786,523.2641524475215
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.3193588251546188,1290.495667506843,605.5043324931572
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.45512445703364807,771.5437688403542,644.4562311596457
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.44661998469310105,1025.9665483789906,828.0334516210094
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.2891762498577165,1303.650757760948,530.349242239052
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.44887980273480765,1062.559740327291,865.4402596727092
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.4239205036693018,1082.453373605382,796.5466263946181
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.36777193368521405,664.47169769684,386.52830230316
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.4190027891559997,367.77123446425213,265.2287655357478
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.370966907074193,842.2753114276555,496.7246885723444
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.317225843823416,931.3039490248606,432.6960509751394
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.4521664131642297,256.93395222597627,212.06604777402373
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.43894992616033224,1229.2607117827122,961.7392882172879
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.2733216152612707,1667.7268929753836,627.2731070246163
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.3426437416089919,1230.570915707967,641.4290842920328
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.3582419988013521,1396.4654106082578,779.5345893917422
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.38871558690055674,1298.3680934232175,825.6319065767825
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.38603219374428177,1068.3039828849496,671.6960171150503
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.3181602421050511,1244.3575581582818,580.6424418417183
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.36541705150718107,1475.405355245804,849.594644754196
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.44153948409801436,1021.9827441006337,808.0172558993663
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.27730155498683734,1435.279111796141,550.720888203859
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.287177838868095,1628.085816025271,655.914183974729
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.4226029095117699,1251.2194950879948,915.7805049120053
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.44427210218032614,1364.8677170451188,1091.132282954881
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.1709165006097929,1884.5067941139407,388.4932058860593
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.40448495800354933,1193.4121441608872,810.5878558391129
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.3641572802899998,2156.142662536611,1234.8573374633893
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.37255611484702106,1312.6126077400318,779.387392259968
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.39192392078049043,1230.7459843402874,793.2540156597126
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.4572701228999477,1221.684953352218,1029.3150466477823
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.3084614349689957,508.2808452977882,226.71915470221182
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.25088963672790976,1373.8684062410134,460.1315937589865
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.35971178104978363,1220.3893453191124,685.6106546808876
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.4328853117724568,1068.4440726206913,815.5559273793086
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.4447957675047841,953.2856671942857,763.7143328057143
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.3473719377372543,3030.1520930859283,1612.8479069140717
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.32602031949222005,1496.9088704077794,724.0911295922207
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.4036433765052276,1210.0075890708931,818.9924109291068
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.44191646773196597,1282.475957151942,1015.5240428480578
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.4009487185685322,1232.8475371859606,825.1524628140393
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.45777236819860223,1216.7588057623366,1027.2411942376634
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.39658958474540373,1446.3747653652672,950.6252346347328
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.425086394408419,1430.9599643174452,1058.0400356825548
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.27176305227155584,1648.0002127094692,614.9997872905309
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.15659287259006832,2060.4436122624634,382.5563877375369
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.26173012835435405,423.02863645295514,149.97136354704486
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.36456933458839036,238.92193019476522,137.07806980523478
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.4060476159042441,280.3455252931968,191.65447470680323
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.19265723450613026,346.35004639687014,82.64995360312989
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.34545224912546574,818.184688593168,431.81531140683217
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.3551930816339691,486.1844164479873,267.8155835520127
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.48569940180735266,170.74779859995894,161.2522014000411
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.3660877412900348,322.6613396833723,186.3386603166277
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.1693359589492064,491.75311230206984,100.24688769793018
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.3441398842299801,495.17438740636504,259.82561259363496
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.4170524824466969,341.0242977686823,243.97570223131768
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.3848967023022284,396.7416270150627,248.25837298493732
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.33920519385138526,403.7456265568036,207.25437344319639
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3458660830172741,542.2770171786797,286.7229828213202
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.3009206280610214,483.7629253817732,208.23707461822679
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.3351869601779672,418.1674020480587,210.83259795194135
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.29909402941226726,1325.4131903814025,565.5868096185974
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.3347072068470408,463.0437840344596,232.9562159655404
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.3483300664575755,500.48250896058204,267.517491039418
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.47511813793372665,752.1557083409698,680.8442916590303
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.3490913242228672,1137.1374565826509,609.862543417349
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.4182551367843654,623.0487485039446,447.9512514960553
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.2760473566506736,1117.0589286880106,425.94107131198933
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.32816459732544456,854.5746322020345,417.42536779796546
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.15257829978195592,939.7906655418109,169.20933445818912
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.3783260474677471,783.3091801906386,476.69081980936136
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.2639550388618275,959.802629324177,344.19737067582304
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.29157246546252724,949.2928962802135,390.7071037197865
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.33318224617103787,878.1989817927431,438.80101820725685
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.3873274210600969,227.30152678670404,143.69847321329596
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.3051203427392166,586.4784307281012,257.52156927189884
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.34417805488959097,975.8630543242887,512.1369456757113
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.43608486121778767,181.01675954909015,139.98324045090985
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.3879155937527873,637.7919513095957,404.2080486904043
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.16123691680099705,998.9668320900125,192.0331679099875
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.32708589737885696,973.706706492794,473.29329350720604
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.43664737167907103,740.2453536137006,573.7546463862993
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.3021827355274733,974.8507184681198,422.1492815318802
