City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.29472122870867457,1416.1997727529815,591.8002272470185
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.4247257229675826,1122.9353887672787,829.0646112327212
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.4370144020043961,944.1268478386277,732.8731521613723
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.419978470802157,618.8829716540985,448.11702834590153
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.3671087499098172,1472.7379389598555,854.2620610401445
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.350548341993979,969.6313254029893,523.3686745970107
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.17511517579159463,1670.3917690220208,354.60823097797913
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.40565876949302754,1087.6444518277594,742.3555481722404
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.4286660501181827,1272.932040336689,955.0679596633111
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.08891632558409629,1981.6069918545904,193.39300814540942
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.1812176027501884,1753.0131125118467,387.98688748815334
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.34316699567959297,1154.7124215952756,603.2875784047244
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.26602163155894837,1145.7402331364817,415.2597668635184
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.4771407475300503,881.0178404118652,803.9821595881348
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.27619636280747695,1100.9053321698275,420.09466783017245
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.1340587327728665,442.4959875530652,68.50401244693478
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.41368588079600777,535.304790833245,377.6952091667551
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.14719824810771853,1420.767718652541,245.23228134745906
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.3593097776410627,665.0364508085769,372.96354919142306
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.34702847022138605,501.48213486997554,266.51786513002446
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.422038028491812,889.4834741511014,649.5165258488986
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.47860428019810314,975.5313917493489,895.468608250651
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.17881889323164274,1618.5479614404321,352.4520385595678
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.42765639391414617,420.67255047310255,314.32744952689745
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.38380262442375085,1050.0003279819284,653.9996720180715
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.43139642152888136,1078.072384781241,817.927615218759
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.37183168186146565,889.4863384841647,526.5136615158353
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.3493380931993914,1206.3271752083283,647.6728247916717
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.43768533375881175,1031.2850978863391,802.7149021136607
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.2932129678673785,1362.6853979516943,565.3146020483057
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.4332298865333052,1064.9610432039196,814.0389567960805
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.43889698790052944,589.7192657165435,461.28073428345647
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.23066072580805963,486.99176056349825,146.00823943650175
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.2356728444065268,1023.4340613396606,315.5659386603394
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.5117622206744932,665.9563309999913,698.0436690000087
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.4276017122878619,268.45479693699275,200.54520306300725
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.2651752682202179,1610.0009873295023,580.9990126704975
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.3094395478998698,1584.8362375697986,710.1637624302012
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.46196436017456666,1007.2027177532112,864.7972822467888
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.2799567303586753,1566.8141547395226,609.1858452604774
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.244141834749497,1605.4427429920684,518.5572570079316
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.2663675684017409,1276.5204309809708,463.4795690190292
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.2471410285567336,1373.9676228839612,451.0323771160388
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.48170979993867236,1205.0247151425867,1119.9752848574133
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.21397834604855387,1438.4196267311465,391.5803732688536
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.39789233591325557,1195.7858208762743,790.2141791237256
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.3707459705902008,1437.2162031719815,846.7837968280187
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.39455983563238256,1311.9888361846272,855.011163815373
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.17815559494513705,2018.4498588147435,437.5501411852566
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.5046393610538633,1125.9547323245688,1147.0452676754312
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.4528698738527007,1096.4487727991877,907.5512272008123
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.21894677810761226,2648.551475437087,742.4485245629131
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.34047943473800124,1379.7170225281013,712.2829774718986
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.44249473642601556,1128.3906534737446,895.6093465262555
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.4541241429725774,1228.7665541687281,1022.2334458312718
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.33067435508759074,491.9543490106208,243.0456509893792
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.4092092016813054,1083.510324116486,750.4896758835141
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.2855452415331876,1361.7507696377445,544.2492303622556
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.34015970121332934,1243.1391229140877,640.8608770859124
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.43085211017164254,977.2269268352899,739.7730731647102
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.38004991315014414,2878.4282532438806,1764.5717467561192
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.45528359820776815,1209.815128380547,1011.184871619453
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.3988966547821024,1219.638687447114,809.3613125528858
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.3684823474896959,1451.227565468679,846.7724345313211
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.20294303682506365,1640.343230214019,417.656769785981
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.47847583798975074,1170.3002195509994,1073.6997804490006
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.43126831000980453,1363.2498609064987,1033.7501390935015
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.1548584050425102,2103.5574298491924,385.44257015080785
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.46597168140268325,1208.5060849857277,1054.4939150142723
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.3614050182349753,1560.0875404519554,882.9124595480446
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.46610032465393036,305.9245139732979,267.0754860267021
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.40911781655481827,222.17170097538832,153.82829902461168
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.4243339848895264,271.7143591321435,200.28564086785647
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.11015048919980097,381.7454401332854,47.254559866714615
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.4205000691512395,724.3749135609506,525.6250864390494
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.27299002547529144,548.1655207916302,205.83447920836974
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.34202082950853196,218.4490846031674,113.55091539683261
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.3484459780406387,331.6409971773149,177.3590028226851
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.46014094664595206,319.59655958559637,272.40344041440363
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.40815023581217974,446.8465719618043,308.1534280381957
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.2894961175017563,415.64477126147256,169.35522873852744
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.2657633849679436,473.5826166956764,171.41738330432364
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.1487836190529337,520.0932087586575,90.90679124134249
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.4042964515921814,493.8382416300816,335.1617583699184
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.40549638553328377,411.3965012109676,280.60349878903236
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.3663648709067322,398.55649619966545,230.44350380033455
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.39819770312856323,1138.0081433838868,752.9918566161131
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.10076333470702598,625.8687190439099,70.13128095609008
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.49113860973209683,390.8055477257496,377.19445227425035
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.44363836515761157,797.2662227291427,635.7337772708573
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.1337392851766171,1513.3574687964501,233.64253120355008
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.35494196561202795,690.8571548295181,380.14284517048196
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.31113801857174717,1062.9140373437942,480.0859626562059
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.46690203707007377,678.1006088468661,593.8993911531338
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.315977098517466,758.5813977441302,350.4186022558698
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.4182799441163513,732.9672704133974,527.0327295866026
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.4267705900619554,747.4911505592102,556.5088494407898
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.36530026388851616,850.4976463893884,489.50235361061164
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.256446784619196,979.2595846565189,337.7404153434812
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.3865723353777458,227.5816635748563,143.4183364251437
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.20475291748529156,671.188537642414,172.81146235758607
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.4133185478696699,872.9820007699311,615.0179992300688
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.3743351200633616,200.83842645966095,120.16157354033908
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.3020740161916489,727.2388751283019,314.7611248716982
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.4696934478124396,631.5951036553844,559.4048963446156
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.40359583505731955,862.9968266720587,584.0031733279413
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.37903316460387676,815.950421710506,498.04957828949404
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.48978503117085487,712.7703114543157,684.2296885456842
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.3645075129858676,1099.4020025344491,630.597997465551
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.36887227877952516,497.3286443217342,290.67135567826585
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.2069968121969018,710.530856271576,185.469143728424
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.4282428955343165,1098.9171547830438,823.0828452169563
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.314798711108764,1217.6026903597265,559.3973096402736
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.14379017221818596,1538.6090605239197,258.3909394760802
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.273730997096322,1264.4343340553035,476.56566594469655
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.44234717042848776,1359.5575984953466,1078.4424015046532
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.48244884493527296,1346.6681054784199,1255.3318945215801
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.44354798750102226,519.7261796740453,414.2738203259548
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.47880668180512304,1138.807400255806,1046.1925997441938
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.33870016843205025,1773.606148265241,908.3938517347588
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.01834331832572972,2385.4257364684768,44.574263531523215
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.35189679255617723,1632.5719795509895,886.4280204490104
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.4505397711567382,896.1696332433598,734.83036675664
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.32599958348221447,832.3905143994651,402.60948560053487
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.3186896482933925,386.30296941764647,180.69703058235356
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.42816253400374576,1008.1494525513962,754.8505474486038
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.15714531321780645,1449.7100612653728,270.28993873462707
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.19610036985682588,1586.8978699026256,387.1021300973743
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.4661826964000514,1079.3785878790961,942.6214121209039
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.49665409168500063,875.3185345597839,863.6814654402161
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.4752269245423797,1018.0597663877834,921.9402336122166
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.4039656769686796,1230.2148427366453,833.7851572633547
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.38789226097961643,1254.2087572527657,794.791242747234
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.4955217627315667,991.8042144697399,974.1957855302601
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.40408610592919725,1103.6325318191266,748.3674681808733
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.449918261603198,1170.5739393083945,957.4260606916052
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.25368537332109553,1018.7194654167046,346.2805345832954
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.4185870122102352,124.42237938700967,89.57762061299033
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.3036917991794437,1391.920093440292,607.079906559708
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.4489023897663201,1179.3488859000752,960.6511140999249
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.4277884597130768,1000.2257724215418,747.7742275784582
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.43944892982698963,1135.115917100346,889.884082899654
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.37899159707040875,1505.3243687013291,918.6756312986709
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.2199903662322784,1996.8246624453673,563.1753375546327
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.23375142918361985,1666.590641525627,508.40935847437316
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.3732039438299165,1296.8410402159027,772.1589597840973
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.26481661994127714,1383.6151212705165,498.3848787294836
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.4311527371660531,1158.7418743927499,878.2581256072502
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.344184246515231,1411.315501499223,740.6844985007771
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.3226228499714575,1487.5202214626793,708.4797785373207
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.17676791080314935,1741.135868651339,373.86413134866086
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.4358588854741221,1746.0167494575921,1348.9832505424079
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.21466929272264818,1587.1533594075281,433.84664059247194
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.48436326088817583,1049.836400831674,986.163599168326
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.41499293300966733,974.6217736058942,691.3782263941058
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.03659592011345314,1877.67455169888,71.32544830112018
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.440521144099708,984.682786384514,775.317213615486
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.26853883066427375,1459.9964939941096,536.0035060058904
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.30845229164037463,1470.2304279725633,655.7695720274364
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.38446957915790153,1040.2464112231464,649.7535887768536
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.24241501757980652,1306.0765096924135,417.92349030758646
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.40498574495494855,928.8172521253254,632.1827478746746
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.37774016003735733,2284.938132342824,1387.0618676571762
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.46333671611922606,837.1947228540073,722.8052771459926
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.38659403175244994,926.8564180220483,584.1435819779518
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.33379547134854737,1197.8357425153117,600.1642574846882
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.31269432163376754,1477.7072084873998,672.2927915126002
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.4687553247183365,965.2715749867826,851.7284250132174
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.10550594140983416,1547.474721360987,182.5252786390131
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.4840926955767799,33.53397478750931,31.466025212490695
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.2536014063675931,1229.318483712574,417.68151628742584
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.3664943900014748,1468.4660039765815,849.5339960234187
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.33717738324120883,1220.2564374529345,620.7435625470655
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.1911108411830838,1700.285011833158,401.71498816684215
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.06743091287837216,1662.7706823378626,120.22931766213756
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.35790034233381923,1028.6436515812218,573.3563484187785
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.23106561658388242,1564.7814702517992,470.2185297482007
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.4207156496677363,1078.627460318675,783.372539681325
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.20742717128242294,1389.3801687419125,363.6198312580874
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.45916520217308215,846.9472933969535,719.0527066030467
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.37363739692294223,1032.8719324740682,616.1280675259318
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.4546009681150145,926.6329551725904,772.3670448274096
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.40524527719283454,931.9806506388283,635.0193493611717
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.3929656181794644,1205.5702822955836,780.4297177044164
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.31267894843251365,1375.32942418654,625.6705758134598
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.5112515146594465,1042.01177074606,1089.98822925394
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.3533048072094158,1226.1340855309477,669.8659144690524
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.4114738865873476,716.236280023198,500.76371997680207
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.46735384337371666,1252.2511142283922,1098.7488857716078
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.21385876415490473,1765.673215708084,480.32678429191606
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.48038215018081065,1206.0330294303385,1114.9669705696615
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.3790615097883214,1500.8083308416271,916.1916691583729
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.423418908020415,2134.503202508424,1567.4967974915762
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.33038214195770366,1220.7133552111063,602.2866447888938
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.23486262688373205,1528.7444714863034,469.2555285136966
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.17013943373087154,1477.1518079590487,302.84819204095135
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.37875530113996625,1318.9024956798517,804.0975043201483
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.40585602888227806,1231.0663081559198,840.9336918440802
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.3610206589854229,810.2258044064838,457.77419559351625
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.41828774702351085,1431.012142322163,1028.9878576778367
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.5040858452736298,1058.7767203408005,1076.2232796591995
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.24054889860145381,1807.49362132854,572.5063786714601
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.3990417337622184,1510.809081321783,1003.190918678217
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.3004239014382594,1576.844526158163,677.1554738418367
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.23852128713262596,2139.755183157321,670.2448168426789
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.4597846701342742,456.48195373653823,388.5180462634617
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.2785620228092586,601.6792729770783,232.3207270229217
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.4083842911952455,1363.0825930861542,940.9174069138456
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.4345256310428074,631.069395756227,484.9306042437731
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.15617593574711464,850.5746567669084,157.42534323309155
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.14840732071530816,1000.6213981595129,174.37860184048708
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.21491010055858234,795.2960681341561,217.7039318658439
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.3965902128035765,797.7077386736718,524.2922613263281
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.4477131872289127,655.5644467592807,531.4355532407194
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.521736769352534,655.6988892176759,715.3011107823241
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.3933685185367125,696.4129407198541,451.587059280146
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.16015524591987457,996.0558783390288,189.94412166097123
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.3672590211014133,744.103391184738,431.896608815262
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.2780440975811269,887.2838040727951,341.716195927205
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.44041660324719445,722.9817486046247,569.0182513953753
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.29067349331558595,1106.549350427686,453.4506495723141
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.11733279415139042,1288.69412053897,171.30587946103
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.2801418497172264,872.4680781427217,339.5319218572784
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.49541397081942884,750.3194253915093,736.6805746084907
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.14979186962699026,1349.2803029019665,237.71969709803355
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.2537733047376071,1079.7900280446825,367.2099719553175
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.3619240262715123,993.4842910952553,563.5157089047447
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.21948633174435128,881.1999314606275,247.8000685393726
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.43095737515636934,682.8511498123568,517.1488501876432
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.41877325759307776,521.3603879390092,375.63961206099077
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.4896759132306407,428.6722328862618,411.32776711373816
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.37878571531728455,624.9415703908118,381.05842960918824
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.21417467426226922,946.1336921882279,257.8663078117721
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.23958966060159198,888.1592764173406,279.84072358265945
