City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Amherst,-,4,910,162,1186,2977.1229257931764,0.3983711890848516,0.430332323159457,675.625864732884,510.374135267116
Amherst,-,5,1023,95,1207,3029.8375813089074,0.39837118908485153,0.3102176270578098,832.5673241412235,374.43267585877646
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.2272084492161292,1358.5675462780448,399.43245372195514
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.3156077686532154,1175.1014612224292,541.8985387775708
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.40504296912472165,1149.4569836510377,782.5430163489623
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.47471231498955235,864.0982418421863,780.9017581578137
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.37468406558204576,958.6093274627237,574.3906725372761
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.23724698143279432,1294.391872508548,402.60812749145197
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.43568978478693443,1340.8010713462438,1035.1989286537562
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.3799312750011503,1421.1975176973635,870.8024823026366
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.4047079351602738,1303.6896219990003,886.3103780009997
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.4290138286161461,1267.0183143007719,951.9816856992283
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.2672070349522835,1651.715343217553,602.284656782447
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.5191468959510699,808.7949210103004,873.2050789896996
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.4362848293098575,264.9461302243669,205.05386977563302
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.3514728281558377,1411.195125932897,764.8048740671028
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.37717864099454224,1370.2069898120071,829.7930101879929
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.3011523401379794,11.18156255779233,4.818437442207671
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.4890503891153492,146.64253832389477,140.35746167610523
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.49617203321887987,528.0117091866139,519.9882908133861
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.28079745939865264,985.3074806238459,384.6925193761541
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.2197718856480982,1032.2417952875662,290.7582047124339
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.39774255780121087,794.9798237024017,525.0201762975984
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.13735927486874316,1086.0646729402524,172.93532705974764
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.44375693965636553,670.8291307744232,535.1708692255768
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.17234033955610106,995.6745715140104,207.3254284859896
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.48074828018658156,739.4144490143078,684.5855509856922
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.2267903715319151,856.7162683426382,251.28373165736195
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.47701130726906227,744.7358984488553,679.2641015511447
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.5171857692672818,679.8024368716673,728.1975631283327
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.4590712392750812,787.0513468547568,667.9486531452432
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.46321604284089796,711.7755271929692,614.2244728070307
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.3570167094148394,782.5106646421406,434.4893353578595
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.36794821763287694,881.0801846197695,512.9198153802305
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.39116100791406394,738.5216974002404,474.47830259975956
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.4649145991785513,653.3392744029888,567.6607255970112
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.16899064035638972,1166.737140939629,237.26285906037117
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.40634496339889037,804.9962296311047,551.0037703688953
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.36927541330848834,829.4028314993378,485.5971685006622
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.3632009803748293,813.192348061343,463.807651938657
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.4396670932912621,1904.5715499030002,1494.4284500969998
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.32312851927498065,1308.3925722414624,624.6074277585376
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.4199897167244887,669.9118771832156,485.08812281678445
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.1711364308647127,1530.9110121928757,316.08898780712434
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.33696596370536197,1286.9490644478926,654.0509355521076
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.2364398870324248,1427.8574112493657,442.1425887506344
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.3178661158964863,1280.3653004622952,596.6346995377047
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.380630741465273,1109.290342035696,681.7096579643039
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.4445556071314556,1020.351349699516,816.648650300484
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.38948846076627736,992.0812512547992,632.9187487452007
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.32923523057694615,1069.1990424603478,524.8009575396521
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.38965951833999174,999.7377089590934,638.2622910409065
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.4451120986177655,924.4432437028028,741.5567562971974
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.29373381833599455,1309.417500805066,544.5824991949339
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.4786173170577708,1036.5087736891517,951.4912263108483
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.46766189080898607,936.3827340669936,822.6172659330065
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.4989811578418545,885.8013129356012,882.1986870643988
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.48267688231093275,725.2870110000723,676.7129889999277
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.4610680056651708,1230.381743066415,1052.618256933585
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.537715607730409,531.6270511100296,618.3729488899704
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.3962017145970515,1071.7419565902335,703.2580434097664
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.26881203536160436,1267.879930682978,466.12006931702194
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.4448225662608992,1034.8507364896839,829.1492635103161
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.4519840456639467,1084.5235736310494,894.4764263689505
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.24427672481948098,1473.660386602012,476.33961339798793
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.45411464663200185,1084.6741971422123,902.3258028577877
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.32744993573519654,1216.6430662550295,592.3569337449705
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.4566123059817421,940.0607106515862,789.9392893484138
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.49006154567058136,1280.9653972754995,1231.0346027245005
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.4533078049348491,1128.9193828095365,936.0806171904634
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.41258299607908444,1240.0372952770526,870.9627047229473
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.45330842017003165,1361.808725356451,1129.191274643549
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.530512386241842,1005.6424686699743,1136.3575313300257
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.2897963967324301,1195.2726642993202,487.7273357006798
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.2678976707066596,1491.2924447705343,545.7075552294656
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.24429332166545586,1758.529440484484,568.4705595155158
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.3125747266080385,1543.9571640383454,702.0428359616544
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.4824191348134271,1266.5203771115441,1180.479622888456
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.34251905074443206,1050.6545569103976,547.3454430896024
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.48089232647582375,545.5821648739092,505.4178351260908
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.433883021910181,1152.6141673908714,883.3858326091286
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.20905936687015608,1917.2400947067415,506.7599052932583
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.3597000951613999,1454.7613837932995,817.2386162067005
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.4845949212236359,838.048658090368,787.951341909632
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.01831023817520855,1493.1501277355078,27.849872264492202
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.296287499837652,995.7531877297224,419.2468122702776
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.23680591734538453,799.0642045393824,247.9357954606176
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.1870784866556071,1772.981820604121,408.0181793958791
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.4573562786489674,1077.1477868818,907.8522131182002
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.30835142160243645,1431.7125572829566,638.2874427170434
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.1106413954222435,1627.5262463772945,202.4737536227056
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.2226208216788712,1555.5357358205788,445.46426417942126
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.42241692319478474,1215.234793598173,888.7652064018271
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.30963488085504215,1530.5394691443714,686.4605308556285
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.37525878337369417,1309.4575900487368,786.542409951263
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.4341265944848146,999.3324341398175,766.6675658601825
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.3528105042675203,1222.5409574386542,666.4590425613459
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.45898000266566374,1000.3459750711877,848.6540249288123
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.467972181068934,830.495425351394,730.504574648606
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.2173153485153232,166.71183076623615,46.28816923376384
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.5033139955022239,846.3529516642105,857.6470483357895
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.2393908374560692,1400.2814682433766,440.7185317566234
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.23245731709789674,1493.638060927493,452.3619390725071
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.02284072619950872,1780.3841968644952,41.61580313550489
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.39298109880013987,973.0512986233758,629.9487013766242
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.44454050090875685,994.8279628724165,796.1720371275835
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.16500129615685127,1543.912603405982,305.087396594018
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.14861329441899912,1590.3903660253097,277.6096339746904
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.22942735463512615,1518.7986840141662,452.2013159858336
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.16828623846241308,1634.3175414213583,330.68245857864173
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.3045041796206352,1192.0798361302313,521.9201638697688
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.4331989554346035,1114.3308536155696,851.6691463844305
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.4768761034931989,650.7661272544605,593.2338727455394
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.0936308054793808,1592.4906747727277,164.50932522727206
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.17048203951875368,1651.5702593181616,339.42974068183855
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.46038779648709266,942.7025195370492,804.2974804629508
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.3868378412413104,1241.0402093275877,782.9597906724122
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.30111479787187817,1046.2311475857982,450.7688524142016
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.42820819023632006,1034.9431756722606,775.0568243277393
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.42553972599316686,673.2674411360085,498.7325588639916
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.2053204482832484,1781.671554948957,460.32844505104293
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.33851722817964214,1314.366267607051,672.6337323929489
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.48018357544954965,1004.8051486560206,928.1948513439795
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.25958241300673507,1532.6644050760585,537.3355949239416
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.2905968917238233,1548.6269853668937,634.3730146331063
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.16677419089465007,1770.6048443488687,354.3951556511314
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.43499314341305173,1210.80969366583,932.1903063341698
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.5279926589030958,969.9750859541382,1085.0249140458618
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.46652499800477454,934.1147284936397,816.8852715063603
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.20980317568755985,1763.7193118653665,468.2806881346336
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.39192236875663133,1089.0670375568732,701.9329624431267
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.49265663149072303,1025.8482911257581,996.151708874242
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.34094112973084334,1457.8382210353745,754.1617789646255
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.4954787862440428,1018.1238093595215,999.8761906404784
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.4464151297113969,1153.11728481116,929.8827151888397
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.27032827711706575,1405.3477382725314,520.6522617274686
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.3472928838377681,960.1321678746433,510.8678321253568
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.30146242885520325,1112.0718132625163,479.92818673748354
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.30220849669140437,1088.554745161409,471.4452548385908
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.3472624029534548,468.01285708237293,248.98714291762707
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.2585040863746834,2480.3038310766838,864.696168923316
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.13724137780782597,876.5627601472488,139.4372398527512
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.3028897062290714,526.3182717970511,228.6817282029489
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.39088358214501745,996.5144596107515,639.4855403892485
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.4808397331664372,255.42685128211292,236.5731487178871
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.2063693632535628,688.077762059161,178.92223794083895
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.4759040066835481,390.97561101407314,355.02438898592686
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.34579311626851605,527.2907482875761,278.70925171242396
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.22124678236755024,874.5398634012411,248.46013659875894
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.46393208254465507,407.9476851835175,353.0523148164825
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.42896153523305214,283.23507852440616,212.76492147559387
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.5188657568233179,509.0400292809296,548.9599707190704
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.3701114626269587,643.1161966578752,377.88380334212485
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.4689803426970405,725.9038715331457,641.0961284668543
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.4038326648483408,404.2014532328249,273.7985467671751
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.33196974260819045,0.6680302573918095,0.33196974260819045
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.43547055957259706,964.7808136904316,744.2191863095684
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.38975846400872943,1261.3692548939562,805.6307451060437
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.41156946177094167,706.11664587487,493.88335412513
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.25725666135182956,830.3870526086546,287.6129473913455
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.5024810578014935,634.8341702452942,641.1658297547058
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.42984798540853275,888.8669907480975,670.1330092519025
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.33766425748376855,778.9068331990883,397.09316680091183
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.4035043569619394,1048.6393404609105,709.3606595390895
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.49336657963288555,639.8780099236656,623.1219900763344
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.5214962051645555,656.0287027193943,714.9712972806057
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.3593767381013492,910.9662784198815,511.03372158011854
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.33088742008165123,1491.4519406379995,737.5480593620006
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.47531323230831857,1523.6903733766428,1380.3096266233572
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.2920082178180181,2007.8646942681007,828.1353057318994
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.27492173303308887,2625.5084046871852,995.4915953128148
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.2623328453234205,1107.9760663242225,394.0239336757776
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.2790820009035211,1606.205301986955,621.794698013045
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.23558754275934163,781.9939437571935,241.0060562428065
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.24642884213882266,1044.4496247955917,341.5503752044082
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.18579387694797106,891.5557047419718,203.44429525802832
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.11963783761196789,802.0099299354972,108.99007006450275
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.27573642528431364,694.5687681523432,264.43123184765676
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.33879542866860746,646.6580707621019,331.3419292378981
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.17031467076089435,638.8577035141113,131.14229648588864
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.4656013792725622,248.49535863825858,216.50464136174142
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.3849914973127003,1879.4659842123879,1176.5340157876121
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.33434732030422065,684.956607406957,344.04339259304305
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.47824100384960966,332.882239543949,305.117760456051
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.324230952198459,942.6978216831498,452.3021783168503
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.5133939109314889,819.4446539913727,864.5553460086273
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.4838748190064385,306.062232329182,286.937767670818
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.48364160939504613,712.5745790348362,667.4254209651637
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.19504683724619049,1386.1293462620602,335.87065373794
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.40125207743397145,894.5293963136468,599.4706036863533
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.37227495942092415,1262.3550566045215,748.6449433954784
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.4863726072471193,667.715610578745,632.284389421255
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.1419479568516568,781.6854113081406,129.31458869185934
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.48579955632783334,1847.5221941140949,1745.4778058859051
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.33456197950662003,658.1182022679528,330.88179773204723
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.28189785482361435,1005.3430032469398,394.65699675306007
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.33406954244685594,922.3136837111045,462.68631628889545
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.4354561154475447,731.6488743799821,564.3511256200179
