City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Adams,-,3,475,268,819,1703.2389705882354,0.48084855627578077,0.43747223646558236,460.7102383346881,358.28976166531197
Adams,-,4,446,233,740,1538.9460784313726,0.48084855627578077,0.4157969650127015,432.3102458906008,307.68975410939913
Adams,-,5,577,259,925,1923.6825980392157,0.48084855627578077,0.28414972863907745,662.1615010088533,262.83849899114665
Agawam,-,1,631,827,1605,3068.023795119984,0.5231380547155215,0.3091715033974327,1108.7797370471205,496.2202629528795
Agawam,-,2,850,1069,2099,4012.325199973113,0.5231380547155214,0.24273390137044998,1589.5015410234257,509.4984589765745
Agawam,-,3,770,921,1814,3467.5359279424615,0.5231380547155214,0.4038123465095058,1081.4844034317564,732.5155965682435
Agawam,-,4,700,724,1564,2989.650601599785,0.5231380547155214,0.327596074167384,1051.6397400022115,512.3602599977886
Agawam,-,5,861,998,2050,3918.6596760099483,0.5231380547155214,0.3993482179675019,1231.3361531666212,818.6638468333789
Agawam,-,6,783,882,1812,3463.71284533172,0.5231380547155215,0.38971755474426206,1105.831790803397,706.1682091966029
Agawam,-,7,750,991,1914,3658.690058479532,0.5231380547155214,0.35477744202659106,1234.9559759611047,679.0440240388953
Agawam,-,8,863,1009,2019,3859.4018955434562,0.5231380547155215,0.38453787689196295,1242.6180265551268,776.3819734448732
Alford,-,1,226,52,307,494.0,0.6214574898785425,0.3314118829084175,205.25655194711584,101.74344805288418
Amesbury,-,1,930,623,1740,3013.4460753031267,0.5774120248111528,0.41698296631640025,1014.4496386094637,725.5503613905364
Amesbury,-,2,901,503,1576,2729.4201233780045,0.5774120248111527,0.3858294732343146,967.9327501827202,608.0672498172798
Amesbury,-,3,960,498,1622,2809.0859391618806,0.5774120248111527,0.3224202372307412,1099.0343752117378,522.9656247882622
Amesbury,-,4,805,502,1457,2523.3281216762393,0.5774120248111527,0.39658685785779874,879.1729481011873,577.8270518988128
Amesbury,-,5,745,675,1595,2762.3255690278665,0.5774120248111527,0.30537448342207374,1107.9276989417924,487.0723010582076
Amesbury,-,6,833,430,1412,2445.3941714528823,0.5774120248111527,0.3343159015231709,939.9459470492826,472.05405295071733
Amherst,-,1,955,101,1203,3019.796694544006,0.39837118908485153,0.38030805408069507,745.4894109409238,457.51058905907615
Amherst,-,2,1409,143,1731,4345.193747510952,0.39837118908485153,0.33065902227367333,1158.6292324442713,572.3707675557285
Amherst,-,3,908,125,1154,2896.7958316739678,0.39837118908485153,0.4180805664035686,671.5350263702818,482.4649736297182
Amherst,-,4,910,162,1186,2977.1229257931764,0.3983711890848516,0.34978472327154253,771.1553181999506,414.84468180004944
Amherst,-,5,1023,95,1207,3029.8375813089074,0.39837118908485153,0.4059430570676541,717.0267301193416,489.9732698806585
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.3859393463708765,1079.5186290799993,678.4813709200009
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.39280260368102216,1042.557929479685,674.442070520315
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.22262626231258598,1501.8860612120839,430.1139387879161
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.39703711332855157,991.8739485745327,653.1260514254674
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.3652760193127403,973.0318623935692,559.9681376064309
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.45743925652823586,920.7255816715837,776.2744183284162
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.3036374364477715,1654.557451000095,721.4425489999052
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.40737809987116874,1358.2893950952814,933.7106049047187
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.3668151269925845,1386.6748718862398,803.3251281137601
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.40661530764139686,1316.7206323437404,902.2793676562596
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.316644102433961,1540.2841931138519,713.7158068861481
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.3641266517932417,1069.5389716837674,612.4610283162326
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.4085910483009958,277.96220729853195,192.03779270146802
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.4343326263991057,1230.892204955546,945.107795044454
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.3570416813599627,1414.508301008082,785.491698991918
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.4282503381601173,9.147994589438124,6.852005410561877
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.33327495048144445,191.35008921182543,95.64991078817455
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.29361594142100494,740.2904933907869,307.7095066092132
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.32519125228433154,924.4879843704658,445.51201562953423
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.4118257982111279,778.1544689666777,544.8455310333222
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.33268407869090033,880.8570161280115,439.14298387198846
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.2387628335928415,958.3975925066125,300.60240749338743
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.23892774151248136,917.8531437359476,288.14685626405253
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.2439994966735028,909.4686055017761,293.53139449822385
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.3950943858902314,861.3855944923105,562.6144055076895
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.3176663172629277,756.0257204726761,351.9742795273239
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.363033211901824,907.0407062518026,516.9592937481974
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.39427098707031605,852.866450204995,555.133549795005
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.3392161394444627,961.4405171083067,493.5594828916933
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.372333825668548,832.2853471635053,493.7146528364947
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.1707751078432842,1009.1666937547232,207.83330624527687
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.3656898285370486,884.2283790193542,509.77162098064576
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.35709584746176626,779.8427370288775,433.15726297112246
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.21208354068956545,962.0459968180405,258.9540031819594
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.38622998185788476,861.7331054715298,542.2668945284702
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.32709436145699866,912.4600458643098,443.5399541356902
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.41817280287770286,765.1027642158207,549.8972357841793
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.336287751272107,847.5605416255194,429.4394583744807
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.400028488282675,2039.3031683271877,1359.6968316728123
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.32471232129524275,1305.3310829362958,627.6689170637043
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.32894069941282456,775.0734921781876,379.9265078218124
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.31140675530459005,1271.831722952422,575.1682770475778
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.36492034184240746,1232.6896164838872,708.3103835161129
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.42884781452489185,1068.0545868384522,801.9454131615478
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.3248315524876539,1267.2911759806736,609.7088240193264
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.2074380123905338,1419.478519808554,371.521480191446
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.2931111752309266,1298.554771100788,538.4452288992122
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.29664319052764854,1142.9548153925712,482.0451846074289
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.4167099890037883,929.7642775279614,664.2357224720386
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.4075068600928049,970.5037631679855,667.4962368320145
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.3710980423897316,1047.750661378707,618.2493386212928
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.4250578946630678,1065.9426632946722,788.0573367053278
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.3825243634561309,1227.541565449212,760.4584345507882
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.3975068272094384,1059.7854909385978,699.2145090614022
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.38028340506787955,1095.6589398399888,672.341060160011
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.2110650910221865,1106.0867423868945,295.9132576131055
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.38978641198278996,1393.1176214432905,889.8823785567095
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.3605245204180432,735.3968015192504,414.6031984807497
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.39310478411995564,1077.2390081870788,697.7609918129212
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.35371746330645193,1120.6539186266123,613.3460813733876
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.381188680129723,1153.4643002381963,710.5356997618037
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.3522279910044509,1281.9408058021916,697.0591941978083
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.36247348646426336,1243.1767013946865,706.8232986053135
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.3069216798620086,1377.1466221141889,609.853377885811
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.2433100688713734,1368.8520854116855,440.1479145883145
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.39291295953201977,1050.2605800096057,679.7394199903943
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.3495219986984883,1634.0007392693974,877.9992607306027
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.2189336450384622,1612.9020229955754,452.0979770044244
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.35954160775917426,1352.0076660203833,758.9923339796169
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.4106852546228814,1467.9830307344023,1023.0169692655976
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.42111704442656156,1239.9672908383052,902.0327091616948
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.43799857316931656,945.8484013560402,737.1515986439598
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.43427242385254916,1152.3870726123573,884.6129273876427
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.34035549716149777,1534.9927581051948,792.0072418948052
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.41944340951464354,1303.9301022301106,942.0698977698894
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.3343783185554998,1628.776254494692,818.2237455053081
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.39112636475335927,972.9800691241319,625.0199308758681
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.422873707484515,606.5597334337747,444.4402665662253
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.19410778429396294,1640.7965511774914,395.20344882250856
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.30920397205912636,1674.4895717286774,749.5104282713223
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.34588276942245055,1486.1543478721924,785.8456521278076
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.3981502688972534,978.6076627730661,647.392337226934
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.3834325107642862,937.7991511275206,583.2008488724794
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.26882057756876765,1034.6188827401938,380.3811172598062
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.30775886071060343,724.7764728359982,322.2235271640018
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.42494899180560153,1254.186248871983,926.813751128017
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.40469262471188533,1181.6851399469076,803.3148600530924
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.38016603889368805,1283.0562994900658,786.9437005099343
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.4044534653166985,1089.8501584704418,740.1498415295583
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.30394117415036237,1392.8137105251249,608.1862894748751
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.3055300593812901,1461.1647550617656,642.8352449382343
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.36070926517624086,1417.3075591042739,799.692440895726
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.4227313252677438,1209.955142238809,886.044857761191
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.3156939778332848,1208.4844351464192,557.5155648535809
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.2428930873974937,1430.1749579061343,458.82504209386565
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.35491947190484086,1192.7538964479493,656.2461035520507
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.41602088689136607,911.5913955625775,649.4086044374225
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.3776779586171929,132.55459481453792,80.44540518546208
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.39000153317025976,1039.4373874778773,664.5626125221227
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.3087457836454716,1272.5990123086867,568.4009876913133
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.4334033274438849,1102.5971247942,843.4028752058
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.35048847262228955,1183.4100028821883,638.5899971178115
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.24014257841128991,1218.0514468067022,384.94855319329776
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.41507249729683704,1047.605157341365,743.3948426586352
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.3537806783521973,1194.8595257267873,654.1404742732128
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.42365058445680553,1076.6207082346873,791.3792917653127
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.3155418740306366,1349.0669662856153,621.9330337143847
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.26831448121354284,1437.7620444153883,527.2379555846117
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.4177966817871688,997.8964874167928,716.1035125832072
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.38168424011281366,1215.6087839382083,750.3912160617916
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.3609217564530556,795.0133349723989,448.98666502760113
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.4161114652421261,1025.8921555695845,731.1078444304155
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.3105351476738944,1372.724520981276,618.2754790187238
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.32224589594272013,1184.0364197880679,562.963580211932
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.41490922073401465,1184.2237372343545,839.7762627656457
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.3943450555765865,906.66545180185,590.33454819815
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.3611559943077895,1156.3076503029008,653.692349697099
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.3563731253637754,754.3306970736552,417.66930292634476
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.3905598219675662,1366.3648791487165,875.6351208512834
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.3907468802537577,1210.5859489357836,776.4140510642166
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.28123978175068437,1389.363501875927,543.6364981240729
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.4407855145201939,1157.5739849431986,912.4260150568014
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.42815901651370586,1248.32886695058,934.6711330494198
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.31615039458558536,1453.1804115056311,671.8195884943689
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.25081305024661327,1605.5076333215077,537.4923666784922
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.3630513384343844,1308.92949951734,746.07050048266
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.392389502674174,1063.9259808175213,687.0740191824787
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.37024453568662186,1405.61419634746,826.38580365254
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.37022771608290644,1127.9221604955146,663.0778395044855
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.3765282803963243,1260.6598170386321,761.3401829613678
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.41119998568341515,1302.4256316682856,909.5743683317143
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.14645742296134823,1722.4489204639992,295.5510795360007
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.4238097863657343,1200.2042150001755,882.7957849998245
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.26448346018957986,1416.6048556748692,509.3951443251308
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.40238698410855755,879.0887463763119,591.9112536236881
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.3374402234818359,1054.7951642169173,537.2048357830828
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.28389432238000145,1117.1248570871978,442.8751429128023
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.3298696176068746,480.4834841758709,236.5165158241291
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.4146806878941969,1957.8930989939115,1387.1069010060885
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.3946440325104169,615.0416629694164,400.9583370305836
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.4130949544930326,443.1133093577604,311.8866906422396
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.36258657607878625,1042.8083615351056,593.1916384648943
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.3457871184102913,321.8727377421367,170.12726225786332
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.407200767313992,513.956934738769,353.0430652612311
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.3671593497667814,472.09912507398116,273.9008749260189
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.3866040452576623,494.39713952232427,311.6028604776758
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.4255738482220719,645.0805684466133,477.91943155338674
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.3404526500660493,501.91553329973647,259.08446670026353
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.3476239380362152,323.57852673403727,172.42147326596276
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.3567308013007698,680.5788122237856,377.4211877762144
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.4073486161070582,605.0970629546936,415.90293704530643
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.4043208499079263,814.2933981758648,552.7066018241353
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.2974365922529584,476.33799045249424,201.6620095475058
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.3487299427774913,0.6512700572225087,0.3487299427774913
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.35013272245894206,1110.623177317668,598.376822682332
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.39798049818268016,1244.3743102564,822.6256897435999
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.35157434962405315,778.1107804511363,421.88921954886376
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.2589501186383554,828.4937673623186,289.5062326376813
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.42685056862339604,731.3386744365466,544.6613255634534
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.2774859123933694,1126.399462578737,432.60053742126286
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.36147144597874015,750.9095795290016,425.0904204709984
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.3932647653943235,1066.6405424367792,691.3594575632206
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.23343417663534516,968.1726349095591,294.82736509044094
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.40931573791091974,809.8281233241289,561.171876675871
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.3104105508840352,980.5961966429021,441.403803357098
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.4280172288626724,1274.949596865103,954.0504031348968
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.3485228586853507,1891.8896183777415,1012.1103816222585
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.388026233469408,1735.557601880759,1100.442398119241
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.38505286242489445,2226.7235851594573,1394.2764148405429
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.3900576628204356,916.1333904437058,585.8666095562943
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.3066055368637213,1544.882863867629,683.117136132371
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.3741717967160824,640.2222519594476,382.7777480405523
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.4003848872983816,831.0665462044431,554.9334537955569
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.41465131789968845,640.9568068998411,454.0431931001589
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.23310600829615452,698.6404264422033,212.35957355779678
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.3837948215164033,590.9407661657692,368.0592338342308
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.39276512875144937,593.8757040810826,384.1242959189175
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.42980965784405306,439.0465634600791,330.95343653992086
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.37697808505379504,289.7051904499853,175.2948095500147
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.3998787521278654,1833.9705334972434,1222.0294665027566
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.2716737230896443,749.447738940756,279.552261059244
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.36507784267594245,405.0803363727487,232.91966362725128
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.3472482055963706,910.588753193063,484.41124680693696
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.3547793814818608,1086.5515215845464,597.4484784154536
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.42559580713995343,340.62168636600757,252.37831363399238
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.42832408486437334,788.9127628871648,591.0872371128352
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.4175627255488456,1002.9569866048878,719.0430133951121
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.3838964778983476,920.4586620198687,573.5413379801313
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.4214638670800065,1163.436163302107,847.5638366978931
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.37950681908098854,806.6411351947149,493.3588648052851
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.3532933419378259,589.1497654946406,321.8502345053594
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.18612878888159842,2924.239261548417,668.7607384515832
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.36238276243260326,630.6034479541554,358.3965520458446
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.42158701275790017,809.7781821389397,590.2218178610602
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.31237775674054524,952.3568069143448,432.6431930856552
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.32596886585046947,873.5443498577915,422.4556501422084
