City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.47878199252241044,868.3492004576643,797.6507995423358
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.4142805255964405,1085.9239055441992,768.0760944558007
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.3583416210991188,1275.6168572549518,712.3831427450482
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.3535736940396589,1137.06387218424,621.93612781576
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.40128487904995463,1058.5283338396803,709.4716661603198
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.24364196296357882,1060.4139679250625,341.5860320749375
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.41481749871384976,1335.971650436281,947.028349563719
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.23620523438514854,878.3639804570793,271.6360195429208
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.2825794602444689,1273.4214580660678,501.5785419339323
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.49952734470154,867.8195842875296,866.1804157124703
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.30039179903833574,1304.069686592542,559.9303134074578
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.40344257944765693,1180.587135273087,798.4128647269131
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.38145565715750734,1206.1614685428606,743.8385314571393
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.3660929688529587,1259.573270889171,727.426729110829
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.3249851623219018,1221.1018413596796,587.8981586403203
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.2364614610984438,1320.9216722996923,409.07832770030774
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.36060501828621333,1606.1601940650323,905.8398059349679
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.3316038202442,1380.238111195727,684.761888804273
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.16330067464504205,1766.2722758243162,344.72772417568376
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.4521220196850911,1364.7640489644382,1126.2359510355618
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.30361062974686726,1491.6660310822103,650.3339689177897
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.4394408211776445,943.4210979580243,739.5789020419757
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.3313604936769121,1362.01867438013,674.98132561987
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.33704785620973743,1542.689638599941,784.310361400059
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.45544168191754864,1223.0779824131857,1022.9220175868143
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.3662810281016333,1550.7103242353032,896.2896757646968
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.2301386363964632,1230.2384590384518,367.7615409615482
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.2563079248326059,781.6203710009312,269.3796289990688
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.18233860761841475,1664.7585948889075,371.24140511109243
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.48702526748721275,1243.4507516109963,1180.5492483890037
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.39986042118642634,1363.5171230644394,908.4828769355606
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.44702978143583594,899.1295753853308,726.8704246146692
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.4761896238992662,796.7155820492161,724.2844179507839
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.1648226251505257,1181.775985412006,233.22401458799388
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.37029945462421476,659.2964710084472,387.70352899155284
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.18422592472410665,1779.2032581767232,401.7967418232766
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.23340051721273475,1521.6999733327216,463.3000266672785
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.39971457810252486,1242.5908233277735,827.4091766722265
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.12600621672015433,1599.4086234021177,230.59137659788243
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.39721147181554756,1206.1798448970894,794.8201551029107
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.19180794748118268,1700.4360784995915,403.56392150040836
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.39113741038215666,1349.8483611827587,867.1516388172413
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.37056023822590584,1319.3057406785013,776.6942593214986
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.4638814297949274,946.7853949821582,819.2146050178418
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.1748549967852071,1558.6989110727438,330.3010889272562
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.3158959130478387,1264.9084567745463,584.0915432254537
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.4501938420983129,858.2474124845335,702.7525875154665
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.49950883733603946,106.6046176474236,106.3953823525764
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.3274389027915322,1146.0441096432291,557.9558903567709
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.3331640925785274,1227.644905562931,613.3550944370689
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.41115978038596845,1145.8830673689054,800.1169326310946
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.4295968855618103,1039.2744745063817,782.7255254936184
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.35674109182626706,1031.144029802494,571.855970197506
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.24094425401698008,1359.4688410555887,431.53115894441135
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.4719919597442235,976.2868664329308,872.7131335670692
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.39035276457374835,1138.8210357762382,729.1789642237619
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.4243532789218778,1134.599687244979,836.4003127550211
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.4445730747681172,1091.41390808065,873.5860919193503
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.36310772912300443,1091.6333522831703,622.3666477168296
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.5060746642876314,971.0572100105168,994.9427899894832
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.25246911912890935,929.9284158036368,314.07158419636323
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.18196425116410447,1437.2888107046685,319.71118929533156
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.3153286334327418,1363.180690835411,627.819309164589
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.4323450586835662,991.6931824798098,755.3068175201902
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.11209436802720713,1797.1209991129329,226.87900088706724
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.17202940448787812,1239.4719814816465,257.5280185183536
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.3637189575074451,1151.6686869115244,658.3313130884757
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.32898727801093053,786.4269101711894,385.57308982881057
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.47788353674879613,1170.585110609199,1071.414889390801
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.3453710636727887,1300.747696482169,686.2523035178311
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.3466786972686424,1262.8700781797143,670.1299218202857
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.38716128440377084,1268.5761412841944,801.4238587158056
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.25595209694416676,1624.256572370884,558.743427629116
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.4523254813922892,1163.8083520413854,961.1916479586145
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.42431036677612083,1233.7028839987731,909.297116001227
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.36027632517538777,1314.632151764578,740.3678482354219
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.29616423466891206,1232.416425094735,518.583574905265
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.16743522953604667,1858.284567675544,373.7154323244562
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.2853585218270821,1279.922887407696,511.07711259230405
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.3619518323928497,1290.133394901658,731.8666050983421
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.43893724522053723,1241.0708135721716,970.9291864278283
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.22964827517233677,1554.5697807022243,463.4302192977756
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.3150270610064074,1426.7986319236534,656.2013680763466
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.47941873383763967,1002.639518628706,923.360481371294
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.38189192978344144,909.2369712885576,561.7630287114424
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.3187512118087245,1084.5480708005105,507.4519291994894
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.448870145724584,859.7625726696489,700.237427330351
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.33667396755471646,475.6047652632683,241.3952347367317
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.3896713125325669,2041.5494595785635,1303.4505404214365
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.27926610278080105,732.2656395747061,283.73436042529386
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.43955039778741395,423.1394496705024,331.8605503294975
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.38183593841983465,1011.3164047451505,624.6835952548495
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.34249758740937053,323.4911869945897,168.5088130054103
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.43688652720252213,488.21938091541324,378.7806190845867
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.47142509903705077,394.31687611836014,351.68312388163986
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.3675544289646807,509.75113025446734,296.24886974553266
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.45570969404533473,611.2380135870892,511.7619864129109
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.23934441667336787,578.858898911567,182.14110108843295
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.4058866098167554,294.6802415308893,201.31975846911067
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.2383703574181289,805.8041618516197,252.19583814838037
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.46494275673732227,546.2934453711939,474.70655462880603
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.4688127131326867,726.1330211476173,640.8669788523827
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.2418718285670502,514.01090023154,163.98909976846002
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.46618723452239197,0.533812765477608,0.46618723452239197
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.4621202866525056,919.2364301108679,789.7635698891321
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.33133149152864816,1382.1378070102842,684.8621929897157
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.49478727247552523,606.2552730293697,593.7447269706303
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.38028144403533726,692.8453455684929,425.154654431507
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.12131394804366763,1121.2034022962803,154.7965977037199
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.4813222140826452,808.6186682451562,750.3813317548438
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.179685894885237,964.6893876149613,211.31061238503872
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.4609747517563212,947.6063864123873,810.3936135876127
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.4178349950072505,735.2744013058426,527.7255986941574
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.2580197769401547,1017.2548858150479,353.7451141849521
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.411439702371049,836.9327432283684,585.0672567716316
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.3336882315459001,1485.2089318841886,743.7910681158113
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.4427311558520816,1618.308723405555,1285.691276594445
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.4384271166211928,1592.6206972622972,1243.3793027377028
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.5100217123953117,1774.2113794165764,1846.7886205834236
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.4849376153924717,773.6237016805075,728.3762983194925
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.39082619269559254,1357.23924267422,870.7607573257802
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.07087505769766916,950.4948159752845,72.50518402471556
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.4279888904637873,792.8073978171908,593.1926021828092
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.39953656003146054,657.5074667655507,437.4925332344493
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.4388810168451408,511.1793936540767,399.8206063459233
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.04248188429628552,918.2598729598622,40.740127040137814
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.201413987900728,781.017119833088,196.982880166912
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.33096223513155043,515.1590789487062,254.84092105129383
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.31275166409156896,319.5704761974204,145.42952380257955
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.38583052640644977,1876.9019113018894,1179.0980886981106
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.36253799534781794,655.9484027870953,373.05159721290465
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.38494587280673254,392.40453314930465,245.59546685069535
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.4416048695074624,778.96120703709,616.0387929629101
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.4163105508345713,982.933032394582,701.0669676054181
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.3073235761650288,410.75711933413794,182.2428806658621
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.3923023395817059,838.6227713772458,541.3772286227542
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.3441412750925793,1129.3887242905785,592.6112757094215
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.3473334288530466,975.0838572935485,518.9161427064516
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.39102729073776404,1224.6441183263564,786.3558816736435
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.10703365366407408,1160.8562502367035,139.1437497632963
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.3926965529245552,553.2534402857302,357.7465597142698
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.5260424357198683,1702.9295284585132,1890.0704715414868
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.38139359782089605,611.8017317551339,377.1982682448662
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.44664081037284964,774.7028654780105,625.2971345219895
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.20295423605168333,1103.9083830684185,281.0916169315814
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.46420868904809215,694.3855389936726,601.6144610063275
