City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.39111136088570986,815.3018877740345,523.6981122259655
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.35387753107645253,881.3110476117187,482.6889523882813
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.36592779975664785,297.3798619141321,171.62013808586784
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.3989649520731543,1316.867790007719,874.1322099922811
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.27886422005363415,1655.0066149769095,639.9933850230904
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.37569863276821414,1168.6921594579032,703.3078405420969
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.27381907260116595,1580.1696980198628,595.830301980137
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.3289620844588512,1425.2845326094,698.7154673906
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.40116744291989437,1041.9686493193838,698.0313506806162
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.37086520304346526,1148.1710044456759,676.8289955543241
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.4003218352178583,1394.2517331184793,930.7482668815205
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.3347421873410953,1217.4217971657956,612.5782028342044
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.3787507510840489,1233.801008347079,752.1989916529211
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.31698409207529704,1560.0083337000215,723.9916662999784
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.3864544157519048,1329.5532810656223,837.4467189343777
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.3178476981757506,1675.3660532803567,780.6339467196434
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.3851218483711889,1397.6180386522876,875.3819613477124
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.36644813542259974,1269.6379366131102,734.3620633868899
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.3727407875555655,2127.0359893990776,1263.9640106009226
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.4010410519670127,1253.0221192850095,838.9778807149905
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.33904749286983826,1337.7678744314474,686.2321255685526
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.34054572607515354,1484.4315706048294,766.5684293951706
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.3497915017676606,477.90324620076944,257.09675379923056
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.3293813520618478,1229.914600318571,604.085399681429
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.3697713352600623,1201.2158349943213,704.7841650056787
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.3213808957505246,1278.5183924060116,605.4816075939883
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.3208708732969442,1166.0647105491469,550.9352894508531
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.37442002438589234,2904.5678267763014,1738.432173223698
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.35856355613695906,1424.6303418198138,796.3696581801861
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.3543948517777659,1309.9328457429128,719.067154257087
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.31447638477043915,1575.3332677975309,722.6667322024692
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.379862136571171,1276.2437229365303,781.75627706347
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.2785480187847268,1618.9382458470732,625.0617541529269
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.39254720617246697,1456.0643468045967,940.9356531954033
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3470841939078912,1625.1074413632587,863.8925586367412
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.41357343817203296,1327.0833094166894,935.9166905833106
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.39244207021094596,1484.2640224746592,958.735977525341
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.28726870552848455,408.3950317321783,164.60496826782165
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.2814641289860079,270.169487501261,105.83051249873898
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.3395863951863356,311.7152214720496,160.2847785279504
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.3757607744887222,267.7986277443382,161.20137225566182
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.2741975213819248,907.253098272594,342.74690172740605
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.27589174941932915,545.9776209378258,208.02237906217417
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.35322612675668247,214.7289259167814,117.27107408321858
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.27249002908962616,370.3025751933803,138.69742480661972
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.38697092397620814,362.9132130060848,229.0867869939152
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.4159055558251133,440.9913053520395,314.0086946479605
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.2973415920951716,411.0551686243246,173.94483137567536
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.3441601544815341,423.01670035941055,221.98329964058948
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.3327203684715729,407.70785486386893,203.29214513613104
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.4061133859858164,492.3320030177582,336.6679969822418
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.3121665636622004,475.9807379457573,216.0192620542427
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.347359851611317,410.5106533364816,218.48934666351838
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.36525601241163363,1200.3008805296008,690.6991194703992
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.348680460205794,453.31839969676736,242.68160030323264
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.39564278585796553,464.14634046108245,303.85365953891755
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.34154220109934796,943.5700258246344,489.42997417536566
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.35523662702433695,1126.4016125884832,620.5983874115167
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.26750879879793366,784.4980764874131,286.5019235125869
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.3600486959088802,987.4448622125979,555.5551377874021
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.3021534519989367,887.6608090573526,384.33919094264746
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.23342287205551426,850.1340348904347,258.8659651095653
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.34240135221148843,828.5742962135247,431.4257037864754
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.3411653037611169,859.1204438955036,444.8795561044965
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.2396931474628859,1018.811182399733,321.1888176002671
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.4096275530639666,777.5205126147561,539.4794873852439
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.38962110031467934,226.45057178325396,144.54942821674604
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.3752363109464516,527.3005535611949,316.6994464388051
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.2801688034423717,1071.108820477751,416.8911795222491
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.34054665796988026,211.68452279166843,109.31547720833156
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.3780658576437449,648.0553763352178,393.94462366478217
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.3780338914927618,740.7616352321207,450.23836476787926
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.30784513118564755,1001.548095174368,445.451904825632
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.29607618055226465,924.9558987543242,389.04410124567573
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.3757461573536585,872.0826181769391,524.917381823061
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.4100760733941048,1020.5683930281987,709.4316069718013
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.381276406858865,487.5541913952144,300.4458086047856
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.38318064909407196,552.6701384117116,343.32986158828845
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.36517862810206203,1220.1266767878367,701.8733232121632
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.3620945936478564,1133.5579070877593,643.4420929122408
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.3178028885042742,1225.9082093578193,571.0917906421807
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.31679929234741877,1189.452432023144,551.547567976856
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.3376123586057298,1614.9010697192307,823.0989302807693
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.3936531630090095,1577.7144698505574,1024.2855301494426
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.27356108014774594,678.4939511420052,255.5060488579947
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.3661438905427771,1384.975599164032,800.0244008359679
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.3953912721978918,1621.5606079652541,1060.4393920347457
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.39979839320607546,1458.4899045092366,971.5100954907634
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.4098130297602044,1486.6809780340452,1032.3190219659548
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.37902262153948924,1012.8141042690931,618.185895730907
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.345766345818508,807.9785629141426,427.0214370858574
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.36700653744203143,358.90729327036814,208.09270672963183
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.26036080123492794,1303.983907422822,459.016092577178
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.32908435120463164,1153.9749159280336,566.0250840719664
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.3349844062105938,1312.7407821402878,661.2592178597121
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.4073117801747132,1198.4155804867298,823.5844195132701
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.3488334353804768,1132.378655873351,606.6213441266491
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.38480644922945867,1193.47548849485,746.5245115051498
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.3463472004542532,1349.1393782624216,714.8606217375786
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.30373221728624644,1426.652686780481,622.3473132195189
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.36212516658067756,1254.061922502388,711.9380774976121
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.3290531821987459,1242.5935065679225,609.4064934320775
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.3866089434864925,1305.2961682607438,822.703831739256
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.3929477237133702,828.6263571312496,536.3736428687504
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.3562187839708371,137.76918023024086,76.23081976975914
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.31736015003491436,1364.5970600802061,634.4029399197938
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.3457523723610179,1400.0899231474218,739.9100768525783
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.335163580491157,1162.1340613014575,585.8659386985424
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.34864742955057515,1318.9889551600854,706.0110448399147
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.3687044789359277,1530.2603430593113,893.7396569406889
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.3758496550929443,1597.8248829620625,962.1751170379375
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.4017394094059533,1301.2167845420515,873.7832154579485
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.36066209271594896,1322.7901301707016,746.2098698292984
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.2460468898595866,1418.9397532842581,463.060246715742
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.26702701432718046,1493.0659718155334,543.9340281844666
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.37030533809078275,1355.1029124286354,796.8970875713645
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.3094602076735772,1516.4253839488244,679.5746160511754
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.3011336354799752,1478.1023609598526,636.8976390401475
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.33946189941749755,2044.3654213028449,1050.634578697155
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.3901072628532191,1232.593221773644,788.4067782263559
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.4076920036238295,1205.939080621883,830.0609193781169
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.39188480411119947,1013.1199163507416,652.8800836492583
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.3875269273903207,1193.7100185162649,755.289981483735
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.357875238379672,1130.1395804517774,629.8604195482227
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.32565491140362346,1345.9927968383677,650.0072031616324
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.3850426800033866,1307.3992623128001,818.6007376871999
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.4021655921624089,1010.340149245529,679.659850754471
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.3627681333949726,1098.5877380270672,625.4122619729328
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.3958796936771177,943.0317981700192,617.9682018299808
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.3868005150091098,2251.668508886549,1420.3314911134512
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.3495917179409104,1014.6369200121799,545.3630799878201
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.3536558932311387,976.6259453277495,534.3740546722506
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.2324355703251909,1380.0808445553068,417.9191554446933
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.41053647663176557,1267.346575241704,882.653424758296
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.35310437627273483,1175.409348312441,641.5906516875592
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.3795914266619103,1073.3068318748954,656.6931681251049
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.28007137968554907,46.79536032043931,18.20463967956069
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.2557481579689345,1225.7827838251649,421.21721617483513
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.3444263538044553,1519.6197118812727,798.3802881187274
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.3197863446118751,1252.273339569538,588.7266604304621
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.40040481540247347,1260.3490780240006,841.6509219759993
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.3843285503661464,1097.7421946971608,685.257805302839
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.3860040882757383,983.6214505822672,618.3785494177328
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.3807897862625983,1260.0927849556124,774.9072150443875
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.29755232606586757,1307.9575688653547,554.0424311346454
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.33693288319605663,1162.3566557573126,590.6433442426872
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.280918392782397,1126.0817969027662,439.9182030972337
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.34145329245510503,1085.9435207415318,563.0564792584682
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.3908240834019697,1034.9898823000535,664.0101176999466
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.2958453429384034,1103.410347615522,463.58965238447814
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.36713975684740285,1256.860442901058,729.1395570989421
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.35489252479837297,1290.8600578784558,710.1399421215443
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.39954412547264806,1280.1719244923142,851.8280755076856
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.3835387092463394,1168.8106072689407,727.1893927310596
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.3455260297338587,796.494821813894,420.50517818610604
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.3191382555525899,1600.7059611958612,750.2940388041388
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.34249029100287237,1476.7668064075485,769.2331935924514
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.3412986410542217,1528.8458541131515,792.1541458868486
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.26471138310130793,1777.1925870441387,639.8074129558613
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4007721299073878,2218.3415750828503,1483.6584249171497
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.3804523257556764,1129.4354101474019,693.564589852598
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.32837659924456947,1341.9035547093501,656.0964452906497
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.20833793764730735,1409.158470987793,370.8415290122071
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.379031641502703,1318.3158250897613,804.6841749102385
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.28916528914170025,1472.849520898397,599.150479101603
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.4076833508889534,751.057511072807,516.9424889271929
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.3806512665143256,1523.5978843747591,936.4021156252411
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.329067911904812,1432.4400080832263,702.5599919167736
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.2847590185139076,1702.2735359368999,677.7264640631001
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.3959346127515251,1518.6203835426659,995.379616457334
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.3503819667379927,1464.2390469725644,789.7609530274356
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.3547367002230548,1813.189872373216,996.810127626784
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.35464773638505104,545.3226627546318,299.6773372453681
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.3302183466897134,558.5978988607791,275.402101139221
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.38860120486223476,1408.6628239974111,895.3371760025889
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.29346783403953314,788.489897211881,327.51010278811896
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.4213485577747505,583.2806537630515,424.7193462369485
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.3007644093887862,821.6018189681762,353.39818103182375
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.3859149721995051,622.0681331619013,390.93186683809864
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.32787751902634665,888.5459198471697,433.4540801528303
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.38946949657854807,724.6997075612634,462.30029243873656
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.4104670307554412,808.2497008342901,562.7502991657099
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.3569062166460193,738.2716632903698,409.7283367096301
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.36461585430143545,753.5655967984975,432.43440320150245
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.35140046803407987,762.753049591922,413.2469504080779
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.25678758511835953,913.4080578895362,315.59194211046383
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.3321416593155276,862.8729761643384,429.12702383566165
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.404687360352816,928.687717849607,631.312282150393
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.3246588628524211,985.9980602354651,474.0019397645348
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.3618409647673847,773.4487507019297,438.5512492980703
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.31263481569749013,1022.1120290578323,464.88797094216784
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.3599354355830007,1015.782463729778,571.217536270222
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.3423681061470614,951.5933504052022,495.4066495947979
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.3204297369486462,1058.0908995709578,498.9091004290421
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.3553154459677762,727.8488615023807,401.15113849761934
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.3610208147185178,766.7750223377785,433.22497766222136
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.30175942072075834,626.3217996134798,270.67820038652025
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.33556856298798876,558.1224070900895,281.87759290991056
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.3349516710116961,669.0386189622337,336.9613810377663
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.2649603792549755,884.9877033770094,319.0122966229905
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.306099690821318,810.4755611207005,357.5244388792994
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.26570918573699576,878.2118138585531,317.78818614144694
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.38986451521514653,540.5800395193802,345.4199604806198
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.3467850580223078,554.5794857390607,294.42051426093934
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.36061705171027464,631.7103529102486,356.2896470897513
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.3188936602262812,453.61682228929675,212.38317771070328
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.39255308381834325,343.8149545588177,222.18504544118227
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.35191095322621785,75.17832942575872,40.82167057424127
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.34954297471548307,552.2380144665549,296.7619855334451
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.38249782146219086,838.5679584543449,519.4320415456552
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.31291824589613576,663.033892710229,301.966107289771
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.38241174735653966,719.4903143296314,445.5096856703687
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.38294360175796016,11.724071566598758,7.275928433401243
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.28265737961905735,873.0059690036072,343.9940309963928
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.4305524038447835,527.3084740397305,398.69152596026953
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.2725332530646766,799.4859548819204,299.51404511807954
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.3862527381805184,634.0009214595244,398.9990785404755
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.21977395603199285,1224.1746629858033,344.82533701419675
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.4113529225420131,998.9340904462036,698.0659095537962
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.3812210492621358,1191.7682591211267,734.2317408788736
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.3521868619117102,825.3139379244811,448.6860620755188
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.33546345545859785,968.8942819413644,489.10571805863566
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.39770932347823407,1494.885459127023,987.1145408729769
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.33412265152597453,1506.2145622482456,755.7854377517544
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.29424194115645885,1491.2667783364025,621.7332216635975
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.4166367825377102,1316.0674185949258,939.9325814050742
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.2617657117340081,1827.868097746596,648.1319022534041
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.3930427313497417,1398.429546970195,905.5704530298049
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.39829734121081795,1305.0930669137358,863.9069330862641
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.4011132295521925,1297.1887447899512,868.8112552100489
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.40971866479488234,1207.715611829671,838.2843881703293
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.33128205508762815,689.4482012046554,341.5517987953446
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.35087411438810123,814.0038605573211,439.99613944267895
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.40410357398132596,567.2933975697778,384.7066024302223
