City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.5105871783501814,787.9546428562079,822.0453571437921
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.2477174574849088,664.2654850408255,218.73451495917448
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.22834983514580992,1037.8694717288856,307.1305282711143
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.3626314170002213,916.5360223536818,521.4639776463182
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.1340499978907147,1232.246853001513,190.753146998487
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.4021366402505013,705.4787645044084,474.5212354955915
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.5005091154196992,725.2607644105967,726.7392355894033
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.32977027518940893,854.5428991335036,420.4571008664964
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.4730409912585671,796.2350622083051,714.7649377916948
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.2694308857353935,800.7037492340087,295.29625076599126
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.43204816001492335,950.1834282950333,722.8165717049668
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.30013621959515785,978.4095650059694,419.59043499403066
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.31552976398642524,1049.29287180881,483.7071281911899
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.3464496853467419,707.7949907694785,375.2050092305215
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.059732802060760815,1286.2855267808793,81.71447321912079
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.4076944040564219,759.3357739996671,522.6642260003329
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.1805796849718569,1155.382644189682,254.61735581031823
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.4527084169540798,999.9017222248962,827.0982777751038
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.3493367178136826,1172.495234499744,629.504765500256
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.13198932259567547,1098.0335069164705,166.96649308352949
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.07818417923691273,1752.371875270629,148.6281247293711
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.46765545492662003,929.4735756981213,816.5264243018786
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.3621176105150985,1254.7146601168013,712.2853398831987
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.4796845230410731,1034.9074836713055,954.0925163286944
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.5165464704672852,855.7127472729052,914.2872527270948
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.42141232296001285,1091.7949465744557,795.2050534255443
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.4908154557426453,921.624025105812,888.375974894188
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.4706152064551068,973.5386353290586,865.4613646709414
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.2504468267551624,1429.3979013779053,477.6020986220947
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.3212963582446097,1504.6859737717002,712.3140262282998
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.48913390668275997,992.6128193153972,950.3871806846026
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.4893864047389138,1025.312099284261,982.6879007157389
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.2558306127140807,1452.6186439821145,499.38135601788554
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.5116475024943111,818.9671383170403,858.0328616829597
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.030158727659904794,1034.8206375868815,32.17936241311841
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.3584964934131044,1492.778659827706,834.2213401722939
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.2145773888934822,1172.635958382031,320.36404161796895
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.35219431320740063,1311.8065157550138,713.1934842449863
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.4798804854078145,951.8187117036995,878.1812882963006
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.5239453339350233,1060.649795992768,1167.350204007232
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.077224463546463,2007.036791786443,167.96320821355704
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.3590936852974303,1372.180419778202,768.8195802217982
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.30640897204054707,1219.3330271527182,538.6669728472817
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.3827479958072997,963.5303785448052,597.4696214551948
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.4076812323845303,998.0571234320665,686.9428765679336
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.2663845554995198,1115.8290910852304,405.1709089147696
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.23603811728895718,390.3845220653429,120.61547793465712
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.29629468869964604,642.4829492172232,270.51705078277683
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.5273750539727862,787.3931600813382,878.6068399186618
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.5249429334673638,493.1092350608764,544.8907649391235
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.44221976302436017,428.3752219972914,339.6247780027086
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.385428246028578,945.8259293620183,593.1740706379816
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.4858642302918872,961.9480251238791,909.0519748761209
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.45751647715399174,1069.2350235294823,901.7649764705177
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.43904260181510457,412.30368766589817,322.69631233410183
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.24401173416599697,1288.2040049811412,415.79599501885883
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.27186216274262776,1380.5493394399778,515.4506605600222
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.4154397612091959,827.7372981277786,588.2627018722214
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.22906810929931132,1429.3077253590768,424.6922746409232
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.4545511792033556,1000.3531373410458,833.6468626589541
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.31357027542723964,1323.436508976282,604.563491023718
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.28149390743489405,1350.072947929834,528.9270520701659
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.4843582181846522,541.9395126879306,509.0604873120694
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.49081866838067495,322.3117829150327,310.6882170849672
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.3332973073443162,892.7149054659607,446.28509453403933
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.19166937458698147,1102.5629730633573,261.4370269366427
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.41738442734482295,273.24670357527805,195.75329642472195
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.4143602668997064,1283.1366552227432,907.8633447772568
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.32831565021752784,1541.5155827507735,753.4844172492265
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.49008970190711504,954.5520780298806,917.4479219701193
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.3161812721462045,1487.989551809859,688.010448190141
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.3766865873360752,1323.9176884981764,800.0823115018237
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.4892168761699894,888.7626354642185,851.2373645357815
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.44238219974653636,1017.6524854625711,807.3475145374289
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.5126660999755397,1133.0513175568701,1191.9486824431299
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.40735447335228747,1084.5413137653138,745.4586862346861
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.31037767282076145,1369.5899417779679,616.4100582220323
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.2994276006375901,1600.1073601437442,683.8926398562558
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.5834877526194387,902.5820400736762,1264.4179599263239
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.022680006773763584,2400.2979033636366,55.702096636363365
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.4988256336127858,1139.1693347981377,1133.830665201862
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.3047305760535786,1393.3199255886286,610.6800744113715
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.39449220697319054,2053.276926153911,1337.7230738460892
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.4723051132293358,1103.9377031242293,988.0622968757706
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.2886093940730626,1439.8545863961215,584.1454136038786
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.42991634565393405,1283.2583059329943,967.7416940670056
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.3107638456673135,506.58857343452456,228.41142656547544
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.44044903742767566,1026.2164653576428,807.7835346423572
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.40392023262148546,1136.1280366234487,769.8719633765513
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.38630719104840455,1156.1972520648058,727.8027479351941
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.4945418183800808,867.8716978414012,849.1283021585988
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.368350534207881,2932.7484696728084,1710.2515303271914
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.41827565079371576,1292.0097795871573,928.9902204128427
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.33911071761224554,1340.9443539647539,688.0556460352462
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.38640761871751095,1410.03529218716,887.9647078128402
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.2450368196093199,1553.7142252440196,504.28577475598036
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.09210044985577281,2037.3265905236458,206.6734094763542
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.17156766788388927,1985.7523000823173,411.2476999176826
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.428114322084136,1423.4234523325854,1065.5765476674146
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.10910068542904966,2016.1051488740604,246.89485112593937
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.40440751120555024,1455.0324501248406,987.9675498751592
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.3594619241711241,367.0283174499459,205.9716825500541
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.40939035235731785,222.06922751364846,153.93077248635151
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.47391258911739254,248.31325793659073,223.68674206340927
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.5163531325861296,207.4845061205504,221.5154938794496
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.3433236609883352,820.845423764581,429.15457623541903
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.2754797696254586,546.2882537024042,207.7117462975958
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.4294765964700531,189.41376997194237,142.58623002805763
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.3879743583742031,311.5210515875307,197.47894841246938
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.3062904046725106,410.6760804338737,181.32391956612628
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.30788871669916024,522.5440188921341,232.45598110786597
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.3213154399108621,397.03046765214566,187.9695323478543
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.3221842894161463,437.19113332658566,207.80886667341437
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.14286870087786963,523.7072237636216,87.29277623637834
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.5264322333475542,392.5876785548776,436.4123214451224
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.2695330111520031,505.48315628281387,186.51684371718616
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.4833719476457632,324.95904493081497,304.04095506918503
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.4958722933993636,953.3054931818035,937.6945068181966
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.32411728524928884,470.414369466495,225.58563053350503
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.47366430750909716,404.2258118330134,363.7741881669866
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.03560266850210381,1381.9813760364852,51.018623963514756
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.5518529974338546,782.912813483056,964.087186516944
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.32390020388546104,724.1028816386712,346.89711836132875
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.4716715760472755,815.2107581590539,727.7892418409461
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.33943179254300143,840.2427598853021,431.7572401146978
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.5227813169234687,529.2355195318731,579.7644804681269
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.4088651105349679,744.8299607259405,515.1700392740595
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.10316172703141724,1169.477107951032,134.5228920489681
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.3560548106192877,862.8865537701545,477.11344622984547
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.45170354844057437,722.1064267037635,594.8935732962365
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.33261257176663467,247.60073587457856,123.39926412542147
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.5268312750348779,399.35440387056303,444.64559612943697
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.46550996357137453,795.3211742057947,692.6788257942053
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.4275855128052357,183.74505038951935,137.25494961048065
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.13029962477799634,906.2277909813278,135.77220901867219
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.457887016155426,645.6565637588876,545.3434362411124
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.2725008976492649,1052.6912011015138,394.30879889848626
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.38637498655235325,806.3032676702078,507.69673232979216
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.3886356285540436,854.0760269100011,542.9239730899989
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.39379570596874014,1048.7334286740795,681.2665713259205
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.3391231913732303,520.7709251978945,267.2290748021055
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.49277951686733473,454.46955288686803,441.5304471131319
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.17507256074423994,1585.5105382495708,336.48946175042914
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.16017613811020304,1492.3670025781691,284.6329974218308
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.3012117304974785,1255.722520296031,541.2774797039689
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3644634633145446,1106.4691103693779,634.5308896306221
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.35412488270047493,1574.6435359762422,863.3564640237579
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.29689704104206555,1829.4738992085456,772.5261007914545
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.17258160262358507,772.8087831495715,161.19121685042845
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.016631832781767386,2148.659445371838,36.34055462816174
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.485958072030852,1378.6604508132548,1303.339549186745
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.337258951348433,1610.460748223308,819.5392517766921
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.5072730857257087,1241.1790970569398,1277.8209029430602
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.26273697932637907,1202.4759867186758,428.52401328132424
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.31905761610062777,840.9638441157247,394.0361558842753
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.36142872563568357,362.0699125645674,204.9300874354326
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.11631590834597688,1557.9350535860428,205.06494641395724
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.4772141447776453,899.1916709824502,820.8083290175499
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.16779456664063158,1642.7735254513934,331.22647454860675
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.016850766103013948,1987.927750939706,34.072249060294205
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.5524299795845458,778.3242655024749,960.6757344975251
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.28059170104017134,1395.6520999820677,544.3479000179324
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.402132270666802,1233.9989933437207,830.0010066562794
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.41417173611549335,1200.3621126993542,848.6378873006458
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.08097629944151535,1806.8005952979809,159.1994047020192
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.4077564704159654,1096.8350167896322,755.164983210368
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.3242412782197357,1438.0145599484024,689.9854400515976
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.4780508279090953,712.4606199040849,652.5393800959151
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.48122188484272754,111.01851664365631,102.98148335634369
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.03780087025027873,1923.4360603696928,75.56393963030717
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.4002380356318301,1283.4906037478838,856.5093962521164
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.4222078223574999,1009.9807265190902,738.0192734809098
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.2275956073965143,1564.1188950220585,460.88110497794145
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.3902591148010981,1478.0119057221382,945.9880942778618
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.12887747377043707,2230.073667147681,329.92633285231886
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.26438480987539403,1599.963038521018,575.036961478982
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.39913367012844947,1243.192436504238,825.807563495762
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.43536959405453746,1062.6344239893606,819.3655760106395
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.4491525266530438,1122.0763032077498,914.9236967922502
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.2107682307058194,1698.4267675210767,453.57323247892333
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.32723153843498337,1477.3995415967765,718.6004584032235
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.13977443043373355,1819.3770796326535,295.62292036734647
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.42588532388833233,1776.8849225656115,1318.1150774343885
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.23284727719222303,1550.4156527945174,470.58434720548274
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.41553723458606184,1189.966190382778,846.0338096172219
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.41980181665572797,966.6101734515571,699.3898265484428
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.4275694276634752,1115.667185483887,833.3328145161132
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.43998050700996083,985.6343076624689,774.3656923375311
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.26364400048250247,1469.7665750369251,526.233424963075
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.3393296273120253,1404.5852123346342,721.4147876653658
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.47116665357879783,893.7283554518317,796.2716445481683
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.3404353641580268,1137.0894321915619,586.9105678084381
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.3648417239410202,991.4820689280674,569.5179310719326
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.45630655703221695,1996.4423225776995,1675.5576774223007
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.36945720742122035,983.6467564228963,576.3532435771037
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.3163337507866003,1033.0197025614468,477.98029743855307
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.20034023074407237,1437.7882651221578,360.2117348778421
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.3573557667473741,1381.6851014931456,768.3148985068543
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.1588044795379756,1528.4522606794983,288.5477393205017
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.2570280330504609,1285.3415028227028,444.65849717729736
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.23633549772842166,49.638192647652595,15.361807352347409
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.38625643559454365,1010.8356505757865,636.1643494242134
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.5114968952189425,1132.3501968824912,1185.6498031175088
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.30516109514732526,1279.1984238337743,561.8015761662258
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.27648081813168524,1520.8373202871976,581.1626797128024
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.3969567558830399,1075.2261042605398,707.7738957394602
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.2860836275205915,1143.6940287120124,458.30597128798763
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.25305153946368814,1520.0401171913948,514.9598828086054
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.26789765999341414,1363.1745570922628,498.8254429077371
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.21698044611438588,1372.6332779614816,380.36672203851845
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.3783605676082455,973.4873511254875,592.5126488745125
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.28275574394951986,1182.7357782272418,466.2642217727582
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.3469660318284215,1109.5047119235119,589.4952880764881
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.4615725787052565,843.7157691688631,723.2842308311369
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.3537015340948069,1283.5487532877135,702.4512467122865
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.4615497419176206,1077.438966422841,923.5610335771588
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.2441694060883875,1611.430826219558,520.5691737804422
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.4961884009350471,955.2267918271507,940.7732081728493
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.1066027444173489,1087.2644600440863,129.73553995591362
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.4222391801736117,1358.315687411839,992.684312588161
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.3484504704076292,1463.3802434644647,782.6197565355352
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.39208711376242944,1410.9658089574014,910.0341910425988
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.4745504079696344,1270.011663937394,1146.9883360626063
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4269000815444443,2121.615898122467,1580.3841018775329
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.4604135958281069,983.6660148053611,839.3339851946389
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.3503774370295729,1297.9458808149134,700.0541191850867
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.3770676554937945,1108.8195732210459,671.1804267789543
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.2393195592244955,1614.9245757663962,508.07542423360394
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.4082140308395028,1226.1805281005502,845.8194718994498
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.10668988246797745,1132.7172290306046,135.28277096939541
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.37900093183422634,1527.6577076878032,932.3422923121968
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.5136102819766175,1038.4420479799217,1096.5579520200783
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.4822477194331302,1232.25042774915,1147.74957225085
