City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,20,12,549,263,901,2006.2018920848266,0.44910734236407734,0.37736251236774726,560.9963763566597,340.0036236433403
Boston,20,13,508,229,802,1785.7646142641852,0.4491073423640774,0.290483506687904,569.032227636301,232.96777236369903
Boston,20,14,459,245,777,1730.0986350165485,0.44910734236407734,0.3861348256504843,476.9732404695737,300.0267595304263
Boston,20,15,878,462,1432,3188.5472913046297,0.4491073423640774,0.3684629014403126,904.3611251374724,527.6388748625276
Boston,20,16,845,510,1486,3308.785806479525,0.4491073423640774,0.309938075085017,1025.4320204236649,460.56797957633523
Boston,20,17,1030,488,1642,3656.1415169847783,0.44910734236407734,0.34902907643615505,1068.8942564918334,573.1057435081666
Boston,20,18,550,174,778,1732.3252741864542,0.44910734236407734,0.34805755522683957,507.2112220335188,270.7887779664812
Boston,20,19,527,246,846,1883.7367377400258,0.4491073423640774,0.35883886678199617,542.4223187024312,303.57768129756874
Boston,20,20,964,363,1410,3139.5612295667097,0.44910734236407734,0.32946469530876143,945.4547796146463,464.5452203853536
Boston,21,1,983,89,1159,2580.6747979204374,0.44910734236407734,0.17712574108089418,953.7112660872436,205.28873391275636
Boston,21,2,472,41,554,1233.5581001276294,0.4491073423640773,0.3510103330165021,359.54027550885786,194.45972449114217
Boston,21,3,689,80,831,1850.337150191444,0.44910734236407734,0.29984211959876306,581.8311986134279,249.1688013865721
Boston,21,4,577,44,689,1534.1543880648674,0.44910734236407734,0.36136739444584537,440.0178652268126,248.98213477318745
Boston,21,5,936,78,1103,2455.9830044057308,0.4491073423640774,0.3986384676519997,663.3017701798444,439.69822982015563
Boston,21,6,657,93,811,1805.8043667933346,0.44910734236407734,0.4105660768101251,478.0309117069885,332.96908829301145
Boston,21,7,875,72,1018,2266.7186749637663,0.4491073423640774,0.4028459026533404,607.9028710988995,410.0971289011005
Boston,21,8,1001,80,1186,2640.794055507885,0.4491073423640774,0.4145112402210547,694.3896690978291,491.61033090217086
Boston,21,9,987,104,1174,2614.0743854690195,0.44910734236407734,0.4192757270469014,681.7702964469378,492.2297035530623
Boston,21,10,861,131,1055,2349.1043242502687,0.44910734236407734,0.4200794057539516,611.816226929581,443.1837730704189
Boston,21,11,988,112,1202,2676.420282226373,0.4491073423640773,0.410499149974852,708.5800217302278,493.41997826977206
Boston,21,12,904,192,1197,2665.287086376845,0.4491073423640774,0.37324113262029135,750.2303642535113,446.76963574648875
Boston,21,13,854,303,1262,2810.0186324207,0.4491073423640774,0.3426414942222131,829.586434291567,432.41356570843294
Boston,21,14,654,61,780,1736.778552526265,0.44910734236407734,0.28980927627172626,553.9487645080535,226.05123549194647
Boston,21,15,791,81,928,2066.3211496722743,0.44910734236407734,0.3610123857640859,592.9805060109283,335.0194939890717
Boston,21,16,846,165,1129,2513.875622823273,0.44910734236407746,0.3897445219923421,688.9784346706458,440.02156532935425
Boston,22,1,1130,121,1397,3110.614920357939,0.44910734236407734,0.41279539289281253,820.3248361287409,576.6751638712591
Boston,22,2,1249,169,1544,3437.930878334042,0.4491073423640774,0.4159141637783541,901.8285311262213,642.1714688737787
Boston,22,3,1063,214,1403,3123.9747553773714,0.4491073423640774,0.17715650600147453,1154.449422079931,248.55057792006878
Boston,22,4,701,128,921,2050.734675482936,0.44910734236407734,0.4514447108667418,505.2194212917307,415.7805787082692
Boston,22,5,598,123,790,1759.0449442253196,0.4491073423640774,0.4408572482573151,441.7227738767211,348.2772261232789
Boston,22,6,606,106,793,1765.724861735036,0.44910734236407734,0.41110793409151614,466.9914082654277,326.0085917345723
Boston,22,7,949,155,1219,2714.2731481147653,0.4491073423640774,0.3809562720627767,754.6143043554752,464.3856956445248
Boston,22,8,669,199,940,2093.0408197111396,0.4491073423640774,0.23979809432954258,714.58979133023,225.41020866977001
Boston,22,9,708,173,969,2157.6133556383984,0.44910734236407734,0.4056429938273685,575.9319389812799,393.0680610187201
Boston,22,10,835,163,1098,2444.8498085562037,0.4491073423640774,0.41095459763636244,646.7718517952741,451.228148204726
Boston,22,11,596,130,787,1752.365026715603,0.4491073423640774,0.34372856602721863,516.4856185365788,270.51438146342105
Boston,22,12,605,138,811,1805.8043667933346,0.44910734236407734,0.39340744106027853,491.94656530011406,319.0534346998859
Boston,22,13,571,124,747,1663.2994599193844,0.4491073423640774,0.310444856884557,515.0976919072359,231.90230809276406
Bourne,-,1,687,829,1631,2919.689533303126,0.5586210387769566,0.409886985125174,962.474327260841,668.5256727391588
Bourne,-,2,780,1001,1925,3445.985500679656,0.5586210387769565,0.3719704239609268,1208.956933875216,716.043066124784
Bourne,-,3,435,542,1075,1924.381513366561,0.5586210387769566,0.38037223164277945,666.099850984012,408.9001490159879
Bourne,-,4,863,803,1831,3277.7140009062073,0.5586210387769566,0.33209714563321235,1222.9301263455882,608.0698736544118
Bourne,-,5,808,773,1739,3113.0227458087898,0.5586210387769567,0.4157087509868958,1016.0824820337883,722.9175179662118
Bourne,-,6,627,485,1228,2198.270231082918,0.5586210387769566,0.4086420505118296,726.1875619714733,501.81243802852674
Bourne,-,7,710,768,1606,2874.936474852741,0.5586210387769567,0.41600885495665174,937.8897789396173,668.1102210603827
Boxborough,-,1,1987,756,3069,4996.0,0.6142914331465172,0.41973307279941235,1780.8391995786033,1288.1608004213965
Boxford,-,1,786,711,1706,2609.11866359447,0.6538606403013183,0.39207872855114495,1037.113689091747,668.8863109082533
Boxford,-,2,852,776,1813,2772.7620967741937,0.6538606403013183,0.330065714386027,1214.590859818133,598.409140181867
Boxford,-,3,816,707,1689,2583.1192396313363,0.6538606403013183,0.21502317179377406,1325.8258628403157,363.1741371596844
Boylston,-,1,1424,1125,2861,4355.0,0.6569460390355912,0.3404153111082196,1887.0717949193838,973.9282050806163
Braintree,-,1A,836,781,1759,3048.273829147678,0.5770478961504028,0.3116551179895767,1210.7986474563347,548.2013525436654
Braintree,-,1B,827,663,1608,2786.59711044313,0.5770478961504029,0.4062580030173625,954.7371311480812,653.2628688519188
Braintree,-,2A,912,765,1833,3176.5127508969263,0.5770478961504029,0.40471100138650307,1091.16473445854,741.8352655414601
Braintree,-,2B,871,772,1802,3122.791040434403,0.5770478961504029,0.3576342393752981,1157.543100645713,644.4568993542872
Braintree,-,3A,831,594,1552,2689.551439930185,0.5770478961504029,0.28605635288507203,1108.0405403223683,443.9594596776318
Braintree,-,3B,857,655,1653,2864.5802385338893,0.5770478961504029,0.13876523638670796,1423.6210642527717,229.37893574722824
Braintree,-,4A,773,594,1509,2615.0342286434598,0.5770478961504029,0.3910038542282252,918.9751839696081,590.0248160303918
Braintree,-,4B,882,506,1504,2606.3694366333752,0.5770478961504029,0.4043585126654809,895.8447969511167,608.1552030488833
Braintree,-,5A,837,686,1669,2892.307572966159,0.5770478961504029,0.2188536469012488,1303.733263321816,365.26673667818426
Braintree,-,5B,994,762,1928,3341.1437990885292,0.5770478961504029,0.32155103112627753,1308.049611988537,619.9503880114631
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.37433970813153844,1241.3100190670277,742.6899809329723
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.41759878188024874,1062.8822230685462,762.1177769314539
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.4223791942537995,1342.39075255417,981.6092474458301
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.3453539758754752,1493.247581028041,787.752418971959
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.4010842446985175,1323.6038192162764,886.3961807837237
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.4422494234289591,1483.0587831023977,1175.9412168976023
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.4496434798131913,1249.8596573442426,1021.1403426557574
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.2719207250254111,1863.154864659973,695.845135340027
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.4094236615722884,669.713567777025,464.286432222975
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.29754874683873445,500.8477435039823,212.15225649601766
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.30151367488303515,1196.5070749253607,516.4929250746392
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.34804258580019465,1363.242953091793,727.757046908207
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.42296755705488237,1226.7709737013201,899.22902629868
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.4255946891401621,651.9500278259161,483.04997217408396
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.39154437717397894,888.9536649488168,572.0463350511832
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.3925484979863231,812.7701096942998,525.2298903057002
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.4022100839339384,1089.7710169884303,733.2289830115698
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.35834017451612016,576.852183110008,322.14781688999204
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.4230510152476267,500.79171876505995,367.20828123494
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.24286244345420804,650.3811610728353,208.61883892716472
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.318386253539583,803.6226070768317,375.3773929231684
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.3497124592637151,803.1051128093119,431.8948871906881
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.2674825383447526,806.5017252824274,294.4982747175726
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.42049924872485445,942.8477223246618,684.1522776753382
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.25435910631051545,1200.48183884007,409.5181611599299
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.39555105774012017,533.7284160154738,349.2715839845261
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.22634188964148858,1040.5701584321978,304.42984156780216
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.40288286079993435,858.6544461696943,579.3455538303056
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.23985325855055875,1081.688813082555,341.3111869174451
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.3659221901650395,748.2118156052533,431.7881843947466
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.34681007278383535,948.431774317871,503.5682256821289
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.38944452228482623,778.4582340868466,496.5417659131534
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.4256991762825682,867.7685446370396,643.2314553629606
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.30466338627031214,762.0889286477379,333.9110713522621
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.29281590097125665,1183.1189976750877,489.88100232491234
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.28479243804639054,999.860171611146,398.13982838885397
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.4189271757336792,890.7846396002698,642.2153603997302
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.2969989327192729,761.3501558650274,321.64984413497257
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.12891631651799396,1191.6424790033843,176.35752099661573
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.3473749397035858,836.665327300003,445.334672699997
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.41112648770765087,830.3116523322124,579.6883476677878
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.3392161799422902,1207.252039245436,619.7479607545641
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.4088992678457597,1065.163519341941,736.8364806580589
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.3331760675427854,843.5322745583765,421.46772544162354
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.32009866896528205,1292.492430296999,608.5075697030012
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.3932749089016685,1059.3420090576867,686.6579909423132
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.42329787177169803,1134.37308622507,832.62691377493
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.34171025567836166,1309.3383014557387,679.6616985442613
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.43085350518723337,1007.389295818597,762.6107041814031
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.38292425913882855,1164.4219230050305,722.5780769949695
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.3964139284682696,1092.490789472432,717.509210527568
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.38306703599730424,1134.5397208009574,704.4602791990425
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.3828007949036282,1176.9988841187808,730.001115881219
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.3391178126383879,1465.175809380694,751.824190619306
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.3329513994547437,1296.075430859433,646.9245691405671
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.31568534214967137,1374.1038329634598,633.8961670365401
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.43147414641387466,1109.7624662001165,842.2375337998833
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.38597859060205864,1029.7139035603477,647.2860964396523
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.4092368824367627,630.3442464399742,436.6557535600258
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.3857308410739214,1429.4043328209848,897.5956671790151
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.39227531530970916,907.3329542426043,585.6670457573957
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.395406418536414,1224.3020024637617,800.6979975362384
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.38986809848165155,1116.5413797785775,713.4586202214223
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.3971217984994637,1343.2126329431949,884.7873670568051
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.37948976939505746,1349.6097515657502,825.39024843425
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.35502646669922083,1380.8883347969681,760.1116652030317
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.3367146293985382,1166.05568151737,591.9443184826301
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.36614344325627846,989.4500850769493,571.5499149230507
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.2796544603403381,1213.7822343265302,471.21776567346967
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.3276905220744767,1022.582715924721,498.41728407527904
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.35864410310265404,327.7328633145438,183.26713668545622
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.2684416885842714,667.9127383225602,245.0872616774398
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.35990445449733655,1066.3991788074372,599.6008211925626
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.3190498924252261,706.8262116626154,331.1737883373847
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.41127559261831215,452.14034486913624,315.85965513086376
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.3507927146635936,999.1300121327293,539.8699878672705
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.3445689806039339,1226.3114372900395,644.6885627099604
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.25188483017299707,1474.534999729023,496.4650002709772
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.32340799398191195,497.29512442329474,237.7048755767053
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.3782252632237303,1059.5041514667637,644.4958485332364
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.38098353629551124,1173.6552151837109,722.3447848162893
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.2590605280939976,1049.1702922188995,366.8297077811006
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.32376195038678307,1253.7453439829044,600.2546560170958
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.2057820621351988,1456.5956980440453,377.4043019559546
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.39555363499726154,1165.3725917252798,762.6274082747202
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.4212463971632316,1087.4780197302878,791.5219802697121
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.41770529106239024,611.9917390934279,439.00826090657216
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.3713194927940491,397.9547610613669,235.04523893863308
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.4036786602327115,798.4742739483993,540.5257260516007
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.28754888108393206,971.7833262015166,392.2166737984833
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.3630519535520243,298.7286337841006,170.2713662158994
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.33574197500683267,1455.3893327600297,735.6106672399704
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.4196834965908883,1331.8263753239112,963.1736246760887
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.3427915274489738,1230.2942606155211,641.7057393844789
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.342961879451924,1429.7149503126134,746.2850496873866
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.3455665810276346,1390.0165818973041,733.9834181026959
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.263438345447265,1281.6172789217587,458.38272107824116
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.1371801685273783,1574.6461924375344,250.3538075624654
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.4038226155478189,1386.112418851321,938.8875811486789
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.2795356482780086,1318.4497636512442,511.55023634875573
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.3264655468074188,1337.6394240404663,648.3605759595338
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.37301892415822085,1432.0247772226235,851.9752227773764
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.4301587506895805,1234.845987255679,932.1540127443209
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.3743364191008487,1536.6297546883156,919.3702453116844
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.28442656963746477,1626.4984072140426,646.5015927859574
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.4057926884721662,1190.791452301779,813.2085476982211
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.2551049226851585,2525.9392071746274,865.0607928253725
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.30264537701411615,1458.865871286469,633.134128713531
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.3472336842856064,1321.1990230059325,702.8009769940674
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.31558633572073524,1540.615158292625,710.384841707375
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.35738861774538133,472.3193659571447,262.6806340428553
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.4218902665852861,1060.2532510825852,773.7467489174147
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.3872880636648315,1167.8289506548313,738.1710493451689
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.42254792178986783,1087.9197153478892,796.080284652111
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.40883956395051313,1015.022468696969,701.977531303031
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.35870101127797793,2977.5512046363483,1665.4487953636515
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.18570346315528435,1808.5526083321136,412.44739166788656
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.2681638308446356,1484.8955872162344,544.1044127837656
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.27954003464985383,1655.617000374636,642.382999625364
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.33784867745659924,1362.7074217943189,695.2925782056813
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.3235313629916482,1517.9956214467416,726.0043785532586
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.3413969015718245,1578.6716269323365,818.3283730676634
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.34131308512793623,1639.4717311165666,849.5282688834333
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.3466843069996933,1478.4534132596941,784.546586740306
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.37743935395227063,1520.9156582946027,922.0843417053972
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.38680876054708857,351.35858020651824,221.64141979348176
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.38832349564622537,229.99036563701927,146.00963436298073
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.31272657423860417,324.39305695937884,147.60694304062116
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.41652045937389554,250.3127229285988,178.68727707140118
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.44086195320124766,698.9225584984405,551.0774415015595
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.42254299003152473,435.4025855162304,318.5974144837696
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.41158582823723133,195.3535050252392,136.6464949747608
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.4277763726658036,291.261826313106,217.73817368689404
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.39185753862224715,360.0203371356297,231.9796628643703
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.0711501879556396,701.2816080934922,53.7183919065079
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.44167485146724755,326.62021189166023,258.3797881083398
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.3316393307635933,431.09263165748234,213.90736834251769
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.27209201111236403,444.7517812103456,166.24821878965443
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.381197952397327,512.986897462616,316.0131025373841
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.38657796969523467,424.4880449708976,267.5119550291024
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.4107174092494475,370.6587495820976,258.3412504179025
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.31085868474223494,1303.1662271524335,587.8337728475663
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.32541252106424795,469.5128853392834,226.48711466071657
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.26610821633216897,563.6288898568943,204.37111014310577
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.20086211385583566,1145.1645908445876,287.8354091554125
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.4231569877127294,1007.7447424658616,739.2552575341383
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.39343680896178446,649.6291776019289,421.37082239807114
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.4072932269546919,914.5465508089105,628.4534491910896
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.38057183964410746,787.9126199726953,484.0873800273047
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.3348142460818764,737.6910010951991,371.3089989048009
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.33623027337404204,836.349855548707,423.650144451293
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.2514553910473942,976.1021700741979,327.89782992580206
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.38420061412043144,825.1711770786218,514.8288229213781
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.35223891881031,853.1013439268218,463.89865607317824
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.29193470044578035,262.69222613461545,108.3077738653845
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4228476419462751,487.1165901973438,356.8834098026562
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.23508096718806584,1138.199520824158,349.800479175842
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.22951670408084263,247.32513799004954,73.67486200995049
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.41119055547032535,613.539441199921,428.460558800079
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.36437200885607685,757.0329374524124,433.96706254758755
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.3993176790278613,869.1873184466847,577.8126815533153
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.30239011463967885,916.6593893634621,397.34061063653803
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.4174156687245979,813.8703107917368,583.1296892082632
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.4055580125785955,1028.3846382390298,701.6153617609701
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.44021085529973725,441.11384602380707,346.88615397619293
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.3454145682993877,586.5085468037487,309.49145319625137
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.4243141700534429,1106.4681651572826,815.5318348427172
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.44173801476089675,992.0315477698866,784.9684522301135
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.3331765627385176,1198.281716758884,598.7182832411161
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.352157606376825,1127.8936072979477,613.1063927020524
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.35554531179172405,1571.180529851777,866.8194701482232
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.328221652701148,1747.967259671613,854.0327403283871
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.33620648865285846,619.9831395982302,314.0168604017698
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.3753099193745443,1364.9478261666206,820.0521738333792
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.3622199473210725,1710.5261012848835,971.4738987151164
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.2064250143873457,1928.38721503875,501.61278496125004
