City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.25424790316849627,563.0428331077853,191.95716689221467
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.338822154732751,386.78903948134064,198.21096051865933
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.45404172356086275,352.1430883032436,292.85691169675647
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.4529322360385561,334.2584037804422,276.7415962195578
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.0806695678748342,762.1249282317625,66.87507176823756
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.2617220008484856,510.88837541284795,181.11162458715205
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.296950942945718,442.2178568871434,186.78214311285663
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.3902695677627359,1153.0002473606664,737.9997526393336
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.42612272506102344,399.41858335752767,296.58141664247233
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.5198179356773538,368.7798253997923,399.2201746002077
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.47272609284877537,755.583508947705,677.4164910522951
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.39658304973688063,1054.1694121096696,692.8305878903304
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.4229774176585951,617.9911856876447,453.00881431235536
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.10890483627407538,1374.9598376291017,168.04016237089832
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.3341551991570999,846.954586672169,425.04541332783106
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.49733226454171875,557.4585186232339,551.5414813767661
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.4616333087806395,678.3420309363943,581.6579690636058
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.47984360627465705,678.2839374178473,625.7160625821527
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.5037481105552947,664.9775318559051,675.0224681440949
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.4505243263240013,723.6594622312903,593.3405377687097
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.3322724159823536,247.72693367054683,123.27306632945317
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.5220839981947899,403.3611055235973,440.6388944764027
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.3216151917121852,1009.4365947322684,478.5634052677316
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.4465423976856847,177.6598903428952,143.3401096571048
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.350846089710708,676.4183745214423,365.5816254785578
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.4809659697889526,618.1695299813575,572.8304700186426
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.5017716051616288,720.9364873311232,726.0635126688768
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.29759520260628436,922.9599037753424,391.04009622465765
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.26603207795120465,1025.353187102167,371.6468128978329
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.43940119926709437,969.8359252679269,760.1640747320732
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4012702846889391,471.799015665116,316.200984334884
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.3975663137995129,539.7805828356364,356.21941716436356
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.46262234087729726,1032.8398608338346,889.1601391661653
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.4361620716147018,1001.9399987406749,775.0600012593251
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.337262223109003,1190.9397850731216,606.0602149268784
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.4093093537677536,1028.3924150903408,712.6075849096591
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.30502961717964217,1694.3377933160325,743.6622066839676
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.33920845000888533,1719.3796130768803,882.6203869231197
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.38678739097892656,572.7405768256826,361.2594231743174
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.3821548238623139,1349.9917098608441,835.0082901391559
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.3708863921469264,1687.2826962619433,994.7173037380567
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.4712967122036334,1284.748989345171,1145.251010654829
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.5047305920862887,1247.5836385346388,1271.4163614653612
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.26914452891154717,1192.0252733452667,438.97472665473344
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.41659115526541945,720.509923247207,514.490076752793
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.41214576226962835,333.31335279312077,233.6866472068793
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.250256325895886,1321.798097445553,441.201902554447
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.5222399671323555,821.7472565323485,898.2527434676515
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.2853342076894265,1410.750274021072,563.2497259789279
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.3549963183624601,1304.1974442711057,717.8025557288943
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.24300931041412305,1316.40680918984,422.59319081015997
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.017578047104285455,1905.8985886176863,34.101411382313785
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.2904725114632516,1464.4647363398487,599.5352636601513
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.34652898545135624,1338.962108810171,710.0378911898289
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.3843438550188749,1210.379981032892,755.6200189671081
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.45429625106443805,1010.6433430286608,841.3566569713392
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.26245780642747785,1569.4897879223272,558.5102120776728
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.27103589124223415,995.0360084543504,369.9639915456496
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.1510475964821445,181.67581435282108,32.32418564717892
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.2950920030833004,1409.1110858364825,589.8889141635175
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.4238680731882208,1232.9223233772077,907.0776766227925
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.21785075231836398,1367.1968849475,380.80311505250023
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.25858494569226576,1501.3654849731618,523.6345150268381
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.38778390849101263,1484.0118058177854,939.9881941822147
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.38807282812714566,1566.533559994507,993.4664400054929
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.40235125548331485,1299.8860193237902,875.1139806762098
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.3794019799410731,1284.0173035019197,784.9826964980803
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.36551607512050405,1194.0987466232116,687.9012533767886
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.4320807253141846,1156.851562535006,880.1484374649941
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.263226405806093,1585.5367747052878,566.4632252947122
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.3559380051563074,1414.3601406767489,781.6398593232511
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.29804642780702634,1484.6318051881394,630.3681948118607
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.1427874857311497,2653.0727316620914,441.9272683379083
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.4249911917551058,1162.0928014629312,858.9071985370688
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.35796759950951385,1307.1779673986298,728.8220326013702
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.3461072682505023,1089.3852910946632,576.6147089053369
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.43929754014422084,1092.8090942589135,856.1909057410865
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.28661094678429205,1255.564733659646,504.435266340354
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.4373437399138225,1123.0618951320102,872.9381048679898
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.35066298891358977,1380.4904855697082,745.5095144302918
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.3589793322416341,1083.3249285116383,606.6750714883616
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.19765459659572987,1383.2434754689616,340.7565245310383
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.4063038496451305,926.7596907039512,634.2403092960487
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.48010619959118706,1909.050035101161,1762.949964898839
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.2874947843251747,1111.5081364527275,448.49186354727254
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.40233954187635157,903.0649522248327,607.9350477751673
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.23671439464680183,1372.3875184250503,425.6124815749497
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.1449027267131477,1838.4591375667324,311.54086243326753
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.4738981663354096,955.9270317685607,861.0729682314393
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.48795200674856726,885.8430283249787,844.1569716750214
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.2321104871503173,49.91281833522938,15.087181664770624
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.4055048927162156,979.1334416963929,667.8665583036071
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.2311114589667433,1782.283638115089,535.716361884911
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.44869507005379816,1014.9523760309576,826.0476239690424
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.39491221534603993,1271.894523342624,830.1054766573759
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.3330239642087207,1189.218271815851,593.7817281841491
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.48821465596154995,819.880121149597,782.119878850403
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.26640532383984133,1492.8651659859227,542.1348340140771
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.07148262970727803,1728.8993434850483,133.1006565149517
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.33157745853678644,1171.7447151850133,581.2552848149867
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.42162537073045914,905.734669436101,660.265330563899
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.25579538906627863,1227.1934034297064,421.8065965702935
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.37690800179470424,1058.6333049507975,640.3666950492025
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.4798436545985823,815.0849932440216,751.9150067559784
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.16019862842403332,1667.8455239498699,318.15447605013014
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.5164422915105209,967.5989746874477,1033.4010253125523
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.26658828704885756,1563.6337720118356,568.3662279881644
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.2113596923160072,1495.2620233688501,400.73797663114965
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.41660975819570917,709.985924275822,507.01407572417804
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.5046117573120341,1164.6577585594077,1186.3422414405923
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.4619106930462768,1208.5485834180622,1037.4514165819378
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.5079073600446593,1142.1470173363457,1178.8529826636543
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.415742161385245,1412.1511959318627,1004.8488040681372
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4835836346333445,1911.773384587359,1790.2266154126412
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.3966408771615532,1099.9236809344884,723.0763190655115
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.2786094766225341,1441.3382657081768,556.6617342918231
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.37574868466932976,1111.167341288593,668.832658711407
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.21143832498928222,1674.116436047754,448.88356395224616
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.4613852333967758,1116.0097964018805,955.9902035981195
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.31848219773433445,864.164573272864,403.8354267271361
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.29047400403570445,1745.4339500721671,714.566049927833
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.26689251689357,1565.184476432228,569.815523567772
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.26122070141670584,1758.2947306282401,621.7052693717599
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.3538246042193231,1624.4849449926216,889.5150550073782
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.4718418706479945,1190.4684235594202,1063.5315764405796
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.49649335989082327,1414.8536587067867,1395.1463412932135
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.3502211679755148,549.0631130606901,295.93688693931
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.43557548966722925,470.7300416175308,363.2699583824692
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.3695263006011818,1452.6114034148773,851.3885965851229
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.4179466439724989,649.5715453266912,466.4284546733088
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.40883330813471186,595.8960254002104,412.1039745997896
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.35215739647436684,761.215059142619,413.78494085738106
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.29276954185040316,716.4244541055416,296.5755458944584
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.446027315915447,732.3518883597791,589.6481116402209
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.45604996466088243,645.6686919475326,541.3313080524674
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.31644699046981917,937.151176065878,433.8488239341221
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.454155119565532,626.6299227387692,521.3700772612308
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.5129864894630203,577.598023496858,608.401976503142
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.37181792000760705,738.7421260710541,437.2578739289459
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.40749487393272343,728.1887999366829,500.8112000633171
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.41357448352080917,757.6617672911145,534.3382327088855
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.2975561589306426,1095.8123920681976,464.1876079318024
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.22643736325944963,1129.4014496412035,330.59855035879644
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.3574378158078856,778.7853672408427,433.2146327591573
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.4838202319082028,767.5593151525024,719.4406848474976
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.1458130375600934,1355.5947093921318,231.4052906078682
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.22166995295261877,1126.2435780775606,320.75642192243936
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.4892450887192641,795.2453968641058,761.7546031358942
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.5043177228304759,559.6252909243926,569.3747090756074
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.441841762831158,669.7898846026104,530.2101153973896
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.17632082341456717,738.8402213971332,158.15977860286677
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.5190599234204101,403.9896643268555,436.0103356731445
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.4244946703201224,578.9583616579569,427.04163834204314
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.3035088341639314,838.5753636666266,365.42463633337337
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.49761060669956414,586.7908113749091,581.2091886250909
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.2666352534934777,877.1042368218007,318.89576317819933
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.3399651238153738,584.7909002995788,301.2090997004212
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.4028443513250855,506.98514572500244,342.0148542749976
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.4905884701937723,503.298591448553,484.701408551447
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.45808947648835785,360.9124086587537,305.0875913412463
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.3137455527187142,388.4200171612078,177.57998283879223
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.40358995805057674,69.1835648661331,46.816435133866904
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.4312947792218914,482.8307324406142,366.1692675593858
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.2744640416613138,985.2778314239359,372.7221685760641
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.21306600220864308,759.3913078686595,205.60869213134058
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.19996461685747846,932.0412213610376,232.9587786389624
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.42034829919298583,11.013382315333269,7.986617684666731
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.39522097061780836,736.0160787581273,480.9839212418728
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.34132175907647677,609.9360510951825,316.0639489048175
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.3841433713826785,676.8264348504363,422.1735651495637
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.44622435834555374,572.050237829043,460.949762170957
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.355887255190828,1010.6128966055909,558.3871033944091
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.43754000673658766,954.4946085680108,742.5053914319892
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.34816246154555364,1255.4390990632637,670.5609009367363
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.21639981096706634,998.3066408279574,275.6933591720425
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.3205721954269373,990.6057390675253,467.3942609324746
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.3664217045559122,1572.541329292226,909.4586707077741
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.2737375214602912,1642.8057264568213,619.1942735431786
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.3854395471315159,1298.5662369111067,814.4337630888931
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.2061973891097323,1790.818690168444,465.18130983155606
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.43229662678353975,1405.6335520839557,1070.3664479160443
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.3604520166490873,1473.518553640503,830.4814463594972
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.4273695057499619,1242.0355420283327,926.9644579716673
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.4961041671655229,1091.4383739194775,1074.5616260805227
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.35256158487105227,1324.658997353827,721.3410026461729
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.25174065886432617,771.4553807108797,259.5446192891203
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.22940106224475243,966.3310679450805,287.66893205491954
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.30027933491003267,666.1340731656489,285.8659268343511
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.13681400626402518,1286.1471306666024,203.8528693333975
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.22582371266769619,1533.643225205294,447.35677479470615
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.3638174075814738,928.8265849310484,531.1734150689517
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.474021560977208,453.39341443764664,408.6065855623533
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.32095708517613136,734.7244338394258,347.27556616057416
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.28301155785550025,1347.9382712316594,532.0617287683405
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.3471194497333011,617.6250005522971,328.37499944770286
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.341294333256574,1080.2772934592188,559.7227065407814
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.2124847425821758,867.0542984170244,233.94570158297557
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.14674856120854735,341.3005755165811,58.69942448341894
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.3854694053852002,1204.4799654450078,755.5200345549923
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.14936456522987268,1844.177622581636,323.822377418364
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.2771782173788478,1546.838614809266,593.1613851907342
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.1437143062129943,1823.0322420725352,305.96775792746485
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.2595099801798607,1441.7340685898112,505.2659314101888
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.1677752967201498,1964.0502997404465,395.9497002595535
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.1235979352818084,2283.027378590889,321.9726214091109
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.42882124181686776,1120.0815447971224,840.9184552028777
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.45622567737377906,1261.0126541702064,1057.9873458297936
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.17513053700270276,1835.3345551689863,389.66544483101364
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.2866931144843698,1607.0804130667148,645.9195869332851
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.3181746995114769,1342.514016661902,626.4859833380981
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.26089091393415453,1463.435990410374,516.5640095896259
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.40044224988412724,878.3521039197536,586.6478960802464
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.3521242562516398,786.5211529105093,427.4788470894907
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.1326198254910413,2059.1605342842677,314.839465715732
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.3379672774788505,755.3793363966316,385.6206636033684
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.33491491225096137,976.3449088155887,491.6550911844113
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.4545981921235834,587.9431488907771,490.05685110922286
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.33007646564139537,774.431605718547,381.56839428145304
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.14838959560618048,585.9079582229479,102.09204177705217
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.33073664486901755,485.88519582509326,240.11480417490674
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.3466650544585175,683.3883530363908,362.6116469636093
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.3736653544905322,1373.551877602263,819.448122397737
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.48340630009550806,1127.724046891506,1055.2759531084942
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.4733552485092246,1151.7720715103258,1035.2279284896742
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.3972438332910754,1499.0545866050954,987.9454133949044
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.3780194173587914,1481.557747851359,900.4422521486412
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.2304367465820935,1626.0871544720362,486.9128455279636
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.15879149895100264,2105.5448781256405,397.45512187435963
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.48686415858821425,1223.8289817671089,1161.171018232891
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.479406444345009,887.6120123917597,817.3879876082403
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.4643006556508456,912.2959834266101,790.70401657339
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.19547907288879746,1342.745427348597,326.25457265140295
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.12016815318309054,954.6175537963468,130.38244620365325
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.048962818503784644,416.5542854953423,21.445714504657673
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.4267430324013199,558.3522864411144,415.6477135588856
