City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.1827957819106974,478.06446758224206,106.93553241775798
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.2933397985696376,455.7958299225838,189.20417007741625
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.08412640365999102,559.5987673637455,51.40123263625451
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.4352081481489473,468.2124451845226,360.78755481547734
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.41798855151282344,402.7519223531262,289.2480776468738
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.19787441992518473,504.5369898670588,124.46301013294119
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.24331484363457878,1430.8916306870115,460.1083693129885
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.18220495214490418,569.1853533071467,126.8146466928533
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.5786301920672313,323.6120124923664,444.3879875076336
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.3060795588663404,994.3879921445342,438.61200785546583
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.3022965746257054,1218.8878841288927,528.1121158711073
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.432158866478016,608.1578540020448,462.84214599795513
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.3360117906868742,1024.533806970153,518.4661930298469
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.45151643565850375,697.6710938423832,574.3289061576168
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.4369176673163859,624.458306946128,484.541693053872
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.10109470893278699,1132.6206667446884,127.37933325531161
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.4124127957049557,766.2137144007378,537.7862855992622
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.20780411861629255,1061.5424810541679,278.457518945832
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.3931324796570031,799.244524291727,517.755475708273
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.052030757562371854,351.69658894436003,19.30341105563996
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4036671205885254,503.30495022328455,340.69504977671545
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.5326849039801361,695.3648628775575,792.6351371224425
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.41954550979140715,186.3258913569583,134.6741086430417
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.4501518302769638,572.9417928514036,469.0582071485963
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.5453724952491398,541.4613581582745,649.5386418417255
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.5267144042128211,684.8442571040479,762.1557428959521
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.17448009806063686,1084.733151148323,229.26684885167683
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.46494521290417584,747.4715375728664,649.5284624271336
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.30110056998950885,1209.0960139181498,520.9039860818503
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.14490915666732507,673.8115845461479,114.18841545385216
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.3272801389357781,602.7569955135428,293.2430044864572
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.3362103612065762,1275.8036857609604,646.1963142390395
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.2819409709352559,1275.9908946480505,501.0091053519497
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.4744664677375543,944.383757475615,852.616242524385
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.48097908013554336,903.6154214840191,837.3845785159809
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.5438816453474157,1112.0165486430005,1325.9834513569995
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.05870126771793516,2449.2593013979326,152.74069860206728
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.3687689653196699,589.5697863914282,344.4302136085717
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.6080817778223683,856.3413154581253,1328.6586845418747
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.48656375948435837,1377.0359970629509,1304.9640029370491
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.48456414344382287,1252.5091314315105,1177.4908685684895
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.22951954414085768,1940.8402683091795,578.1597316908205
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.39038460168860584,994.2827146458837,636.7172853541161
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.5184484382566501,594.7161787530371,640.2838212469629
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.5158494479454444,274.513363014933,292.486636985067
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.3780972443766082,1096.4145581640398,666.5854418359602
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.48569975711109437,884.5964177689177,835.4035822310823
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.43822128039820424,1108.951192493945,865.0488075060551
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.3775800918795602,1258.5330542195293,763.4669457804707
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.39283239527035346,1055.8644646248554,683.1355353751446
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.4922873075355314,984.9626233810691,955.0373766189309
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.4380318529272157,1159.902255558227,904.0977444417732
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.45140441890505467,1124.072345663543,924.9276543364571
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.5313653367814158,921.3357478877365,1044.6642521122635
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.12644171193998488,1617.829949487148,234.170050512852
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.256126142202511,1582.9635693930568,545.0364306069434
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.25339274971292114,1019.1188966418626,345.88110335813735
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.4481101668887209,118.10442428581374,95.89557571418628
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.1809706671059153,1637.2396364552753,361.76036354472467
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.2674782478651139,1567.5965495686564,572.4034504313438
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.3568520829348308,1124.2225590299158,623.7774409700842
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.504919265556486,1002.5384872481158,1022.4615127518842
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.11421468643617266,2147.1436000787176,276.85639992128256
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.34610280626248235,1673.9768159680452,886.0231840319548
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.3823868868327714,1343.3085211387224,831.6914788612778
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.12387196068197381,1812.7089133489962,256.2910866510038
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.42568796025851857,1080.855258793468,801.144741206532
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.6264630425933265,760.8947822373939,1276.1052177626061
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.023711305296540752,2100.9732710018443,51.0267289981557
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.2858789091108942,1568.2099155924764,627.7900844075236
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.26810232037166215,1547.9635924139345,567.0364075860655
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.2626990210750607,2281.946529772687,813.0534702273129
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.38987024749463906,1233.0722298133344,787.9277701866655
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.5964215420228435,821.6857404414907,1214.3142595585093
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.2672605285358551,1220.7439594592654,445.25604054073455
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.3392689172899873,1287.7648802018148,661.2351197981852
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.36933881690049697,1109.9636822551254,650.0363177448746
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.225964306917887,1544.9752433918977,451.02475660810245
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.23881127961094373,1618.2872195471336,507.71278045286635
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.4816134151734438,876.07332835688,813.92667164312
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.3343675392528054,1147.5503623281636,576.4496376718365
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.30225152381969583,1089.1853713174546,471.8146286825452
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.13993298767270845,3158.1660692658147,513.8339307341854
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.15010465324710676,1325.8367409345135,234.16325906548653
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.11915005978242932,1330.9642596687493,180.0357403312507
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.03871144493328249,1728.396822009958,69.60317799004191
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.29425595817830147,1517.3496899166516,632.6503100833481
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.35782326482407845,1166.8351278146495,650.1648721853505
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.2196315228236973,1350.0374655150035,379.96253448499635
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.013406070906184175,64.12860539109803,0.8713946089019714
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.1912403779989431,1332.0270974357406,314.9729025642593
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.46260866380992066,1245.6731172886039,1072.3268827113961
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.576868654617002,778.9848068500993,1062.0151931499006
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.46324104157985924,1128.267330599136,973.7326694008641
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.5630475786823499,779.0861672093702,1003.9138327906298
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.5486884697721593,723.0010714250008,878.9989285749992
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.4069416713443579,1206.8736988142316,828.1263011857683
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.44998761283774275,1024.1230648961232,837.876935103877
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.4218186876237414,1013.5518405955813,739.4481594044187
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.2987880771656423,1098.097871158604,467.9021288413959
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.5307566110857974,773.7823483195201,875.2176516804799
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.38140400822972054,1050.9945900177047,648.0054099822952
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.2917478838634443,1109.8310659859828,457.1689340140172
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.40276534987288504,1186.1080151524502,799.8919848475497
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.0832381617504408,1834.440438337368,166.55956166263203
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.4813533929479936,1105.7545662348775,1026.2454337651225
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.5508262368069747,851.6334550139759,1044.366544986024
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.43785644965541265,684.1287007693627,532.8712992306372
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.5013106035941223,1172.4187709502185,1178.5812290497815
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.33771847731299365,1487.4842999550162,758.5157000449838
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.1773422163388012,1909.3887158776424,411.6112841223576
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.3294889848564404,1620.6251236019834,796.3748763980165
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4552448264960483,2016.6836523116294,1685.3163476883708
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.22113649503452842,1419.8681695520545,403.13183044794533
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.08778190429626537,1822.611755216062,175.3882447839382
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.38959445226004213,1086.5218749771252,693.478125022875
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.11039073201237126,1888.6404759377358,234.3595240622642
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.3858682832890444,1272.4809170251,799.5190829748999
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.3196461390762424,862.6886956513247,405.3113043486754
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.04810705172253238,2341.6566527625705,118.34334723742965
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.35227751949081854,1382.8874958871024,752.1125041128976
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.23330595106585456,1824.731836463266,555.2681635367338
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.4091331293315503,1485.4393128604825,1028.5606871395175
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.4050831009533856,1340.9426904510688,913.0573095489312
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.5188559371885548,1352.014816500161,1457.985183499839
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.2079036112976425,669.3214484534922,175.67855154650792
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.41676790690120746,486.415565644393,347.584434355607
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.3414523404447907,1517.2938076152022,786.7061923847979
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.3339373808234597,743.325883001019,372.674116998981
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.343834672968358,661.4146496478951,346.58535035210485
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.15752177710347698,989.9119119034146,185.08808809658544
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.24647703390194275,763.3187646573319,249.681235342668
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.27359874983005,960.3024527246738,361.6975472753261
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.13406325844556582,1027.8669122251133,159.13308777488663
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.41316753747565765,804.5473061208735,566.4526938791266
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.478666940339163,598.4903524906408,549.5096475093592
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.41574627547581167,692.9249172856873,493.07508271431266
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.3141440946297751,806.5665447153845,369.43345528461555
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.49825507581735257,616.6445118204738,612.3554881795263
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.38508671141035167,794.4679688578257,497.53203114217433
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.27313183887548037,1133.9143313542506,426.08566864574937
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.4320754082540459,829.169903949093,630.830096050907
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.4885690634410794,619.8542951094117,592.1457048905883
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.34855555618666356,968.6978879504313,518.3021120495687
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.3540195236776061,1025.1710159236393,561.8289840763608
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.29096103483864527,1025.9793825884801,421.0206174115197
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.46566714526274083,831.9562548259127,725.0437451740875
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.21581633741822365,885.3433550548256,243.6566449451745
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.10923042615358602,1068.9234886156967,131.07651138430322
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.3472759752359067,585.4934502133917,311.50654978660833
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.2292862270816965,647.3995692513749,192.60043074862506
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.4253361208086709,578.1118624664771,427.8881375335229
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.2055772510459734,956.484989740648,247.51501025935198
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.12748815314407297,1019.0938371277227,148.90616287227724
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.3725679357399066,750.4087488550717,445.59125114492826
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.2592162767608815,656.3343787898591,229.665621210141
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.129710498760312,738.8757865524951,110.12421344750487
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.48024414115896086,513.5187885349467,474.4812114650533
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.4553888402256453,362.71103240972025,303.28896759027975
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.35646686351852974,364.23975524851215,201.76024475148785
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.29300302572862985,82.01164901547894,33.98835098452106
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.22338889819963842,659.342825428507,189.65717457149302
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.18167610021231562,1111.2838559116753,246.7161440883246
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.4535200701421253,527.353132312849,437.6468676871509
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.35600257996856294,750.2569943366242,414.7430056633758
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.3129667250384068,13.053632224270272,5.946367775729729
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.33224692448465176,812.6554929021788,404.3445070978212
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.4280064653892131,529.6660130495887,396.3339869504113
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.468357220885734,584.2754142465783,514.7245857534217
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.5225247321741133,493.2319516641409,539.768048335859
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.5463079910987189,711.8427619661101,857.1572380338899
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.5162368689150869,820.9460334510975,876.0539665489025
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.42137393001245166,1114.433810796018,811.5661892039819
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.5153256952567319,617.4750642429236,656.5249357570764
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.4605692384977368,786.4900502702998,671.5099497297002
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.3799062768726068,1539.07262080219,942.9273791978101
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.541786444627856,1036.4790622517899,1225.5209377482101
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.07437111850090389,1955.85382660759,157.1461733924099
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.08637943776862117,2061.1279883939906,194.87201160600935
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.31289942083562367,1701.2610340109957,774.7389659890042
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.5538603695765161,1027.905708495707,1276.094291504293
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.37596388499903877,1353.534333437085,815.4656665629151
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.41568040524988253,1265.6362422287543,900.3637577712456
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.3295971142796553,1371.6443041838252,674.3556958161748
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.21569074137832767,808.6228456389442,222.37715436105583
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.21588028176673618,983.2861266645127,270.71387333548716
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.34775216383923413,620.939940025049,331.0600599749509
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.5097417166880444,730.4848421348139,759.5151578651861
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.15539513110759645,1673.1622452758513,307.83775472414857
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.4918207297827186,741.9417345172308,718.0582654827692
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.3811685443805505,533.4327147439654,328.5672852560345
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.13991959208240295,930.60700136684,151.39299863316
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.16765079598092925,1564.816503555853,315.18349644414695
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.18998233819600613,766.2767080665782,179.7232919334218
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.47845685204239824,855.330762650467,784.6692373495331
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.3632688934011063,701.040948365382,399.95905163461805
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.44603566152365837,221.58573539053666,178.41426460946334
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.010861347198641513,1938.7117594906626,21.288240509337367
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.4704095108576708,1148.1521804605698,1019.8478195394302
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.2145836715960887,1680.7909427843701,459.20905721562985
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.3154054653803068,1457.501764205327,671.4982357946732
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.286150139701181,1389.8656780018007,557.1343219981994
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.5111708557413188,1153.6367804504875,1206.3632195495125
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.09860006855307868,2348.14682141923,256.85317858076996
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.13822153249259295,1689.9475747820252,271.05242521797476
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.012768862206410603,2289.3890085433336,29.610991456666188
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.20373883892376543,1771.681083394622,453.3189166053781
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.5553449561055632,1001.8078138941661,1251.192186105834
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.44442730879114517,1093.9226289902351,875.0773710097649
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.1644122814066013,1654.4636828149294,325.5363171850706
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.5232624708451704,698.4204802118253,766.5795197881747
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.3975852366278324,731.3315227338114,482.6684772661885
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.45638582541265305,1290.5400504703616,1083.4599495296384
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.25752865405914427,847.1598057185164,293.8401942814836
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.040401747770071994,1408.6902342735343,59.309765726465685
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.5333798635700909,503.016507071442,574.983492928558
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.5647078729251176,503.19769889856406,652.8023011014359
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.3420088822124663,452.6978890378232,235.3021109621768
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.2902594388659084,515.2716473833506,210.7283526166495
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.18428626112071156,853.2365708677357,192.7634291322643
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.1486979386372977,1866.905420568406,326.09457943159384
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.49284812263137084,1107.1125482957175,1075.8874517042825
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.3924963319425994,1328.6105220415352,858.3894779584649
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.4465408241404024,1376.452970362819,1110.547029637181
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.23487892873030286,1822.5183917644188,559.4816082355815
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.07503889313673584,1954.4428188020772,158.55718119792283
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.14184813545401248,2147.954116958607,355.0458830413932
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.3799662108956562,1478.78058701386,906.21941298614
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.34053629310878075,1124.3856202495288,580.6143797504711
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.4255369578177982,978.3105608362896,724.6894391637104
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.47783126672696874,871.4996158326892,797.5003841673108
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.45201206982527053,594.5669042395815,490.43309576041855
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.49097332084946754,222.9536854679332,215.0463145320668
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.5587903653702588,429.7381841293679,544.2618158706321
Gardner,2,B,441,486,1060,2447.121661721068,0.4331619537275065,0.518725489351286,510.1509812876368,549.8490187123632
