City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Adams,-,5,577,259,925,1923.6825980392157,0.48084855627578077,0.5687357686749461,398.91941397567484,526.0805860243252
Agawam,-,1,631,827,1605,3068.023795119984,0.5231380547155215,0.2483855365870688,1206.3412137777545,398.6587862222454
Agawam,-,2,850,1069,2099,4012.325199973113,0.5231380547155214,0.49475177780689433,1060.5160183833286,1038.4839816166711
Agawam,-,3,770,921,1814,3467.5359279424615,0.5231380547155214,0.2662449002522233,1331.0317509424667,482.96824905753306
Agawam,-,4,700,724,1564,2989.650601599785,0.5231380547155214,0.19523577398595243,1258.6512494859703,305.34875051402963
Agawam,-,5,861,998,2050,3918.6596760099483,0.5231380547155214,0.6079295432219207,803.7444363950625,1246.2555636049374
Agawam,-,6,783,882,1812,3463.71284533172,0.5231380547155215,0.3467136987375258,1183.7547778876033,628.2452221123967
Agawam,-,7,750,991,1914,3658.690058479532,0.5231380547155214,0.43537894797959453,1080.684693567056,833.3153064329439
Agawam,-,8,863,1009,2019,3859.4018955434562,0.5231380547155215,0.36443061745514743,1283.2145833580573,735.7854166419427
Alford,-,1,226,52,307,494.0,0.6214574898785425,0.42964973756025915,175.09753056900044,131.90246943099956
Amesbury,-,1,930,623,1740,3013.4460753031267,0.5774120248111528,0.10297343508898427,1560.8262229451673,179.1737770548326
Amesbury,-,2,901,503,1576,2729.4201233780045,0.5774120248111527,0.445685154138981,873.6001970769659,702.3998029230341
Amesbury,-,3,960,498,1622,2809.0859391618806,0.5774120248111527,0.49148303326023624,824.8145200518968,797.1854799481032
Amesbury,-,4,805,502,1457,2523.3281216762393,0.5774120248111527,0.22200476533394442,1133.539056908443,323.460943091557
Amesbury,-,5,745,675,1595,2762.3255690278665,0.5774120248111527,0.22260485412450953,1239.9452576714073,355.0547423285927
Amesbury,-,6,833,430,1412,2445.3941714528823,0.5774120248111527,0.39455382913352555,854.889993263462,557.110006736538
Amherst,-,1,955,101,1203,3019.796694544006,0.39837118908485153,0.5990327688133484,482.3635791175418,720.6364208824582
Amherst,-,2,1409,143,1731,4345.193747510952,0.39837118908485153,0.6698601549695133,571.4720717477724,1159.5279282522276
Amherst,-,3,908,125,1154,2896.7958316739678,0.39837118908485153,0.5728955149841806,492.87857570825565,661.1214242917443
Amherst,-,4,910,162,1186,2977.1229257931764,0.3983711890848516,0.32715404835934836,797.9952986458128,388.00470135418715
Amherst,-,5,1023,95,1207,3029.8375813089074,0.39837118908485153,0.3533827850012017,780.4669785035496,426.53302149645043
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.3242958048436038,1187.8879750849446,570.1120249150555
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.4978528960518236,862.1865774790189,854.8134225209811
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.5435115270671433,881.9357297062791,1050.064270293721
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.014085812930226038,1621.8288377297781,23.17116227022183
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.47100742317426697,810.9456202738488,722.0543797261513
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.06638304369405545,1584.347974851188,112.6520251488121
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.5469616415857718,1076.4191395922062,1299.5808604077938
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.35310409418744226,1482.6854161223823,809.3145838776177
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.5034824415759175,1087.3734529487408,1102.6265470512592
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.15197092105916504,1881.7765261697127,337.2234738302872
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.3921722566740894,1370.0437334566025,883.9562665433975
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.4348213196317139,950.6305403794572,731.3694596205428
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.33369144916202065,313.1650188938503,156.8349811061497
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.04748677856063177,2072.6687698520655,103.33123014793473
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.08318410386913666,2016.9949714878994,183.00502851210067
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.37677007968645104,9.971678725016783,6.028321274983217
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.4482853327766987,158.34210949308746,128.65789050691254
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.2976917712191764,736.019023762303,311.98097623769684
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.4606941879878948,738.8489624565842,631.1510375434159
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.5214722073647506,633.092269656435,689.907730343565
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.3560346788793553,850.0342238792509,469.965776120749
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.5081550807750473,619.2327533042154,639.7672466957846
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.4660567110691458,643.9356064506102,562.0643935493898
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.5049118924291349,595.5909934077507,607.4090065922493
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.3611233374500169,909.760367471176,514.239632528824
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.3494456118563614,720.8142620631517,387.18573793684845
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.5773377495265639,601.8710446741729,822.1289553258271
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.48976558837080153,718.4100515739115,689.5899484260885
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.09669945750594189,1314.3022893288546,140.69771067114544
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.33970324830869336,875.5534927426726,450.4465072573274
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.4476263451373282,672.2387379678717,544.7612620321285
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.44611360038917214,772.117641057494,621.882358942506
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.4895659555473998,619.1564959210041,593.8435040789959
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.06326240336403588,1143.756605492512,77.2433945074878
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.4995472652608337,702.6356395737895,701.3643604262105
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.38602344861528315,832.5522036776761,523.4477963223239
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.19267351233119956,1061.6343312844726,253.36566871552742
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.5203798570761604,612.4749225137432,664.5250774862568
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.2857871681705911,2427.6094153881613,971.390584611839
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.4183225470395511,1124.3825165725477,808.6174834274523
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.20327968746114589,920.2119609823765,234.7880390176235
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.2626640710284094,1361.859460810528,485.1405391894721
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.39689149554444164,1170.633607148239,770.3663928517612
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.3927329440332612,1135.5893946578014,734.4106053421984
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.40188854940677565,1122.655192763482,754.3448072365179
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.004904839633941949,1782.21543221561,8.78456778439003
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.4539563284916368,1003.0822245608632,833.9177754391368
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.4414136482858938,907.7028215354226,717.2971784645774
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.18946991969243548,1291.984948010258,302.0150519897422
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.3976362997579976,986.6717409963999,651.3282590036
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.6067969693540518,655.0762490561497,1010.9237509438503
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.2500876948194188,1390.3374138047975,463.66258619520244
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.44548457009128206,1102.3766746585313,885.6233253414688
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.4704196735482696,931.5317942285939,827.4682057714061
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.41929227259515456,1026.6912620517667,741.3087379482332
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.45830301494245074,759.4591730506841,642.5408269493159
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.47860059619315276,1190.3548388910322,1092.6451611089678
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.01246874855804958,1135.660939158243,14.339060841757018
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.33821235241497366,1174.673074463422,600.3269255365783
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.5021544786963419,863.2641339405432,870.7358660594568
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.5741434156519556,793.7966732247547,1070.2033267752452
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.4023543585049484,1182.740724518707,796.2592754812929
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.4946895065906536,985.3554621482256,964.6445378517744
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.37952955750782824,1232.8747692319453,754.1252307680547
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.28021379564101834,1302.0932436853977,506.90675631460215
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.5661389067502977,750.579691321985,979.420308678015
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.31362406750296745,1724.1763424325457,787.8236575674542
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.10842881006101213,1841.09450722401,223.90549277599004
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.005687518478806997,2098.993648491238,12.00635150876157
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.5304266744190681,1169.7071540221013,1321.2928459778987
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.2747551740810917,1553.4744171183017,588.5255828816984
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.36313369344599444,1071.8459939303914,611.1540060696086
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.03404503095230449,1967.6502719501557,69.34972804984424
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.40137889401144367,1392.9913136353705,934.0086863646294
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.08349008306795969,2058.4812734293623,187.51872657063745
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.11308874765912935,2170.2718344781106,276.72816552188954
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.6249991291550245,599.2513916102708,998.7486083897292
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.3744946313937353,657.4061424051843,393.5938575948158
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.43870190790821295,1142.8029154988785,893.1970845011216
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.3327767218859108,1617.3492261485524,806.6507738514478
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.1701039141897856,1885.5239069608072,386.4760930391929
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.26381628608244867,1197.0347188299384,428.96528117006153
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.3080932257518953,1052.3902036313673,468.6097963686327
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.41859250560313627,822.6916045715622,592.3083954284378
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.30480710256905813,727.8669636101961,319.13303638980386
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.0998646970262696,1963.1950957857061,217.804904214294
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.2682548762078952,1452.514070727328,532.4859292726719
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.12080017602038357,1819.943635637806,250.056364362194
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.14485364226574154,1564.9178346536928,265.082165346307
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.15673569058489534,1687.3718831396245,313.6281168603756
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.223889941874651,1632.9355622957344,471.0644377042657
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.3216351923200136,1503.9347786265298,713.0652213734701
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.4254568259187359,1204.2424928743296,891.7575071256705
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.4413517571227966,986.5727969211412,779.4272030788588
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.376314678379479,1178.1415725411641,710.8584274588359
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.11663722880887673,1633.337763932387,215.66223606761307
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.4524424405574805,854.737350289773,706.262649710227
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.6432126546232554,75.9957045652466,137.0042954347534
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.4862582048102274,875.4160190033725,828.5839809966275
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.4523367001012658,1008.2481351135697,832.7518648864303
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.5317999268831873,911.1173422853175,1034.8826577146826
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.5597880940018604,802.0660927286104,1019.9339072713896
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.32234540895503827,1086.2803094450737,516.7196905549264
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.03524544092190707,1727.8754153088644,63.12458469113556
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.11098132216862555,1643.7955353102113,205.20446468978864
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.359010021414509,1197.3692799976973,670.6307200023028
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.3036548050291579,1372.4963792875299,598.5036207124703
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.2263410201251828,1520.2398954540158,444.76010454598423
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.31158741007165053,1179.939179137191,534.060820862809
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.5046768666695559,973.8052801276531,992.1947198723469
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.6023466025131623,494.6808264736261,749.3191735263739
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.4580338348270375,952.234552208895,804.765447791105
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.32602514706850694,1341.8839321866026,649.1160678133973
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.19661843426510733,1403.5075953388573,343.49240466114253
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.6058792437918449,797.700410565306,1226.299589434694
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.5573231827597935,662.6871954085891,834.3128045914109
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.5129262368175075,881.6035113603115,928.3964886396885
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.5578472287652864,518.2030478870844,653.7969521129156
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.3655577047945283,1422.4196258506674,819.5803741493324
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.6363541063869644,722.5643906091017,1264.4356093908984
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.36230902109250473,1232.6566622281885,700.3433377718117
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.20410600370064197,1647.5005723396712,422.4994276603289
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.5205855203334091,1046.561809112168,1136.438190887832
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.47717001168732126,1111.0137251644423,1013.9862748355577
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.27280065200853926,1558.3882027457003,584.6117972542996
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.11782940017823867,1812.8605826337193,242.13941736628047
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.3161314316504196,1197.4538631801154,553.5461368198847
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.20628307153058562,1771.5761843437328,460.4238156562671
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.23723333023503457,1366.1151055490532,424.8848944509469
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.20645540999997203,1604.5471609800566,417.45283901994344
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.13275265852147572,1918.3511193504955,293.6488806495043
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.44453505706233853,1120.9282548482008,897.0717451517992
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.08242815122437919,1911.302160999618,171.69783900038183
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.21400825159989312,1513.8201074186059,412.17989258139414
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.4540269209813572,803.1263992364235,667.8736007635765
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.5897015042158298,653.1952052883989,938.8047947116011
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.5326690344017642,729.0363063332479,830.9636936667521
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.5673775098222081,310.1903254574768,406.8096745425232
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.2884416194758521,2380.1627828532746,964.8372171467254
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.3545322581162059,655.7952257539348,360.2047742460652
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.4349109079359662,426.64226450834553,328.35773549165447
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.46978290660827215,867.4351647888667,768.5648352111333
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.47103514939874785,260.250706495816,231.74929350418395
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.452934121536103,474.3061166281987,392.6938833718013
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.29604916476485044,525.1473230854216,220.85267691457844
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.5481025862553127,364.2293154782179,441.7706845217821
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.4824497042764788,581.2089820975143,541.7910179024857
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.2590623486336033,563.8535526898279,197.1464473101721
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.4204131501502161,287.47507752549285,208.52492247450718
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.3540956998590603,683.3667495491142,374.6332504508858
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.4916665989911456,519.0084024300403,501.99159756995965
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.6234934820291949,514.6844100660907,852.3155899339093
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.3064563883676637,470.22256868672406,207.777431313276
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.190431881965843,0.809568118034157,0.190431881965843
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.4759330709770087,895.6303817002922,813.3696182997079
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.5570708482622966,915.534556641833,1151.465443358167
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.3337843296528488,799.4588044165813,400.5411955834186
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.2619398617210948,825.1512345958159,292.84876540418395
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.2839926796455468,913.6253407722824,362.3746592277177
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.3849357307112035,958.8851958212337,600.1148041787662
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.12687787613403917,1026.7916176663698,149.20838233363006
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.49516152945228986,887.5060312228744,870.4939687771256
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.011042370163722226,1249.0534864832189,13.946513516781172
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.48174098938840215,710.5331035485007,660.4668964514993
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.22178379504732587,1106.6234434427026,315.37655655729736
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.4470451185864993,1232.536430670693,996.463569329307
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.3092412061977889,2005.963537201621,898.0364627983789
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.4869968139586482,1454.8770356132736,1381.1229643867262
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.460465110604691,1953.655834500414,1667.344165499586
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.4035614566696716,895.8506920821533,606.1493079178467
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.27434690466982514,1616.7550963956296,611.2449036043704
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.5457424533872771,464.7054701848155,558.2945298151844
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.21115010270807966,1093.3459576466016,292.6540423533984
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.4993699142076288,548.1899439426464,546.8100560573536
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.39657620306274355,549.7190790098406,361.28092099015936
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.285532843706977,685.174002885009,273.82599711499097
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.36390921636697193,622.0967863931014,355.90321360689853
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.2978207950965542,540.6779877756534,229.3220122243467
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.34971889593920213,302.38071338827103,162.619286611729
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.5210839234146778,1463.5675300447447,1592.4324699552553
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.6214665249336536,389.5109458432704,639.4890541567296
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.20649540627167962,506.25593079866843,131.7440692013316
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.2584485177338821,1034.4643177612345,360.53568223876556
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.5183350682603405,811.1237450495867,872.8762549504133
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.32820835754160044,398.372443977831,194.62755602216905
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.40460200399496304,821.649234486951,558.350765513049
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.30770973867668544,1192.1238299987479,529.8761700012524
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.3185880732011679,1018.0294186374551,475.9705813625448
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.26716284632214465,1473.735516046167,537.264483953833
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.2828206431510369,932.333163903652,367.66683609634794
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.39971166806961067,546.8626703885847,364.13732961141534
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.3840711069770645,2213.0325126314074,1379.9674873685926
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.5343177851957821,460.5597104413715,528.4402895586285
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.42372341628717086,806.7872171979609,593.2127828020392
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.4402976486558338,775.1877566116701,609.8122433883299
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.3020513284469984,904.5414783326902,391.4585216673099
