City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.2220241531506595,1511.6070704282686,431.3929295717314
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.11528596962824156,1776.505772986491,231.49422701350906
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.16152282924938255,1636.7074373052053,315.29256269479475
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.201179423107485,1339.6221074487476,337.37789255125233
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.45378312164576,582.8134092039742,484.18659079602594
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.5084228138104565,1143.9001122630677,1183.0998877369323
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.5268168082950048,706.4625052155578,786.5374947844422
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.3533050131559712,1309.5573483591584,715.4426516408416
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.504820516833703,906.1784541943235,923.8215458056765
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.45647059272798884,1210.9835194020409,1017.0164805979591
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.43816627684205056,1221.9883478685401,953.01165213146
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.3390469381228727,1415.1005054789296,725.8994945210704
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.37008780607918546,1107.385636912792,650.6143630872081
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.057899595846815866,1470.6187308831206,90.38126911687957
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.4029279405574532,1006.0664201606913,678.9335798393087
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.3323199701279096,1015.5413254354495,505.4586745645505
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.517365628930108,246.62616361671485,264.37383638328515
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.514275344806051,443.46661019207545,469.53338980792455
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.5042860543062152,825.8594335258455,840.1405664741545
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.5194335877182523,498.82793594845407,539.1720640515459
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.4838657165480892,396.3911296910675,371.6088703089325
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.38678103783794415,943.743982767404,595.256017232596
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.1073027533259695,1670.2365485271112,200.76345147288893
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.32131285513482283,1337.6923625292643,633.3076374707358
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.46626762764679186,392.293293679608,342.706706320392
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.47133712647638626,900.8415364842378,803.1584635157622
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.18274663639209637,1549.5123774005851,346.48762259941475
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.3764656550427568,882.9246324594565,533.0753675405437
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.5120946684060199,904.5764847752391,949.4235152247609
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.40968182609130055,1082.6435309485548,751.3564690514452
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.4869760067817522,989.1102589247819,938.8897410752182
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.42663195602828086,1077.3585546228603,801.6414453771397
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.4737293014753045,553.1105041494549,497.889495850545
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.43825639031985464,355.58370492753204,277.41629507246796
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.4521363608079228,733.5894128781914,605.4105871218086
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.44964929585903224,750.67836044828,613.32163955172
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.5142002450293863,227.8400850812178,241.1599149187822
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.3944558778468925,1326.7471716374585,864.2528283625414
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.48740221542474915,1176.4119156002007,1118.5880843997993
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.44620314991971977,1036.7077033502846,835.2922966497154
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.44111696380781473,1216.129486754195,959.8705132458049
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.4218387150581266,1228.014569216539,895.9854307834609
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.4880107543615542,890.8612874108958,849.1387125891043
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.4729580389058406,961.851578996841,863.1484210031591
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.39690723224849445,1402.1906850222504,922.8093149777496
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.28467353879933144,1309.0474239972234,520.9525760027765
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.11714766232615093,1753.3447426202642,232.65525737973573
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.2611791331517076,1687.4668598814999,596.5331401185001
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.3078290560634539,1499.9344355104954,667.0655644895046
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.3244230414531515,1659.21701019106,796.7829898089401
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.44466833143563006,1262.2688826468127,1010.7311173531871
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.3624136353014008,1277.7230748559928,726.2769251440072
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.181538497374025,2775.402955404681,615.5970445953187
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.3838183100428658,1289.0520953903247,802.9479046096753
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.37842085836479467,1258.0761826696555,765.9238173303444
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.49070924421488515,1146.4134912722934,1104.5865087277066
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.4110877838083969,432.8504789008283,302.1495210991717
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.5190821336785819,882.0033668334808,951.9966331665192
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.3588682424655296,1221.9971298607006,684.0028701392995
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.49138798314079496,958.2250397627422,925.7749602372577
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.20112744404878047,1371.6641785682439,345.3358214317561
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.045459751456226105,4431.930373988743,211.0696260112578
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.5178073233275398,1070.9499348895342,1150.0500651104658
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.44901475139432473,1117.949069420915,911.0509305790848
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.4554744642616796,1251.3196811266603,1046.6803188733397
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.40631011091659464,1221.8137917336483,836.1862082663517
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.5652506935942847,975.5774435744252,1268.4225564255748
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.20552927921264963,1904.3463177272788,492.65368227272114
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.272517553900441,1810.7038083418024,678.2961916581977
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.31596782705829407,1547.9648073670805,715.0351926329195
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.48155865372649276,1266.552208946178,1176.447791053822
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.18534985981680174,466.7945303249726,106.2054696750274
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.42735993351196977,215.31266499949936,160.68733500050064
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.5022457525772586,234.94000478353396,237.05999521646604
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.2120827327649722,338.01650764382697,90.98349235617307
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.38658139239581224,766.7732595052347,483.2267404947653
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.12125205138831607,662.5759532532097,91.42404674679032
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.45905893811975723,179.5924325442406,152.4075674557594
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.056832450224350683,480.0722828358055,28.927717164194497
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.22960667330413448,456.07284940395243,135.92715059604762
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.5026871769942506,375.4711813693408,379.5288186306592
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.4723980281228046,308.6471535481593,276.3528464518407
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.36486261607523457,409.66361263147365,235.3363873685263
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.35161594579473265,396.1626571194183,214.83734288058164
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.19774836810113744,665.0666028441572,163.93339715584293
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.402823664127665,413.2460244236558,278.7539755763442
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.29183636535284063,445.43492619306323,183.56507380693677
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.47974240009846936,983.8071214137944,907.1928785862056
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.498700664087774,348.9043377949093,347.0956622050907
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.4604415430736473,414.3808949194389,353.61910508056116
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.29212774744710335,1014.3809379083009,418.6190620916991
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.20833144866854725,1383.044959176048,363.95504082395206
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.22015319949192097,835.2159233441525,235.78407665584737
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.5295666536515228,725.8786534157003,817.1213465842997
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.04998979454739655,1208.4129813357115,63.58701866428841
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.46717985662996236,590.8975389973718,518.1024610026283
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.5402927239175268,579.2311678639162,680.7688321360838
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.41236592442357456,766.2748345516587,537.7251654483413
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.09267776656249932,1215.8117928062509,124.1882071937491
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.44512467686990875,730.7708005623301,586.2291994376699
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.42943640853231463,211.6790924345113,159.32090756548874
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.3523874295829351,546.5850094320027,297.4149905679972
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.3690156839449199,938.9046622899592,549.0953377100408
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.4415495585134669,179.26259171717712,141.73740828282288
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.3897628727867185,635.8670865562393,406.1329134437607
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.5000313361428194,595.4626786539021,595.5373213460979
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.4568743710370381,785.9027851094058,661.0972148905942
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.37776515183212667,817.6165904925856,496.38340950741446
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.2700828696026891,1019.6942311650433,377.3057688349567
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.5231609603196588,824.9315386469904,905.0684613530096
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.30318591077558654,549.0895023088378,238.9104976911622
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.5238887961181332,426.5956386781526,469.4043613218474
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.25462031942914654,1432.6197460571805,489.38025394281965
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.43233407071805546,1008.7423563340155,768.2576436659846
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.32536960875298404,1212.3108130708877,584.6891869291123
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.37980575025219543,1079.7581888109278,661.2418111890722
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.4150126284165605,1426.1992119204256,1011.8007880795745
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.43974055571619775,1457.7950740264534,1144.2049259735466
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.4053081239331274,555.4422122464591,378.557787753541
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.47332951788831384,1150.775003414034,1034.2249965859658
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.2249186854646864,2078.768085583711,603.231914416289
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.47572159135400843,1273.9965330097593,1156.0034669902404
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.4347690409454354,1423.8167858584482,1095.1832141415518
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.4081853424935582,965.2497063930066,665.7502936069934
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.527802517909309,583.1638903820034,651.8361096179966
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.40864811475837504,335.29651893200133,231.70348106799864
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.49869556981490853,883.7997104163163,879.2002895836838
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.19181806719974132,1390.072924416445,329.92707558355505
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.4513082441613395,1083.1175260255159,890.8824739744842
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.08445201697107801,1851.2380216844801,170.76197831551974
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.04564052741639857,1659.6311228228828,79.36887717711711
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.3523097831900268,1256.519020611348,683.480979388652
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.4228703856522946,1191.195524013664,872.8044759863361
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.46063250795459354,1105.1639912010378,943.8360087989622
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.5168714643632165,949.8307010619163,1016.1692989380837
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.29163019001179336,1311.9008880981587,540.0991119018413
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.36291850582794766,1355.7094195981274,772.2905804018726
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.445443756726979,756.9692720676736,608.0307279323264
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.4200140936051914,124.11698396848905,89.88301603151095
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.4126039522478145,1174.204699456619,824.7953005433811
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.20126727789975524,1709.2880252945238,430.7119747054762
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.37241046630515207,1097.026504898594,650.9734951014058
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.5114068827567606,989.4010624175597,1035.5989375824402
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.222644482518897,1884.3097743741937,539.6902256258063
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.3902359286817906,1560.996022574616,999.0039774253839
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.44220228004696127,1213.2100408978592,961.7899591021408
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.4922061595614325,1050.6254558673963,1018.3745441326038
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.35406184883003006,1215.6556005018836,666.3443994981166
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.45169079756428565,1116.90584536155,920.0941546384498
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.352168495523087,1394.1333976343167,757.8666023656832
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.49237205120256,1114.7509755591782,1081.2490244408218
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.3420762283387526,1391.5087770635382,723.4912229364618
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.47977410449567703,1610.0991465858797,1484.9008534141203
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.05669855106530458,1906.4122282970193,114.58777170298056
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.059261411552616605,1915.3437660788725,120.65623392112741
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.15037199505100052,1415.4802562450332,250.51974375496687
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.5524799174765306,872.2166408382419,1076.7833591617582
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.2569330116319678,1307.7978995277367,452.20210047226334
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.2210875538072607,1554.7092426007075,441.2907573992924
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.40871351465931427,1257.075067834298,868.9249321657021
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.2870449259721143,1204.8940751071268,485.10592489287313
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.45165540581213004,945.3460803798878,778.6539196201122
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.29498512478692285,1100.5282202076135,460.47177979238654
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.20186329249518314,2930.7579899576876,741.2420100423125
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.4765350884790804,816.6052619726345,743.3947380273654
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.2608482772854063,1116.858253021751,394.14174697824893
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.48981303518507296,917.3161627372389,880.6838372627612
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.33801788500415486,1423.261547241067,726.7384527589329
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.34315923826402206,1193.479664074272,623.5203359257281
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.3053950482773298,1201.6665664802194,528.3334335197806
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.43745397157768057,36.56549184745076,28.43450815254924
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.3113510708889413,1134.2047862459137,512.7952137540864
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.26302803792626567,1708.301008086916,609.6989919130838
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.43644701536364405,1037.5010447155314,803.4989552844687
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.25516202849737485,1565.6494160985183,536.350583901482
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.49296950611595325,904.0353705952554,878.9646294047446
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.25082284637671926,1200.1818001044958,401.8181998955042
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.41956028233101583,1181.194825456383,853.8051745436172
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.46408826156995436,997.8676569567449,864.132343043255
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.47523798551874163,919.9078113856459,833.0921886143541
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.3094752523194485,1081.3617548677437,484.6382451322564
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.36508647263431476,1046.9724066260148,602.027593373985
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.5105640150924696,831.5517383578941,867.4482616421059
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.3377322356207364,1037.773586782306,529.2264132176939
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.3548693482677836,1281.2294743401817,704.7705256598182
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.48479971394413024,1030.9157723977953,970.0842276022046
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.4597827989320489,1151.7430726768719,980.2569273231283
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.3018468726030995,1323.6983295445234,572.3016704554767
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.22180339429894957,947.0652691381783,269.9347308618216
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.3054049730001651,1632.9929084766118,718.0070915233882
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.4917439100933841,1141.5431779302594,1104.4568220697406
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.5215474675798363,1110.4883277472,1210.5116722528
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.2837312322212894,1731.2216117211435,685.7783882788564
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4407274602059621,2070.4269423175283,1631.5730576824717
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.3855906409942219,1120.0682614675334,702.9317385324665
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.2296718775624984,1539.1155886301283,458.8844113698718
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.46374889283844317,954.526970747571,825.4730292524289
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.45264612097538465,1162.0322851692583,960.9677148307416
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.2441151870172234,1566.1933325003133,505.8066674996869
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.23454298850114474,970.5994905805485,297.4005094194515
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.3004434990303456,1720.9089923853498,739.0910076146503
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.3804293308423474,1322.7833786515882,812.2166213484118
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.3928085595279364,1445.1156283235111,934.8843716764886
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.186303428208636,2045.6331814834891,468.3668185165109
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.1871386834407568,1832.189407524534,421.8105924754658
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.3868829087930481,1722.8590262915347,1087.1409737084653
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.4476261780324565,466.75587956257425,378.24412043742575
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.13284837921419024,723.2044517353653,110.79554826463466
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.4823945053791752,1192.5630596063804,1111.4369403936198
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.43903659557428787,626.0351593390948,489.9648406609053
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.16546570842226277,841.210565910359,166.78943408964088
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.1564503330829305,991.1708586275566,183.82914137244333
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.3617680738376565,646.5289412024539,366.47105879754605
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.2739438381848528,959.8462459196246,362.1537540803754
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.26421273875877355,873.3794790933357,313.6205209066642
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.5309139678080584,643.1169501351519,727.8830498648481
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.44931190012196354,632.1899386599858,515.8100613400142
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.44304448838690935,660.5492367731255,525.4507632268745
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.3114695618756297,809.7117952342595,366.2882047657405
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.24222232503020102,931.3087625378829,297.69123746211704
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.43393290048562877,731.3586925725677,560.6413074274324
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.4393064003196716,874.6820155013123,685.3179844986877
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.4446975391850953,810.7415927897608,649.2584072102392
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.41573444015219146,708.129858535544,503.8701414644561
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.4104506635197349,876.6598633461542,610.3401366538458
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.36190150214498695,1012.6623160959057,574.3376839040943
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.24744956441935873,1088.940480285188,358.0595197148121
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.38148306569452417,963.0308667136259,593.9691332863741
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.4388998269832299,633.4820953359335,495.5179046640665
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.43762319194924687,674.8521696609038,525.1478303390962
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.31937394258189505,610.5215735040401,286.47842649595987
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.24163063109629024,637.0302698791162,202.9697301208838
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.4397077679806539,563.6539854114621,442.34601458853786
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.3930993723827342,730.7083556511881,473.29164434881193
