City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.005208792183690747,1930.8897343714564,10.11026562854374
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.2712943443736893,1362.679576021201,507.32042397879906
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.18353984046120403,1532.49571945432,344.50428054568
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.29632488137538576,1260.282137456684,530.7178625433158
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.18722219906809784,1493.0728203119045,343.92717968809575
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.3211903900358893,1103.06561619168,521.93438380832
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.34596263718782105,1042.5355563226133,551.4644436773867
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.2682655007827845,1198.5811097177989,439.418890282201
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.5286505659848884,785.268157069176,880.731842930824
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.3125580347614694,1274.5174035522357,579.4825964477643
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.3648219196187187,1262.7340237979872,725.2659762020128
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.37038866295693257,1107.4863418587556,651.5136581412444
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.2562426699046244,1314.962959608624,453.03704039137597
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.41238214593187406,823.8402314035126,578.1597685964874
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.4693952363661478,1211.3706753760846,1071.6293246239154
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.6591884346805728,391.93330011734133,758.0666998826587
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.45768050795975884,962.6170983714281,812.382901628572
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.08271624740333439,1590.5700270026182,143.42997299738184
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.5063693671269857,920.1274996752987,943.8725003247013
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.39212532086276985,1202.9839900125785,776.0160099874215
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.4043598070170267,1161.498376316798,788.5016236832021
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.10930013445886244,1769.8206328302404,217.17936716975967
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.4774086239962914,945.367799190709,863.6322008092911
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.39340541667231127,1049.4086291569015,680.5913708430985
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.49807200737405677,1260.8431174763693,1251.1568825236307
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.2184097997370359,1613.9837635430208,451.01623645697913
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.26801032719564183,1545.2301992900002,565.7698007099999
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.2559437555835108,1853.4441048414747,637.5558951585253
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.1560561828840572,1807.7276562623495,334.27234373765054
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.5581092090342907,743.7022011952887,939.2977988047113
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.568209987943277,879.5562545595446,1157.4437454404554
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.5562843690468872,1032.5262732278936,1294.4737267721064
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.43423048067249714,1270.7183404095715,975.2816595904286
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.4016540862092647,1464.1524510459294,982.8475489540707
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.2569474620002157,1187.3979557236553,410.60204427634466
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.16385793650220226,878.7853087361855,172.2146912638146
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.29978871770611115,1425.6301707503576,610.3698292496423
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.20718797674220235,1921.7763443769015,502.2236556230985
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.45746375198834954,1232.6423554824698,1039.3576445175302
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.4560875529245939,884.4016389446103,741.5983610553897
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.2211686753548237,1184.6024447853133,336.39755521468686
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.31581139286707793,968.1268790930848,446.8731209069153
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.5040852522092398,519.2227409369259,527.7772590630741
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.40980542886152793,1287.2143596530075,893.7856403469924
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.4450636328544252,1101.548688783966,883.451311216034
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.4988555864711316,1037.3689360047576,1032.6310639952424
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.4606527591180276,987.0054508140095,842.9945491859905
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.42790926049350797,1144.7535697524906,856.2464302475095
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.3142138589785898,1442.8940407090472,661.1059592909529
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.484439006417609,1142.998722772161,1074.0012772278392
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.11760118765942595,1849.5079106658432,246.4920893341568
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.42306160643618723,1018.8732030336935,747.1267969663066
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.38954135884063956,1153.1563731500319,735.8436268499681
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.25881255313615287,1370.4555892512533,478.54441074874666
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.4448467060619769,866.594291837254,694.4057081627459
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.49312198362192955,107.965017488529,105.034982511471
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.3775385839753305,1060.6742529060368,643.3257470939632
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.553596061612093,821.8296505721369,1019.1703494278631
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.351218603662416,1262.5285972729384,683.4714027270614
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.4376969427373003,1024.516170332639,797.4838296673612
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.5596921458599954,705.8134901864274,897.1865098135726
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.1223265478712039,1571.913152762674,219.08684723732617
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.45613930723788887,1005.5984209171435,843.4015790828565
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.4328859759844945,1059.3689968609642,808.6310031390358
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.2748291883072156,1429.311669846478,541.688330153522
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.29420445887941354,1386.8882383019525,578.1117616980476
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.47376671415087246,901.9638519454046,812.0361480545954
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.2791157496675074,1417.2584361536803,548.7415638463195
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.11585175426528371,1099.880417693987,144.11958230601294
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.3723560430721555,1102.7704323222226,654.2295676777771
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.2436768840368997,1505.8393238825327,485.1606761174673
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.39126440707205346,1063.4610808451225,683.5389191548774
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.6243985275872994,760.217380163306,1263.782619836694
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.40892764669454396,884.8353128982677,612.1646871017323
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.47633811202221915,947.8280172397832,862.1719827602167
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.259309843583894,868.0888633196763,303.91113668032375
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.5019685169002961,1116.5865851095361,1125.4134148904639
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.2414950934380128,1507.1492493386686,479.8507506613314
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.587755110042032,796.8693722887522,1136.1306277112478
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.38951342949179546,1263.7072009519834,806.2927990480166
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.23705322344843188,1665.512813212073,517.4871867879268
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.20158937263332383,1696.622583154187,428.3774168458131
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.5992114404700987,858.8898830725785,1284.1101169274214
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.6153681988464533,790.4183513705384,1264.5816486294616
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.4933406079786441,887.1605954293942,863.8394045706058
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.6184987087952893,851.5108819689142,1380.4891180310858
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.3824544747179959,1106.0240357800694,684.9759642199306
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.29623630932869754,1423.0101825373736,598.9898174626264
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.5694477481293171,952.3815811379505,1259.6184188620493
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.029552820629487275,1958.3624079696947,59.63759203030532
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.5959041247016025,841.731708246562,1241.268291753438
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.3178876665552958,1313.7483542145,612.2516457854997
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.49220858974912385,746.9611644790389,724.0388355209611
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.49915410986801634,797.346657090118,794.653342909882
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.6242447931745396,586.1781226477182,973.8218773522818
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.09760706561147997,647.0157339565689,69.98426604343113
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.634507379137851,1222.5728167838884,2122.4271832161116
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.550354367308143,456.8399628149267,559.1600371850733
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.17962726495484643,619.3814149590909,135.61858504090907
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.495687345057951,825.0555034851922,810.9444965148078
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.26806774351892926,360.1106701886868,131.8893298113132
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.3291302860381611,581.6440420049144,285.35595799508565
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.557016614354758,330.4656056913505,415.5343943086495
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.26821814360232127,589.816176256529,216.18382374347095
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.2128904063518371,883.9240736668869,239.07592633311305
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.4809890302020317,394.96734801625394,366.0326519837461
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.4434051863144918,276.0710275880121,219.92897241198793
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.4736408394314271,556.8879918815501,501.11200811844986
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.6248065682354665,383.07249383158864,637.9275061684114
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.24949516185692477,1025.940113741584,341.05988625841616
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.5800524798939861,284.7244186318774,393.2755813681226
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.5251797657101416,0.4748202342898584,0.5251797657101416
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.43275942041416554,969.414150512191,739.5858494878089
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.49238668355430865,1049.2367250932439,1017.763274906756
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.11586062549999498,1060.967249400006,139.032750599994
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.2824973738932638,802.1679359873311,315.8320640126689
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.09573918004811216,1153.8368062586087,122.16319374139111
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.11593735948699208,1378.2536565597793,180.74634344022064
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.07300602248081034,1090.1449175625671,85.85508243743296
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.3962577833716924,1061.3788168325648,696.6211831674352
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.20180746409609568,1008.1171728466312,254.88282715336885
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.4508675473743274,752.8605925497973,618.1394074502028
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.5303747803872069,667.8070622893919,754.1929377106081
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.3884906947035769,1363.054241505727,865.9457584942729
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.2394194697651612,2208.7258598019716,695.2741401980281
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.3978404022178881,1707.7246193100693,1128.2753806899307
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.32224437583227067,2454.153115111348,1166.846884888652
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.4414283358988037,838.9746394799969,663.0253605200031
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.5411434975846292,1022.3322873814461,1205.6677126185539
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.40586132265103503,607.8038669279912,415.1961330720088
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.37312347586845845,868.8508624463165,517.1491375536834
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.2710291014150553,798.2231339505145,296.7768660494856
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.21325702061524004,716.7228542195164,194.2771457804837
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.46643550608180784,511.6883496675463,447.3116503324537
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.2929988015664519,691.44717206801,286.55282793198995
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.10344193590443962,690.3497093535815,79.65029064641851
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.0940947154452405,421.2459573179632,43.75404268203683
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.10563322756903498,2733.184856549029,322.8151434509709
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.42984505214713675,586.6894413405963,442.31055865940374
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.14602518392373565,544.8359326566566,93.16406734334335
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.30134682483745534,974.6211793517498,420.3788206482502
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.5043890630824724,834.6088177691164,849.3911822308836
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.4417635633276786,331.0342069466866,261.9657930533134
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.4192875710796115,801.383151910136,578.6168480898639
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.30409363764016006,1198.3507559836444,523.6492440163556
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.31392098989035094,1025.0020411038156,468.9979588961843
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.4533986112973828,1099.2153926809633,911.7846073190368
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.5936303752235844,528.2805122093403,771.7194877906597
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.5385275897907612,420.40136570061657,490.59863429938343
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.3492275051918231,2338.2255738457798,1254.7744261542205
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.01497944936255391,974.1853245804342,14.814675419565816
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.5624520380697902,612.5671467022938,787.4328532977062
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.5035675272110933,687.5589748126357,697.4410251873643
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.09283462371468182,1175.6863276657725,120.31367233422763
