City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Amherst,-,3,908,125,1154,2896.7958316739678,0.39837118908485153,0.2795767860828523,831.3683888603884,322.63161113961155
Amherst,-,4,910,162,1186,2977.1229257931764,0.3983711890848516,0.37547260757885964,740.6894874114724,445.31051258852756
Amherst,-,5,1023,95,1207,3029.8375813089074,0.39837118908485153,0.31203497938267083,830.3737798851163,376.62622011488367
Amherst,-,6,1464,134,1758,4412.969733174034,0.39837118908485153,0.24833457558142363,1321.427816127857,436.5721838721428
Amherst,-,7,1440,131,1717,4310.050643833798,0.39837118908485153,0.22513544806577235,1330.4424356710688,386.5575643289311
Amherst,-,8,1644,124,1932,4849.748307447232,0.39837118908485153,0.4386221751627601,1084.5819575855473,847.4180424144525
Amherst,-,9,1382,79,1645,4129.314682065578,0.39837118908485153,0.1479776364560692,1401.5767880297662,243.42321197023384
Amherst,-,10,1222,154,1533,3848.1698526483474,0.39837118908485153,0.36884008586973027,967.5681483617035,565.4318516382965
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.4227817025235472,979.5394508175405,717.4605491824595
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.20272894847336842,1894.3160184272767,481.6839815727234
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.4666431707820873,1222.453852567456,1069.546147432544
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.38469499884080316,1347.517952538641,842.4820474613589
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.32850924383375113,1490.0379879329062,728.9620120670937
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.2165465828115633,1765.9040023427362,488.0959976572637
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.31733323320823925,1148.2455017437417,533.7544982562584
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.07235136723636904,435.99485739890656,34.005142601093446
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.4276404243803249,1245.454436548413,930.545563451587
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.5229029704262492,1049.6134650622516,1150.3865349377484
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.19685433309663952,12.850330670453769,3.1496693295462324
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.09066326451631174,260.97964308381853,26.02035691618147
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.4460104866500843,580.5810099907117,467.41899000928834
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.3998371392895238,822.2231191733524,547.7768808266476
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.3239393829171563,894.4281964006022,428.57180359939775
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.3837984718042031,813.3860172184519,506.61398278154815
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.29280727960510766,890.3556349771694,368.6443650228305
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.27047447877503605,879.8077785973065,326.19222140269346
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.5252991977811171,571.0650650693161,631.9349349306839
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.44332357211105033,792.7072333138643,631.2927666861357
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.3259986722088952,746.7934711925441,361.2065288074559
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.5276496574345433,672.6268878132104,751.3731121867896
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.4443685557635255,782.3290734849561,625.6709265150439
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.19496853081882637,1171.3207876586077,283.6792123413924
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.17445017442589833,1094.6790687112587,231.32093128874118
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.47619515522868366,637.470496086692,579.529503913308
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.36411490621681764,886.4238207337562,507.5761792662438
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.25218896873931557,907.0947809192103,305.9052190807898
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.3876354392759864,747.6971286440206,473.30287135597945
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.5182810860703401,676.3333551572425,727.6666448427575
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.3687001125253334,856.0426474156479,499.9573525843521
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.44267810831341853,732.8782875678546,582.1217124321454
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.2847600590469244,913.3614045970776,363.6385954029225
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.44864862561699637,1874.0433215278294,1524.9566784721706
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.40197843675255784,1155.9756817573057,777.0243182426943
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.39092152978576444,703.485633097442,451.5143669025579
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.3861156872965047,1133.8443255633558,713.1556744366442
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.3822050138863862,1199.1400680465244,741.8599319534757
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.42632343581734233,1072.7751750215698,797.2248249784302
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.3651722683344949,1191.571652336153,685.4283476638469
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.1657001917160898,1494.2309566364831,296.7690433635168
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.45133440308085016,1007.8987015404782,829.1012984595218
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.22166677688086045,1264.7914875686017,360.2085124313982
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.4170307153097631,929.2530397962377,664.7469602037623
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.18230844017837244,1339.3787749878259,298.6212250121741
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.4729777380111317,878.0190884734545,787.9809115265454
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.5160340526974009,897.2728662990188,956.7271337009812
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.37514142730444755,1242.2188425187583,745.7811574812417
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.5274558278471821,831.2051988168066,927.7948011831934
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.3164907254969377,1208.4443973214143,559.5556026785858
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.3320197021389777,936.5083776011533,465.49162239884674
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.4849018684522991,1175.969034323401,1107.030965676599
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.2580756614723075,853.2129893068465,296.7870106931536
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.5199157843172335,852.1494828369105,922.8505171630895
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.4218157681765373,1002.5714579818842,731.4285420181158
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.40615169142185537,1106.9332471896616,757.0667528103384
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.07232290077709136,1835.8729793621362,143.1270206378638
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.26323641227484945,1436.6889960640437,513.3110039359565
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.2390182533742219,1512.0707305454212,474.9292694545789
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.3448928381740991,1185.0888557430546,623.9111442569452
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.37312361712812137,1084.49614236835,645.5038576316499
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.4087518140592156,1485.2154430832502,1026.7845569167496
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.4703614368880184,1093.7036328262418,971.296367173758
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.5249334182044291,1002.8655541704502,1108.1344458295498
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.4233653843496487,1436.396827585025,1054.603172414975
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.4949561240198829,1081.8039823494107,1060.1960176505893
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.4696557596414898,892.5693565233726,790.4306434766273
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.4456302256578878,1129.2512303348826,907.7487696651174
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.3226388881474645,1576.2193072808502,750.7806927191499
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.5100967539850898,1100.3226905494882,1145.6773094505118
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.49875877758194925,1226.5372712569701,1220.4627287430299
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.4219038426247537,923.7976594856436,674.2023405143565
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.32237516948470174,712.1836968715785,338.8163031284215
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.10685817129962683,1818.4367632339597,217.5632367660402
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.46142982565010016,1305.4941026241572,1118.5058973758428
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.31829195917310316,1548.8406687587096,723.1593312412904
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.18758513327412651,1320.9865732962703,305.0134267037297
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.27270675311882164,1106.2130285062724,414.7869714937277
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.4647658229993256,757.3563604559541,657.6436395440458
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.2972988116428402,735.7281442099463,311.27185579005373
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.29286851714783574,1542.2537641005702,638.7462358994297
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.5021473706163202,988.2374693266044,996.7625306733956
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.4664931547338944,1104.3591697008385,965.6408302991614
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.31943962737394915,1245.425481905673,584.574518094327
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.21745936755654477,1565.8638055193537,435.1361944806461
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.28300866400662905,1508.5497709300525,595.4502290699476
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.06024529267585166,2083.436186137637,133.56381386236313
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.25929287556018754,1552.522132825847,543.4778671741531
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.5009336351317598,881.3512003573122,884.6487996426878
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.4720304755830714,997.3344316235783,891.6655683764218
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.470866086807741,978.3686054924868,870.6313945075132
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.46036402788627606,842.371752469523,718.628247530477
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.47813595787692476,111.15704097221503,101.84295902778497
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.47795868738491987,889.5583966960966,814.4416033039034
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.25198512657772365,1377.0953819704107,463.90461802958924
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.31549885608249617,1332.0392260634624,613.9607739365375
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.17623586266269153,1500.898258228576,321.101741771424
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.47024648438528893,849.1948855303818,753.8051144696182
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.4789518864832248,933.1971713085445,857.8028286914556
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.2547727242457622,1377.9252328695857,471.0747671304143
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.08396795613637331,1711.1478579372547,156.85214206274534
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.4665903496221722,1051.3504208946986,919.6495791053014
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.1660735723930123,1638.665430247731,326.33456975226915
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.20603171416403288,1360.8616419228476,353.13835807715236
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.05567553038562889,1856.5419072618536,109.4580927381464
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.4131109826454387,730.0899375890743,513.9100624109258
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.18673825669581995,1428.9008829854442,328.09911701455565
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.2998641651544576,1393.970447177475,597.029552822525
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.3808783904275831,1081.6054519230124,665.3945480769877
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.40124683745308715,1211.8764009949518,812.1235990050484
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.4151877818946197,875.4638905037543,621.5361094962457
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.3365344931564336,1200.8725673868553,609.1274326131448
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.34148518593747307,771.7793620812816,400.2206379187184
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.2585478624949157,1662.335692286399,579.6643077136009
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.3862856498744523,1219.4504136994633,767.5495863005367
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.25057639006451554,1448.6358380052916,484.3641619947085
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.35329255179891367,1338.684417776249,731.3155822237513
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.10530130584190489,1953.1272493471217,229.87275065287838
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.32274682206987415,1439.1630031015175,685.8369968984825
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.3311960010210973,1433.2469698117886,709.7530301882115
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.31735961121340966,1402.8259989564433,652.1740010435568
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.24099519109545015,1329.0174203918666,421.9825796081332
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.4200431017574798,1294.4637968773052,937.5362031226948
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.39404982149301543,1085.2567697060092,705.7432302939907
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.44738354210039066,1117.39047787301,904.6095221269899
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.4607301595210416,1192.864887139456,1019.135112860544
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.488400685587657,1032.4074164841081,985.5925835158918
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.16421603557586284,1740.9379978954778,342.0620021045223
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.08189276772768433,1768.27452935648,157.72547064352003
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.3215950928921325,997.933618355673,473.0663816443269
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.5001519721492246,795.7580603384345,796.2419396615655
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.32329343838618624,1055.6622361175494,504.33776388245053
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.47572048788495336,375.9084101864884,341.0915898135116
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.4940563343064286,1692.3815617449964,1652.6184382550036
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.3022678742004832,708.8958398123091,307.1041601876909
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.3183547389215105,514.6421721142597,240.35782788574042
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.33302206071399343,1091.1759086719067,544.8240913280932
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.4944067880915923,248.75186025893657,243.2481397410634
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.5254190436460833,411.4616891588458,455.5383108411542
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.39254836475083865,453.15891989587436,292.84108010412564
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.3533520819925883,521.1982219139738,284.80177808602616
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.5270619014200564,531.1094847052767,591.8905152947233
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.2661756786858836,558.4403085200427,202.55969147995742
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.12500615737308907,433.99694594294783,62.003054057052175
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.42380604803155286,609.6132011826171,448.38679881738295
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.47019724000391416,540.9286179560037,480.0713820439964
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.42814151845259585,781.7305442753014,585.2694557246986
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.39981560415054673,406.9250203859293,271.0749796140707
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.4606108588666668,0.5393891411333331,0.4606108588666668
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.48151925375915605,886.0835953256023,822.9164046743977
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.18825000779479684,1677.887233888155,389.1127661118451
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.0393625470815801,1152.7649435021037,47.235056497896124
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.46779038251299804,595.0103523504681,522.9896476495318
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.3694325455275706,804.6040719068199,471.3959280931801
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.16436604971034635,1302.7533285015702,256.24667149843
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.4251472247103919,676.0268637405791,499.97313625942087
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.4269865401332665,1007.3576624457177,750.6423375542824
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.42306865088870554,728.6642939275648,534.3357060724351
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.22935890502855283,1056.5489412058541,314.4510587941459
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.2598771074650772,1052.4547531846601,369.5452468153398
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.30202544623944677,1555.7852803322733,673.2147196677269
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.4256752785292189,1667.8389911511485,1236.1610088488517
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.49350825715393015,1436.410582711454,1399.589417288546
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.43039114377590987,2062.5536683874307,1558.4463316125696
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.373016829264014,941.7287224454509,560.2712775545491
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.36813984343749284,1407.784428821266,820.2155711787341
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.2729472848115485,743.7749276377858,279.2250723622141
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.483773001797307,715.4906195089326,670.5093804910674
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.37878494467992785,680.230485575479,414.769514424521
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.4761398583989126,477.2365889985906,433.7634110014094
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.31533695718487964,656.5918580597004,302.4081419402996
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.06846685556390564,911.0394152585003,66.96058474149972
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.31522023401967747,527.2804198048483,242.71958019515165
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.08940985545177155,423.4244172149263,41.57558278507377
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.3950776636794587,1848.6426597955744,1207.3573402044258
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.3761011282927723,641.9919389867373,387.0080610132627
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.2391107361022533,485.4473503667624,152.55264963323762
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.28463994714394436,997.9272737341976,397.0727262658024
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.33279133520141163,1123.5793915208228,560.4206084791772
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.4501213288923654,326.07805196682733,266.92194803317267
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.20914669302129563,1091.377563630612,288.62243636938797
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.525166652475904,817.6630244364933,904.3369755635067
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.0707318943892366,1388.3265497824807,105.67345021751949
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.4472819127157208,1111.5160735286854,899.4839264713146
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.4011374697967495,778.5212892642255,521.4787107357744
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.11261741783094159,808.4055323560123,102.59446764398778
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.39714896039020564,2166.043785317991,1426.956214682009
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.3215237951407163,671.0129666058316,317.9870333941684
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.31930291121915394,952.9759242931846,447.0240757068155
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.42857687755183127,791.4210245907137,593.5789754092863
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.45601468228728176,705.004971755683,590.9950282443172
