City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.4362260811157281,1292.1698220827511,999.8301779172488
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.4317763630298276,1244.4097649646776,945.5902350353224
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.41493455835753623,1298.260215004627,920.7397849953729
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.4123087877730097,1324.655992359636,929.3440076403639
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.16569096928916133,1403.3077896556308,278.69221034436936
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.49584659801827224,236.95209893141205,233.04790106858795
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.4400029133806323,1218.5536604837444,957.4463395162559
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.48396102427534576,1135.2857465942393,1064.7142534057607
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.4379470477469549,8.992847236048721,7.007152763951279
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.5062310305030898,141.71169424561322,145.28830575438678
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.24299022062050368,793.3462487897121,254.65375121028785
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.260615418770839,1012.9568762839507,357.0431237160494
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.40400885770730366,788.4962812532373,534.5037187467627
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.5325477826672864,617.0369268791819,702.9630731208181
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.3304273563776877,842.9919583204911,416.00804167950884
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.18451196561049987,983.4785694737371,222.52143052626283
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.35943701866150823,770.5972665502056,432.4027334497944
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.4173556397407594,829.6855690091586,594.3144309908414
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.4701500405795496,587.0737550378591,520.926244962141
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.29572280464885614,1002.8907261800289,421.1092738199711
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.3889833034437403,860.3115087512136,547.6884912487864
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.3145295875390288,997.3594501307131,457.64054986928693
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.30351636768486767,923.5372964498655,402.4627035501345
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.4402537174134711,681.2112259078057,535.7887740921943
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.18939070984372752,1129.9893504778438,264.01064952215614
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.4945287802421891,613.1365895662245,599.8634104337754
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.4732420598943187,643.1714448690368,577.8285551309632
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.47982034092327425,730.332241343723,673.667758656277
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.4390697133126913,760.6214687479907,595.3785312520093
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.28598434176678966,938.9305905766716,376.0694094233284
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.2941228704501232,901.4050944351927,375.59490556480733
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.40592570882478857,2019.258515704544,1379.7414842954563
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.38695644926703465,1185.013183566822,747.986816433178
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.3145784399182369,791.6619018944363,363.33809810556363
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.346227405218404,1207.5179825616078,639.4820174383922
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.38389921243367775,1195.8516286662316,745.1483713337685
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.476348141569981,979.2289752641354,890.7710247358644
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.5497593302785495,845.1017370671626,1031.8982629328375
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.37993613396114234,1110.534384075594,680.4656159244059
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.21742015730080688,1437.5991710384178,399.40082896158225
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.24625687671290425,1224.8325753415304,400.16742465846943
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.2490541145016505,1197.007741484369,396.9922585156309
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.1356860811443193,1415.746199085605,222.25380091439501
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.26745669870827204,1220.4171399520187,445.5828600479812
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.3418896456175368,1220.1365970250865,633.8634029749132
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.09757237718891337,1794.02611414844,193.97388585155977
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.5396000742793892,809.8434693425545,949.1565306574455
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.39233716806811303,1074.3478868555762,693.6521131444239
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.28550335053747766,1001.7243025464563,400.27569745354367
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.5374515121925028,1055.9981976645163,1227.0018023354837
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.5319469081403534,538.2610556385936,611.7389443614064
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.47652800929715616,929.1627834975477,845.8372165024522
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.3802403085296367,1074.66330500961,659.33669499039
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.498005165046327,935.7183723536464,928.2816276463536
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.2615558579045296,1461.3809572069358,517.6190427930641
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.39104037780244305,1187.471263285236,762.5287367147639
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.22338907594213547,1543.1259061029766,443.87409389702316
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.5143543550845091,878.532971652123,930.467028347877
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.2725791760118703,1258.4380254994644,471.56197450053565
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.33124662448445524,1679.9084792950487,832.0915207049516
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.5334386666195294,963.4491534306717,1101.5508465693283
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.3878235926762396,1292.304395860458,818.6956041395418
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.23374848606473064,1908.732521212756,582.267478787244
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.3892784845650701,1308.16548606162,833.8345139383802
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.2829496544911765,1206.79573149135,476.20426850865005
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.45305059867930975,1114.135930490246,922.8640695097539
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.5475636932262966,1052.8192858624077,1274.1807141375923
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.2344124582831485,1719.5096186960484,526.4903813039515
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.4132060974161664,1435.8846796226408,1011.1153203773591
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.2367941709990985,1219.6029147434406,378.3970852565594
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.4699195444271764,557.1145588070376,493.88544119296245
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.3640764860920186,1294.7402743166501,741.2597256833499
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.064537729115274,2267.560544624576,156.4394553754242
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.5138846987882353,1104.4539643531293,1167.5460356468707
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.1859769879116746,1323.601417655617,302.39858234438293
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.038170778280775086,1462.9422462349412,58.057753765058905
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.3029906780180397,986.2681906044738,428.73180939552617
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.40631415345028565,621.589081337551,425.4109186624491
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.24288668055637835,1651.264149706539,529.7358502934612
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.24980298250008465,1489.141079737332,495.85892026266805
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.3200724025122107,1407.4501267997239,662.5498732002761
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.35894730597954516,1173.1264300574323,656.8735699425677
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.3366972255122473,1327.268851749993,673.7311482500069
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.3734575556554349,1318.2453029009648,785.7546970990351
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.2189725749798841,1731.537801269597,485.46219873040303
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.240347588264673,1592.2314549972452,503.76854500275465
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.44557096416680825,979.1216772814167,786.8783227185834
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.3093674772790289,1304.6048354199145,584.3951645800856
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.45170459246811906,1013.7982085264478,835.2017914735521
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.43288604050514834,885.2648907714635,675.7351092285365
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.49047106573216265,108.52966299904935,104.47033700095065
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.22458159916801335,1321.3129550177052,382.68704498229476
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.4410327803438276,1029.0586513870132,811.9413486129866
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.04338646683334596,1861.569935542309,84.43006445769124
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.49786864609877607,914.8833268080301,907.11667319197
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.371576193284581,1007.3633621648166,595.6366378351834
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.5036973150345343,888.878108773149,902.121891226851
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.4620371581444923,994.6932945908337,854.3067054091663
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.17627119813531283,1538.7254018832355,329.27459811676437
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.21506081638021823,1547.1151309145898,423.8848690854101
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.4242277065709943,1131.3925565879963,833.6074434120038
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.11273840058144247,1520.7663814034076,193.23361859659238
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.4237174859384372,1132.9714226450326,833.0285773549675
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.30203249641192453,868.2715744635659,375.72842553643414
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.32439724084882593,1187.0340478286128,569.9659521713871
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.4217372348097108,1151.3211654938657,839.6788345061342
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.41347239752881143,1024.6637215171663,722.3362784828336
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.34198450050302726,1331.8233709818728,692.1766290181272
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.20912723116508203,1183.9365349458722,313.0634650541278
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.41227481583948883,1063.782583330525,746.2174166694748
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.5617956117541865,513.5755430240935,658.4244569759065
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.2879093707040387,1596.507190881545,645.4928091184548
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.46020965141143305,1072.5634226454824,914.4365773545175
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.42451176229619225,1112.4187634814605,820.5812365185396
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.4667929102537748,1103.7386757746863,966.2613242253138
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.36567903886575237,1384.7226581560626,798.2773418439374
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.4417840804429126,1186.2088290588106,938.7911709411893
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.4077396132826838,1269.2140087352086,873.7859912647914
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.5148554885602511,996.971971008684,1058.028028991316
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.46156313799598275,942.8029453690341,808.1970546309658
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.4261696214300652,1280.7894049680945,951.2105950319055
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.09822004567133968,1615.0878982026306,175.9121017973694
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.32348425656920754,1367.9148332170623,654.0851667829377
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.5690276832653036,953.3107646171484,1258.6892353828516
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.5271294225199165,954.2528253548086,1063.7471746451913
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.36657635125947746,1319.4214603265084,763.5785396734916
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.16046791604823213,1616.938793691105,309.06120630889507
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.5239420880562521,700.2811884692532,770.7188115307468
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.3426396667000333,1046.517650613547,545.482349386453
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.35395967905554787,1007.8229006733452,552.1770993266547
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.1906972806910075,580.2700497445477,136.72995025545237
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.3064745855351876,2319.8425113847975,1025.1574886152025
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.4371887029801498,571.8162777721678,444.18372222783216
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.14015214020325278,649.1851341465441,105.81486585345586
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.20212928395556873,1305.3164914486895,330.68350855131047
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.2717996215462103,358.27458619926455,133.72541380073545
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.5020375224605627,431.73346802669215,435.26653197330785
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.3695856178229636,470.28912910406916,275.71087089593084
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.17963812125976197,661.2116742646318,144.78832573536815
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.4838665046566921,579.6179152705347,543.3820847294653
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.1864600009165398,619.1039393025133,141.8960606974868
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.42146721288836186,286.95226240737253,209.04773759262747
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.5176973490903384,510.276204662422,547.723795337578
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.5305497523288631,479.30870287223075,541.6912971277693
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.37702972622023373,851.6003642569405,515.3996357430595
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.37193207754676216,425.83005142329523,252.16994857670474
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.47016194739825407,0.5298380526017459,0.47016194739825407
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.34781245033855934,1114.5885223714022,594.4114776285979
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.35749382117950484,1328.0602716219635,738.9397283780365
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.2174291747926541,939.0849902488151,260.9150097511849
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.41025074303681947,659.3396692848358,458.66033071516415
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.27228086391731715,928.5696176415034,347.4303823584967
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.41520076695586816,911.7020043158016,647.2979956841984
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.4012105004970681,704.1764514154479,471.82354858455204
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.12592043701217565,1536.6318717325953,221.36812826740478
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.2194861697143618,985.7889676507612,277.21103234923896
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.39139292727811004,834.4002967017111,536.5997032982889
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.33484831105515295,945.8457016795725,476.1542983204275
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.352824484239442,1442.5542246302837,786.4457753697162
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.22471996085440626,2251.4132336788043,652.5867663211958
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.5288152242947487,1336.2800239000926,1499.7199760999074
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.30019140922581783,2534.006907193314,1086.9930928066863
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.21306940057361945,1181.9697603384236,320.0302396615764
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.46431506245561377,1193.5060408488923,1034.4939591511074
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.44921810922023586,563.4498742676988,459.5501257323013
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.37961029795538753,859.860127033833,526.1398729661671
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.190933582034145,885.9277276726112,209.0722723273888
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.2837508953698922,652.5029343180282,258.4970656819718
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.42996620009185826,546.6624141119079,412.33758588809206
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.05643146207546251,922.8100300901978,55.189969909802336
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.00624998944030819,765.1875081309627,4.812491869037307
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.3196658858702702,316.35536307032436,148.64463692967567
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.31070522315606514,2106.484838035065,949.515161964935
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.41184600844747477,605.2104573075485,423.7895426924515
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.3803159716412289,395.35841009289595,242.64158990710402
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.3281607336733844,937.2157765256288,457.78422347437123
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.4449037564943874,934.7820740634517,749.2179259365483
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.06779094614397929,552.7999689366203,40.20003106337972
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.37506494890281855,862.4103705141104,517.5896294858896
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.3959077072896123,1040.2469280472878,681.7530719527124
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.5292916405014861,703.2382890907797,790.7617109092203
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.250242346664274,1507.762640858145,503.23735914185494
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.38627884304470145,797.837504041888,502.1624959581119
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.448797059138379,502.14587912493676,408.85412087506324
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.48989662680637625,1832.8014198846902,1760.1985801153098
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.26060786554327803,731.2588209776981,257.741179022302
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.4461138538729407,775.4406045778829,624.5593954221171
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.27694355751273375,1001.4331728448639,383.56682715513625
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.4958261046883228,653.4093683239337,642.5906316760663
