City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.5250592838739683,393.7258536684803,435.2741463315197
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.4898024681278145,353.05669205555233,338.94330794444767
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.42989583144108906,358.595522023555,270.40447797644504
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.17912854128729644,1552.2679284257224,338.73207157427754
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.401187405522513,416.773565756331,279.226434243669
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.4294931167070297,438.1492863690012,329.8507136309988
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.1802554319640321,1174.693965995542,258.306034004458
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.2778397945525462,1261.6138789167019,485.38612108329824
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.26824335254828724,783.7113694207844,287.28863057921563
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.47484683340294404,810.3113360592573,732.6886639407427
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.4260681593482847,730.0413013089819,541.9586986910181
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.4698951484832258,587.8862803321026,521.1137196678974
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.26437017457125667,926.8935800402166,333.1064199597834
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.03518839125181161,1258.1143378076376,45.885662192362346
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.5050539906090383,663.2276525838886,676.7723474161114
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.17787059521171694,1082.7444261061687,234.2555738938312
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.5874760735135265,153.04637672648167,217.95362327351833
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.16903590225778392,701.3336984944305,142.66630150556963
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.40744770420542414,881.717816142329,606.2821838576712
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.11660131890268205,283.5709766322391,37.42902336776094
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.20875058982760802,824.4818853996323,217.51811460036757
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.1299395483465502,1036.2419979192587,154.75800208074128
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.28838228886111267,1029.7108280179698,417.28917198203004
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.3913937432035971,799.7086214304734,514.2913785695266
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.3013465975528798,976.018803218627,420.98119678137306
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.3245259591999138,1168.570090584149,561.4299094158508
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.40989752945300956,465.0007467910284,322.99925320897154
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.3628947746868326,570.846281880598,325.153718119402
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.20599505257174822,1526.0775089571,395.92249104290005
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.618520139795474,677.8897115834426,1099.1102884165573
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.2503961595256564,1347.0381013323954,449.9618986676046
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3445125626730735,1141.203628386179,599.796371613821
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.5310865798340844,1143.2109183645023,1294.7890816354977
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.5802176927769165,1092.2735633944633,1509.7264366055367
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.17643727882714788,769.2075815754439,164.79241842455613
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.1905240194352606,1768.7050175339555,416.2949824660444
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.4913442614822536,1364.2146907045958,1317.785309295404
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.271275928951649,1770.799492647493,659.200507352507
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.5237828640173608,1199.590965540268,1319.409034459732
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.4740409817119608,857.8391588277918,773.160841172208
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.10043663451717105,1110.9607563712939,124.03924362870625
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.44560950064006266,314.3394131370845,252.66058686291552
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.4501549863367792,969.3767590882583,793.6232409117417
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.4565419963725981,934.7477662391314,785.2522337608688
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.502415745320476,982.2313187373804,991.7686812626196
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.46993707912812804,1071.787226002925,950.2127739970749
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.3978994773042882,1047.0528089678428,691.9471910321572
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.28261268689586716,1391.7313874220176,548.2686125779823
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.3244175225305985,1394.4022334968447,669.5977665031553
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.344445618214271,1343.2309282789588,705.7690717210413
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.25735405772888287,1460.0419225050164,505.95807749498374
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.5092194840381431,908.925515561359,943.074484438641
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.3694960993286729,1341.712300628584,786.2876993714159
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.21163628618224228,1076.1164693612393,288.8835306387607
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.5157634019250025,103.62663198804947,110.37336801195053
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.3487380139116377,1301.872710190636,697.1272898093638
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.27743515224800575,1546.2887741892678,593.7112258107323
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.3747546914274571,1092.928799384805,655.071200615195
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.4089324357185581,1196.9118176699199,828.0881823300801
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.5759022314504852,1028.0129909640239,1395.9870090359761
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.14865474909665793,2179.4438423125557,380.5561576874443
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.10871247521598099,1938.5503664052414,236.44963359475864
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.5368633638589388,958.2297001758556,1110.7702998241446
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.22231906738450968,1463.5955151823528,418.40448481764724
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.48444684069941824,1050.181785495285,986.818214504715
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.35144051050998254,1395.7000213825177,756.2999786174825
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.3044939024255545,1527.3313902734824,668.6686097265177
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.1380645648084095,1822.9934454302138,292.0065545697861
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.5362300734476453,1435.3679226795377,1659.6320773204623
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.4249062657678514,1162.2644368831723,858.7355631168276
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.04445578902912417,1945.4880135367032,90.51198646329681
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.4092005892985375,984.2718182286364,681.7281817713634
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.292183201001899,1379.5349412472988,569.4650587527011
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.4339359254371733,996.272771230575,763.727228769425
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.10017225222201126,1796.0561845648656,199.94381543513447
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.3769404648173046,1324.6245717984104,801.3754282015896
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.41101592314637825,995.3830898826208,694.6169101173792
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.30188154583588733,1203.5562149789303,520.4437850210697
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.061544328372307944,1464.9293034108273,96.0706965891727
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.5710397887429149,1575.1418957360163,2096.8581042639835
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.4708235067669344,825.5153294435823,734.4846705564177
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.3647308411775305,959.8916989807514,551.1083010192486
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.4551479065786829,979.644063971528,818.3559360284719
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.3965124339362224,1297.4982670371219,852.5017329628781
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.5684571244660805,784.1134048451316,1032.8865951548682
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.10707755686327708,1544.7558266265305,185.24417337346935
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.48683343309462973,33.35582684884906,31.644173151150934
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.2765501440261092,1191.5219127889982,455.4780872110019
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.44516141577676294,1286.1158382294634,1031.8841617705366
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.26304489402118264,1356.7343501070027,484.26564989299726
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.3975075517567386,1266.4391262073354,835.5608737926644
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.2596750758519715,1319.999339755935,463.0006602440652
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.358472426119067,1027.7271733572545,574.2728266427454
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.4829612755576957,1052.173804240089,982.8261957599108
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.007301100428191876,1848.4053510027068,13.594648997293273
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.08511714419551625,1603.78964622526,149.21035377473999
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.15856576721590193,1317.6860085398976,248.31399146010241
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.3690749295281922,1040.395441208011,608.604558791989
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.410841224585472,1000.980759429283,698.019240570717
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.09987521965846091,1410.4955307951918,156.50446920480826
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.49035219734307495,1012.1605360766532,973.8394639233469
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.29875981031731363,1403.1816195550552,597.8183804449446
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.04838840658049304,2028.835917170389,103.16408282961116
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.5051711091305358,938.1955770885043,957.8044229114957
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.290182736020321,863.8476102632693,353.1523897367307
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.3400716572743072,1551.4915337481038,799.5084662518963
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.1405946875359091,1930.2243317943482,315.7756682056518
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.47474205877682657,1219.1236815789857,1101.8763184210145
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.46565520624426604,1291.511366507609,1125.488633492391
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.41945405658984414,2149.181082504397,1552.818917495603
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.26994228397092557,1330.8952163210026,492.1047836789973
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.5559253084865442,887.2612336438847,1110.7387663561153
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.3982338895012807,1071.1436766877205,708.8563233122796
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.16366675442679152,1775.5354803519215,347.4645196480784
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.1641849922793066,1731.8086959972768,340.1913040027233
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.30660974401508795,879.2188445888686,388.7811554111315
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.4127356678242813,1444.670257152268,1015.329742847732
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.18325085477728636,1743.7594250504935,391.24057494950637
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.42892151094059205,1359.166803961391,1020.8331960386091
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.43193269607284157,1428.1212020728763,1085.8787979271237
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.5327057259845477,1053.2812936308296,1200.7187063691704
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.25046490523566495,2106.193616287782,703.8063837122185
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.2477408441806045,635.6589866673892,209.3410133326108
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.13819768635010604,718.7431295840116,115.25687041598844
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.41270069814534116,1353.1375914731339,950.862408526866
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.12927392473811644,971.730299992262,144.26970000773795
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.3145400226159151,690.9436572031575,317.05634279684244
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.13162518455138505,1020.3404081521226,154.65959184787744
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.24734300048533941,762.4415405083512,250.55845949164882
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.4875123248047565,677.5087066081119,644.4912933918881
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.27405409390737806,861.6977905319421,325.30220946805775
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.03915098567808928,1317.3239986353396,53.6760013646604
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.17576955851643677,946.2165468231307,201.78345317686941
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.4301589040143323,675.8315398390018,510.1684601609981
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.4902701680584221,599.4422823632957,576.5577176367044
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.5104906276576667,601.6070186087276,627.3929813912724
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.5216327135988071,618.0505340303412,673.9494659696588
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.5241808037310948,742.2779461794921,817.7220538205079
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.5355310711341312,678.1246361441684,781.8753638558316
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.34535607618322506,793.4284356659313,418.5715643340688
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.5717501790418199,636.8074837648138,850.1925162351862
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.3587789573843989,1017.6177946309589,569.3822053690411
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.20862481585605192,1145.1198914562929,301.88010854370714
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.48006224367035555,809.5430866052565,747.4569133947435
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.45469045221091525,615.6544794538768,513.3455205461233
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.43755287772348694,674.9365467318157,525.0634532681843
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.34498136757063413,587.5517132891412,309.44828671085884
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.43530868854226734,474.3407016244954,365.6592983755046
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.3637705887202247,640.0467877474539,365.95321225254605
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.15179661291961993,1021.2368780447775,182.7631219552224
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.5465625713572964,529.6149166546778,638.3850833453222
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.3139862542286414,820.472439942545,375.5275600574551
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.16347966376520712,741.1570179040265,144.8429820959735
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.5213252341972741,406.39487616651434,442.60512383348566
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.5483612494727527,446.2190855209204,541.7809144790797
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.4127986462988765,391.07610156494826,274.92389843505174
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.29333362541666946,399.97316801416514,166.02683198583492
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.03682135511741136,111.72872280638028,4.271277193619717
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.3507145707064401,551.2433294702324,297.75667052976763
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.5813045824406786,568.5883770455584,789.4116229544416
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.23068628266708302,742.3877372262649,222.61226277373513
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.2628518859045114,858.7775529212441,306.2224470787558
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.39306130807676876,11.531835146541393,7.468164853458607
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.4322016066925857,691.0106446551231,525.9893553448768
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.4563542708077079,503.4159452320624,422.5840547679375
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.3045463398300558,764.3035725267686,334.6964274732313
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.4060647123512038,613.5351521412065,419.4648478587935
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.333454534892699,1045.8098347533553,523.1901652466447
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.11145897821342104,1507.8541139718245,189.1458860281755
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.25720012188966346,1430.6325652405083,495.3674347594918
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.5219425436425267,609.045199399421,664.954800600579
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.27347530326601316,1059.2730078381528,398.7269921618472
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.3938714578468779,1504.4110416240492,977.5889583759509
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.5452346848871608,1028.6791427852424,1233.3208572147576
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.40615884044986894,1254.786370129427,858.2136298705731
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.46385764391245843,1209.5371553334937,1046.4628446665063
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.3218732310956684,1679.0418798071248,796.958120192875
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.3754837347023407,1438.885475245807,865.114524754193
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.043771228955721386,2074.0602043950403,94.93979560495968
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.17701133442649708,1782.5934496322072,383.40655036779265
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.5623842248080176,895.3618760427959,1150.638123957204
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.24956850667469244,773.6948696183921,257.3051303816079
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.4414893880105113,700.3723074348188,553.6276925651812
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.4511146521552858,522.538851148168,429.4611488518321
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.2745754893885834,1080.8825208110106,409.11747918898925
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.25390720226722313,1478.009832308631,502.99016769136904
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.48559928935061203,751.0250375481064,708.9749624518936
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.3045679557840999,599.4624221141058,262.5375778858941
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.34640870557843373,707.1857805641347,374.8142194358653
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.3590313242756673,1205.0211103617455,674.9788896382545
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.1202496783214494,832.2438043079088,113.75619569209113
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.26221685752069057,1209.9643536660674,430.03564633393256
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.2861818298044752,785.9138053852729,315.0861946147272
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.2463489439264409,301.46042242942366,98.53957757057637
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.4093654244853107,1157.643768008791,802.356231991209
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.38869725427599944,1325.3043527296331,842.6956472703667
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.41791651258425355,1245.6586630696975,894.3413369303026
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.4613458415733164,1146.7947032904094,982.2052967095906
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.16829505691866758,1619.3295241793542,327.6704758206458
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.5157979218108089,1142.7169045264911,1217.2830954735089
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.3240359191688667,1760.8864305651023,844.1135694348977
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.3846512442937042,1206.698909940046,754.3010900599539
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.47315730005549334,1221.748221171311,1097.251778828689
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.008482406759173555,2206.126644960839,18.87335503916116
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.32543967302210575,1519.7844166811958,733.2155833188042
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.28211391862010193,1413.5176942370192,555.4823057629807
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.5725973086032439,846.2573289655771,1133.7426710344228
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.43525214258532413,827.3556111125,637.6443888874999
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.3070317705545828,841.2634305467365,372.73656945326354
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.21266902276977645,1869.1237399445506,504.8762600554493
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.28264529050278964,818.5017235363171,322.498276463683
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.5106098617948898,718.4247228851018,749.5752771148982
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.13908995691250864,928.0610264483157,149.9389735516843
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.26391893592033244,850.9097100760957,305.0902899239043
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.2356025924902076,525.9054163667371,162.09458363326283
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.3529002912846714,469.7943885273286,256.2056114726714
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.06497822658018493,978.0327749971266,67.96722500287343
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.40546994752591703,1303.804405075664,889.1955949243361
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.448851814400839,1203.1564891629685,979.8435108370315
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.5052211178363577,1082.0814152918856,1104.9185847081144
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.3118750962176505,1711.3666357067032,775.6333642932968
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.319487946543317,1620.9797113338188,761.0202886661812
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.32750800492584564,1420.975585591688,692.0244144083118
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.17258658631479867,2071.0157744540593,431.98422554594106
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.35068250370377535,1548.6222286664959,836.3777713335043
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.3023530021593129,1189.4881313183716,515.5118686816285
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.37670418441109693,1061.472773947902,641.5272260520981
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.07752038405599954,1539.618479010537,129.3815209894632
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.39142139079882715,660.3077909832726,424.6922090167275
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.27027333268095033,319.6202802857438,118.37971971425624
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.33571643991093053,647.0121875267537,326.9878124732463
Gardner,2,B,441,486,1060,2447.121661721068,0.4331619537275065,0.0685147913505208,987.3743211684479,72.62567883155205
Gardner,3,A,403,324,822,1897.673590504451,0.43316195372750643,0.3523606135835172,532.3595756343489,289.64042436565114
Gardner,3,B,529,392,1041,2403.258160237389,0.4331619537275064,0.2896660194192768,739.4576737845329,301.54232621546714
Gardner,4,A,485,294,881,2033.881305637982,0.4331619537275065,0.2226252155922781,684.867185063203,196.13281493679702
