City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.33117963373022535,914.9462610570517,453.05373894294826
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.369784491790498,807.9362815245815,474.06371847541845
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.33931035375392166,931.5724012069704,478.4275987930295
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.334477244385455,1215.9100745077737,611.0899254922263
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.4938355800872872,912.1082846827086,889.8917153172915
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.2514065782296737,946.9706785394627,318.02932146053723
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.33135333687472224,1271.097306601153,629.902693398847
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.19238424260773135,1410.097112406901,335.9028875930989
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.4194528259519907,1141.9362913524342,825.0637086475657
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.36165683525079834,1269.6645546861623,719.3354453138379
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.44403647039693395,984.0554473974269,785.9445526025731
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.372476341219165,1184.1371441194358,702.8628558805643
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.4436963751067652,1006.909561056755,803.090438943245
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.32590793801162715,1239.6553019966175,599.3446980033823
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.3171145065350187,1302.2626360377194,604.7373639622807
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.32609178685595286,1494.0545085403526,722.9454914596475
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.47447421585653243,1021.0965985907574,921.9034014092425
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.35392268465581583,1297.3232492111217,710.6767507888782
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.4934685848383021,988.7493223956344,963.2506776043657
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.4716245470464175,886.0856346031578,790.9143653968421
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.22081491305544038,831.3904877698451,235.60951223015488
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.3957363610079275,1406.121487934553,920.8785120654472
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.39792641075222335,898.8958687469305,594.1041312530695
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.35973575203975167,1296.5351021195027,728.4648978804971
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.4917733874304121,930.0547010023458,899.9452989976542
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.29027776567311525,1581.2611380802991,646.7388619197008
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.28789670702105835,1548.824662229198,626.1753377708019
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.21478623779463446,1681.1426648816876,459.8573351183124
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.39069950227693356,1071.150274997151,686.8497250028493
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.27756384337704754,1127.7228404884288,433.2771595115712
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.43874352394193,945.7171621578481,739.282837842152
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.4611866386283353,819.5351226463019,701.4648773536981
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.4112054797168867,300.8739998646709,210.1260001353291
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.25591477842986055,679.3498072935373,233.6501927064627
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.48937827682082086,850.6957908165125,815.3042091834875
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.42276645506708765,599.168419640363,438.831580359637
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.012445151338776383,758.4421237718198,9.557876228180263
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.4229363965926721,888.1008856438776,650.8991143561224
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.20209174604907937,1492.8863431421723,378.1136568578275
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.18909211271941317,1598.2994458300366,372.70055416996337
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.16487159383995803,613.8193785276308,121.18062147236915
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.4604303722246819,919.4266457291421,784.573354270858
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.1539035813316535,1604.198809795185,291.80119020481504
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.33267707266887664,944.9292651008708,471.0707348991293
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.22704095500647165,1433.0660694180017,420.9339305819984
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.2732411644393229,1332.8757044182819,501.1242955817182
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.46544536673562154,1030.6213329337218,897.3786670662784
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.24805375953465322,1412.9069858343864,466.0930141656134
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.4367554561377843,591.9700155991886,459.0299844008113
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.41956127900390416,367.41771039052867,265.58228960947133
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.461689453208508,720.7978221538077,618.2021778461923
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.5129615601548347,664.3204319488054,699.6795680511946
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.24456106154081844,354.30086213735615,114.69913786264385
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.40534500413469304,1302.8890959408875,888.1109040591125
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.1726792488420104,1898.7011239075862,396.2988760924139
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.42661888369877565,1073.369449715892,798.630550284108
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.2805287134511869,1565.5695195302173,610.4304804697827
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.288559917802247,1511.0987345880274,612.9012654119726
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.16308467080102607,1456.2326728062146,283.7673271937854
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.22787208595717334,1409.1334431281587,415.86655687184134
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.2537883984831304,1734.9419735267218,590.0580264732781
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.15805080678006195,1540.7670235924868,289.2329764075134
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.46539970086250537,1061.7161940870644,924.2838059129357
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.2598473000936694,1690.508766586059,593.4912334139409
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.34778522564200876,1413.349416033767,753.650583966233
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.4531566497704095,1343.0472681638744,1112.9527318361256
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.36397697461297607,1445.6803367047055,827.3196632952946
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.1361133647400528,1731.2288170609343,272.77118293906585
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.4819999776083345,1756.5380759301374,1634.4619240698623
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.4437575902484044,1163.6591212003382,928.3408787996619
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.47099712853723563,1070.7018118406352,953.2981881593649
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.5146058412390878,1092.6222513708133,1158.3777486291867
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.45557947304336643,400.1490873131257,334.8509126868743
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.23310784504841658,1406.480212181204,427.51978781879603
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.3619685767739329,1216.0878926688838,689.9121073311161
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.12741837745892587,1643.9437768673836,240.05622313261634
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.4493119189509959,945.5314351611399,771.46856483886
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.415155515281902,2715.432942546129,1927.5670574538708
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.5009391137012434,1108.4142284695383,1112.5857715304617
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.4611355080161324,1093.3560542352675,935.6439457647326
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.4996910736150542,1149.7099128326056,1148.2900871673946
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.36528520199233533,1306.2430542997738,751.7569457002261
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.4520431076210476,1229.6152664983692,1014.3847335016308
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.4015253405876118,1434.5437586114945,962.4562413885055
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.235545347472288,1902.7276301414754,586.2723698585248
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.42100795726798323,1310.258992702554,952.7410072974461
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.4118969732973018,1436.7356942346917,1006.2643057653083
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.428681337793679,327.36559344422193,245.63440655577807
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.1336550973302102,325.745683403841,50.25431659615903
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.4343455424945726,266.98890394256176,205.01109605743827
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.45615710538010346,233.30860179193562,195.69139820806438
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.4659277785189285,667.5902768513394,582.4097231486606
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.48402428520911345,389.0456889523285,364.9543110476715
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.3550638453313587,214.11880334998892,117.88119665001109
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.3936554110032684,308.6293957993364,200.37060420066362
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.41726781606594376,344.9774528889613,247.0225471110387
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.2818876142974296,542.1748512054406,212.82514879455934
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.40467202440556277,348.26686572274576,236.7331342772542
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.41657165744329394,376.3112809490754,268.6887190509246
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.38581274790104225,375.2684110324632,235.73158896753682
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3069381411880727,574.5482809550878,254.4517190449123
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.2416008958071279,524.8121801014676,167.1878198985325
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.48053379227153104,326.744244661207,302.255755338793
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.41782011846910966,1100.9021559749135,790.0978440250864
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.4730254387909839,366.7742946014752,329.2257053985248
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.4773556729930196,401.39084314136096,366.60915685863904
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.15683303148555755,1208.2582658811962,224.74173411880398
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.44110264224337653,976.393684000821,770.6063159991788
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.28551613183817515,765.2122228013144,305.7877771986856
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.36511665256837306,979.6250050870003,563.3749949129997
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.33036855854692276,851.7711935283144,420.22880647168574
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.24389057189521712,838.5253557682042,270.47464423179576
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.15892423074980538,1059.7554692552453,200.2445307447548
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.2753397000294572,944.9570311615878,359.04296883841215
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.3102982626925731,924.200327991952,415.79967200804793
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.22891173466972853,1015.5232454399676,301.4767545600325
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.19307130309368986,299.370546552241,71.62945344775893
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.3834796407595838,520.3431831989113,323.6568168010887
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.37166041448492715,934.9693032464284,553.0306967535716
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.4233092143068713,185.1177422074943,135.8822577925057
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.3110210516505621,717.9160641801144,324.0839358198857
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.2947555071782419,839.9461909507138,351.0538090492861
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.37185464724056794,908.9263254428982,538.0736745571018
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.12305557658458133,1152.30497236786,161.69502763213987
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.3520092045310571,905.2431412701133,491.7568587298868
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.1279624982314307,1508.624878059625,221.3751219403751
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.3435820855020731,517.2573166243665,270.7426833756336
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.31004208530990157,618.2022915623282,277.7977084376718
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.3716726604925225,1207.6451465333719,714.3548534666282
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.40343579184717115,1060.0945978875768,716.9054021124232
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.003175338922903892,1791.2939159555417,5.706084044458294
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3883091553110156,1064.953760603522,676.0462393964782
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.47027109657108757,1291.4790665596886,1146.5209334403114
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.45490615349551017,1418.3341886046826,1183.6658113953174
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.40120272530073786,559.2766545691109,374.72334543088914
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.31222423423969475,1502.7900481862669,682.209951813733
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.3644433997833238,1704.5628017811255,977.4371982188744
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.4397757630166485,1361.344895869544,1068.6551041304558
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.4200896944587996,1460.7940596582837,1058.2059403417163
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.13625897231717837,1408.7616161506821,222.23838384931793
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.41449747083745725,723.0956235157403,511.9043764842597
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.3986037755568342,340.991659259275,226.00834074072498
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.322812470720656,1193.8816141194834,569.1183858805165
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.3242519780843256,1162.28659769496,557.7134023050401
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.2375348896223839,1505.1061278854143,468.8938721145858
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.07047057731226325,1879.5084926746038,142.4915073253963
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.4152420508188341,1016.8940736260474,722.1059263739525
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.3081018300104652,1342.2824497796976,597.7175502203025
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.48455035211842623,1063.8880732275682,1000.1119267724317
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.3460574567198025,1339.9282711811247,709.0717288188753
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.18277152151913023,1606.67118869339,359.32881130661
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.46163827107622946,997.045921966823,854.954078033177
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.28683010473969384,1517.6255371139316,610.3744628860685
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.46987061284897386,723.6266134611508,641.3733865388493
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.4454450701145134,118.67475499549413,95.32524500450587
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.45768492084090556,1084.0878432390298,914.9121567609702
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.45736703700346054,1161.2345408125943,978.7654591874056
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.32472298263087945,1180.3842263612225,567.6157736387772
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.5270206694911906,957.783144280339,1067.216855719661
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.197199622132663,1945.9881159504248,478.01188404957514
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.36738801746559624,1619.4866752880737,940.5133247119263
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.329012205143273,1459.3984538133811,715.6015461866187
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.34274645910678375,1359.8575761080644,709.1424238919356
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.4011926490007467,1126.9554345805948,755.0445654194053
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.4758707375032872,1067.6513077058041,969.348692294196
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.18094542911355388,1762.6054365476318,389.39456345236795
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.39806628124111654,1321.8464463945081,874.1535536054919
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.20979952392956303,1671.274006888974,443.7259931110258
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.3227853095521178,2095.9794669361954,999.0205330638047
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.42668586689287347,1158.6678630095028,862.3321369904972
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.374993195892271,1272.5138531633363,763.4861468366637
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.23572380741535837,1273.2841368460129,392.715863153987
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.29069903861668955,1382.427573736072,566.5724262639279
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.3893067991383915,1074.820033516431,685.179966483569
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.2308492257401487,1535.2249454226633,460.77505457733685
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.377091739545784,1324.3029617256632,801.6970382743368
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.4028768555730292,1009.1381140815806,680.8618859184194
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.45613741020517384,937.6191048062803,786.3808951937197
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.41598678413278545,911.6446299687219,649.3553700312781
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.2905943230048213,2604.9376459262958,1067.0623540737038
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.09776588428457955,1407.485220516056,152.5147794839441
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.2502897898909857,1132.8121274747207,378.18787252527943
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.33482553918436575,1195.9836805465104,602.0163194534896
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.26101547596481867,1588.8167266756398,561.1832733243601
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.47456804147387616,954.709868641967,862.290131358033
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.495181417622242,873.3361475135214,856.6638524864786
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.4489599718059857,35.81760183261093,29.18239816738907
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.34104998345519694,1085.2906772492906,561.7093227507094
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.42159993236824583,1340.7313567704064,977.2686432295939
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.4573578055061448,999.0042800631875,841.9957199368125
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.4719206378153634,1110.022819312106,991.9771806878939
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.17565773966630926,1469.8022501749706,313.1977498250294
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.40349151111202725,955.6065991985324,646.3934008014677
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.26492059125137046,1495.886596803461,539.1134031965389
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.1974730837341887,1494.3051180869406,367.69488191305936
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.08999968740775355,1595.230547974208,157.76945202579196
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.3116976156291165,1077.8815339248035,488.11846607519647
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.43943888640637735,924.3652763158836,724.6347236841162
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.2871272402170796,1211.1708188711818,487.8291811288182
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.4324630303311128,889.3304314711463,677.6695685288537
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.38105288415771255,1229.228972062783,756.7710279372171
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.20782487341229816,1585.1424283019915,415.8575716980086
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.23568835377042635,1629.512429761451,502.487570238549
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.4395428240986855,1062.6268055088922,833.3731944911077
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.4044044053575478,724.8398386798644,492.16016132013567
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.39592965181744455,1420.1693885771879,930.8306114228121
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.31676887801975856,1534.5370999676222,711.4629000323778
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.26493741521619135,1706.0802592832197,614.9197407167801
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.37478712717214907,1511.139513624916,905.8604863750843
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.14249025765340928,3174.501066167079,527.4989338329211
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.0781484198419054,1680.5354306282065,142.46456937179354
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.4692679608130828,1060.4026142954606,937.5973857045394
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.2564222774111224,1323.568346208202,456.4316537917978
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.5059099893462802,1048.9530926178472,1074.0469073821528
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.4550186481747489,1129.2013609819203,942.7986390180797
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.3321082066051757,846.8867940246372,421.1132059753628
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.2517963110516124,1840.5810748130336,619.4189251869665
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.35537824776977345,1376.2674410115337,758.7325589884663
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.47299362228504654,1254.275178961589,1125.7248210384107
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.30803003271152124,1739.6124977632355,774.3875022367644
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.2815416958208571,1619.4050176197882,634.5949823802118
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.30029671062174307,1966.1662431529019,843.833756847098
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.4153485627464566,494.0304644792442,350.9695355207558
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.08604687891002821,762.2369029890365,71.76309701096353
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.3829982995453659,1421.571917847477,882.4280821525231
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.4095246271366376,658.9705161155124,457.0294838844876
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.36667299700597755,638.3936190179746,369.60638098202537
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.3357849756183723,780.4526536484126,394.5473463515874
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.44597975253266403,561.2225106844113,451.77748931558864
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.4493479769089198,727.961974526408,594.038025473592
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.48027966572118475,616.9080367889537,570.0919632110463
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.20417667324820854,1091.073780976706,279.9262190232939
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.14038484192885797,986.838201465671,161.16179853432897
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.274695496835193,860.2111407534611,325.7888592465389
