City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.25189351469292565,1678.750953029075,565.2490469709252
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.27132919235917596,1746.6239259150552,650.3760740849448
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3610836228940677,1590.2628626166654,898.7371373833345
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.3582113549085867,1452.3677038418684,810.6322961581317
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.3198588261828645,1661.584887635262,781.415112364738
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.423765264523967,330.1825034277669,242.8174965722331
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.21183401128077353,296.3504117584292,79.64958824157085
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.37899309000871195,293.11526151588794,178.88473848411203
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.37869892469265376,266.5381613068515,162.46183869314845
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.43395355959595416,707.5580505050573,542.4419494949427
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.3733440537011591,472.49858350932607,281.50141649067393
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.38866194598672216,202.96423393240823,129.03576606759177
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.3688951785630897,321.2323541113874,187.76764588861263
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.38718959905673705,362.7837573584116,229.21624264158834
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.3934064872994155,457.9781020889413,297.0218979110587
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.35546034103622914,377.05570049380594,207.94429950619406
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.367047661009543,408.25425864884477,236.74574135115523
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.38610983422142914,375.08689129070683,235.9131087092932
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.22945636027208882,638.7806773344383,190.21932266556163
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.2554645889171961,515.2185044693003,176.7814955306997
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.26532251969458676,462.1121351121049,166.88786488789506
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.3806885408709998,1171.1179692129394,719.8820307870606
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.4270910002891841,398.74466379872786,297.25533620127214
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.197113591051687,616.6167620723044,151.3832379276956
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.3176175051260231,977.854115154409,455.1458848455911
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.3843260253262177,1075.5824337550976,671.4175662449023
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.39289421585958567,650.2102948143838,420.78970518561624
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.3465152420108651,1008.3269815772353,534.6730184227648
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.38459558154426793,782.7944202756912,489.2055797243088
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.38998022150584344,676.5119343500196,432.4880656499804
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.378030219191517,783.6819238186886,476.3180761813114
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.3746773770255872,815.4207003586343,488.57929964136565
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.302280142253773,934.9446093799443,405.0553906200558
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.23183680616910118,1011.6709262752937,305.32907372470623
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.4112047855442244,218.44302456309273,152.55697543690727
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4120977996384714,496.18945710513015,347.81054289486985
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.33702820671131095,986.5020284135693,501.4979715864307
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.2364474336138511,245.1003738099538,75.8996261900462
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.4088206866792941,616.0088444801756,425.9911555198245
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.27224411150493394,866.7572631976237,324.2427368023763
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.36897761543029106,913.0893904723688,533.9106095276312
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.37786516524776415,817.4851728644379,496.5148271355621
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.33560537195380236,928.1592953805381,468.8407046194619
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.335998469402352,1148.722647933931,581.2773520660689
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.3762204185302367,491.53831019817346,296.46168980182654
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.34171174936553794,589.826272568478,306.173727431522
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.31019721474521833,1325.8009532596905,596.1990467403097
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.3916659268646442,1081.0096479615272,695.9903520384727
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.3729421665781467,1126.8229266590704,670.1770733409296
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3806058372523287,1078.3652373436958,662.6347626563042
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.3767035371882209,1519.5967763351175,918.4032236648826
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.4048344138823822,1548.6208550780414,1053.3791449219586
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.36381817552833545,594.1938240565347,339.8061759434653
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.3271933021665459,1470.0826347660973,714.9173652339028
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.35488781755351406,1730.1908733214752,951.8091266785248
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.4287393382509442,1388.1634080502058,1041.8365919497944
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.3663752649295078,1596.10070764257,922.8992923574301
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.4109246794355498,960.7818478406183,670.2181521593817
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.41379621640057723,723.961672745287,511.0383272547129
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.3823485248361189,350.20838641792056,216.79161358207944
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.40159989018220693,1054.9793936087692,708.0206063912308
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.3643591415608395,1093.3022765153562,626.6977234846439
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.3228816177994713,1336.6316864638436,637.3683135361563
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.3148399349801174,1385.3936514702025,636.6063485297974
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.3618669781675765,1109.7133249665844,629.2866750334156
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.42180089830609013,1121.706257286185,818.2937427138148
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.2725157696975792,1501.5274513441966,562.4725486558034
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.29698425812319706,1440.479255105569,608.5207448944308
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.40269062949073103,1174.3102224212228,791.6897775787772
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.4064051769680957,1099.337612255087,752.6623877449132
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.3302783356297183,1425.1677017799595,702.8322982200406
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.4062446237258445,810.4760886142221,554.5239113857778
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.41281917398768386,125.65669676663565,88.34330323336435
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.40900432582986074,1181.4003526661083,817.5996473338917
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.3881589249205877,1309.3399006699424,830.6600993300576
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.3543917465512166,1128.5232270284735,619.4767729715265
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.4258253345055122,1162.7036976263378,862.2963023736622
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.3698512819323162,1527.4804925960655,896.5195074039344
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.26459779355956403,1882.629648487516,677.3703515124839
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.3980916680084636,1309.1506220815916,865.8493779184083
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.3705979813128186,1302.2327766637782,766.7672233362217
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.3374525741453716,1246.9142554584107,635.0857445415894
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.3948330965610579,1232.724982305125,804.275017694875
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.3439818779654649,1411.7509986183195,740.2490013816805
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.33457536900288065,1461.272489669674,734.7275103303259
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.4288219319381285,1208.0416139508582,906.9583860491418
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.23593150167870267,2364.7920023044153,730.2079976955847
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.37414254831724286,1264.8579098508521,756.1420901491479
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.3589211900870824,1305.2364569827002,730.7635430172998
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.33208618899400344,1112.7444091359903,553.2555908640097
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.34748924526190683,1271.7434609845436,677.2565390154564
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.35042664110873745,1143.2491116486221,616.7508883513779
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.3383362367783035,1320.6808713905061,675.3191286094938
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.3729527250665008,1333.1025065086194,792.8974934913807
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.2197812043621171,1318.569764628022,371.4302353719779
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.4061067090099736,1023.8720336668056,700.1279663331944
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.3161263327364636,1067.5267945983803,493.47320540161974
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.3452656294484024,2404.1846086654664,1267.8153913345336
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.43112686016202684,887.4420981472381,672.5579018527619
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.3423211517009753,993.7527397798262,517.2472602201738
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.331102851401973,1202.6770731792526,595.3229268207474
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.36995385927018704,1354.599202569098,795.4007974309021
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.36984829781432677,1144.9856428713683,672.0143571286318
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.3742998036231969,1082.4613397318694,647.5386602681307
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.3405339448285138,42.8652935861466,22.134706413853397
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.41871029927697884,957.3841370908158,689.6158629091841
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.3907913862780509,1412.145566607478,905.854433392522
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.33667245902341525,1221.1860029378925,619.8139970621074
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.2502982944021281,1575.8729851667267,526.1270148332733
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.4266347437119169,1022.3102519616522,760.6897480383478
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.39893048524744973,962.9133626335854,639.0866373664145
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.3620990624217102,1298.1284079718198,736.8715920281802
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.40985307609705346,1098.8535723072864,763.1464276927136
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.3433060836820543,1151.1844353053589,601.8155646946411
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.34022473401106146,1033.2080665386777,532.7919334613223
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.34223441925311016,1084.6554426516213,564.3445573483787
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.3711253847352705,1068.4579713347755,630.5420286652246
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.42815086133140523,896.087600293688,670.912399706312
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.4181626061907206,1155.5290641052288,830.4709358947711
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.3365643460310553,1327.5347435918584,673.4652564081416
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.3755421342551443,1331.344169768032,800.6558302319677
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.3601195999541576,1213.2132384869174,682.7867615130828
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.26126779762134866,899.0370902948187,317.96290970518135
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.30849962853166474,1625.7173733220561,725.2826266779438
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.3485301172414792,1463.2013566756377,782.7986433243623
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.3931518771569751,1408.4944931186608,912.5055068813392
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.2963237953171236,1700.7853867185122,716.2146132814878
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.3654416616510311,2349.134968567883,1352.8650314321171
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.33874360169591555,1205.470414108346,617.529585891654
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.3721190568287426,1254.5061244561723,743.4938755438277
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.296155574253029,1252.8430778296083,527.1569221703917
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.31341705028091116,1457.6156022536256,665.3843977463744
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.266551472661667,1519.7053486450259,552.294651354974
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.3919649142687682,770.9884887072019,497.0115112927981
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.30010377263990107,1721.7447193058433,738.2552806941567
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.38591574502558545,1311.0698843703751,823.930115629625
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.3435492372183463,1562.352815420336,817.6471845796642
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.3862489047267845,1542.9702535168637,971.0297464831363
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.3300940213099761,1509.9680759673138,744.0319240326862
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.17038169563628358,2331.227435262043,478.7725647379569
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.26697422842649055,619.4067769796155,225.5932230203845
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.3895549135658914,509.1112020860466,324.8887979139534
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.27606928364354594,1667.9363704852703,636.0636295147299
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.4026016743096025,666.6965314704836,449.30346852951635
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.4118665660490322,592.8385014225756,415.1614985774245
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.3779436073334565,730.9162613831885,444.0837386168114
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.35154959601789104,656.8802592338764,356.11974076612364
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.22058762139189528,1030.3831645199145,291.61683548008557
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.4075831670693251,703.1987806887112,483.80121931128895
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.3475427559249961,894.5188816268302,476.4811183731697
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.3768874216095534,715.3332399922326,432.6667600077673
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.3608981244229568,757.9748244343733,428.0251755656268
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.30642128852422146,815.6485646955156,360.3514353044844
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.40545012079132786,730.701801547458,498.29819845254195
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.3738156116950463,809.0302296900002,482.96977030999983
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.3565693897020545,1003.7517520647949,556.248247935205
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.3931706755151139,885.9708137479338,574.0291862520663
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.3991035099339975,728.2865459599951,483.713454040005
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.35081107296148595,965.3439345062704,521.6560654937296
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.2790668200133596,1144.1209566387984,442.87904336120164
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.421685849349622,836.8205759910969,610.1794240089031
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.42352850676413434,897.5661149682428,659.4338850317572
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.41475643194951173,660.7399883290012,468.2600116709987
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.3928612368570826,728.566515771501,471.4334842284991
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.3192104561538138,610.668220830029,286.331779169971
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.2513592634380091,628.8582187120724,211.1417812879276
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.39147307262583325,612.1780889384117,393.82191106158825
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.35664162190677695,774.6034872242406,429.39651277575945
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.3940494098296206,707.7502893190032,460.2497106809969
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.3703023717419202,753.1183633966633,442.8816366033366
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.4076492225556936,524.8227888156555,361.1772111843445
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.20748673365261439,672.8437631289304,176.1562368710696
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.3237864097455192,668.099027171427,319.90097282857295
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.39933671285366157,400.0417492394614,265.9582507605386
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.42347227328708387,326.3146933195105,239.68530668048948
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.33019416933492585,77.6974763571486,38.3025236428514
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.29982988634852675,594.4444264901008,254.5555735098992
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.41828731047666096,789.9658323726945,568.0341676273056
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.3694028758538868,608.5262248009993,356.4737751990008
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.35259074257881706,754.2317848956782,410.7682151043219
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.3846511667579465,11.691627831599016,7.308372168400984
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.40654799406935604,722.2310912175936,494.7689087824063
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.2638304190825326,681.6930319295749,244.30696807042517
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.40961223069396907,648.8361584673279,450.163841532672
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.4335643632594288,585.12801275301,447.87198724699
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.34739438531125905,1023.9382094466345,545.0617905533654
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.40117603385200634,1016.2042705531453,680.7957294468548
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.40874266761544614,1138.7616221726507,787.2383778273493
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.43041698806694917,725.6487572027067,548.3512427972933
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.35074616476726056,946.6120917693341,511.3879082306659
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.34815973656225957,1617.867533852472,864.1324661475282
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.3843308165571768,1392.643692947666,869.3563070523339
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.3602096841460946,1351.876937399302,761.123062600698
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.41333803203575525,1323.5093997273361,932.4906002726639
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.2963795985333212,1742.1641140314966,733.8358859685032
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.27325886989875126,1674.411563753277,629.588436246723
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.3728871468053203,1360.2077785792603,808.7922214207398
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.4004846245679244,1298.550303185876,867.4496968141242
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.3485799026600444,1332.805519157549,713.1944808424508
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.36623553521254193,653.4111631958692,377.5888368041307
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.3584112627762481,804.5522764785849,449.44772352141507
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.32216475592615246,645.2991523583029,306.7008476416971
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.42514390553799386,856.5355807483892,633.4644192516108
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.3058109856027322,1375.1884375209875,605.8115624790124
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.3982994630468665,878.4827839515749,581.5172160484251
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.4157925922409371,503.5867854883122,358.4132145116878
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.27140201575967415,788.3430189480325,293.6569810519674
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.31909047540027535,1280.1099062474823,599.8900937525177
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.4053613318573882,562.5281800629108,383.47181993708926
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.37794913664047974,1020.1634159096133,619.8365840903867
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.41571419919544866,643.298666685811,457.70133331418896
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.30936330369581755,276.254678521673,123.74532147832701
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.22160900799086425,1525.6463443379062,434.3536556620939
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.29842166433331424,1521.0218317253748,646.9781682746253
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.2898731584118295,1519.6714409986848,620.328559001315
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.39404943798168035,1290.0687465370024,838.9312534629975
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.27670123567559773,1408.262694139611,538.7373058603888
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.3434838163554187,1549.3781934012118,810.6218065987881
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.3491755148013823,1695.397783942399,909.6022160576009
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.32989638996363985,1314.0731792813024,646.9268207186977
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.3944739156932966,1404.2149895072453,914.7850104927549
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.42034970704912583,1289.7219018156952,935.278098184305
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.35236734642808515,1459.116368497524,793.8836315024759
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.4135274912575761,1154.7643697138326,814.2356302861673
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.3003469882314482,1385.3129633017325,594.6870366982674
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.3080651194771702,1013.6845999659457,451.31540003405433
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.4174608156252267,707.2025698309749,506.7974301690252
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.2842252088168231,1699.249354268862,674.7506457311381
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.3701489482430894,718.660050054635,422.33994994536505
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.3787109933875113,912.0522617071335,555.9477382928666
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.3153683583605301,738.0329096873485,339.96709031265146
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.43173177222748227,656.9180713050305,499.0819286949695
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.36655334770427195,435.8112967794609,252.1887032205391
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.32710623479182127,488.5208735411378,237.47912645886225
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.33940086307781614,690.9866972206044,355.0133027793957
