City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Andover,-,1,1101,433,1697,2878.709227467811,0.5895003162555345,0.36490137955827284,1077.762358889611,619.2376411103891
Andover,-,2,1312,865,2376,4030.532188841202,0.5895003162555345,0.15974702918482314,1996.4410586568604,379.5589413431398
Andover,-,3,1431,651,2292,3888.038626609442,0.5895003162555345,0.09848219448788209,2066.278810233774,225.72118976622576
Andover,-,4,1162,818,2190,3715.010729613734,0.5895003162555345,0.27556668649738825,1586.5089565707196,603.4910434292802
Andover,-,5,1257,758,2219,3764.204935622318,0.5895003162555345,0.38803573667067615,1357.9487003277695,861.0512996722304
Andover,-,6,1207,842,2254,3823.5772532188844,0.5895003162555345,0.54931185096909,1015.8510879156712,1238.1489120843287
Andover,-,7,980,548,1682,2853.263948497854,0.5895003162555345,0.15464956949725012,1421.8794241056255,260.1205758943747
Andover,-,7A,256,163,470,797.2854077253219,0.5895003162555345,0.33899731017003126,310.67126422008533,159.3287357799147
Andover,-,8,1278,685,2176,3691.2618025751076,0.5895003162555345,0.22397309802981624,1688.6345386871199,487.36546131288014
Andover,-,9,1232,752,2200,3731.9742489270384,0.5895003162555346,0.4566792236972227,1195.30570786611,1004.6942921338899
Andover,-,9A,6,7,16,27.141630901287556,0.5895003162555345,0.20161620726936452,12.774140683690167,3.2258593163098324
Aquinnah,-,1,232,34,287,311.0,0.9228295819935691,0.39760240187718043,172.88811066124921,114.11188933875079
Arlington,-,1,802,173,1048,1646.456382237542,0.6365185323499206,0.4970177794979923,527.125367086104,520.874632913896
Arlington,-,2,1028,232,1370,2152.333247772359,0.6365185323499206,0.14563640587113136,1170.47812395655,199.52187604344996
Arlington,-,3,1049,169,1323,2078.4940779582707,0.6365185323499206,0.4130531930028143,776.5306256572767,546.4693743427233
Arlington,-,4,1022,195,1320,2073.780939459499,0.6365185323499206,0.025217345645748734,1286.7131037476117,33.28689625238833
Arlington,-,5,932,233,1259,1977.94712331781,0.6365185323499206,0.4034052012477313,751.1128516291062,507.8871483708937
Arlington,-,6,946,178,1206,1894.6816765061787,0.6365185323499206,0.09141964299793143,1095.7479105444947,110.2520894555053
Arlington,-,7,938,173,1203,1889.968538007407,0.6365185323499207,0.23952897022736636,914.8466488164783,288.15335118352175
Arlington,-,8,1169,153,1424,2237.1697407502475,0.6365185323499206,0.29339801116627445,1006.2012320992253,417.7987679007748
Arlington,-,9,813,205,1108,1740.7191522129735,0.6365185323499206,0.46157166917278425,596.578590556555,511.42140944344493
Arlington,-,10,1129,192,1424,2237.1697407502475,0.6365185323499206,0.36150293047371257,909.2198270054333,514.7801729945667
Arlington,-,11,1007,306,1408,2212.0330020901324,0.6365185323499206,0.4736149247452833,741.150185958641,666.849814041359
Arlington,-,12,1122,229,1455,2285.8721719042205,0.6365185323499206,0.31564748711168755,995.7329062524946,459.2670937475054
Arlington,-,13,846,375,1326,2083.2072164570423,0.6365185323499206,0.07260020806544998,1229.7321241052134,96.26787589478667
Arlington,-,14,930,201,1217,1911.9631843350078,0.6365185323499207,0.6687064144139185,403.18429365826114,813.8157063417389
Arlington,-,15,1000,271,1394,2190.038355762532,0.6365185323499206,0.16833886135017517,1159.3356272778558,234.66437272214418
Arlington,-,16,924,199,1213,1905.678999669979,0.6365185323499206,0.4933631320882347,614.5505207769713,598.4494792230287
Arlington,-,17,908,193,1221,1918.2473690000368,0.6365185323499206,0.4727788868174514,643.7369791958919,577.2630208041081
Arlington,-,18,958,323,1404,2205.7488174251034,0.6365185323499207,0.4330510657704679,795.9963036582631,608.0036963417369
Arlington,-,19,1003,268,1356,2130.3386014447583,0.6365185323499206,0.1531784924231437,1148.2899642742173,207.71003572578283
Arlington,-,20,1014,225,1315,2065.925708628213,0.6365185323499206,0.5248088169547755,624.8764057044701,690.1235942955299
Arlington,-,21,999,159,1277,2006.2259543104399,0.6365185323499206,0.5909677109935373,522.3342330612529,754.6657669387471
Ashburnham,-,1,1439,1522,3399,6081.0,0.5589541193882586,0.5544572995244854,1514.3996389162742,1884.6003610837258
Ashby,-,1,722,974,1933,3074.0,0.6288223812621991,0.5338967138032258,900.9776522183646,1032.0223477816355
Ashfield,-,1,836,184,1155,1737.0,0.6649395509499136,0.36158806769614427,737.3657818109534,417.63421818904663
Ashland,-,1,1121,536,1847,3286.218207162771,0.5620442355210028,0.4127873553744903,1084.5817546233163,762.4182453766836
Ashland,-,2,1166,588,1941,3453.4648295089,0.5620442355210028,0.20591885080807804,1541.3115105815205,399.6884894184795
Ashland,-,3,1139,565,1870,3327.1402530559726,0.5620442355210028,0.5948997722420414,757.5374259073826,1112.4625740926174
Ashland,-,4,1147,576,1877,3339.5947887625994,0.5620442355210028,0.19236774007046425,1515.9257518877387,361.0742481122614
Ashland,-,5,1111,503,1791,3186.5819215097576,0.5620442355210028,0.07406167940030306,1658.3555321940573,132.64446780594278
Athol,-,1,733,856,1837,4208.822784810127,0.43646408839779,0.46972879171128895,974.1082096263623,862.8917903736378
Athol,-,2,608,781,1625,3723.101265822785,0.43646408839779005,0.5492042442109919,732.5431031571381,892.4568968428619
Athol,-,3,735,698,1594,3652.075949367089,0.43646408839779,0.5310058969899042,747.5766001980927,846.4233998019073
Attleboro,1,A,761,761,1638,3419.631914180355,0.4789989218452504,0.010082701466983535,1621.484534997081,16.51546500291903
Attleboro,1,B,779,758,1666,3478.0871605766006,0.4789989218452504,0.17860517582615065,1368.443777073633,297.556222926367
Attleboro,2,A,894,774,1854,3870.572386379962,0.47899892184525045,0.25374713184391945,1383.5528175613733,470.44718243862667
Attleboro,2,B,949,861,1988,4150.322494133423,0.4789989218452504,0.38420021339874716,1224.2099757632905,763.7900242367093
Attleboro,3,A,933,650,1759,3672.2420861069872,0.4789989218452504,0.4668718325646388,937.7724465188003,821.2275534811997
Attleboro,3,B,949,694,1768,3691.0312724486375,0.4789989218452504,0.5871355711651083,729.9443101800886,1038.0556898199115
Attleboro,4,A,815,485,1402,2926.937694554859,0.47899892184525034,0.06003456826878406,1317.8315352871648,84.16846471283526
Attleboro,4,B,1072,1021,2283,4766.190268665294,0.4789989218452504,0.4428090339773374,1272.0669754297387,1010.9330245702613
Attleboro,5,A,689,349,1150,2400.84047698865,0.47899892184525034,0.5152344035142711,557.4804359585883,592.5195640414117
Attleboro,5,B,912,682,1775,3705.6450840476987,0.4789989218452504,0.44912098147665236,977.810257878942,797.189742121058
Attleboro,6,A,818,762,1734,3620.0499018246255,0.47899892184525034,0.3440897824017994,1137.3483173152797,596.6516826847202
Attleboro,6,B,947,774,1864,3891.449260092907,0.47899892184525045,0.32682313737262736,1254.8016719374225,609.1983280625774
Auburn,-,1,934,841,1979,3388.2656795346375,0.5840746231776626,0.45562435057991085,1077.3194102023563,901.6805897976436
Auburn,-,2,959,822,1950,3338.614489687996,0.5840746231776625,0.2731540025191684,1417.3496950876217,532.6503049123784
Auburn,-,3,968,839,1987,3401.9625594923323,0.5840746231776625,0.4760449751229359,1041.0986344307264,945.9013655692737
Auburn,-,4,830,746,1809,3097.206980433633,0.5840746231776625,0.5671623775593709,783.003258995098,1025.996741004902
Auburn,-,5,805,752,1730,2961.9502908514014,0.5840746231776625,0.3039773669899908,1204.119155107316,525.8808448926841
Avon,-,1,1254,1068,2512,4356.0,0.5766758494031221,0.29754197724904463,1764.5745531503999,747.4254468496001
Ayer,-,1,1078,729,2065,3672.5945881226053,0.562272788474485,0.21202316247054442,1627.1721694983257,437.8278305016742
Ayer,-,2,1084,769,2111,3754.4054118773947,0.5622727884744849,0.3962262946604976,1274.5662919716897,836.4337080283104
Barnstable,-,1,1278,1015,2491,4267.466376042456,0.5837187175004979,0.21863586409117325,1946.3780625488876,544.6219374511126
Barnstable,-,2,1022,946,2142,3669.5756633813494,0.5837187175004979,0.5185134409855959,1031.3442094088534,1110.6557905911466
Barnstable,-,3,912,643,1683,2883.2380212282033,0.5837187175004979,0.6596210536388262,572.8577667258555,1110.1422332741445
Barnstable,-,4,994,879,2037,3489.694503411675,0.5837187175004979,0.32058001129479696,1383.9785169924985,653.0214830075014
Barnstable,-,5,1049,1115,2327,3986.5091357088704,0.5837187175004979,0.2775169026831777,1681.2181674562457,645.7818325437545
Barnstable,-,6,1033,1006,2246,3847.74366944655,0.583718717500498,0.34554126716128525,1469.9143139557534,776.0856860442467
Barnstable,-,7,1252,994,2447,4192.08760424564,0.5837187175004979,0.5730635999609052,1044.713370895665,1402.286629104335
Barnstable,-,8,875,575,1598,2737.619939347991,0.5837187175004979,0.2816806405885757,1147.874336339456,450.12566366054403
Barnstable,-,9,620,341,1051,1800.524753601213,0.5837187175004979,0.1561154733963499,886.9226374604362,164.07736253956375
Barnstable,-,10,928,929,2036,3487.9813495072026,0.5837187175004979,0.6040263185046753,806.2024155244812,1229.7975844755188
Barnstable,-,11,1124,1101,2424,4152.6850644427595,0.5837187175004979,0.5032934893939804,1204.0165817089915,1219.9834182910085
Barnstable,-,12,1050,1032,2272,3892.2856709628504,0.5837187175004979,0.40588056939569017,1349.839346332992,922.1606536670081
Barnstable,-,13,868,619,1626,2785.5882486732376,0.5837187175004979,0.408040434080996,962.5262541843005,663.4737458156995
Barre,-,1,639,712,1521,2796.4434604904627,0.5439051500555763,0.5630383771412139,664.6186283682138,856.3813716317862
Barre,-,2,562,717,1415,2601.556539509537,0.5439051500555762,0.5861319652673915,585.623269146641,829.376730853359
Becket,-,1,571,368,1047,1779.0,0.5885328836424958,0.5160667665763311,506.67809539458136,540.3219046054187
Bedford,-,1,1419,548,2181,3601.6513761467886,0.6055555555555556,0.057863035310426914,2054.800719987959,126.1992800120411
Bedford,-,2,1165,648,1985,3277.981651376147,0.6055555555555555,0.4807314398160094,1030.7480919652214,954.2519080347787
Bedford,-,3,1379,512,2070,3418.3486238532114,0.6055555555555555,0.5006916706517144,1033.5682417509513,1036.4317582490487
Bedford,-,4,1122,503,1830,3022.0183486238534,0.6055555555555555,0.484870777763432,942.6864766929194,887.3135233070806
Belchertown,-,A,1103,698,2001,3482.139344262295,0.5746467335654312,0.5687710187183027,862.8891915446762,1138.1108084553236
Belchertown,-,B,977,894,2104,3661.3799002138276,0.5746467335654311,0.3170855529839281,1436.8519965218154,667.1480034781847
Belchertown,-,C,1048,955,2217,3858.0224518888094,0.5746467335654312,0.4992515764590626,1110.1592549902582,1106.8407450097418
Belchertown,-,D,1280,606,2096,3647.4583036350678,0.5746467335654311,0.010985414563152052,2072.9745710756333,23.0254289243667
Bellingham,-,1,797,786,1766,3211.1235804943217,0.5499632623071271,0.3905579662017936,1076.2746316876326,689.7253683123676
Bellingham,-,2,846,834,1889,3434.7748830995324,0.5499632623071271,0.5290999438044065,889.5302061534761,999.4697938465239
Bellingham,-,3,895,791,1849,3362.042752171009,0.5499632623071271,0.3329125281249796,1233.4447354969127,615.5552645030873
Bellingham,-,4,687,711,1561,2838.371409485638,0.5499632623071271,0.2804781141425912,1123.1736638234152,437.8263361765849
Bellingham,-,4A,104,92,213,387.29859719438883,0.549963262307127,0.1084863268431544,189.8924123824081,23.10758761759189
Bellingham,-,5,704,845,1704,3098.3887775551107,0.549963262307127,0.20909120113988666,1347.708593257633,356.29140674236686
Belmont,-,1,1326,339,1841,3098.9101490708595,0.5940798253063205,0.33054980465729344,1232.4578096259227,608.5421903740772
Belmont,-,2,1248,501,1946,3275.6540739228103,0.5940798253063204,0.357893161693705,1249.53990734405,696.4600926559499
Belmont,-,3,1317,366,1822,3066.9279150500306,0.5940798253063205,0.08271154103644768,1671.2995722315925,150.70042776840768
Belmont,-,4,1132,322,1603,2698.290586073106,0.5940798253063204,0.15528830487652917,1354.0728472829237,248.92715271707627
Belmont,-,5,1275,350,1791,3014.7463753318357,0.5940798253063205,0.2989527012712454,1255.5757120231995,535.4242879768005
Belmont,-,6,1366,339,1849,3112.3763528691034,0.5940798253063205,0.46495412720403495,989.2998187997393,859.7001812002607
Belmont,-,7,1339,345,1868,3144.3585868899327,0.5940798253063205,0.5187495089524664,898.9759172767928,969.0240827232072
Belmont,-,8,1249,544,1971,3317.7359607923217,0.5940798253063205,0.3139338950848883,1352.2362927876852,618.7637072123148
Berkley,-,1,793,1003,1965,3424.1954335417236,0.5738574325378256,0.35375972960968877,1269.8621313169615,695.1378686830384
Berkley,-,2,662,923,1714,2986.8045664582764,0.5738574325378256,0.5058526180556321,846.9686126526466,867.0313873473534
Berlin,-,1,1009,745,1966,2866.0,0.685973482205164,0.33531301292468985,1306.7746165900598,659.2253834099403
Bernardston,-,1,711,382,1244,2129.0,0.5843118835133866,0.03212391222852273,1204.0378531877177,39.96214681228228
Beverly,1,1,941,640,1757,3096.6409672957657,0.5673889929623817,0.283204886155871,1259.4090150241345,497.5909849758654
Beverly,1,2,1072,705,1991,3509.0564404586626,0.5673889929623817,0.4121586528118179,1170.3921222516703,820.6078777483294
Beverly,2,1,1111,435,1747,3079.0163744255565,0.5673889929623817,0.3093563364405402,1206.554480238376,540.4455197616238
Beverly,2,2,1336,484,2024,3567.2175969303526,0.5673889929623817,0.2755289463581318,1466.3294125711411,557.6705874288588
Beverly,3,1,916,396,1497,2638.401552670325,0.5673889929623817,0.446211470184826,829.0214291333155,667.9785708666845
Beverly,3,2,1005,607,1810,3190.051309507875,0.5673889929623817,0.0743664020936301,1675.3968122105296,134.6031877894705
Beverly,4,1,741,332,1172,2065.6022843885244,0.5673889929623817,0.4792514863728092,610.3172579710675,561.6827420289324
Beverly,4,2,1489,557,2242,3951.4337215009145,0.5673889929623817,0.31007896463474927,1546.8029612888922,695.1970387111079
Beverly,5,1,1117,676,1987,3502.0066033105786,0.5673889929623817,0.6380021806454501,719.2896670574906,1267.7103329425095
Beverly,5,2,1073,661,1933,3406.8338018114487,0.5673889929623817,0.39341604839927535,1172.5267784442008,760.4732215557992
Beverly,6,1,1250,581,2070,3648.2907241333155,0.5673889929623817,0.24654231240653773,1559.6574133184668,510.34258668153313
Beverly,6,2,1134,830,2183,3847.44862356668,0.5673889929623817,0.10304674349605492,1958.0489589481122,224.95104105188787
Billerica,-,1,1087,834,2125,3824.8669380087667,0.5555748825882761,0.16619722618524246,1771.8308943563597,353.16910564364025
Billerica,-,2,999,930,2143,3857.2658108954292,0.5555748825882761,0.007868522730185235,2126.137755789213,16.862244210786958
Billerica,-,3,957,929,2055,3698.8713212273015,0.5555748825882761,0.00628629115711743,2042.0816716721238,12.918328327876317
Billerica,-,4,804,803,1751,3151.690356919223,0.5555748825882763,0.450627210499558,961.951754415274,789.048245584726
Billerica,-,5,953,1093,2232,4017.4602379461494,0.5555748825882761,0.6003766545006561,891.9593071545355,1340.0406928454645
Billerica,-,6,795,820,1791,3223.687852222918,0.5555748825882763,0.4673220037912684,954.0262912098383,836.9737087901617
Billerica,-,7,979,876,2022,3639.473387601753,0.5555748825882763,0.3774195327313476,1258.857704817215,763.1422951827849
Billerica,-,8,955,1065,2212,3981.4614902943017,0.5555748825882763,0.36548782620184456,1403.5409284415198,808.4590715584801
Billerica,-,9,860,996,2018,3632.273638071384,0.5555748825882761,0.2001333555749208,1614.1308884498098,403.86911155019015
Billerica,-,10,859,1061,2083,3749.2695679398876,0.5555748825882761,0.5251379189273869,989.137714874253,1093.862285125747
Billerica,-,11,852,912,1926,3466.679398872887,0.5555748825882761,0.3343133355100337,1282.112515807675,643.8874841923249
Blackstone,-,1,578,734,1471,2871.9978369024443,0.5121870152891647,0.48696201599408784,754.6788744726967,716.3211255273033
Blackstone,-,2,670,776,1592,3108.2396712091713,0.5121870152891647,0.29122017656190097,1128.3774789134538,463.6225210865463
Blackstone,-,3,602,817,1560,3045.7624918883844,0.5121870152891645,0.4311702667966262,887.3743837972631,672.6256162027369
Blandford,-,1,256,405,717,1233.0,0.5815085158150851,0.5244050008677885,341.00161437779565,375.99838562220435
Bolton,-,1,1891,1036,3345,4897.0,0.6830712681233408,0.5678510857677164,1445.5381181069888,1899.4618818930112
Boston,1,1,755,189,1016,2262.2653966239554,0.44910734236407734,0.10716620751537359,907.1191331643804,108.88086683561957
Boston,1,2,562,142,755,1681.1125732786284,0.44910734236407734,0.4759401332260315,395.66519941434615,359.3348005856538
Boston,1,3,1276,251,1636,3642.781681965346,0.44910734236407734,0.5131684025104017,796.4564934929828,839.5435065070172
Boston,1,4,366,88,492,1095.5064715934902,0.44910734236407734,0.5660395015778269,213.50856522370916,278.4914347762908
Boston,1,5,652,153,867,1930.4961603080408,0.44910734236407734,0.49692728483707793,436.1640440462534,430.8359559537466
Boston,1,6,556,138,746,1661.072820749479,0.4491073423640774,0.5520886939448604,334.14183431713417,411.85816568286583
Boston,1,7,604,143,806,1794.671170943807,0.4491073423640774,0.35967612044798264,516.101046918926,289.898953081074
Boston,1,8,859,187,1123,2500.515787803841,0.4491073423640773,0.4717841692032254,593.1863779847779,529.8136220152221
Boston,1,9,551,146,761,1694.472408298061,0.44910734236407734,0.32461829100954365,513.9654805417373,247.0345194582627
Boston,1,10,364,105,496,1104.413028273112,0.44910734236407734,0.3625184607370154,316.1908434744404,179.80915652555962
Boston,1,11,644,345,1058,2355.784241759985,0.4491073423640774,0.295202476762089,745.6757795857098,312.32422041429015
Boston,1,12,582,364,1021,2273.3985924734825,0.4491073423640774,0.544677117439279,464.8846630944961,556.1153369055039
Boston,1,13,927,361,1367,3043.8157452607743,0.4491073423640774,0.09743088123947918,1233.811985345632,133.18801465436803
Boston,1,14,425,219,678,1509.6613571959072,0.4491073423640774,0.18703186002313,551.1923989043179,126.80760109568213
Boston,1,15,1,0,1,2.226639169905468,0.44910734236407734,0.569331312214619,0.43066868778538103,0.569331312214619
Boston,2,1,1164,384,1709,3805.3263413684444,0.4491073423640774,0.33989223379159406,1128.1241724501658,580.8758275498343
Boston,2,2,1530,378,2067,4602.4631641946025,0.44910734236407734,0.30592783452617545,1434.6471660343952,632.3528339656046
Boston,2,3,876,211,1200,2671.9670038865615,0.44910734236407734,0.44727090639106626,663.2749123307204,536.7250876692796
Boston,2,4,821,187,1118,2489.382591954313,0.4491073423640774,0.13352321334866374,968.721047476194,149.27895252380605
Boston,2,5,875,280,1276,2841.191580799377,0.4491073423640774,0.2623528965022712,941.2377040631019,334.7622959368981
Boston,2,6,1028,381,1559,3471.330465882624,0.4491073423640774,0.3884390706703343,953.4234888249489,605.5765111750511
Boston,2,7,779,290,1176,2618.52766380883,0.44910734236407746,0.35890027841880506,753.9332725794852,422.0667274205148
Boston,3,1,1165,434,1758,3914.4316606938123,0.4491073423640774,0.25457888250289756,1310.450324559906,447.5496754400939
Boston,3,2,856,298,1263,2812.2452715906056,0.4491073423640774,0.5162976411007298,610.9160792897782,652.0839207102218
Boston,3,3,916,329,1371,3052.7223019403964,0.4491073423640774,0.4231705435127485,790.8331848440217,580.1668151559783
Boston,3,4,931,361,1422,3166.280899605575,0.4491073423640774,0.4192494225328338,825.8273211583103,596.1726788416897
Boston,3,5,1684,386,2229,4963.178709719287,0.4491073423640774,0.029259969521569285,2163.7795279364223,65.22047206357793
Boston,3,6,2121,536,2904,6466.160149405479,0.44910734236407734,0.3433322592114745,1906.9631192498782,997.0368807501219
Boston,3,7,2451,223,2836,6314.748685851907,0.44910734236407734,0.013947322722071664,2796.445392760205,39.55460723979524
Boston,3,8,2941,433,3621,8062.6604342277,0.44910734236407734,0.15605082903577,3055.9399480614766,565.0600519385232
Boston,4,1,1283,121,1502,3344.412033198013,0.44910734236407734,0.3411277116053462,989.62617716877,512.37382283123
Boston,4,2,1731,324,2228,4960.952070549382,0.4491073423640774,0.4947718345817342,1125.648352551896,1102.3516474481037
Boston,4,3,858,73,1023,2277.8518708132938,0.44910734236407734,0.49681202164185767,514.7613018603796,508.2386981396204
Boston,4,4,1214,82,1386,3086.121889488978,0.44910734236407746,0.4066403720391073,822.3964443537973,563.6035556462027
Boston,4,5,901,114,1095,2438.1698910464875,0.44910734236407734,0.08553214484628152,1001.3423013933217,93.65769860667827
Boston,4,6,741,98,911,2028.4682837838811,0.4491073423640774,0.30585622248278344,632.3649813181843,278.6350186818157
Boston,4,7,819,76,959,2135.346963939344,0.44910734236407734,0.5755031293350245,407.09249896771155,551.9075010322885
Boston,4,8,795,113,978,2177.6531081675475,0.4491073423640774,0.3911632956522705,595.4422968520795,382.5577031479205
Boston,4,9,689,24,770,1714.5121608272102,0.4491073423640774,0.5689414777199452,331.9150621556422,438.0849378443578
Boston,4,10,390,45,465,1035.3872140060425,0.4491073423640774,0.06356004260517867,435.44458018859194,29.55541981140808
Boston,5,1,2512,301,3056,6804.60930323111,0.44910734236407734,0.11775658572916031,2696.135874011686,359.8641259883139
Boston,5,2,882,77,1029,2291.2117058327262,0.4491073423640774,0.19808332925195382,825.1722541997395,203.8277458002605
Boston,5,2A,507,76,638,1420.5957903996884,0.4491073423640774,0.5504062087778415,286.8408387997371,351.1591612002629
Boston,5,3,1077,191,1395,3106.1616420181276,0.4491073423640774,0.517964165197598,672.4399895493508,722.5600104506492
Boston,5,4,1371,174,1684,3749.660362120808,0.4491073423640774,0.5525230683450639,753.5511529069123,930.4488470930877
Boston,5,5,449,87,593,1320.3970277539424,0.4491073423640774,0.01779325442886548,582.4486001236828,10.551399876317229
Boston,5,6,1020,227,1380,3072.7620544695455,0.4491073423640774,0.43941975389036614,773.6007396312947,606.3992603687053
Boston,5,7,1296,268,1722,3834.2726505772152,0.4491073423640774,0.03345941365016192,1664.3828896944212,57.61711030557882
Boston,5,8,1136,209,1494,3326.598919838769,0.4491073423640774,0.41691238102787226,871.1329027443587,622.8670972556412
Boston,5,9,1572,243,2011,4477.771370679896,0.44910734236407734,0.5226165751070376,960.0180674597474,1050.9819325402527
Boston,5,10,1025,175,1300,2894.6309208771086,0.44910734236407734,0.30334449424948906,905.6521574756642,394.34784252433576
Boston,5,11,723,120,911,2028.4682837838811,0.4491073423640774,0.5041391259738778,451.72925623779736,459.27074376220264
Boston,6,1,2669,668,3593,8000.314537470346,0.44910734236407734,0.49220024827068626,1824.5245079634244,1768.4754920365758
Boston,6,2,706,203,989,2202.1461390365075,0.4491073423640774,0.19702117301209754,794.1460598910355,194.85394010896448
Boston,6,3,950,330,1400,3117.2948378676547,0.4491073423640774,0.1442748193607597,1198.0152528949363,201.98474710506358
Boston,6,4,880,358,1385,3083.895250319073,0.44910734236407734,0.3478732591410919,903.1955360895877,481.80446391041227
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.32005524065348345,881.2084081130854,414.79159188691455
