City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,20,10,955,474,1545,3440.1575175039475,0.4491073423640774,0.5634764833177518,674.4288332740734,870.5711667259266
Boston,20,11,470,165,672,1496.3015221764745,0.44910734236407734,0.5379202723862612,310.5175769564325,361.4824230435675
Boston,20,12,549,263,901,2006.2018920848266,0.44910734236407734,0.10709703893957889,804.5055679154394,96.49443208456059
Boston,20,13,508,229,802,1785.7646142641852,0.4491073423640774,0.5633749038912992,350.1733270791781,451.8266729208219
Boston,20,14,459,245,777,1730.0986350165485,0.44910734236407734,0.09190945925645722,705.5863501577328,71.41364984226726
Boston,20,15,878,462,1432,3188.5472913046297,0.4491073423640774,0.26147622853745545,1057.5660407343637,374.4339592656362
Boston,20,16,845,510,1486,3308.785806479525,0.4491073423640774,0.3266140992840749,1000.6514484638647,485.34855153613535
Boston,20,17,1030,488,1642,3656.1415169847783,0.44910734236407734,0.5907570335322304,671.9769509400777,970.0230490599223
Boston,20,18,550,174,778,1732.3252741864542,0.44910734236407734,0.46275021237773395,417.98033477012297,360.01966522987703
Boston,20,19,527,246,846,1883.7367377400258,0.4491073423640774,0.23032835782967148,651.1422092760979,194.85779072390207
Boston,20,20,964,363,1410,3139.5612295667097,0.44910734236407734,0.4360169846543303,795.2160516373943,614.7839483626058
Boston,21,1,983,89,1159,2580.6747979204374,0.44910734236407734,0.12860762203619075,1009.9437660600549,149.0562339399451
Boston,21,2,472,41,554,1233.5581001276294,0.4491073423640773,0.4642302082832499,296.81646461107954,257.18353538892046
Boston,21,3,689,80,831,1850.337150191444,0.44910734236407734,0.36216935345039075,530.0372672827253,300.9627327172747
Boston,21,4,577,44,689,1534.1543880648674,0.44910734236407734,0.49514850061270066,347.84268307784924,341.15731692215076
Boston,21,5,936,78,1103,2455.9830044057308,0.4491073423640774,0.4566202483343044,599.3478660872621,503.6521339127378
Boston,21,6,657,93,811,1805.8043667933346,0.44910734236407734,0.125141345340556,709.510368928809,101.4896310711909
Boston,21,7,875,72,1018,2266.7186749637663,0.4491073423640774,0.04116469955788271,976.0943358500754,41.9056641499246
Boston,21,8,1001,80,1186,2640.794055507885,0.4491073423640774,0.4869419235285122,608.4868786951846,577.5131213048154
Boston,21,9,987,104,1174,2614.0743854690195,0.44910734236407734,0.334462952348454,781.340493942915,392.659506057085
Boston,21,10,861,131,1055,2349.1043242502687,0.44910734236407734,0.2527080705224924,788.3929855987705,266.6070144012295
Boston,21,11,988,112,1202,2676.420282226373,0.4491073423640773,0.3180963426596104,819.6481961231483,382.3518038768517
Boston,21,12,904,192,1197,2665.287086376845,0.4491073423640774,0.38944784750238526,730.8309265396448,466.16907346035515
Boston,21,13,854,303,1262,2810.0186324207,0.4491073423640774,0.6671934393448354,420.0018795468177,841.9981204531823
Boston,21,14,654,61,780,1736.778552526265,0.44910734236407734,0.31259396600071593,536.1767065194415,243.82329348055842
Boston,21,15,791,81,928,2066.3211496722743,0.44910734236407734,0.48594685420900496,477.0413192940434,450.9586807059566
Boston,21,16,846,165,1129,2513.875622823273,0.44910734236407746,0.200264958883499,902.9008614205296,226.09913857947035
Boston,22,1,1130,121,1397,3110.614920357939,0.44910734236407734,0.1883956926392807,1133.811217382925,263.1887826170751
Boston,22,2,1249,169,1544,3437.930878334042,0.4491073423640774,0.005617976948353864,1535.3258435917417,8.674156408258366
Boston,22,3,1063,214,1403,3123.9747553773714,0.4491073423640774,0.33545002351404624,932.3636170097931,470.63638299020687
Boston,22,4,701,128,921,2050.734675482936,0.44910734236407734,0.238596158701662,701.2529378357692,219.7470621642307
Boston,22,5,598,123,790,1759.0449442253196,0.4491073423640774,0.5171594892772544,381.444003470969,408.555996529031
Boston,22,6,606,106,793,1765.724861735036,0.44910734236407734,0.5522183788476673,355.0908255737998,437.9091744262002
Boston,22,7,949,155,1219,2714.2731481147653,0.4491073423640774,0.5178552392206505,587.734463390027,631.265536609973
Boston,22,8,669,199,940,2093.0408197111396,0.4491073423640774,0.0813873465306808,863.4958942611601,76.50410573883995
Boston,22,9,708,173,969,2157.6133556383984,0.44910734236407734,0.5604206400646602,425.9523997773443,543.0476002226558
Boston,22,10,835,163,1098,2444.8498085562037,0.4491073423640774,0.5177370212368813,529.5247506819044,568.4752493180956
Boston,22,11,596,130,787,1752.365026715603,0.4491073423640774,0.17195437789473283,651.6719045968453,135.32809540315475
Boston,22,12,605,138,811,1805.8043667933346,0.44910734236407734,0.49174146719041434,412.19767010857396,398.80232989142604
Boston,22,13,571,124,747,1663.2994599193844,0.4491073423640774,0.2862291848735023,533.1867988994937,213.8132011005062
Bourne,-,1,687,829,1631,2919.689533303126,0.5586210387769566,0.11974489824896406,1435.6960709559396,195.30392904406037
Bourne,-,2,780,1001,1925,3445.985500679656,0.5586210387769565,0.4327389876913274,1091.9774486941947,833.0225513058052
Bourne,-,3,435,542,1075,1924.381513366561,0.5586210387769566,0.2533007801780513,802.7016613085948,272.29833869140515
Bourne,-,4,863,803,1831,3277.7140009062073,0.5586210387769566,0.41943835633366977,1063.0083695530507,767.9916304469493
Bourne,-,5,808,773,1739,3113.0227458087898,0.5586210387769567,0.4214331305600886,1006.1277859560059,732.8722140439941
Bourne,-,6,627,485,1228,2198.270231082918,0.5586210387769566,0.25709087296864214,912.2924079945075,315.70759200549253
Bourne,-,7,710,768,1606,2874.936474852741,0.5586210387769567,0.003464776501704958,1600.435568938262,5.564431061738163
Boxborough,-,1,1987,756,3069,4996.0,0.6142914331465172,0.17126810894876981,2543.3781736362257,525.6218263637745
Boxford,-,1,786,711,1706,2609.11866359447,0.6538606403013183,0.49106974036566553,868.2350229361746,837.7649770638254
Boxford,-,2,852,776,1813,2772.7620967741937,0.6538606403013183,0.24991250488404715,1359.9086286452225,453.0913713547775
Boxford,-,3,816,707,1689,2583.1192396313363,0.6538606403013183,0.5372825279988651,781.5298102099168,907.4701897900832
Boylston,-,1,1424,1125,2861,4355.0,0.6569460390355912,0.5182879349405322,1378.1782181351375,1482.8217818648625
Braintree,-,1A,836,781,1759,3048.273829147678,0.5770478961504028,0.24616647917773266,1325.9931631263682,433.00683687363176
Braintree,-,1B,827,663,1608,2786.59711044313,0.5770478961504029,0.5991417767547852,644.5800229783055,963.4199770216945
Braintree,-,2A,912,765,1833,3176.5127508969263,0.5770478961504029,0.36190957986439604,1169.619740108562,663.380259891438
Braintree,-,2B,871,772,1802,3122.791040434403,0.5770478961504029,0.2993157683584598,1262.6329854180556,539.3670145819445
Braintree,-,3A,831,594,1552,2689.551439930185,0.5770478961504029,0.4595591742946401,838.7641614947186,713.2358385052814
Braintree,-,3B,857,655,1653,2864.5802385338893,0.5770478961504029,0.1938445453310283,1332.5749665678104,320.42503343218976
Braintree,-,4A,773,594,1509,2615.0342286434598,0.5770478961504029,0.060497210988057604,1417.709708619021,91.29029138097893
Braintree,-,4B,882,506,1504,2606.3694366333752,0.5770478961504029,0.4192406706472965,873.4620313464662,630.5379686535339
Braintree,-,5A,837,686,1669,2892.307572966159,0.5770478961504029,0.2184733669672841,1304.367950531603,364.63204946839716
Braintree,-,5B,994,762,1928,3341.1437990885292,0.5770478961504029,0.6274136015778372,718.3465761579298,1209.6534238420702
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.4407637621318714,1109.5246959303672,874.4753040696329
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.04262630552649027,1747.2069924141554,77.79300758584475
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.4097590455467138,1371.7199781494373,952.2800218505628
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.5266953381358018,1079.607933712236,1201.392066287764
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.4336666119805453,1251.596787522995,958.4032124770051
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.49675812103525,1338.1201561672701,1320.8798438327299
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.5967465983946941,915.7884750456496,1355.2115249543504
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.6046148035139706,1011.7907178077493,1547.2092821922506
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.26263230923738756,836.1749613248026,297.8250386751975
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.010610755358634316,705.4345314292938,7.565468570706267
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.369406430051333,1080.2067853220665,632.7932146779334
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.12484339809035205,1829.9524545930738,261.04754540692613
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.33276892766178123,1418.533259791053,707.4667402089469
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.27589229691761097,821.8622429985115,313.13775700148847
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.21113550433019035,1152.531028173592,308.4689718264081
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.23108364650870777,1028.810080971349,309.189919028651
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.35603421977965016,1173.9496173416976,649.0503826583023
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.3889656302219059,549.3198984305066,349.6801015694934
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.31740003266522576,592.4967716465841,275.503228353416
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.5438972888602844,391.7922288690157,467.2077711309843
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.16978752139473297,978.8205122756099,200.17948772439016
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.4251996038704027,709.8784892200526,525.1215107799474
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.4357379093724466,621.2525617809363,479.7474382190637
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.7455528916348209,413.9854453101465,1213.0145546898536
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.4299330505747979,917.8077885745754,692.1922114254246
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.02962105671117099,856.844606924036,26.155393075963985
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.27005003534802724,981.7827024569033,363.21729754309666
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.4209231032588804,832.71257751373,605.28742248627
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.3422274087188997,936.0103973930057,486.98960260699425
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.45556274615956105,642.4359595317179,537.5640404682821
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.36887910728299667,916.3875362250889,535.6124637749111
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.015121002041780685,1255.7207223967296,19.279277603270373
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.3097726093666508,1042.9335872469906,468.06641275300933
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.5488909704274414,494.41549641152426,601.5845035884757
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.14915767691409298,1423.4592065227225,249.54079347727756
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.5977306098822861,562.372607384564,835.627392615436
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.03867901030825294,1473.7050771974482,59.29492280255175
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.38469025303141713,666.3804559669752,416.61954403302474
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.6316624238437115,503.88580418180265,864.1141958181973
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.5674397872649223,554.5421927263696,727.4578072736304
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.6179781822407646,538.6507630405218,871.3492369594782
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.4207978670832291,1058.2022968389404,768.7977031610595
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.31670190020692357,1231.3031758271238,570.6968241728763
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.5763082550741944,535.9700573311442,729.0299426688558
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.379264178942077,1180.0187958311117,720.9812041688883
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.39616527082959796,1054.295437131522,691.7045628684781
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.13782584109068613,1695.8965705746205,271.1034294253796
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.24783751893418643,1496.0511748399033,492.9488251600968
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.23638466037409778,1351.599151137847,418.40084886215305
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.12000199061486372,1660.5562437097522,226.44375629024785
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.49232650760533503,918.8890212343435,891.1109787656565
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.5414093911448089,843.3481296846965,995.6518703153035
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.22621489812978818,1475.6081892664938,431.3918107335061
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.2520811393749238,1658.1361140057938,558.8638859942062
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.5230233246703957,926.7656801654211,1016.2343198345789
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.39586593169221596,1213.1012091620303,794.8987908379696
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.4198426821090987,1132.4670845230394,819.5329154769606
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.43127294049969844,953.7552787820057,723.2447212179943
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.4153155485846946,623.8583096601308,443.14169033986917
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.1664825252414423,1939.5951637631636,387.4048362368362
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.24868792099099235,1121.7089339604483,371.2910660395516
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.08277626363846369,1857.3780661321111,167.62193386788897
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.24473764445179536,1382.1301106532144,447.8698893467855
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.48308829467960634,1151.6792794538371,1076.3207205461629
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.4930326394163296,1102.6540092694831,1072.3459907305169
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.19267174203152793,1728.4898003104988,412.5101996895013
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.21273726413359456,1384.0078896531409,373.99211034685925
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.22417301588407001,1211.0659222049667,349.9340777950333
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.1409544921844974,1447.491680669122,237.50831933087812
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.3703550363447622,957.6899897196167,563.3100102803833
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.3268797772387861,343.9644338309803,167.0355661690197
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.3818555684854754,564.365865972761,348.63413402723904
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.05370233890451859,1576.531903385072,89.46809661492797
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.25672215571176615,771.5224023711868,266.47759762881327
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.6273328729089341,286.20835360593856,481.79164639406144
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.15270660508579903,1303.9845347729554,235.0154652270447
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.33870616092783273,1237.2807729040248,633.719227095975
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.42887115716674085,1125.6949492243539,845.3050507756462
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.024604562213445313,716.9156467731177,18.084353226882307
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.2963521196561815,1199.0159881058667,504.9840118941333
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.6704018304008886,624.9181295599152,1271.081870440085
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.19683893766351934,1137.2760642684566,278.7239357315434
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.011468642363040349,1832.7371370589233,21.262862941076808
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.06513142718684017,1714.5489625393352,119.45103746066488
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.5270328888907189,911.880590218694,1016.119409781306
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.39074328090775934,1144.79337517432,734.2066248256798
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.27671804536775363,760.169334318491,290.83066568150906
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.23091512026812705,486.8307288702756,146.16927112972442
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.45997222258667847,723.0971939564375,615.9028060435625
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.17777215928700202,1121.5187747325292,242.48122526747076
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.4540999219735158,256.0271365944211,212.9728634055789
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.4286963890554062,1251.726211579605,939.2737884203949
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.09650959010964932,2073.5104906983547,221.4895093016452
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.2873959332244894,1333.9948130037558,538.0051869962442
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.24165031877832155,1650.1689063383724,525.8310936616277
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.32129582529076456,1441.5676670824162,682.432332917584
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.4898742505448348,887.6188040519875,852.3811959480125
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.28720846549912443,1300.844550464098,524.1554495359021
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.18603235489245618,1892.4747748750394,432.5252251249606
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.18465232919145425,1492.0862375796387,337.91376242036125
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.36382963175434124,1263.4343513358783,722.5656486641217
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.3114169690479069,1572.7236426945806,711.2763573054193
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.27954811050791045,1561.2192445293579,605.7807554706419
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.18607101581400792,1999.0095851607964,456.9904148392035
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.39690837291512204,1370.8272683639275,902.1727316360724
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.14345341446537802,1716.5193574113823,287.48064258861757
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.3108638376280018,2336.860726603446,1054.139273396554
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.6035489384508578,829.3756207608055,1262.6243792391945
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,1.795364696155488e-05,2023.9636618185498,0.03633818145018708
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.18338696091807366,1838.1959509734163,412.8040490265838
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.5627501135905898,321.3786665109165,413.6213334890835
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.44813271746021593,1012.1245961779641,821.875403822036
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.4157220456717435,1113.633780949657,792.366219050343
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.33139522149541134,1259.651402702645,624.348597297355
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.5108420410813045,839.8842154634002,877.1157845365998
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.43525003344877433,2622.134094697341,2020.8659053026593
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.4273109451375122,1271.9423908495853,949.0576091504147
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.052969081335084156,1921.5257339711143,107.47426602888575
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.22522659582175708,1780.4292828016023,517.5707171983978
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.3325737861499361,1373.5631481034316,684.4368518965684
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.09681956774297806,2026.7368899847572,217.26311001524277
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.6155811271357299,921.4520382556555,1475.5479617443445
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.26077264460061766,1839.9368875890627,649.0631124109374
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.4104540144210692,1334.1425653651204,928.8574346348796
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.7305409935312234,658.2883528032213,1784.7116471967786
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.5516088381156908,256.92813575970916,316.07186424029084
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.6035377835065866,149.06979340152344,226.93020659847656
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.567171195397627,204.29519577232008,267.7048042276799
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.2991385696399796,300.6695536244488,128.33044637555125
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.47562233639032275,655.4720795120967,594.5279204879034
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.5540231035918347,336.26657989175663,417.73342010824337
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.3024356668199132,231.59135861578883,100.40864138421118
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.1145186452606155,450.7100095623467,58.289990437653294
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.4638244144867242,317.41594662385927,274.58405337614073
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.41780828304326856,439.55474630233226,315.44525369766774
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.08578190402199581,534.8175861471325,50.182413852867555
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.4739139469828028,339.32550419609214,305.6744958039078
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.33734841543755284,404.88011816765527,206.1198818323448
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.3463033728349701,541.9145039198098,287.0854960801902
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.2544863790802231,515.8954256764856,176.10457432351438
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.5270796050971162,297.4669283939139,331.5330716060861
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.28617521480471936,1349.8426688042755,541.1573311957243
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.4694553019906908,369.2591098144792,326.7408901855208
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.20740035910692778,608.7165242058795,159.28347579412053
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.4083596469216654,847.8206259612535,585.1793740387465
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.053379217489205266,1653.7465070463584,93.2534929536416
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.426697553006093,614.0069207304743,456.99307926952565
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.4229287831815504,890.4208875508676,652.5791124491323
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.530471776581687,597.2399001880941,674.7600998119059
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.5258947540349835,525.7827177752033,583.2172822247967
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.18098784378668936,1031.9553168287714,228.0446831712286
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.22881998569297396,1005.6187386563619,298.381261343638
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.3663204566299676,849.1305881158435,490.8694118841566
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.5684702225350237,568.3247169213738,748.6752830786262
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.5668316449376901,160.70545972811698,210.29454027188302
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.532309719101336,394.73059707847244,449.26940292152756
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.338907493961888,983.7056489847106,504.29435101528935
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.6168375667552066,122.99514107157867,198.00485892842133
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.1160977432083552,921.0261515768939,120.97384842310612
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.24236722140796757,902.3406393031107,288.6593606968894
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.06023488552602141,1359.840120643847,87.15987935615298
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.7116871503524324,378.8430844369039,935.1569155630962
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.10249705405767517,1253.8116154814277,143.1883845185722
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.6015734730126866,689.2778916880521,1040.7221083119477
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.462270273861505,423.73102419713405,364.26897580286595
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.36605294268882493,568.0165633508128,327.9834366491871
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.15610298550221596,1621.9700618647407,300.0299381352591
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.08153982498793966,1632.1037309964313,144.89626900356876
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.0549208741110887,1698.3071892223736,98.69281077762639
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3358487904015575,1156.2872559108885,584.7127440891117
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.5627705915324254,1065.965297843947,1372.034702156053
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.13067226449342634,2261.9907677881047,340.0092322118953
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.431450844787976,531.0249109680304,402.9750890319696
